time,open,high,low,close,volume
2024-06-11T12:00:00.000Z,1.07411,1.07415,1.07194,1.07224,0
2024-06-11T16:00:00.000Z,1.07223,1.07452,1.0722,1.07436,0
2024-06-11T20:00:00.000Z,1.07435,1.07493,1.0739,1.07407,0
2024-06-12T00:00:00.000Z,1.07408,1.07426,1.07346,1.07418,0
2024-06-12T04:00:00.000Z,1.07418,1.0747,1.0736,1.07414,0
2024-06-12T08:00:00.000Z,1.07415,1.07601,1.07355,1.07586,0
2024-06-12T12:00:00.000Z,1.07587,1.08495,1.07572,1.0848,0
2024-06-12T16:00:00.000Z,1.0848,1.08521,1.08076,1.08117,0
2024-06-12T20:00:00.000Z,1.08116,1.08181,1.08036,1.08109,0
2024-06-13T00:00:00.000Z,1.08108,1.08157,1.08038,1.0808,0
2024-06-13T04:00:00.000Z,1.08079,1.08091,1.08004,1.08021,0
2024-06-13T08:00:00.000Z,1.0802,1.08163,1.07931,1.07942,0
2024-06-13T12:00:00.000Z,1.07941,1.08162,1.0763,1.07714,0
2024-06-13T16:00:00.000Z,1.07714,1.07722,1.07328,1.07393,0
2024-06-13T20:00:00.000Z,1.07392,1.07432,1.07335,1.07386,0
2024-06-14T00:00:00.000Z,1.07387,1.07436,1.07353,1.0743,0
2024-06-14T04:00:00.000Z,1.07428,1.07449,1.07157,1.07249,0
2024-06-14T08:00:00.000Z,1.07248,1.07271,1.06717,1.06978,0
2024-06-14T12:00:00.000Z,1.06978,1.07058,1.06676,1.0687,0
2024-06-14T16:00:00.000Z,1.0687,1.07045,1.06834,1.06995,0
2024-06-14T20:00:00.000Z,1.06995,1.07075,1.06975,1.07025,0
2024-06-16T20:00:00.000Z,1.07028,1.07089,1.06995,1.07065,0
2024-06-17T00:00:00.000Z,1.07067,1.07073,1.06989,1.0704,0
2024-06-17T04:00:00.000Z,1.07039,1.07054,1.06863,1.06976,0
2024-06-17T08:00:00.000Z,1.06977,1.07146,1.06921,1.07101,0
2024-06-17T12:00:00.000Z,1.071,1.07207,1.0707,1.07161,0
2024-06-17T16:00:00.000Z,1.07159,1.07378,1.07152,1.07361,0
2024-06-17T20:00:00.000Z,1.07362,1.074,1.07302,1.07376,0
2024-06-18T00:00:00.000Z,1.07376,1.0741,1.07241,1.07243,0
2024-06-18T04:00:00.000Z,1.07242,1.07336,1.07182,1.07331,0
2024-06-18T08:00:00.000Z,1.0733,1.07351,1.07149,1.07178,0
2024-06-18T12:00:00.000Z,1.0718,1.07615,1.07099,1.07382,0
2024-06-18T16:00:00.000Z,1.07383,1.07433,1.07321,1.07397,0
2024-06-18T20:00:00.000Z,1.07395,1.07411,1.07359,1.07406,0
2024-06-19T00:00:00.000Z,1.07408,1.07423,1.07353,1.07386,0
2024-06-19T04:00:00.000Z,1.07386,1.07414,1.07276,1.07312,0
2024-06-19T08:00:00.000Z,1.0731,1.07522,1.07248,1.075,0
2024-06-19T12:00:00.000Z,1.07502,1.07533,1.07408,1.07481,0
2024-06-19T16:00:00.000Z,1.07482,1.07494,1.07412,1.07431,0
2024-06-19T20:00:00.000Z,1.07431,1.07466,1.07412,1.07458,0
2024-06-20T00:00:00.000Z,1.07458,1.07487,1.07388,1.07394,0
2024-06-20T04:00:00.000Z,1.07394,1.07449,1.07305,1.07327,0
2024-06-20T08:00:00.000Z,1.07326,1.07362,1.07126,1.07285,0
2024-06-20T12:00:00.000Z,1.07287,1.07321,1.07128,1.07217,0
2024-06-20T16:00:00.000Z,1.07217,1.07225,1.07033,1.07103,0
2024-06-20T20:00:00.000Z,1.07103,1.07111,1.07012,1.07023,0
2024-06-21T00:00:00.000Z,1.07023,1.07175,1.07019,1.07168,0
2024-06-21T04:00:00.000Z,1.07167,1.07205,1.07083,1.07099,0
2024-06-21T08:00:00.000Z,1.071,1.07102,1.0671,1.06808,0
2024-06-21T12:00:00.000Z,1.06809,1.06977,1.06779,1.06814,0
2024-06-21T16:00:00.000Z,1.06815,1.06967,1.06804,1.06948,0
2024-06-21T20:00:00.000Z,1.06947,1.06968,1.06909,1.06918,0
2024-06-23T20:00:00.000Z,1.06849,1.06937,1.06849,1.06937,0
2024-06-24T00:00:00.000Z,1.06938,1.06955,1.06837,1.06892,0
2024-06-24T04:00:00.000Z,1.06893,1.07072,1.06891,1.07032,0
2024-06-24T08:00:00.000Z,1.07031,1.07307,1.07023,1.07301,0
2024-06-24T12:00:00.000Z,1.073,1.07463,1.07262,1.07299,0
2024-06-24T16:00:00.000Z,1.073,1.07375,1.0722,1.07355,0
2024-06-24T20:00:00.000Z,1.07355,1.07382,1.07313,1.07328,0
2024-06-25T00:00:00.000Z,1.07329,1.07369,1.07308,1.07369,0
2024-06-25T04:00:00.000Z,1.07369,1.07441,1.07313,1.07318,0
2024-06-25T08:00:00.000Z,1.07317,1.07358,1.07208,1.07233,0
2024-06-25T12:00:00.000Z,1.07232,1.07242,1.06906,1.07005,0
2024-06-25T16:00:00.000Z,1.07006,1.07172,1.07005,1.0716,0
2024-06-25T20:00:00.000Z,1.0716,1.07175,1.07072,1.07123,0
2024-06-26T00:00:00.000Z,1.07124,1.07179,1.07061,1.071,0
2024-06-26T04:00:00.000Z,1.07099,1.07125,1.06937,1.06948,0
2024-06-26T08:00:00.000Z,1.06948,1.06998,1.0682,1.06849,0
2024-06-26T12:00:00.000Z,1.06849,1.06958,1.0666,1.06801,0
2024-06-26T16:00:00.000Z,1.068,1.06908,1.06743,1.06799,0
2024-06-26T20:00:00.000Z,1.06798,1.0682,1.0675,1.06804,0
2024-06-27T00:00:00.000Z,1.06806,1.06915,1.0677,1.06892,0
2024-06-27T04:00:00.000Z,1.06892,1.06989,1.06881,1.0693,0
2024-06-27T08:00:00.000Z,1.06929,1.07043,1.06805,1.07036,0
2024-06-27T12:00:00.000Z,1.07037,1.07264,1.06926,1.07125,0
2024-06-27T16:00:00.000Z,1.07125,1.0713,1.07003,1.07055,0
2024-06-27T20:00:00.000Z,1.07057,1.07072,1.07012,1.07038,0
2024-06-28T00:00:00.000Z,1.07039,1.07108,1.06852,1.06939,0
2024-06-28T04:00:00.000Z,1.06939,1.06982,1.06856,1.06968,0
2024-06-28T08:00:00.000Z,1.06968,1.07102,1.06917,1.07094,0
2024-06-28T12:00:00.000Z,1.07092,1.07221,1.0692,1.07183,0
2024-06-28T16:00:00.000Z,1.07184,1.07246,1.07095,1.07117,0
2024-06-28T20:00:00.000Z,1.07119,1.07145,1.07061,1.07119,0
2024-06-30T20:00:00.000Z,1.07438,1.07455,1.0732,1.07367,0
2024-07-01T00:00:00.000Z,1.0737,1.07615,1.07339,1.07549,0
2024-07-01T04:00:00.000Z,1.07549,1.07763,1.07515,1.07697,0
2024-07-01T08:00:00.000Z,1.07699,1.07725,1.07473,1.07485,0
2024-07-01T12:00:00.000Z,1.07487,1.07697,1.07284,1.07301,0
2024-07-01T16:00:00.000Z,1.07302,1.07333,1.07197,1.07295,0
2024-07-01T20:00:00.000Z,1.07295,1.07426,1.07293,1.07372,0
2024-07-02T00:00:00.000Z,1.07371,1.07385,1.07318,1.07351,0
2024-07-02T04:00:00.000Z,1.0735,1.07357,1.07249,1.0725,0
2024-07-02T08:00:00.000Z,1.07249,1.07281,1.071,1.07171,0
2024-07-02T12:00:00.000Z,1.07172,1.07469,1.07149,1.07432,0
2024-07-02T16:00:00.000Z,1.07432,1.07446,1.07306,1.07421,0
2024-07-02T20:00:00.000Z,1.0742,1.07489,1.07408,1.07488,0
2024-07-03T00:00:00.000Z,1.07488,1.07542,1.07404,1.07439,0
2024-07-03T04:00:00.000Z,1.07436,1.07482,1.07363,1.07469,0
2024-07-03T08:00:00.000Z,1.0747,1.07635,1.07468,1.07583,0
2024-07-03T12:00:00.000Z,1.07583,1.08168,1.07549,1.08059,0
2024-07-03T16:00:00.000Z,1.08058,1.08091,1.07781,1.07801,0
2024-07-03T20:00:00.000Z,1.07804,1.07901,1.07797,1.07895,0
2024-07-04T00:00:00.000Z,1.07896,1.07949,1.07863,1.07863,0
2024-07-04T04:00:00.000Z,1.07864,1.07935,1.07836,1.07926,0
2024-07-04T08:00:00.000Z,1.07925,1.0803,1.07889,1.0801,0
2024-07-04T12:00:00.000Z,1.08009,1.08092,1.07948,1.08083,0
2024-07-04T16:00:00.000Z,1.08083,1.08138,1.08069,1.0812,0
2024-07-04T20:00:00.000Z,1.08119,1.0814,1.081,1.08116,0
2024-07-05T00:00:00.000Z,1.08117,1.0818,1.08093,1.08179,0
2024-07-05T04:00:00.000Z,1.08179,1.08258,1.08179,1.08192,0
2024-07-05T08:00:00.000Z,1.08191,1.08319,1.08164,1.08246,0
2024-07-05T12:00:00.000Z,1.08247,1.08423,1.07993,1.08241,0
2024-07-05T16:00:00.000Z,1.08241,1.08374,1.08193,1.0837,0
2024-07-05T20:00:00.000Z,1.08369,1.08426,1.08363,1.0837,0
2024-07-07T20:00:00.000Z,1.08014,1.08329,1.07998,1.08244,0
2024-07-08T00:00:00.000Z,1.08245,1.083,1.0819,1.08259,0
2024-07-08T04:00:00.000Z,1.0826,1.08363,1.08146,1.08216,0
2024-07-08T08:00:00.000Z,1.08218,1.0843,1.08208,1.08298,0
2024-07-08T12:00:00.000Z,1.08297,1.0845,1.08267,1.08347,0
2024-07-08T16:00:00.000Z,1.08347,1.08361,1.08234,1.08259,0
2024-07-08T20:00:00.000Z,1.0826,1.08265,1.08223,1.08256,0
2024-07-09T00:00:00.000Z,1.08258,1.08333,1.08192,1.08264,0
2024-07-09T04:00:00.000Z,1.08264,1.08311,1.08239,1.08247,0
2024-07-09T08:00:00.000Z,1.08247,1.08298,1.08151,1.08222,0
2024-07-09T12:00:00.000Z,1.08221,1.08282,1.08093,1.08156,0
2024-07-09T16:00:00.000Z,1.08156,1.08192,1.08054,1.08133,0
2024-07-09T20:00:00.000Z,1.08134,1.08165,1.08109,1.08144,0
2024-07-10T00:00:00.000Z,1.08144,1.08168,1.08108,1.08167,0
2024-07-10T04:00:00.000Z,1.08168,1.08233,1.08147,1.0822,0
2024-07-10T08:00:00.000Z,1.08219,1.08251,1.08118,1.08216,0
2024-07-10T12:00:00.000Z,1.08217,1.08288,1.08198,1.08232,0
2024-07-10T16:00:00.000Z,1.08233,1.08285,1.08173,1.0825,0
2024-07-10T20:00:00.000Z,1.08249,1.08332,1.08237,1.08327,0
2024-07-11T00:00:00.000Z,1.08328,1.084,1.0831,1.08371,0
2024-07-11T04:00:00.000Z,1.08372,1.08396,1.08322,1.0834,0
2024-07-11T08:00:00.000Z,1.0834,1.08526,1.08324,1.08487,0
2024-07-11T12:00:00.000Z,1.08486,1.08999,1.08443,1.08784,0
2024-07-11T16:00:00.000Z,1.08784,1.08807,1.08597,1.08679,0
2024-07-11T20:00:00.000Z,1.0868,1.08698,1.08614,1.08662,0
2024-07-12T00:00:00.000Z,1.08663,1.08744,1.08634,1.08657,0
2024-07-12T04:00:00.000Z,1.08656,1.08724,1.08632,1.08649,0
2024-07-12T08:00:00.000Z,1.0865,1.08919,1.08617,1.08899,0
2024-07-12T12:00:00.000Z,1.08899,1.09094,1.08734,1.09092,0
2024-07-12T16:00:00.000Z,1.09092,1.09109,1.09005,1.09061,0
2024-07-12T20:00:00.000Z,1.0906,1.09113,1.09039,1.09054,0
2024-07-14T20:00:00.000Z,1.08852,1.0895,1.08818,1.08869,0
2024-07-15T00:00:00.000Z,1.0887,1.08918,1.08832,1.08917,0
2024-07-15T04:00:00.000Z,1.08917,1.0896,1.08862,1.08894,0
2024-07-15T08:00:00.000Z,1.08895,1.09203,1.08837,1.09097,0
2024-07-15T12:00:00.000Z,1.09097,1.09177,1.0902,1.0917,0
2024-07-15T16:00:00.000Z,1.09171,1.09222,1.08932,1.09014,0
2024-07-15T20:00:00.000Z,1.09013,1.09013,1.08935,1.08944,0
2024-07-16T00:00:00.000Z,1.08943,1.08985,1.08887,1.08909,0
2024-07-16T04:00:00.000Z,1.08908,1.08945,1.08836,1.08885,0
2024-07-16T08:00:00.000Z,1.08884,1.09041,1.08884,1.08989,0
2024-07-16T12:00:00.000Z,1.0899,1.09054,1.08715,1.08785,0
2024-07-16T16:00:00.000Z,1.08786,1.08973,1.08783,1.08959,0
2024-07-16T20:00:00.000Z,1.08959,1.09029,1.08953,1.09019,0
2024-07-17T00:00:00.000Z,1.0902,1.09068,1.08955,1.09042,0
2024-07-17T04:00:00.000Z,1.09043,1.09068,1.08975,1.08975,0
2024-07-17T08:00:00.000Z,1.08974,1.0945,1.0895,1.09307,0
2024-07-17T12:00:00.000Z,1.09306,1.0948,1.09289,1.09325,0
2024-07-17T16:00:00.000Z,1.09323,1.09394,1.09237,1.09368,0
2024-07-17T20:00:00.000Z,1.09367,1.09401,1.09347,1.09395,0
2024-07-18T00:00:00.000Z,1.09394,1.0941,1.09321,1.0935,0
2024-07-18T04:00:00.000Z,1.0935,1.09382,1.09275,1.09311,0
2024-07-18T08:00:00.000Z,1.09311,1.09388,1.09261,1.0933,0
2024-07-18T12:00:00.000Z,1.09329,1.09369,1.0905,1.09148,0
2024-07-18T16:00:00.000Z,1.09147,1.09183,1.08956,1.08989,0
2024-07-18T20:00:00.000Z,1.08988,1.09001,1.08935,1.08974,0
2024-07-19T00:00:00.000Z,1.08976,1.09017,1.08863,1.0892,0
2024-07-19T04:00:00.000Z,1.0892,1.08922,1.08833,1.08851,0
2024-07-19T08:00:00.000Z,1.08849,1.08905,1.08761,1.08841,0
2024-07-19T12:00:00.000Z,1.08841,1.08941,1.08792,1.08896,0
2024-07-19T16:00:00.000Z,1.08897,1.08911,1.08756,1.08786,0
2024-07-19T20:00:00.000Z,1.08786,1.08836,1.08769,1.08779,0
2024-07-21T20:00:00.000Z,1.08861,1.09001,1.08807,1.08997,0
2024-07-22T00:00:00.000Z,1.08997,1.09027,1.08846,1.08927,0
2024-07-22T04:00:00.000Z,1.08926,1.08937,1.08788,1.08809,0
2024-07-22T08:00:00.000Z,1.0881,1.08953,1.08804,1.08894,0
2024-07-22T12:00:00.000Z,1.08894,1.08911,1.0873,1.08845,0
2024-07-22T16:00:00.000Z,1.08846,1.08917,1.08766,1.08894,0
2024-07-22T20:00:00.000Z,1.08896,1.08933,1.08858,1.08909,0
2024-07-23T00:00:00.000Z,1.08909,1.08939,1.0887,1.08919,0
2024-07-23T04:00:00.000Z,1.08919,1.08967,1.08793,1.08848,0
2024-07-23T08:00:00.000Z,1.08848,1.08886,1.08564,1.08614,0
2024-07-23T12:00:00.000Z,1.08614,1.08684,1.08438,1.08447,0
2024-07-23T16:00:00.000Z,1.08447,1.08578,1.08446,1.08522,0
2024-07-23T20:00:00.000Z,1.08522,1.08563,1.08491,1.08508,0
2024-07-24T00:00:00.000Z,1.08509,1.0852,1.08416,1.08428,0
2024-07-24T04:00:00.000Z,1.08429,1.08532,1.08424,1.08432,0
2024-07-24T08:00:00.000Z,1.0843,1.08537,1.08256,1.08426,0
2024-07-24T12:00:00.000Z,1.08425,1.08664,1.08385,1.08536,0
2024-07-24T16:00:00.000Z,1.08539,1.08576,1.08367,1.08375,0
2024-07-24T20:00:00.000Z,1.08374,1.08425,1.08359,1.08393,0
2024-07-25T00:00:00.000Z,1.08394,1.08428,1.08349,1.08395,0
2024-07-25T04:00:00.000Z,1.08394,1.08454,1.08334,1.08347,0
2024-07-25T08:00:00.000Z,1.08348,1.08588,1.08282,1.08512,0
2024-07-25T12:00:00.000Z,1.08513,1.08568,1.08302,1.08545,0
2024-07-25T16:00:00.000Z,1.08546,1.08699,1.08478,1.08479,0
2024-07-25T20:00:00.000Z,1.08478,1.08536,1.08434,1.08469,0
2024-07-26T00:00:00.000Z,1.08471,1.08604,1.08468,1.08551,0
2024-07-26T04:00:00.000Z,1.08552,1.08607,1.08505,1.08522,0
2024-07-26T08:00:00.000Z,1.08522,1.08586,1.0842,1.08562,0
2024-07-26T12:00:00.000Z,1.08561,1.08681,1.08484,1.08557,0
2024-07-26T16:00:00.000Z,1.08558,1.08669,1.08525,1.08566,0
2024-07-26T20:00:00.000Z,1.08567,1.08591,1.08547,1.08547,0
2024-07-28T20:00:00.000Z,1.08553,1.08599,1.08527,1.08559,0
2024-07-29T00:00:00.000Z,1.0856,1.087,1.08508,1.08642,0
2024-07-29T04:00:00.000Z,1.08641,1.08657,1.0855,1.0858,0
2024-07-29T08:00:00.000Z,1.0858,1.08597,1.08266,1.08358,0
2024-07-29T12:00:00.000Z,1.08358,1.08358,1.08028,1.08153,0
2024-07-29T16:00:00.000Z,1.08154,1.08259,1.08149,1.08215,0
2024-07-29T20:00:00.000Z,1.08216,1.08255,1.08197,1.08222,0
2024-07-30T00:00:00.000Z,1.08222,1.08222,1.08142,1.08179,0
2024-07-30T04:00:00.000Z,1.0818,1.08251,1.08175,1.08226,0
2024-07-30T08:00:00.000Z,1.08223,1.08356,1.0816,1.08332,0
2024-07-30T12:00:00.000Z,1.08333,1.08334,1.07982,1.0805,0
2024-07-30T16:00:00.000Z,1.08051,1.08176,1.07989,1.08111,0
2024-07-30T20:00:00.000Z,1.08111,1.08164,1.08085,1.08148,0
2024-07-31T00:00:00.000Z,1.08148,1.08282,1.08127,1.08265,0
2024-07-31T04:00:00.000Z,1.08265,1.08302,1.08156,1.08252,0
2024-07-31T08:00:00.000Z,1.08252,1.08352,1.08065,1.08331,0
2024-07-31T12:00:00.000Z,1.08331,1.08493,1.08172,1.08215,0
2024-07-31T16:00:00.000Z,1.08216,1.08292,1.08019,1.08268,0
2024-07-31T20:00:00.000Z,1.08266,1.08329,1.08169,1.08243,0
2024-08-01T00:00:00.000Z,1.08246,1.08336,1.08217,1.08261,0
2024-08-01T04:00:00.000Z,1.08261,1.08354,1.0811,1.0816,0
2024-08-01T08:00:00.000Z,1.08161,1.08199,1.07774,1.07842,0
2024-08-01T12:00:00.000Z,1.07844,1.08182,1.07805,1.07921,0
2024-08-01T16:00:00.000Z,1.07922,1.07967,1.07802,1.07837,0
2024-08-01T20:00:00.000Z,1.07838,1.07954,1.07825,1.07884,0
2024-08-02T00:00:00.000Z,1.07885,1.07937,1.07818,1.07902,0
2024-08-02T04:00:00.000Z,1.07901,1.08087,1.07901,1.07963,0
2024-08-02T08:00:00.000Z,1.07961,1.08248,1.07861,1.0823,0
2024-08-02T12:00:00.000Z,1.08229,1.09265,1.08229,1.09223,0
2024-08-02T16:00:00.000Z,1.09224,1.09247,1.09032,1.09129,0
2024-08-02T20:00:00.000Z,1.09128,1.09165,1.0908,1.09098,0
2024-08-04T20:00:00.000Z,1.09225,1.09234,1.09028,1.0906,0
2024-08-05T00:00:00.000Z,1.09064,1.09238,1.09043,1.09216,0
2024-08-05T04:00:00.000Z,1.09217,1.09396,1.08923,1.09051,0
2024-08-05T08:00:00.000Z,1.09051,1.09748,1.09034,1.09483,0
2024-08-05T12:00:00.000Z,1.09483,1.10088,1.09434,1.09793,0
2024-08-05T16:00:00.000Z,1.09793,1.09862,1.09472,1.0951,0
2024-08-05T20:00:00.000Z,1.0951,1.09619,1.09462,1.09547,0
2024-08-06T00:00:00.000Z,1.09548,1.09631,1.09437,1.09519,0
2024-08-06T04:00:00.000Z,1.09518,1.0956,1.09344,1.09389,0
2024-08-06T08:00:00.000Z,1.09389,1.09408,1.09041,1.09083,0
2024-08-06T12:00:00.000Z,1.09084,1.09348,1.09037,1.09337,0
2024-08-06T16:00:00.000Z,1.09338,1.09341,1.09207,1.09285,0
2024-08-06T20:00:00.000Z,1.09285,1.09321,1.09226,1.09294,0
2024-08-07T00:00:00.000Z,1.09296,1.09305,1.09109,1.09162,0
2024-08-07T04:00:00.000Z,1.09163,1.09174,1.09053,1.0915,0
2024-08-07T08:00:00.000Z,1.09151,1.09279,1.09085,1.09179,0
2024-08-07T12:00:00.000Z,1.09178,1.0934,1.09124,1.09318,0
2024-08-07T16:00:00.000Z,1.09318,1.09366,1.09174,1.09221,0
2024-08-07T20:00:00.000Z,1.09221,1.09269,1.09173,1.09266,0
2024-08-08T00:00:00.000Z,1.09267,1.09351,1.09235,1.09336,0
2024-08-08T04:00:00.000Z,1.09337,1.09447,1.09298,1.09428,0
2024-08-08T08:00:00.000Z,1.0943,1.09451,1.09208,1.09252,0
2024-08-08T12:00:00.000Z,1.09252,1.09332,1.08814,1.09063,0
2024-08-08T16:00:00.000Z,1.09062,1.09188,1.0905,1.09183,0
2024-08-08T20:00:00.000Z,1.09182,1.0919,1.091,1.09182,0
2024-08-09T00:00:00.000Z,1.09183,1.09243,1.09114,1.09212,0
2024-08-09T04:00:00.000Z,1.09211,1.09281,1.09175,1.09273,0
2024-08-09T08:00:00.000Z,1.09272,1.0929,1.09129,1.09174,0
2024-08-09T12:00:00.000Z,1.09175,1.09313,1.0909,1.09231,0
2024-08-09T16:00:00.000Z,1.09231,1.09276,1.09151,1.09195,0
2024-08-09T20:00:00.000Z,1.09195,1.09211,1.09148,1.09167,0
2024-08-11T20:00:00.000Z,1.09142,1.09196,1.091,1.09128,0
2024-08-12T00:00:00.000Z,1.09128,1.0923,1.09116,1.09178,0
2024-08-12T04:00:00.000Z,1.09177,1.09235,1.09126,1.09211,0
2024-08-12T08:00:00.000Z,1.09211,1.09299,1.0916,1.09265,0
2024-08-12T12:00:00.000Z,1.09265,1.09333,1.09152,1.09312,0
2024-08-12T16:00:00.000Z,1.09312,1.09393,1.09218,1.09304,0
2024-08-12T20:00:00.000Z,1.09304,1.09334,1.09249,1.09323,0
2024-08-13T00:00:00.000Z,1.09324,1.09375,1.09292,1.09353,0
2024-08-13T04:00:00.000Z,1.09353,1.09411,1.09325,1.09333,0
2024-08-13T08:00:00.000Z,1.09333,1.09347,1.09137,1.09231,0
2024-08-13T12:00:00.000Z,1.0923,1.09623,1.09225,1.09559,0
2024-08-13T16:00:00.000Z,1.0956,1.09994,1.0948,1.09991,0
2024-08-13T20:00:00.000Z,1.09991,1.09996,1.09754,1.09965,0
2024-08-14T00:00:00.000Z,1.09966,1.09984,1.09902,1.09914,0
2024-08-14T04:00:00.000Z,1.09915,1.10018,1.09863,1.09999,0
2024-08-14T08:00:00.000Z,1.09999,1.10286,1.09961,1.10219,0
2024-08-14T12:00:00.000Z,1.1022,1.10473,1.10039,1.10355,0
2024-08-14T16:00:00.000Z,1.10356,1.10361,1.10108,1.1016,0
2024-08-14T20:00:00.000Z,1.1016,1.10165,1.10108,1.1013,0
2024-08-15T00:00:00.000Z,1.10134,1.10142,1.1003,1.10085,0
2024-08-15T04:00:00.000Z,1.10085,1.10153,1.10075,1.10145,0
2024-08-15T08:00:00.000Z,1.10146,1.10154,1.10033,1.10101,0
2024-08-15T12:00:00.000Z,1.10101,1.10142,1.09495,1.09831,0
2024-08-15T16:00:00.000Z,1.0983,1.09894,1.09715,1.09782,0
2024-08-15T20:00:00.000Z,1.09781,1.09799,1.09703,1.09712,0
2024-08-16T00:00:00.000Z,1.09714,1.09825,1.09711,1.09812,0
2024-08-16T04:00:00.000Z,1.09812,1.09866,1.0976,1.09815,0
2024-08-16T08:00:00.000Z,1.09814,1.09949,1.09767,1.09939,0
2024-08-16T12:00:00.000Z,1.09938,1.10044,1.09826,1.09904,0
2024-08-16T16:00:00.000Z,1.09903,1.10214,1.09903,1.10205,0
2024-08-16T20:00:00.000Z,1.10206,1.10296,1.1018,1.10211,0
2024-08-18T20:00:00.000Z,1.10265,1.1034,1.10231,1.10249,0
2024-08-19T00:00:00.000Z,1.10252,1.1036,1.10227,1.10307,0
2024-08-19T04:00:00.000Z,1.10306,1.10501,1.10301,1.1042,0
2024-08-19T08:00:00.000Z,1.10419,1.10504,1.10308,1.10368,0
2024-08-19T12:00:00.000Z,1.10366,1.10735,1.10301,1.10655,0
2024-08-19T16:00:00.000Z,1.10654,1.10849,1.10597,1.10815,0
2024-08-19T20:00:00.000Z,1.10814,1.10875,1.10789,1.10851,0
2024-08-20T00:00:00.000Z,1.10852,1.10871,1.1075,1.10761,0
2024-08-20T04:00:00.000Z,1.10762,1.1082,1.10729,1.1081,0
2024-08-20T08:00:00.000Z,1.1081,1.10888,1.10719,1.10819,0
2024-08-20T12:00:00.000Z,1.10821,1.11168,1.10766,1.11117,0
2024-08-20T16:00:00.000Z,1.11116,1.11225,1.10996,1.11206,0
2024-08-20T20:00:00.000Z,1.11206,1.11304,1.11193,1.11285,0
2024-08-21T00:00:00.000Z,1.11284,1.11325,1.1119,1.11217,0
2024-08-21T04:00:00.000Z,1.11218,1.11224,1.11131,1.11178,0
2024-08-21T08:00:00.000Z,1.11179,1.11287,1.11103,1.11248,0
2024-08-21T12:00:00.000Z,1.11247,1.11299,1.10992,1.11247,0
2024-08-21T16:00:00.000Z,1.11245,1.1174,1.11244,1.11617,0
2024-08-21T20:00:00.000Z,1.11616,1.11617,1.11468,1.11562,0
2024-08-22T00:00:00.000Z,1.11562,1.1158,1.11404,1.1143,0
2024-08-22T04:00:00.000Z,1.11432,1.11497,1.11401,1.11494,0
2024-08-22T08:00:00.000Z,1.11494,1.11646,1.11272,1.11453,0
2024-08-22T12:00:00.000Z,1.11453,1.11453,1.1098,1.11148,0
2024-08-22T16:00:00.000Z,1.11148,1.11175,1.10987,1.11104,0
2024-08-22T20:00:00.000Z,1.11103,1.11162,1.11046,1.11135,0
2024-08-23T00:00:00.000Z,1.11137,1.11286,1.11129,1.1125,0
2024-08-23T04:00:00.000Z,1.11251,1.11304,1.11202,1.11283,0
2024-08-23T08:00:00.000Z,1.11284,1.11318,1.11124,1.11196,0
2024-08-23T12:00:00.000Z,1.11194,1.11848,1.11055,1.11749,0
2024-08-23T16:00:00.000Z,1.11747,1.12008,1.11642,1.11872,0
2024-08-23T20:00:00.000Z,1.11872,1.11955,1.11855,1.1191,0
2024-08-25T20:00:00.000Z,1.11854,1.11948,1.11854,1.1191,0
2024-08-26T00:00:00.000Z,1.11911,1.12015,1.11856,1.11867,0
2024-08-26T04:00:00.000Z,1.11866,1.11892,1.11775,1.11813,0
2024-08-26T08:00:00.000Z,1.11813,1.11848,1.11691,1.11714,0
2024-08-26T12:00:00.000Z,1.11715,1.11788,1.115,1.11765,0
2024-08-26T16:00:00.000Z,1.11765,1.11768,1.11594,1.11635,0
2024-08-26T20:00:00.000Z,1.11635,1.11655,1.11575,1.11627,0
2024-08-27T00:00:00.000Z,1.11629,1.11706,1.11595,1.11682,0
2024-08-27T04:00:00.000Z,1.11682,1.11722,1.11612,1.11617,0
2024-08-27T08:00:00.000Z,1.11616,1.11786,1.11616,1.11659,0
2024-08-27T12:00:00.000Z,1.11659,1.11718,1.11501,1.11661,0
2024-08-27T16:00:00.000Z,1.11661,1.11905,1.11587,1.11857,0
2024-08-27T20:00:00.000Z,1.11857,1.11858,1.11784,1.11836,0
2024-08-28T00:00:00.000Z,1.11837,1.11845,1.11665,1.11665,0
2024-08-28T04:00:00.000Z,1.11668,1.11691,1.11351,1.11477,0
2024-08-28T08:00:00.000Z,1.11478,1.11593,1.1122,1.11252,0
2024-08-28T12:00:00.000Z,1.11253,1.11377,1.1105,1.11301,0
2024-08-28T16:00:00.000Z,1.11301,1.11311,1.11053,1.11157,0
2024-08-28T20:00:00.000Z,1.11158,1.11242,1.11123,1.11239,0
2024-08-29T00:00:00.000Z,1.11239,1.11338,1.11227,1.11315,0
2024-08-29T04:00:00.000Z,1.11315,1.11399,1.11255,1.11281,0
2024-08-29T08:00:00.000Z,1.11281,1.11314,1.10719,1.10973,0
2024-08-29T12:00:00.000Z,1.10974,1.10997,1.10556,1.10698,0
2024-08-29T16:00:00.000Z,1.10699,1.10879,1.10668,1.1079,0
2024-08-29T20:00:00.000Z,1.1079,1.10813,1.10743,1.10799,0
2024-08-30T00:00:00.000Z,1.10799,1.1083,1.10697,1.1072,0
2024-08-30T04:00:00.000Z,1.10719,1.10856,1.10711,1.10848,0
2024-08-30T08:00:00.000Z,1.10849,1.1095,1.10735,1.10793,0
