time,open,high,low,close,volume
2024-06-13T02:30:00.000Z,156.751,156.863,156.734,156.81,0
2024-06-13T02:45:00.000Z,156.809,156.863,156.782,156.83,0
2024-06-13T03:00:00.000Z,156.831,156.948,156.826,156.944,0
2024-06-13T03:15:00.000Z,156.946,156.979,156.843,156.885,0
2024-06-13T03:30:00.000Z,156.884,156.952,156.876,156.932,0
2024-06-13T03:45:00.000Z,156.934,157.014,156.918,156.996,0
2024-06-13T04:00:00.000Z,156.995,157.043,156.981,156.983,0
2024-06-13T04:15:00.000Z,156.983,157.028,156.97,156.973,0
2024-06-13T04:30:00.000Z,156.977,157.033,156.971,157.009,0
2024-06-13T04:45:00.000Z,157.009,157.053,156.999,157.005,0
2024-06-13T05:00:00.000Z,157.007,157.047,156.993,157.02,0
2024-06-13T05:15:00.000Z,157.02,157.035,156.99,157.009,0
2024-06-13T05:30:00.000Z,157.009,157.035,157.001,157.02,0
2024-06-13T05:45:00.000Z,157.019,157.044,157.006,157.044,0
2024-06-13T06:00:00.000Z,157.044,157.14,157.044,157.129,0
2024-06-13T06:15:00.000Z,157.128,157.18,157.127,157.161,0
2024-06-13T06:30:00.000Z,157.158,157.195,157.158,157.172,0
2024-06-13T06:45:00.000Z,157.171,157.176,157.065,157.08,0
2024-06-13T07:00:00.000Z,157.08,157.161,157.061,157.16,0
2024-06-13T07:15:00.000Z,157.158,157.255,157.14,157.227,0
2024-06-13T07:30:00.000Z,157.225,157.244,157.175,157.2,0
2024-06-13T07:45:00.000Z,157.2,157.238,157.151,157.151,0
2024-06-13T08:00:00.000Z,157.151,157.19,157.118,157.171,0
2024-06-13T08:15:00.000Z,157.171,157.235,157.162,157.224,0
2024-06-13T08:30:00.000Z,157.224,157.297,157.199,157.266,0
2024-06-13T08:45:00.000Z,157.267,157.306,157.217,157.276,0
2024-06-13T09:00:00.000Z,157.276,157.311,157.242,157.28,0
2024-06-13T09:15:00.000Z,157.279,157.287,157.172,157.244,0
2024-06-13T09:30:00.000Z,157.245,157.27,157.223,157.258,0
2024-06-13T09:45:00.000Z,157.257,157.268,157.21,157.255,0
2024-06-13T10:00:00.000Z,157.255,157.284,157.24,157.265,0
2024-06-13T10:15:00.000Z,157.265,157.277,157.193,157.197,0
2024-06-13T10:30:00.000Z,157.198,157.213,157.153,157.203,0
2024-06-13T10:45:00.000Z,157.202,157.222,157.16,157.184,0
2024-06-13T11:00:00.000Z,157.183,157.191,157.123,157.131,0
2024-06-13T11:15:00.000Z,157.131,157.17,157.131,157.169,0
2024-06-13T11:30:00.000Z,157.167,157.2,157.163,157.193,0
2024-06-13T11:45:00.000Z,157.193,157.198,157.167,157.176,0
2024-06-13T12:00:00.000Z,157.175,157.25,157.159,157.22,0
2024-06-13T12:15:00.000Z,157.22,157.265,157.216,157.228,0
2024-06-13T12:30:00.000Z,157.228,157.251,157.194,157.251,0
2024-06-13T12:45:00.000Z,157.25,157.253,157.198,157.21,0
2024-06-13T13:00:00.000Z,157.212,157.262,157.206,157.243,0
2024-06-13T13:15:00.000Z,157.242,157.244,157.034,157.035,0
2024-06-13T13:30:00.000Z,157.042,157.075,156.579,156.865,0
2024-06-13T13:45:00.000Z,156.864,157.103,156.792,157.024,0
2024-06-13T14:00:00.000Z,157.025,157.099,156.987,157.049,0
2024-06-13T14:15:00.000Z,157.051,157.149,156.963,157.13,0
2024-06-13T14:30:00.000Z,157.132,157.184,157.103,157.175,0
2024-06-13T14:45:00.000Z,157.18,157.268,157.176,157.184,0
2024-06-13T15:00:00.000Z,157.183,157.185,157.094,157.105,0
2024-06-13T15:15:00.000Z,157.109,157.161,157.057,157.135,0
2024-06-13T15:30:00.000Z,157.136,157.177,157.059,157.148,0
2024-06-13T15:45:00.000Z,157.147,157.17,156.916,156.941,0
2024-06-13T16:00:00.000Z,156.942,156.998,156.86,156.933,0
2024-06-13T16:15:00.000Z,156.933,156.958,156.851,156.903,0
2024-06-13T16:30:00.000Z,156.902,156.917,156.804,156.817,0
2024-06-13T16:45:00.000Z,156.816,156.823,156.751,156.773,0
2024-06-13T17:00:00.000Z,156.774,156.827,156.694,156.826,0
2024-06-13T17:15:00.000Z,156.824,156.856,156.69,156.726,0
2024-06-13T17:30:00.000Z,156.728,156.856,156.728,156.853,0
2024-06-13T17:45:00.000Z,156.852,156.917,156.839,156.847,0
2024-06-13T18:00:00.000Z,156.847,156.878,156.72,156.864,0
2024-06-13T18:15:00.000Z,156.865,156.916,156.855,156.865,0
2024-06-13T18:30:00.000Z,156.865,156.91,156.862,156.868,0
2024-06-13T18:45:00.000Z,156.869,156.947,156.864,156.935,0
2024-06-13T19:00:00.000Z,156.934,156.975,156.934,156.953,0
2024-06-13T19:15:00.000Z,156.952,156.982,156.926,156.94,0
2024-06-13T19:30:00.000Z,156.941,156.943,156.887,156.892,0
2024-06-13T19:45:00.000Z,156.891,156.903,156.852,156.893,0
2024-06-13T20:00:00.000Z,156.892,156.952,156.89,156.942,0
2024-06-13T20:15:00.000Z,156.941,156.986,156.935,156.978,0
2024-06-13T20:30:00.000Z,156.981,157.02,156.976,157.014,0
2024-06-13T20:45:00.000Z,157.014,157.074,157.014,157.06,0
2024-06-13T21:00:00.000Z,157.062,157.098,157.029,157.035,0
2024-06-13T21:15:00.000Z,157.034,157.041,157.02,157.038,0
2024-06-13T21:30:00.000Z,157.037,157.048,157.031,157.033,0
2024-06-13T21:45:00.000Z,157.034,157.05,156.973,156.973,0
2024-06-13T22:00:00.000Z,156.972,157.009,156.951,156.987,0
2024-06-13T22:15:00.000Z,156.988,156.988,156.963,156.967,0
2024-06-13T22:30:00.000Z,156.971,156.99,156.968,156.974,0
2024-06-13T22:45:00.000Z,156.974,157.002,156.973,157.001,0
2024-06-13T23:00:00.000Z,156.999,157.045,156.964,156.992,0
2024-06-13T23:15:00.000Z,156.997,157.021,156.991,156.999,0
2024-06-13T23:30:00.000Z,156.999,157.075,156.997,157.051,0
2024-06-13T23:45:00.000Z,157.054,157.073,157.026,157.073,0
2024-06-14T00:00:00.000Z,157.073,157.139,157.058,157.088,0
2024-06-14T00:15:00.000Z,157.089,157.137,157.08,157.123,0
2024-06-14T00:30:00.000Z,157.123,157.127,157.085,157.098,0
2024-06-14T00:45:00.000Z,157.099,157.143,157.088,157.122,0
2024-06-14T01:00:00.000Z,157.123,157.151,157.066,157.1,0
2024-06-14T01:15:00.000Z,157.101,157.135,157.062,157.124,0
2024-06-14T01:30:00.000Z,157.125,157.223,157.118,157.159,0
2024-06-14T01:45:00.000Z,157.159,157.239,157.126,157.202,0
2024-06-14T02:00:00.000Z,157.206,157.265,157.184,157.25,0
2024-06-14T02:15:00.000Z,157.251,157.305,157.244,157.272,0
2024-06-14T02:30:00.000Z,157.273,157.328,157.256,157.27,0
2024-06-14T02:45:00.000Z,157.271,157.305,157.254,157.254,0
2024-06-14T03:00:00.000Z,157.255,157.264,157.15,157.154,0
2024-06-14T03:15:00.000Z,157.156,157.236,157.139,157.199,0
2024-06-14T03:30:00.000Z,157.197,157.302,157.188,157.266,0
2024-06-14T03:45:00.000Z,157.264,157.333,157.254,157.323,0
2024-06-14T04:00:00.000Z,157.323,157.431,156.795,157.159,0
2024-06-14T04:15:00.000Z,157.155,157.776,157.01,157.764,0
2024-06-14T04:30:00.000Z,157.767,157.98,157.728,157.877,0
2024-06-14T04:45:00.000Z,157.877,157.898,157.739,157.819,0
2024-06-14T05:00:00.000Z,157.819,157.892,157.807,157.883,0
2024-06-14T05:15:00.000Z,157.885,157.895,157.782,157.851,0
2024-06-14T05:30:00.000Z,157.852,157.907,157.831,157.858,0
2024-06-14T05:45:00.000Z,157.857,157.958,157.857,157.944,0
2024-06-14T06:00:00.000Z,157.944,157.988,157.917,157.967,0
2024-06-14T06:15:00.000Z,157.965,157.969,157.903,157.962,0
2024-06-14T06:30:00.000Z,157.964,157.978,157.94,157.968,0
2024-06-14T06:45:00.000Z,157.968,158.189,157.85,158.146,0
2024-06-14T07:00:00.000Z,158.15,158.255,158.129,158.237,0
2024-06-14T07:15:00.000Z,158.238,158.239,158.112,158.16,0
2024-06-14T07:30:00.000Z,158.158,158.202,157.625,157.936,0
2024-06-14T07:45:00.000Z,157.941,158.183,157.904,157.953,0
2024-06-14T08:00:00.000Z,157.955,158.104,157.723,157.994,0
2024-06-14T08:15:00.000Z,157.995,158.037,157.866,157.964,0
2024-06-14T08:30:00.000Z,157.963,158.213,157.87,157.963,0
2024-06-14T08:45:00.000Z,157.964,157.988,157.648,157.67,0
2024-06-14T09:00:00.000Z,157.671,157.785,157.269,157.477,0
2024-06-14T09:15:00.000Z,157.476,157.644,157.463,157.63,0
2024-06-14T09:30:00.000Z,157.632,157.705,157.455,157.462,0
2024-06-14T09:45:00.000Z,157.464,157.634,157.442,157.492,0
2024-06-14T10:00:00.000Z,157.489,157.529,157.342,157.404,0
2024-06-14T10:15:00.000Z,157.404,157.498,157.338,157.437,0
2024-06-14T10:30:00.000Z,157.436,157.448,156.92,157,0
2024-06-14T10:45:00.000Z,156.999,157.145,156.994,157.096,0
2024-06-14T11:00:00.000Z,157.095,157.159,156.942,157.012,0
2024-06-14T11:15:00.000Z,157.011,157.045,156.882,156.999,0
2024-06-14T11:30:00.000Z,156.997,157.105,156.884,156.978,0
2024-06-14T11:45:00.000Z,156.988,157.016,156.903,156.956,0
2024-06-14T12:00:00.000Z,156.957,157.138,156.95,157.122,0
2024-06-14T12:15:00.000Z,157.121,157.252,157.12,157.21,0
2024-06-14T12:30:00.000Z,157.208,157.309,157.096,157.151,0
2024-06-14T12:45:00.000Z,157.15,157.198,157.042,157.061,0
2024-06-14T13:00:00.000Z,157.062,157.104,156.949,156.98,0
2024-06-14T13:15:00.000Z,156.98,157.215,156.976,157.205,0
2024-06-14T13:30:00.000Z,157.207,157.431,157.109,157.288,0
2024-06-14T13:45:00.000Z,157.287,157.325,157.155,157.249,0
2024-06-14T14:00:00.000Z,157.247,157.374,157.221,157.298,0
2024-06-14T14:15:00.000Z,157.296,157.341,157.239,157.276,0
2024-06-14T14:30:00.000Z,157.274,157.343,157.11,157.122,0
2024-06-14T14:45:00.000Z,157.121,157.277,157.121,157.261,0
2024-06-14T15:00:00.000Z,157.266,157.295,157.031,157.25,0
2024-06-14T15:15:00.000Z,157.251,157.372,157.205,157.366,0
2024-06-14T15:30:00.000Z,157.366,157.374,157.27,157.351,0
2024-06-14T15:45:00.000Z,157.352,157.496,157.307,157.38,0
2024-06-14T16:00:00.000Z,157.379,157.451,157.335,157.342,0
2024-06-14T16:15:00.000Z,157.344,157.415,157.301,157.345,0
2024-06-14T16:30:00.000Z,157.344,157.358,157.164,157.166,0
2024-06-14T16:45:00.000Z,157.164,157.296,157.149,157.285,0
2024-06-14T17:00:00.000Z,157.285,157.341,157.259,157.295,0
2024-06-14T17:15:00.000Z,157.297,157.349,157.275,157.3,0
2024-06-14T17:30:00.000Z,157.302,157.351,157.294,157.326,0
2024-06-14T17:45:00.000Z,157.324,157.329,157.261,157.314,0
2024-06-14T18:00:00.000Z,157.314,157.342,157.283,157.298,0
2024-06-14T18:15:00.000Z,157.3,157.32,157.224,157.229,0
2024-06-14T18:30:00.000Z,157.229,157.27,157.224,157.265,0
2024-06-14T18:45:00.000Z,157.267,157.331,157.267,157.314,0
2024-06-14T19:00:00.000Z,157.313,157.339,157.294,157.315,0
2024-06-14T19:15:00.000Z,157.315,157.318,157.271,157.292,0
2024-06-14T19:30:00.000Z,157.291,157.32,157.281,157.306,0
2024-06-14T19:45:00.000Z,157.307,157.308,157.276,157.276,0
2024-06-14T20:00:00.000Z,157.275,157.331,157.275,157.319,0
2024-06-14T20:15:00.000Z,157.318,157.324,157.296,157.296,0
2024-06-14T20:30:00.000Z,157.295,157.295,157.27,157.284,0
2024-06-14T20:45:00.000Z,157.284,157.317,157.284,157.307,0
2024-06-14T21:00:00.000Z,157.305,157.36,157.287,157.354,0
2024-06-14T21:15:00.000Z,157.359,157.395,157.352,157.365,0
2024-06-14T21:30:00.000Z,157.364,157.441,157.339,157.368,0
2024-06-14T21:45:00.000Z,157.365,157.429,157.294,157.36,0
2024-06-16T22:00:00.000Z,157.253,157.37,157.235,157.357,0
2024-06-16T22:15:00.000Z,157.361,157.409,157.351,157.366,0
2024-06-16T22:30:00.000Z,157.373,157.383,157.248,157.248,0
2024-06-16T22:45:00.000Z,157.247,157.383,157.247,157.278,0
2024-06-16T23:00:00.000Z,157.3,157.47,157.3,157.45,0
2024-06-16T23:15:00.000Z,157.451,157.517,157.423,157.505,0
2024-06-16T23:30:00.000Z,157.505,157.552,157.461,157.496,0
2024-06-16T23:45:00.000Z,157.495,157.519,157.474,157.516,0
2024-06-17T00:00:00.000Z,157.517,157.583,157.504,157.578,0
2024-06-17T00:15:00.000Z,157.576,157.662,157.563,157.605,0
2024-06-17T00:30:00.000Z,157.607,157.616,157.561,157.561,0
2024-06-17T00:45:00.000Z,157.56,157.567,157.489,157.556,0
2024-06-17T01:00:00.000Z,157.56,157.56,157.291,157.307,0
2024-06-17T01:15:00.000Z,157.308,157.424,157.295,157.357,0
2024-06-17T01:30:00.000Z,157.356,157.456,157.355,157.386,0
2024-06-17T01:45:00.000Z,157.385,157.488,157.351,157.454,0
2024-06-17T02:00:00.000Z,157.454,157.456,157.377,157.416,0
2024-06-17T02:15:00.000Z,157.414,157.486,157.387,157.462,0
2024-06-17T02:30:00.000Z,157.462,157.5,157.451,157.492,0
2024-06-17T02:45:00.000Z,157.493,157.515,157.477,157.488,0
2024-06-17T03:00:00.000Z,157.489,157.528,157.475,157.475,0
2024-06-17T03:15:00.000Z,157.477,157.529,157.439,157.489,0
2024-06-17T03:30:00.000Z,157.488,157.497,157.456,157.457,0
2024-06-17T03:45:00.000Z,157.464,157.5,157.437,157.445,0
2024-06-17T04:00:00.000Z,157.444,157.511,157.426,157.45,0
2024-06-17T04:15:00.000Z,157.45,157.48,157.449,157.452,0
2024-06-17T04:30:00.000Z,157.451,157.455,157.398,157.44,0
2024-06-17T04:45:00.000Z,157.442,157.452,157.331,157.365,0
2024-06-17T05:00:00.000Z,157.366,157.393,157.334,157.39,0
2024-06-17T05:15:00.000Z,157.389,157.406,157.344,157.371,0
2024-06-17T05:30:00.000Z,157.372,157.383,157.33,157.38,0
2024-06-17T05:45:00.000Z,157.379,157.396,157.35,157.379,0
2024-06-17T06:00:00.000Z,157.384,157.439,157.382,157.425,0
2024-06-17T06:15:00.000Z,157.429,157.449,157.424,157.434,0
2024-06-17T06:30:00.000Z,157.433,157.52,157.433,157.499,0
2024-06-17T06:45:00.000Z,157.499,157.499,157.424,157.45,0
2024-06-17T07:00:00.000Z,157.451,157.456,157.155,157.254,0
2024-06-17T07:15:00.000Z,157.252,157.354,157.21,157.339,0
2024-06-17T07:30:00.000Z,157.339,157.45,157.339,157.427,0
2024-06-17T07:45:00.000Z,157.425,157.477,157.341,157.35,0
2024-06-17T08:00:00.000Z,157.35,157.426,157.28,157.414,0
2024-06-17T08:15:00.000Z,157.419,157.546,157.414,157.53,0
2024-06-17T08:30:00.000Z,157.529,157.549,157.445,157.504,0
2024-06-17T08:45:00.000Z,157.506,157.558,157.444,157.55,0
2024-06-17T09:00:00.000Z,157.551,157.654,157.54,157.588,0
2024-06-17T09:15:00.000Z,157.588,157.641,157.57,157.638,0
2024-06-17T09:30:00.000Z,157.637,157.688,157.615,157.623,0
2024-06-17T09:45:00.000Z,157.624,157.656,157.577,157.649,0
2024-06-17T10:00:00.000Z,157.649,157.699,157.642,157.655,0
2024-06-17T10:15:00.000Z,157.656,157.679,157.623,157.64,0
2024-06-17T10:30:00.000Z,157.642,157.667,157.6,157.604,0
2024-06-17T10:45:00.000Z,157.605,157.667,157.598,157.654,0
2024-06-17T11:00:00.000Z,157.653,157.678,157.566,157.584,0
2024-06-17T11:15:00.000Z,157.586,157.625,157.544,157.598,0
2024-06-17T11:30:00.000Z,157.598,157.648,157.591,157.634,0
2024-06-17T11:45:00.000Z,157.635,157.652,157.607,157.632,0
2024-06-17T12:00:00.000Z,157.629,157.689,157.624,157.645,0
2024-06-17T12:15:00.000Z,157.646,157.684,157.638,157.676,0
2024-06-17T12:30:00.000Z,157.676,157.809,157.67,157.807,0
2024-06-17T12:45:00.000Z,157.808,157.867,157.781,157.846,0
2024-06-17T13:00:00.000Z,157.845,157.88,157.827,157.854,0
2024-06-17T13:15:00.000Z,157.853,157.886,157.794,157.815,0
2024-06-17T13:30:00.000Z,157.82,157.94,157.817,157.917,0
2024-06-17T13:45:00.000Z,157.918,157.936,157.882,157.892,0
2024-06-17T14:00:00.000Z,157.892,157.9,157.828,157.858,0
2024-06-17T14:15:00.000Z,157.859,157.899,157.818,157.873,0
2024-06-17T14:30:00.000Z,157.872,157.914,157.783,157.903,0
2024-06-17T14:45:00.000Z,157.903,157.933,157.879,157.889,0
2024-06-17T15:00:00.000Z,157.888,157.955,157.876,157.941,0
2024-06-17T15:15:00.000Z,157.942,157.959,157.839,157.874,0
2024-06-17T15:30:00.000Z,157.877,157.912,157.855,157.855,0
2024-06-17T15:45:00.000Z,157.856,157.922,157.829,157.855,0
2024-06-17T16:00:00.000Z,157.856,157.891,157.828,157.842,0
2024-06-17T16:15:00.000Z,157.843,157.856,157.804,157.817,0
2024-06-17T16:30:00.000Z,157.816,157.883,157.803,157.811,0
2024-06-17T16:45:00.000Z,157.81,157.831,157.782,157.808,0
2024-06-17T17:00:00.000Z,157.807,157.813,157.742,157.756,0
2024-06-17T17:15:00.000Z,157.757,157.8,157.739,157.746,0
2024-06-17T17:30:00.000Z,157.747,157.786,157.728,157.785,0
2024-06-17T17:45:00.000Z,157.784,157.798,157.765,157.785,0
2024-06-17T18:00:00.000Z,157.785,157.785,157.739,157.767,0
2024-06-17T18:15:00.000Z,157.765,157.778,157.734,157.76,0
2024-06-17T18:30:00.000Z,157.759,157.792,157.744,157.747,0
2024-06-17T18:45:00.000Z,157.748,157.764,157.73,157.748,0
2024-06-17T19:00:00.000Z,157.747,157.749,157.719,157.724,0
2024-06-17T19:15:00.000Z,157.725,157.744,157.718,157.731,0
2024-06-17T19:30:00.000Z,157.732,157.735,157.696,157.698,0
2024-06-17T19:45:00.000Z,157.698,157.72,157.679,157.701,0
2024-06-17T20:00:00.000Z,157.7,157.732,157.695,157.726,0
2024-06-17T20:15:00.000Z,157.726,157.753,157.722,157.741,0
2024-06-17T20:30:00.000Z,157.741,157.741,157.712,157.719,0
2024-06-17T20:45:00.000Z,157.72,157.732,157.702,157.73,0
2024-06-17T21:00:00.000Z,157.73,157.731,157.703,157.716,0
2024-06-17T21:15:00.000Z,157.716,157.729,157.713,157.728,0
2024-06-17T21:30:00.000Z,157.726,157.73,157.717,157.723,0
2024-06-17T21:45:00.000Z,157.724,157.727,157.698,157.698,0
2024-06-17T22:00:00.000Z,157.708,157.708,157.613,157.677,0
2024-06-17T22:15:00.000Z,157.676,157.687,157.658,157.678,0
2024-06-17T22:30:00.000Z,157.679,157.73,157.673,157.73,0
2024-06-17T22:45:00.000Z,157.73,157.73,157.719,157.728,0
2024-06-17T23:00:00.000Z,157.728,157.731,157.651,157.701,0
2024-06-17T23:15:00.000Z,157.702,157.711,157.69,157.709,0
2024-06-17T23:30:00.000Z,157.709,157.724,157.69,157.715,0
2024-06-17T23:45:00.000Z,157.714,157.728,157.693,157.705,0
2024-06-18T00:00:00.000Z,157.706,157.733,157.691,157.691,0
2024-06-18T00:15:00.000Z,157.692,157.706,157.634,157.656,0
2024-06-18T00:30:00.000Z,157.657,157.672,157.638,157.672,0
2024-06-18T00:45:00.000Z,157.669,157.707,157.658,157.695,0
2024-06-18T01:00:00.000Z,157.695,157.698,157.602,157.67,0
2024-06-18T01:15:00.000Z,157.672,157.706,157.647,157.704,0
2024-06-18T01:30:00.000Z,157.701,157.729,157.64,157.644,0
2024-06-18T01:45:00.000Z,157.648,157.706,157.61,157.68,0
2024-06-18T02:00:00.000Z,157.682,157.708,157.609,157.629,0
2024-06-18T02:15:00.000Z,157.628,157.692,157.601,157.668,0
2024-06-18T02:30:00.000Z,157.667,157.667,157.532,157.556,0
2024-06-18T02:45:00.000Z,157.551,157.588,157.515,157.588,0
2024-06-18T03:00:00.000Z,157.588,157.638,157.552,157.62,0
2024-06-18T03:15:00.000Z,157.62,157.655,157.605,157.605,0
2024-06-18T03:30:00.000Z,157.607,157.628,157.595,157.596,0
2024-06-18T03:45:00.000Z,157.595,157.663,157.595,157.649,0
2024-06-18T04:00:00.000Z,157.652,157.658,157.581,157.606,0
2024-06-18T04:15:00.000Z,157.604,157.643,157.598,157.635,0
2024-06-18T04:30:00.000Z,157.634,157.644,157.601,157.628,0
2024-06-18T04:45:00.000Z,157.629,157.649,157.607,157.638,0
2024-06-18T05:00:00.000Z,157.637,157.644,157.613,157.63,0
2024-06-18T05:15:00.000Z,157.63,157.634,157.587,157.604,0
2024-06-18T05:30:00.000Z,157.604,157.698,157.581,157.688,0
2024-06-18T05:45:00.000Z,157.689,157.732,157.671,157.716,0
2024-06-18T06:00:00.000Z,157.714,157.73,157.664,157.687,0
2024-06-18T06:15:00.000Z,157.686,157.761,157.681,157.747,0
2024-06-18T06:30:00.000Z,157.746,157.809,157.746,157.802,0
2024-06-18T06:45:00.000Z,157.803,157.859,157.79,157.836,0
2024-06-18T07:00:00.000Z,157.837,157.869,157.822,157.861,0
2024-06-18T07:15:00.000Z,157.861,157.902,157.854,157.89,0
2024-06-18T07:30:00.000Z,157.89,157.957,157.889,157.942,0
2024-06-18T07:45:00.000Z,157.942,157.986,157.935,157.963,0
2024-06-18T08:00:00.000Z,157.964,157.991,157.941,157.985,0
2024-06-18T08:15:00.000Z,157.986,158.093,157.926,158.091,0
2024-06-18T08:30:00.000Z,158.09,158.105,158.054,158.079,0
2024-06-18T08:45:00.000Z,158.08,158.132,158.075,158.129,0
2024-06-18T09:00:00.000Z,158.13,158.177,158.13,158.17,0
2024-06-18T09:15:00.000Z,158.17,158.229,158.07,158.187,0
2024-06-18T09:30:00.000Z,158.188,158.188,158.137,158.177,0
2024-06-18T09:45:00.000Z,158.176,158.199,158.147,158.149,0
2024-06-18T10:00:00.000Z,158.15,158.157,158.023,158.051,0
2024-06-18T10:15:00.000Z,158.051,158.085,157.994,158.081,0
2024-06-18T10:30:00.000Z,158.081,158.097,158.031,158.083,0
2024-06-18T10:45:00.000Z,158.082,158.135,158.08,158.097,0
2024-06-18T11:00:00.000Z,158.098,158.103,158.067,158.081,0
2024-06-18T11:15:00.000Z,158.081,158.111,158.079,158.093,0
2024-06-18T11:30:00.000Z,158.093,158.154,158.093,158.144,0
2024-06-18T11:45:00.000Z,158.144,158.154,158.089,158.104,0
2024-06-18T12:00:00.000Z,158.104,158.143,158.095,158.132,0
2024-06-18T12:15:00.000Z,158.132,158.149,158.119,158.129,0
2024-06-18T12:30:00.000Z,158.129,158.141,158.107,158.118,0
2024-06-18T12:45:00.000Z,158.117,158.118,158.026,158.085,0
2024-06-18T13:00:00.000Z,158.083,158.125,158.066,158.105,0
2024-06-18T13:15:00.000Z,158.104,158.106,158.027,158.034,0
2024-06-18T13:30:00.000Z,158.016,158.016,157.624,157.731,0
2024-06-18T13:45:00.000Z,157.732,157.884,157.714,157.833,0
2024-06-18T14:00:00.000Z,157.833,157.857,157.663,157.755,0
2024-06-18T14:15:00.000Z,157.76,157.887,157.744,157.859,0
2024-06-18T14:30:00.000Z,157.855,157.894,157.765,157.797,0
2024-06-18T14:45:00.000Z,157.796,157.849,157.706,157.799,0
2024-06-18T15:00:00.000Z,157.797,157.877,157.759,157.87,0
2024-06-18T15:15:00.000Z,157.871,157.921,157.831,157.861,0
2024-06-18T15:30:00.000Z,157.862,157.947,157.856,157.926,0
2024-06-18T15:45:00.000Z,157.925,158.007,157.915,157.969,0
2024-06-18T16:00:00.000Z,157.969,158.004,157.92,157.934,0
2024-06-18T16:15:00.000Z,157.934,157.935,157.849,157.908,0
2024-06-18T16:30:00.000Z,157.906,157.927,157.746,157.748,0
2024-06-18T16:45:00.000Z,157.75,157.833,157.745,157.816,0
2024-06-18T17:00:00.000Z,157.815,157.841,157.725,157.738,0
2024-06-18T17:15:00.000Z,157.741,157.795,157.734,157.756,0
2024-06-18T17:30:00.000Z,157.757,157.766,157.722,157.762,0
2024-06-18T17:45:00.000Z,157.763,157.774,157.697,157.71,0
2024-06-18T18:00:00.000Z,157.711,157.792,157.637,157.769,0
2024-06-18T18:15:00.000Z,157.768,157.784,157.712,157.748,0
2024-06-18T18:30:00.000Z,157.746,157.796,157.729,157.793,0
2024-06-18T18:45:00.000Z,157.791,157.873,157.79,157.857,0
2024-06-18T19:00:00.000Z,157.859,157.865,157.822,157.85,0
2024-06-18T19:15:00.000Z,157.851,157.896,157.834,157.884,0
2024-06-18T19:30:00.000Z,157.884,157.894,157.833,157.853,0
2024-06-18T19:45:00.000Z,157.854,157.854,157.769,157.797,0
2024-06-18T20:00:00.000Z,157.795,157.795,157.75,157.79,0
2024-06-18T20:15:00.000Z,157.789,157.854,157.789,157.818,0
2024-06-18T20:30:00.000Z,157.819,157.856,157.814,157.842,0
2024-06-18T20:45:00.000Z,157.841,157.863,157.81,157.861,0
2024-06-18T21:00:00.000Z,157.862,157.868,157.828,157.839,0
2024-06-18T21:15:00.000Z,157.84,157.866,157.84,157.857,0
2024-06-18T21:30:00.000Z,157.856,157.876,157.846,157.846,0
2024-06-18T21:45:00.000Z,157.847,157.859,157.832,157.833,0
2024-06-18T22:00:00.000Z,157.834,157.853,157.792,157.835,0
2024-06-18T22:15:00.000Z,157.839,157.84,157.831,157.836,0
2024-06-18T22:30:00.000Z,157.837,157.841,157.824,157.831,0
2024-06-18T22:45:00.000Z,157.831,157.84,157.817,157.821,0
2024-06-18T23:00:00.000Z,157.818,157.862,157.792,157.858,0
2024-06-18T23:15:00.000Z,157.859,157.877,157.848,157.861,0
2024-06-18T23:30:00.000Z,157.861,157.888,157.848,157.849,0
2024-06-18T23:45:00.000Z,157.849,157.862,157.837,157.858,0
2024-06-19T00:00:00.000Z,157.86,157.86,157.821,157.834,0
2024-06-19T00:15:00.000Z,157.835,157.852,157.822,157.824,0
2024-06-19T00:30:00.000Z,157.826,157.852,157.824,157.85,0
2024-06-19T00:45:00.000Z,157.851,157.864,157.808,157.864,0
2024-06-19T01:00:00.000Z,157.87,157.909,157.85,157.873,0
2024-06-19T01:15:00.000Z,157.874,157.916,157.873,157.911,0
2024-06-19T01:30:00.000Z,157.91,157.915,157.868,157.891,0
2024-06-19T01:45:00.000Z,157.891,157.923,157.864,157.88,0
2024-06-19T02:00:00.000Z,157.878,157.891,157.799,157.799,0
2024-06-19T02:15:00.000Z,157.798,157.883,157.772,157.856,0
2024-06-19T02:30:00.000Z,157.856,157.856,157.773,157.795,0
2024-06-19T02:45:00.000Z,157.797,157.799,157.722,157.765,0
2024-06-19T03:00:00.000Z,157.766,157.833,157.763,157.805,0
2024-06-19T03:15:00.000Z,157.805,157.808,157.772,157.789,0
2024-06-19T03:30:00.000Z,157.789,157.794,157.731,157.752,0
2024-06-19T03:45:00.000Z,157.752,157.829,157.748,157.828,0
2024-06-19T04:00:00.000Z,157.832,157.839,157.806,157.819,0
2024-06-19T04:15:00.000Z,157.818,157.842,157.809,157.831,0
2024-06-19T04:30:00.000Z,157.832,157.857,157.829,157.845,0
2024-06-19T04:45:00.000Z,157.847,157.865,157.847,157.855,0
2024-06-19T05:00:00.000Z,157.856,157.864,157.842,157.842,0
2024-06-19T05:15:00.000Z,157.841,157.863,157.838,157.86,0
2024-06-19T05:30:00.000Z,157.859,157.863,157.816,157.847,0
2024-06-19T05:45:00.000Z,157.849,157.868,157.843,157.85,0
2024-06-19T06:00:00.000Z,157.85,157.852,157.827,157.843,0
