time,open,high,low,close,volume
2024-06-12T11:20:00.000Z,157.346,157.359,157.342,157.352,0
2024-06-12T11:25:00.000Z,157.349,157.362,157.336,157.354,0
2024-06-12T11:30:00.000Z,157.352,157.37,157.34,157.365,0
2024-06-12T11:35:00.000Z,157.364,157.369,157.332,157.334,0
2024-06-12T11:40:00.000Z,157.334,157.353,157.327,157.352,0
2024-06-12T11:45:00.000Z,157.351,157.355,157.339,157.341,0
2024-06-12T11:50:00.000Z,157.341,157.357,157.319,157.319,0
2024-06-12T11:55:00.000Z,157.317,157.327,157.312,157.326,0
2024-06-12T12:00:00.000Z,157.325,157.355,157.324,157.353,0
2024-06-12T12:05:00.000Z,157.353,157.364,157.344,157.345,0
2024-06-12T12:10:00.000Z,157.346,157.357,157.344,157.349,0
2024-06-12T12:15:00.000Z,157.348,157.352,157.336,157.342,0
2024-06-12T12:20:00.000Z,157.343,157.353,157.336,157.338,0
2024-06-12T12:25:00.000Z,157.339,157.339,157.31,157.318,0
2024-06-12T12:30:00.000Z,157.318,157.337,157.301,157.337,0
2024-06-12T12:35:00.000Z,157.338,157.352,157.338,157.343,0
2024-06-12T12:40:00.000Z,157.342,157.348,157.334,157.338,0
2024-06-12T12:45:00.000Z,157.339,157.339,157.312,157.33,0
2024-06-12T12:50:00.000Z,157.33,157.35,157.322,157.34,0
2024-06-12T12:55:00.000Z,157.341,157.342,157.323,157.332,0
2024-06-12T13:00:00.000Z,157.331,157.35,157.314,157.326,0
2024-06-12T13:05:00.000Z,157.325,157.332,157.31,157.314,0
2024-06-12T13:10:00.000Z,157.314,157.317,157.255,157.266,0
2024-06-12T13:15:00.000Z,157.264,157.275,157.214,157.218,0
2024-06-12T13:20:00.000Z,157.218,157.265,157.203,157.258,0
2024-06-12T13:25:00.000Z,157.259,157.286,157.189,157.217,0
2024-06-12T13:30:00.000Z,157.116,157.169,156.303,156.524,0
2024-06-12T13:35:00.000Z,156.521,156.567,156.348,156.469,0
2024-06-12T13:40:00.000Z,156.467,156.472,156.334,156.336,0
2024-06-12T13:45:00.000Z,156.338,156.411,156.256,156.34,0
2024-06-12T13:50:00.000Z,156.34,156.421,156.196,156.207,0
2024-06-12T13:55:00.000Z,156.211,156.214,156.064,156.158,0
2024-06-12T14:00:00.000Z,156.161,156.168,155.998,156.061,0
2024-06-12T14:05:00.000Z,156.061,156.1,155.947,156.009,0
2024-06-12T14:10:00.000Z,156.009,156.171,155.98,155.982,0
2024-06-12T14:15:00.000Z,155.983,156.129,155.976,156.017,0
2024-06-12T14:20:00.000Z,156.017,156.046,155.955,156,0
2024-06-12T14:25:00.000Z,156.004,156.004,155.792,155.814,0
2024-06-12T14:30:00.000Z,155.814,155.924,155.799,155.901,0
2024-06-12T14:35:00.000Z,155.903,156.016,155.903,155.997,0
2024-06-12T14:40:00.000Z,155.998,156.038,155.882,155.884,0
2024-06-12T14:45:00.000Z,155.886,155.951,155.863,155.924,0
2024-06-12T14:50:00.000Z,155.927,155.953,155.834,155.945,0
2024-06-12T14:55:00.000Z,155.943,155.945,155.773,155.778,0
2024-06-12T15:00:00.000Z,155.779,156.006,155.776,155.983,0
2024-06-12T15:05:00.000Z,155.98,156.107,155.971,156.054,0
2024-06-12T15:10:00.000Z,156.053,156.102,155.96,155.975,0
2024-06-12T15:15:00.000Z,155.975,155.997,155.841,155.903,0
2024-06-12T15:20:00.000Z,155.903,155.918,155.816,155.854,0
2024-06-12T15:25:00.000Z,155.855,155.912,155.815,155.827,0
2024-06-12T15:30:00.000Z,155.827,155.874,155.799,155.848,0
2024-06-12T15:35:00.000Z,155.849,155.923,155.801,155.836,0
2024-06-12T15:40:00.000Z,155.837,155.88,155.815,155.872,0
2024-06-12T15:45:00.000Z,155.872,155.907,155.798,155.805,0
2024-06-12T15:50:00.000Z,155.809,155.809,155.716,155.728,0
2024-06-12T15:55:00.000Z,155.726,155.885,155.721,155.777,0
2024-06-12T16:00:00.000Z,155.776,155.836,155.764,155.777,0
2024-06-12T16:05:00.000Z,155.776,155.801,155.749,155.755,0
2024-06-12T16:10:00.000Z,155.756,155.873,155.736,155.851,0
2024-06-12T16:15:00.000Z,155.855,155.855,155.779,155.8,0
2024-06-12T16:20:00.000Z,155.799,155.828,155.759,155.824,0
2024-06-12T16:25:00.000Z,155.823,155.828,155.76,155.823,0
2024-06-12T16:30:00.000Z,155.825,155.863,155.799,155.859,0
2024-06-12T16:35:00.000Z,155.859,155.869,155.78,155.797,0
2024-06-12T16:40:00.000Z,155.798,155.812,155.782,155.805,0
2024-06-12T16:45:00.000Z,155.804,155.836,155.803,155.822,0
2024-06-12T16:50:00.000Z,155.823,155.861,155.807,155.849,0
2024-06-12T16:55:00.000Z,155.85,155.884,155.85,155.881,0
2024-06-12T17:00:00.000Z,155.881,155.907,155.879,155.883,0
2024-06-12T17:05:00.000Z,155.884,155.887,155.79,155.823,0
2024-06-12T17:10:00.000Z,155.823,155.867,155.775,155.802,0
2024-06-12T17:15:00.000Z,155.801,155.804,155.738,155.749,0
2024-06-12T17:20:00.000Z,155.748,155.778,155.736,155.775,0
2024-06-12T17:25:00.000Z,155.776,155.79,155.762,155.784,0
2024-06-12T17:30:00.000Z,155.782,155.796,155.717,155.755,0
2024-06-12T17:35:00.000Z,155.755,155.803,155.745,155.8,0
2024-06-12T17:40:00.000Z,155.8,155.864,155.785,155.826,0
2024-06-12T17:45:00.000Z,155.821,155.853,155.812,155.823,0
2024-06-12T17:50:00.000Z,155.824,155.827,155.76,155.766,0
2024-06-12T17:55:00.000Z,155.768,155.838,155.762,155.797,0
2024-06-12T18:00:00.000Z,155.799,155.858,155.76,155.824,0
2024-06-12T18:05:00.000Z,155.823,155.859,155.775,155.788,0
2024-06-12T18:10:00.000Z,155.788,155.821,155.759,155.821,0
2024-06-12T18:15:00.000Z,155.82,155.835,155.808,155.835,0
2024-06-12T18:20:00.000Z,155.834,155.841,155.807,155.809,0
2024-06-12T18:25:00.000Z,155.81,155.835,155.807,155.834,0
2024-06-12T18:30:00.000Z,155.833,155.878,155.832,155.847,0
2024-06-12T18:35:00.000Z,155.846,155.89,155.843,155.87,0
2024-06-12T18:40:00.000Z,155.873,155.873,155.852,155.852,0
2024-06-12T18:45:00.000Z,155.856,155.872,155.845,155.859,0
2024-06-12T18:50:00.000Z,155.86,155.927,155.858,155.92,0
2024-06-12T18:55:00.000Z,155.922,155.985,155.893,155.893,0
2024-06-12T19:00:00.000Z,155.774,156.311,155.761,156.188,0
2024-06-12T19:05:00.000Z,156.189,156.345,156.085,156.333,0
2024-06-12T19:10:00.000Z,156.335,156.411,156.234,156.386,0
2024-06-12T19:15:00.000Z,156.385,156.417,156.222,156.262,0
2024-06-12T19:20:00.000Z,156.262,156.276,156.189,156.25,0
2024-06-12T19:25:00.000Z,156.248,156.277,156.184,156.184,0
2024-06-12T19:30:00.000Z,156.183,156.343,156.112,156.294,0
2024-06-12T19:35:00.000Z,156.293,156.431,156.236,156.253,0
2024-06-12T19:40:00.000Z,156.251,156.432,156.186,156.426,0
2024-06-12T19:45:00.000Z,156.425,156.532,156.39,156.504,0
2024-06-12T19:50:00.000Z,156.505,156.686,156.484,156.619,0
2024-06-12T19:55:00.000Z,156.618,156.63,156.457,156.599,0
2024-06-12T20:00:00.000Z,156.602,156.611,156.529,156.578,0
2024-06-12T20:05:00.000Z,156.58,156.695,156.564,156.681,0
2024-06-12T20:10:00.000Z,156.684,156.707,156.587,156.6,0
2024-06-12T20:15:00.000Z,156.601,156.652,156.565,156.629,0
2024-06-12T20:20:00.000Z,156.629,156.781,156.607,156.776,0
2024-06-12T20:25:00.000Z,156.774,156.832,156.734,156.772,0
2024-06-12T20:30:00.000Z,156.769,156.872,156.75,156.822,0
2024-06-12T20:35:00.000Z,156.823,156.835,156.746,156.799,0
2024-06-12T20:40:00.000Z,156.8,156.81,156.748,156.765,0
2024-06-12T20:45:00.000Z,156.769,156.85,156.737,156.834,0
2024-06-12T20:50:00.000Z,156.837,156.872,156.819,156.863,0
2024-06-12T20:55:00.000Z,156.864,156.87,156.824,156.837,0
2024-06-12T21:00:00.000Z,156.84,156.861,156.829,156.851,0
2024-06-12T21:05:00.000Z,156.852,156.883,156.851,156.875,0
2024-06-12T21:10:00.000Z,156.876,156.876,156.835,156.845,0
2024-06-12T21:15:00.000Z,156.846,156.847,156.8,156.824,0
2024-06-12T21:20:00.000Z,156.831,156.887,156.831,156.886,0
2024-06-12T21:25:00.000Z,156.886,156.9,156.878,156.885,0
2024-06-12T21:30:00.000Z,156.885,156.886,156.84,156.862,0
2024-06-12T21:35:00.000Z,156.862,156.862,156.798,156.803,0
2024-06-12T21:40:00.000Z,156.801,156.813,156.782,156.796,0
2024-06-12T21:45:00.000Z,156.795,156.801,156.658,156.699,0
2024-06-12T21:50:00.000Z,156.7,156.735,156.695,156.727,0
2024-06-12T21:55:00.000Z,156.726,156.753,156.679,156.679,0
2024-06-12T22:00:00.000Z,156.68,156.683,156.659,156.668,0
2024-06-12T22:05:00.000Z,156.678,156.679,156.624,156.625,0
2024-06-12T22:10:00.000Z,156.627,156.638,156.56,156.61,0
2024-06-12T22:15:00.000Z,156.615,156.631,156.6,156.601,0
2024-06-12T22:20:00.000Z,156.612,156.619,156.552,156.566,0
2024-06-12T22:25:00.000Z,156.566,156.604,156.566,156.594,0
2024-06-12T22:30:00.000Z,156.593,156.606,156.593,156.601,0
2024-06-12T22:35:00.000Z,156.604,156.612,156.6,156.602,0
2024-06-12T22:40:00.000Z,156.602,156.629,156.596,156.602,0
2024-06-12T22:45:00.000Z,156.602,156.614,156.589,156.597,0
2024-06-12T22:50:00.000Z,156.596,156.612,156.594,156.602,0
2024-06-12T22:55:00.000Z,156.602,156.602,156.568,156.58,0
2024-06-12T23:00:00.000Z,156.58,156.673,156.578,156.617,0
2024-06-12T23:05:00.000Z,156.621,156.625,156.582,156.596,0
2024-06-12T23:10:00.000Z,156.596,156.624,156.596,156.614,0
2024-06-12T23:15:00.000Z,156.614,156.639,156.611,156.638,0
2024-06-12T23:20:00.000Z,156.639,156.644,156.59,156.64,0
2024-06-12T23:25:00.000Z,156.64,156.676,156.635,156.64,0
2024-06-12T23:30:00.000Z,156.64,156.703,156.64,156.7,0
2024-06-12T23:35:00.000Z,156.7,156.711,156.688,156.697,0
2024-06-12T23:40:00.000Z,156.699,156.699,156.679,156.688,0
2024-06-12T23:45:00.000Z,156.688,156.744,156.688,156.74,0
2024-06-12T23:50:00.000Z,156.742,156.773,156.742,156.763,0
2024-06-12T23:55:00.000Z,156.764,156.809,156.763,156.803,0
2024-06-13T00:00:00.000Z,156.802,156.825,156.8,156.825,0
2024-06-13T00:05:00.000Z,156.824,156.857,156.802,156.82,0
2024-06-13T00:10:00.000Z,156.819,156.843,156.806,156.843,0
2024-06-13T00:15:00.000Z,156.842,156.843,156.803,156.803,0
2024-06-13T00:20:00.000Z,156.804,156.805,156.702,156.757,0
2024-06-13T00:25:00.000Z,156.757,156.774,156.735,156.766,0
2024-06-13T00:30:00.000Z,156.768,156.782,156.737,156.775,0
2024-06-13T00:35:00.000Z,156.776,156.82,156.774,156.8,0
2024-06-13T00:40:00.000Z,156.8,156.824,156.787,156.792,0
2024-06-13T00:45:00.000Z,156.79,156.804,156.774,156.787,0
2024-06-13T00:50:00.000Z,156.786,156.84,156.784,156.828,0
2024-06-13T00:55:00.000Z,156.824,156.83,156.787,156.801,0
2024-06-13T01:00:00.000Z,156.8,156.8,156.738,156.741,0
2024-06-13T01:05:00.000Z,156.742,156.754,156.706,156.749,0
2024-06-13T01:10:00.000Z,156.75,156.821,156.734,156.821,0
2024-06-13T01:15:00.000Z,156.82,156.876,156.812,156.876,0
2024-06-13T01:20:00.000Z,156.876,156.905,156.856,156.895,0
2024-06-13T01:25:00.000Z,156.893,156.898,156.782,156.823,0
2024-06-13T01:30:00.000Z,156.822,156.829,156.738,156.739,0
2024-06-13T01:35:00.000Z,156.738,156.786,156.738,156.778,0
2024-06-13T01:40:00.000Z,156.777,156.822,156.744,156.81,0
2024-06-13T01:45:00.000Z,156.809,156.845,156.76,156.773,0
2024-06-13T01:50:00.000Z,156.773,156.87,156.765,156.79,0
2024-06-13T01:55:00.000Z,156.789,156.811,156.752,156.791,0
2024-06-13T02:00:00.000Z,156.792,156.817,156.764,156.767,0
2024-06-13T02:05:00.000Z,156.765,156.804,156.763,156.799,0
2024-06-13T02:10:00.000Z,156.798,156.816,156.737,156.765,0
2024-06-13T02:15:00.000Z,156.764,156.787,156.74,156.741,0
2024-06-13T02:20:00.000Z,156.74,156.752,156.694,156.717,0
2024-06-13T02:25:00.000Z,156.716,156.755,156.716,156.751,0
2024-06-13T02:30:00.000Z,156.751,156.829,156.734,156.818,0
2024-06-13T02:35:00.000Z,156.818,156.863,156.808,156.83,0
2024-06-13T02:40:00.000Z,156.829,156.854,156.806,156.81,0
2024-06-13T02:45:00.000Z,156.809,156.838,156.782,156.814,0
2024-06-13T02:50:00.000Z,156.815,156.863,156.815,156.841,0
2024-06-13T02:55:00.000Z,156.84,156.862,156.808,156.83,0
2024-06-13T03:00:00.000Z,156.831,156.879,156.826,156.875,0
2024-06-13T03:05:00.000Z,156.875,156.943,156.862,156.937,0
2024-06-13T03:10:00.000Z,156.936,156.948,156.909,156.944,0
2024-06-13T03:15:00.000Z,156.946,156.979,156.93,156.945,0
2024-06-13T03:20:00.000Z,156.945,156.949,156.862,156.862,0
2024-06-13T03:25:00.000Z,156.861,156.895,156.843,156.885,0
2024-06-13T03:30:00.000Z,156.884,156.931,156.876,156.918,0
2024-06-13T03:35:00.000Z,156.917,156.952,156.901,156.92,0
2024-06-13T03:40:00.000Z,156.92,156.933,156.91,156.932,0
2024-06-13T03:45:00.000Z,156.934,156.964,156.918,156.959,0
2024-06-13T03:50:00.000Z,156.959,156.996,156.955,156.986,0
2024-06-13T03:55:00.000Z,156.985,157.014,156.937,156.996,0
2024-06-13T04:00:00.000Z,156.995,157.043,156.992,157.009,0
2024-06-13T04:05:00.000Z,157.009,157.027,156.981,156.997,0
2024-06-13T04:10:00.000Z,156.998,157.015,156.982,156.983,0
2024-06-13T04:15:00.000Z,156.983,157.002,156.981,157.001,0
2024-06-13T04:20:00.000Z,157.002,157.028,157,157.024,0
2024-06-13T04:25:00.000Z,157.023,157.025,156.97,156.973,0
2024-06-13T04:30:00.000Z,156.977,157.033,156.971,157.019,0
2024-06-13T04:35:00.000Z,157.018,157.023,157.004,157.005,0
2024-06-13T04:40:00.000Z,157.004,157.021,156.98,157.009,0
2024-06-13T04:45:00.000Z,157.009,157.043,157.002,157.042,0
2024-06-13T04:50:00.000Z,157.042,157.053,157.007,157.015,0
2024-06-13T04:55:00.000Z,157.016,157.018,156.999,157.005,0
2024-06-13T05:00:00.000Z,157.007,157.025,156.993,157.024,0
2024-06-13T05:05:00.000Z,157.024,157.024,157.008,157.024,0
2024-06-13T05:10:00.000Z,157.023,157.047,157.016,157.02,0
2024-06-13T05:15:00.000Z,157.02,157.035,157.007,157.008,0
2024-06-13T05:20:00.000Z,157.008,157.021,156.99,157.015,0
2024-06-13T05:25:00.000Z,157.015,157.022,157.004,157.009,0
2024-06-13T05:30:00.000Z,157.009,157.034,157.007,157.02,0
2024-06-13T05:35:00.000Z,157.019,157.033,157.001,157.031,0
2024-06-13T05:40:00.000Z,157.032,157.035,157.019,157.02,0
2024-06-13T05:45:00.000Z,157.019,157.038,157.006,157.033,0
2024-06-13T05:50:00.000Z,157.031,157.041,157.017,157.031,0
2024-06-13T05:55:00.000Z,157.031,157.044,157.028,157.044,0
2024-06-13T06:00:00.000Z,157.044,157.096,157.044,157.094,0
2024-06-13T06:05:00.000Z,157.098,157.14,157.098,157.113,0
2024-06-13T06:10:00.000Z,157.116,157.135,157.113,157.129,0
2024-06-13T06:15:00.000Z,157.128,157.18,157.127,157.163,0
2024-06-13T06:20:00.000Z,157.164,157.169,157.139,157.166,0
2024-06-13T06:25:00.000Z,157.166,157.168,157.156,157.161,0
2024-06-13T06:30:00.000Z,157.158,157.189,157.158,157.18,0
2024-06-13T06:35:00.000Z,157.18,157.195,157.175,157.185,0
2024-06-13T06:40:00.000Z,157.185,157.192,157.169,157.172,0
2024-06-13T06:45:00.000Z,157.171,157.176,157.122,157.153,0
2024-06-13T06:50:00.000Z,157.152,157.158,157.113,157.12,0
2024-06-13T06:55:00.000Z,157.122,157.133,157.065,157.08,0
2024-06-13T07:00:00.000Z,157.08,157.1,157.061,157.091,0
2024-06-13T07:05:00.000Z,157.091,157.116,157.08,157.094,0
2024-06-13T07:10:00.000Z,157.097,157.161,157.095,157.16,0
2024-06-13T07:15:00.000Z,157.158,157.184,157.14,157.181,0
2024-06-13T07:20:00.000Z,157.181,157.255,157.178,157.225,0
2024-06-13T07:25:00.000Z,157.225,157.246,157.214,157.227,0
2024-06-13T07:30:00.000Z,157.225,157.234,157.175,157.201,0
2024-06-13T07:35:00.000Z,157.202,157.244,157.186,157.22,0
2024-06-13T07:40:00.000Z,157.221,157.227,157.195,157.2,0
2024-06-13T07:45:00.000Z,157.2,157.238,157.199,157.219,0
2024-06-13T07:50:00.000Z,157.22,157.236,157.201,157.21,0
2024-06-13T07:55:00.000Z,157.211,157.211,157.151,157.151,0
2024-06-13T08:00:00.000Z,157.151,157.19,157.118,157.172,0
2024-06-13T08:05:00.000Z,157.178,157.186,157.137,157.168,0
2024-06-13T08:10:00.000Z,157.167,157.185,157.138,157.171,0
2024-06-13T08:15:00.000Z,157.171,157.192,157.162,157.188,0
2024-06-13T08:20:00.000Z,157.187,157.23,157.184,157.205,0
2024-06-13T08:25:00.000Z,157.205,157.235,157.203,157.224,0
2024-06-13T08:30:00.000Z,157.224,157.234,157.199,157.227,0
2024-06-13T08:35:00.000Z,157.23,157.297,157.225,157.284,0
2024-06-13T08:40:00.000Z,157.284,157.292,157.251,157.266,0
2024-06-13T08:45:00.000Z,157.267,157.28,157.217,157.279,0
2024-06-13T08:50:00.000Z,157.28,157.306,157.269,157.274,0
2024-06-13T08:55:00.000Z,157.277,157.305,157.275,157.276,0
2024-06-13T09:00:00.000Z,157.276,157.281,157.242,157.276,0
2024-06-13T09:05:00.000Z,157.277,157.311,157.274,157.302,0
2024-06-13T09:10:00.000Z,157.299,157.302,157.276,157.28,0
2024-06-13T09:15:00.000Z,157.279,157.287,157.241,157.244,0
2024-06-13T09:20:00.000Z,157.245,157.252,157.201,157.215,0
2024-06-13T09:25:00.000Z,157.216,157.244,157.172,157.244,0
2024-06-13T09:30:00.000Z,157.245,157.269,157.223,157.229,0
2024-06-13T09:35:00.000Z,157.23,157.258,157.228,157.256,0
2024-06-13T09:40:00.000Z,157.255,157.27,157.242,157.258,0
2024-06-13T09:45:00.000Z,157.257,157.266,157.227,157.23,0
2024-06-13T09:50:00.000Z,157.229,157.246,157.211,157.211,0
2024-06-13T09:55:00.000Z,157.211,157.268,157.21,157.255,0
2024-06-13T10:00:00.000Z,157.255,157.283,157.24,157.281,0
2024-06-13T10:05:00.000Z,157.281,157.284,157.259,157.268,0
2024-06-13T10:10:00.000Z,157.268,157.284,157.249,157.265,0
2024-06-13T10:15:00.000Z,157.265,157.277,157.224,157.231,0
2024-06-13T10:20:00.000Z,157.23,157.23,157.198,157.225,0
2024-06-13T10:25:00.000Z,157.226,157.23,157.193,157.197,0
2024-06-13T10:30:00.000Z,157.198,157.213,157.173,157.18,0
2024-06-13T10:35:00.000Z,157.179,157.192,157.153,157.177,0
2024-06-13T10:40:00.000Z,157.176,157.205,157.163,157.203,0
2024-06-13T10:45:00.000Z,157.202,157.222,157.198,157.209,0
2024-06-13T10:50:00.000Z,157.208,157.218,157.188,157.193,0
2024-06-13T10:55:00.000Z,157.194,157.196,157.16,157.184,0
2024-06-13T11:00:00.000Z,157.183,157.191,157.14,157.14,0
2024-06-13T11:05:00.000Z,157.14,157.154,157.123,157.139,0
2024-06-13T11:10:00.000Z,157.14,157.156,157.126,157.131,0
2024-06-13T11:15:00.000Z,157.131,157.15,157.131,157.148,0
2024-06-13T11:20:00.000Z,157.149,157.166,157.142,157.165,0
2024-06-13T11:25:00.000Z,157.165,157.17,157.144,157.169,0
2024-06-13T11:30:00.000Z,157.167,157.175,157.163,157.173,0
2024-06-13T11:35:00.000Z,157.174,157.2,157.173,157.193,0
2024-06-13T11:40:00.000Z,157.192,157.195,157.17,157.193,0
2024-06-13T11:45:00.000Z,157.193,157.198,157.172,157.18,0
2024-06-13T11:50:00.000Z,157.179,157.191,157.17,157.171,0
2024-06-13T11:55:00.000Z,157.174,157.189,157.167,157.176,0
2024-06-13T12:00:00.000Z,157.175,157.224,157.159,157.221,0
2024-06-13T12:05:00.000Z,157.221,157.25,157.22,157.235,0
2024-06-13T12:10:00.000Z,157.239,157.245,157.215,157.22,0
2024-06-13T12:15:00.000Z,157.22,157.25,157.216,157.244,0
2024-06-13T12:20:00.000Z,157.244,157.265,157.242,157.244,0
2024-06-13T12:25:00.000Z,157.244,157.248,157.218,157.228,0
2024-06-13T12:30:00.000Z,157.228,157.24,157.194,157.203,0
2024-06-13T12:35:00.000Z,157.201,157.212,157.196,157.21,0
2024-06-13T12:40:00.000Z,157.21,157.251,157.197,157.251,0
2024-06-13T12:45:00.000Z,157.25,157.253,157.218,157.224,0
2024-06-13T12:50:00.000Z,157.223,157.242,157.198,157.208,0
2024-06-13T12:55:00.000Z,157.21,157.224,157.2,157.21,0
2024-06-13T13:00:00.000Z,157.212,157.236,157.206,157.231,0
2024-06-13T13:05:00.000Z,157.234,157.262,157.229,157.24,0
2024-06-13T13:10:00.000Z,157.243,157.255,157.228,157.243,0
2024-06-13T13:15:00.000Z,157.242,157.244,157.104,157.12,0
2024-06-13T13:20:00.000Z,157.121,157.121,157.056,157.08,0
2024-06-13T13:25:00.000Z,157.08,157.096,157.034,157.035,0
2024-06-13T13:30:00.000Z,157.042,157.075,156.579,156.607,0
2024-06-13T13:35:00.000Z,156.606,156.903,156.6,156.863,0
2024-06-13T13:40:00.000Z,156.862,156.902,156.766,156.865,0
2024-06-13T13:45:00.000Z,156.864,157.011,156.792,157.011,0
2024-06-13T13:50:00.000Z,157.01,157.103,156.974,157.01,0
2024-06-13T13:55:00.000Z,157.01,157.061,156.972,157.024,0
2024-06-13T14:00:00.000Z,157.025,157.088,156.987,157.069,0
2024-06-13T14:05:00.000Z,157.072,157.096,157.02,157.058,0
2024-06-13T14:10:00.000Z,157.061,157.099,157.009,157.049,0
2024-06-13T14:15:00.000Z,157.051,157.054,156.963,157.011,0
2024-06-13T14:20:00.000Z,157.009,157.087,156.993,157.065,0
2024-06-13T14:25:00.000Z,157.066,157.149,157.055,157.13,0
2024-06-13T14:30:00.000Z,157.132,157.168,157.103,157.147,0
2024-06-13T14:35:00.000Z,157.146,157.184,157.125,157.138,0
2024-06-13T14:40:00.000Z,157.14,157.176,157.123,157.175,0
2024-06-13T14:45:00.000Z,157.18,157.238,157.176,157.226,0
2024-06-13T14:50:00.000Z,157.225,157.245,157.208,157.234,0
2024-06-13T14:55:00.000Z,157.233,157.268,157.18,157.184,0
2024-06-13T15:00:00.000Z,157.183,157.184,157.122,157.156,0
2024-06-13T15:05:00.000Z,157.156,157.185,157.117,157.137,0
2024-06-13T15:10:00.000Z,157.137,157.159,157.094,157.105,0
2024-06-13T15:15:00.000Z,157.109,157.118,157.057,157.083,0
2024-06-13T15:20:00.000Z,157.083,157.108,157.059,157.101,0
2024-06-13T15:25:00.000Z,157.102,157.161,157.1,157.135,0
2024-06-13T15:30:00.000Z,157.136,157.137,157.068,157.11,0
2024-06-13T15:35:00.000Z,157.114,157.116,157.059,157.082,0
2024-06-13T15:40:00.000Z,157.082,157.177,157.064,157.148,0
2024-06-13T15:45:00.000Z,157.147,157.17,157.057,157.076,0
2024-06-13T15:50:00.000Z,157.076,157.076,156.975,156.98,0
2024-06-13T15:55:00.000Z,156.98,156.98,156.916,156.941,0
2024-06-13T16:00:00.000Z,156.942,156.954,156.86,156.927,0
2024-06-13T16:05:00.000Z,156.927,156.982,156.914,156.949,0
2024-06-13T16:10:00.000Z,156.949,156.998,156.932,156.933,0
2024-06-13T16:15:00.000Z,156.933,156.951,156.902,156.937,0
2024-06-13T16:20:00.000Z,156.938,156.958,156.916,156.937,0
2024-06-13T16:25:00.000Z,156.937,156.939,156.851,156.903,0
2024-06-13T16:30:00.000Z,156.902,156.917,156.863,156.863,0
2024-06-13T16:35:00.000Z,156.864,156.864,156.804,156.836,0
2024-06-13T16:40:00.000Z,156.837,156.856,156.805,156.817,0
2024-06-13T16:45:00.000Z,156.816,156.823,156.765,156.805,0
2024-06-13T16:50:00.000Z,156.803,156.809,156.759,156.775,0
2024-06-13T16:55:00.000Z,156.775,156.785,156.751,156.773,0
2024-06-13T17:00:00.000Z,156.774,156.777,156.717,156.739,0
2024-06-13T17:05:00.000Z,156.739,156.804,156.694,156.791,0
2024-06-13T17:10:00.000Z,156.791,156.827,156.769,156.826,0
2024-06-13T17:15:00.000Z,156.824,156.842,156.805,156.841,0
2024-06-13T17:20:00.000Z,156.84,156.856,156.781,156.791,0
2024-06-13T17:25:00.000Z,156.795,156.795,156.69,156.726,0
2024-06-13T17:30:00.000Z,156.728,156.829,156.728,156.829,0
2024-06-13T17:35:00.000Z,156.828,156.837,156.759,156.781,0
2024-06-13T17:40:00.000Z,156.782,156.856,156.775,156.853,0
2024-06-13T17:45:00.000Z,156.852,156.917,156.852,156.904,0
2024-06-13T17:50:00.000Z,156.902,156.911,156.839,156.887,0
2024-06-13T17:55:00.000Z,156.887,156.894,156.843,156.847,0
2024-06-13T18:00:00.000Z,156.847,156.848,156.72,156.741,0
2024-06-13T18:05:00.000Z,156.741,156.818,156.728,156.814,0
2024-06-13T18:10:00.000Z,156.815,156.878,156.815,156.864,0
2024-06-13T18:15:00.000Z,156.865,156.899,156.855,156.865,0
2024-06-13T18:20:00.000Z,156.866,156.916,156.855,156.894,0
2024-06-13T18:25:00.000Z,156.894,156.908,156.861,156.865,0
2024-06-13T18:30:00.000Z,156.865,156.908,156.862,156.901,0
2024-06-13T18:35:00.000Z,156.902,156.91,156.89,156.906,0
2024-06-13T18:40:00.000Z,156.905,156.906,156.863,156.868,0
2024-06-13T18:45:00.000Z,156.869,156.938,156.864,156.938,0
2024-06-13T18:50:00.000Z,156.941,156.941,156.916,156.926,0
2024-06-13T18:55:00.000Z,156.927,156.947,156.915,156.935,0
2024-06-13T19:00:00.000Z,156.934,156.955,156.934,156.952,0
2024-06-13T19:05:00.000Z,156.96,156.975,156.94,156.953,0
2024-06-13T19:10:00.000Z,156.951,156.966,156.939,156.953,0
2024-06-13T19:15:00.000Z,156.952,156.967,156.944,156.966,0
2024-06-13T19:20:00.000Z,156.967,156.982,156.935,156.95,0
2024-06-13T19:25:00.000Z,156.95,156.952,156.926,156.94,0
2024-06-13T19:30:00.000Z,156.941,156.943,156.915,156.923,0
2024-06-13T19:35:00.000Z,156.923,156.939,156.914,156.915,0
2024-06-13T19:40:00.000Z,156.914,156.915,156.887,156.892,0
2024-06-13T19:45:00.000Z,156.891,156.894,156.874,156.891,0
2024-06-13T19:50:00.000Z,156.892,156.903,156.853,156.868,0
2024-06-13T19:55:00.000Z,156.868,156.895,156.852,156.893,0
2024-06-13T20:00:00.000Z,156.892,156.939,156.89,156.938,0
2024-06-13T20:05:00.000Z,156.939,156.942,156.925,156.928,0
2024-06-13T20:10:00.000Z,156.932,156.952,156.921,156.942,0
2024-06-13T20:15:00.000Z,156.941,156.966,156.935,156.962,0
2024-06-13T20:20:00.000Z,156.96,156.966,156.938,156.961,0
2024-06-13T20:25:00.000Z,156.962,156.986,156.96,156.978,0
2024-06-13T20:30:00.000Z,156.981,156.992,156.98,156.985,0
