time,open,high,low,close,volume
2024-06-19T04:00:00.000Z,157.832,157.865,157.806,157.855,0
2024-06-19T05:00:00.000Z,157.856,157.868,157.816,157.85,0
2024-06-19T06:00:00.000Z,157.85,157.862,157.772,157.785,0
2024-06-19T07:00:00.000Z,157.785,157.834,157.642,157.665,0
2024-06-19T08:00:00.000Z,157.665,157.772,157.602,157.745,0
2024-06-19T09:00:00.000Z,157.746,157.799,157.735,157.799,0
2024-06-19T10:00:00.000Z,157.798,157.861,157.793,157.851,0
2024-06-19T11:00:00.000Z,157.851,157.908,157.818,157.832,0
2024-06-19T12:00:00.000Z,157.831,157.906,157.831,157.903,0
2024-06-19T13:00:00.000Z,157.905,157.95,157.872,157.881,0
2024-06-19T14:00:00.000Z,157.881,157.907,157.872,157.886,0
2024-06-19T15:00:00.000Z,157.887,157.91,157.869,157.898,0
2024-06-19T16:00:00.000Z,157.899,157.943,157.889,157.931,0
2024-06-19T17:00:00.000Z,157.93,157.944,157.894,157.932,0
2024-06-19T18:00:00.000Z,157.933,157.952,157.921,157.941,0
2024-06-19T19:00:00.000Z,157.94,158.022,157.938,158.018,0
2024-06-19T20:00:00.000Z,158.019,158.043,157.993,158.007,0
2024-06-19T21:00:00.000Z,158.005,158.131,157.998,158.069,0
2024-06-19T22:00:00.000Z,158.071,158.073,157.773,157.994,0
2024-06-19T23:00:00.000Z,157.994,158.052,157.96,158.003,0
2024-06-20T00:00:00.000Z,158.003,158.024,157.92,157.956,0
2024-06-20T01:00:00.000Z,157.955,158.089,157.954,158.03,0
2024-06-20T02:00:00.000Z,158.029,158.116,157.975,158.052,0
2024-06-20T03:00:00.000Z,158.053,158.098,158.049,158.078,0
2024-06-20T04:00:00.000Z,158.077,158.139,158.061,158.078,0
2024-06-20T05:00:00.000Z,158.078,158.16,158.077,158.145,0
2024-06-20T06:00:00.000Z,158.144,158.191,158.076,158.094,0
2024-06-20T07:00:00.000Z,158.097,158.188,158.067,158.123,0
2024-06-20T08:00:00.000Z,158.124,158.278,158.051,158.273,0
2024-06-20T09:00:00.000Z,158.27,158.467,158.269,158.436,0
2024-06-20T10:00:00.000Z,158.437,158.461,158.371,158.451,0
2024-06-20T11:00:00.000Z,158.451,158.47,158.389,158.42,0
2024-06-20T12:00:00.000Z,158.417,158.445,158.37,158.43,0
2024-06-20T13:00:00.000Z,158.43,158.549,158.244,158.545,0
2024-06-20T14:00:00.000Z,158.545,158.726,158.496,158.709,0
2024-06-20T15:00:00.000Z,158.709,158.744,158.635,158.725,0
2024-06-20T16:00:00.000Z,158.728,158.779,158.668,158.775,0
2024-06-20T17:00:00.000Z,158.773,158.909,158.747,158.86,0
2024-06-20T18:00:00.000Z,158.858,158.908,158.82,158.885,0
2024-06-20T19:00:00.000Z,158.884,158.894,158.695,158.799,0
2024-06-20T20:00:00.000Z,158.798,158.91,158.798,158.908,0
2024-06-20T21:00:00.000Z,158.906,158.934,158.87,158.895,0
2024-06-20T22:00:00.000Z,158.893,158.931,158.879,158.901,0
2024-06-20T23:00:00.000Z,158.901,158.939,158.883,158.895,0
2024-06-21T00:00:00.000Z,158.896,158.95,158.815,158.935,0
2024-06-21T01:00:00.000Z,158.936,159.125,158.899,159.104,0
2024-06-21T02:00:00.000Z,159.104,159.113,158.906,158.959,0
2024-06-21T03:00:00.000Z,158.961,158.979,158.822,158.952,0
2024-06-21T04:00:00.000Z,158.952,158.962,158.87,158.886,0
2024-06-21T05:00:00.000Z,158.887,158.91,158.868,158.883,0
2024-06-21T06:00:00.000Z,158.885,158.966,158.816,158.95,0
2024-06-21T07:00:00.000Z,158.95,159.001,158.912,158.961,0
2024-06-21T08:00:00.000Z,158.962,158.999,158.669,158.774,0
2024-06-21T09:00:00.000Z,158.771,158.854,158.675,158.83,0
2024-06-21T10:00:00.000Z,158.83,158.907,158.779,158.903,0
2024-06-21T11:00:00.000Z,158.899,159.017,158.886,159.003,0
2024-06-21T12:00:00.000Z,159.004,159.016,158.898,158.9,0
2024-06-21T13:00:00.000Z,158.899,158.998,158.85,158.927,0
2024-06-21T14:00:00.000Z,158.927,159.209,158.913,159.149,0
2024-06-21T15:00:00.000Z,159.15,159.598,159.135,159.575,0
2024-06-21T16:00:00.000Z,159.578,159.628,159.398,159.45,0
2024-06-21T17:00:00.000Z,159.451,159.502,159.412,159.475,0
2024-06-21T18:00:00.000Z,159.475,159.592,159.45,159.577,0
2024-06-21T19:00:00.000Z,159.577,159.602,159.522,159.539,0
2024-06-21T20:00:00.000Z,159.538,159.605,159.525,159.603,0
2024-06-21T21:00:00.000Z,159.604,159.835,159.567,159.765,0
2024-06-23T22:00:00.000Z,159.751,159.764,159.596,159.681,0
2024-06-23T23:00:00.000Z,159.681,159.785,159.65,159.708,0
2024-06-24T00:00:00.000Z,159.714,159.905,159.683,159.897,0
2024-06-24T01:00:00.000Z,159.897,159.927,159.777,159.796,0
2024-06-24T02:00:00.000Z,159.796,159.832,159.641,159.689,0
2024-06-24T03:00:00.000Z,159.689,159.736,159.639,159.703,0
2024-06-24T04:00:00.000Z,159.705,159.743,159.62,159.699,0
2024-06-24T05:00:00.000Z,159.7,159.765,159.684,159.752,0
2024-06-24T06:00:00.000Z,159.756,159.816,159.71,159.713,0
2024-06-24T07:00:00.000Z,159.713,159.765,159.666,159.675,0
2024-06-24T08:00:00.000Z,159.675,159.732,159.646,159.688,0
2024-06-24T09:00:00.000Z,159.687,159.786,159.663,159.784,0
2024-06-24T10:00:00.000Z,159.786,159.807,159.589,159.641,0
2024-06-24T11:00:00.000Z,159.645,159.646,158.74,159.507,0
2024-06-24T12:00:00.000Z,159.506,159.57,159.342,159.463,0
2024-06-24T13:00:00.000Z,159.462,159.556,159.341,159.392,0
2024-06-24T14:00:00.000Z,159.392,159.507,159.323,159.445,0
2024-06-24T15:00:00.000Z,159.445,159.735,159.37,159.72,0
2024-06-24T16:00:00.000Z,159.72,159.754,159.63,159.711,0
2024-06-24T17:00:00.000Z,159.712,159.758,159.637,159.729,0
2024-06-24T18:00:00.000Z,159.728,159.734,159.684,159.71,0
2024-06-24T19:00:00.000Z,159.708,159.709,159.539,159.633,0
2024-06-24T20:00:00.000Z,159.632,159.717,159.615,159.641,0
2024-06-24T21:00:00.000Z,159.646,159.656,159.557,159.568,0
2024-06-24T22:00:00.000Z,159.516,159.606,159.516,159.583,0
2024-06-24T23:00:00.000Z,159.583,159.645,159.55,159.642,0
2024-06-25T00:00:00.000Z,159.642,159.703,159.617,159.697,0
2024-06-25T01:00:00.000Z,159.7,159.701,159.339,159.39,0
2024-06-25T02:00:00.000Z,159.393,159.503,159.186,159.4,0
2024-06-25T03:00:00.000Z,159.401,159.443,159.31,159.326,0
2024-06-25T04:00:00.000Z,159.325,159.496,159.323,159.482,0
2024-06-25T05:00:00.000Z,159.48,159.506,159.41,159.43,0
2024-06-25T06:00:00.000Z,159.429,159.454,159.273,159.452,0
2024-06-25T07:00:00.000Z,159.455,159.502,159.38,159.471,0
2024-06-25T08:00:00.000Z,159.478,159.549,159.371,159.485,0
2024-06-25T09:00:00.000Z,159.485,159.519,159.42,159.475,0
2024-06-25T10:00:00.000Z,159.476,159.517,159.424,159.44,0
2024-06-25T11:00:00.000Z,159.439,159.44,159.29,159.429,0
2024-06-25T12:00:00.000Z,159.428,159.478,159.416,159.46,0
2024-06-25T13:00:00.000Z,159.46,159.67,159.428,159.666,0
2024-06-25T14:00:00.000Z,159.667,159.7,159.563,159.631,0
2024-06-25T15:00:00.000Z,159.627,159.722,159.586,159.689,0
2024-06-25T16:00:00.000Z,159.689,159.756,159.661,159.682,0
2024-06-25T17:00:00.000Z,159.681,159.746,159.675,159.745,0
2024-06-25T18:00:00.000Z,159.745,159.746,159.652,159.73,0
2024-06-25T19:00:00.000Z,159.728,159.728,159.664,159.67,0
2024-06-25T20:00:00.000Z,159.671,159.671,159.603,159.623,0
2024-06-25T21:00:00.000Z,159.622,159.698,159.62,159.652,0
2024-06-25T22:00:00.000Z,159.652,159.675,159.617,159.649,0
2024-06-25T23:00:00.000Z,159.647,159.672,159.607,159.671,0
2024-06-26T00:00:00.000Z,159.672,159.707,159.614,159.699,0
2024-06-26T01:00:00.000Z,159.7,159.76,159.663,159.718,0
2024-06-26T02:00:00.000Z,159.718,159.9,159.693,159.78,0
2024-06-26T03:00:00.000Z,159.777,159.873,159.754,159.832,0
2024-06-26T04:00:00.000Z,159.837,159.871,159.783,159.833,0
2024-06-26T05:00:00.000Z,159.833,159.855,159.741,159.751,0
2024-06-26T06:00:00.000Z,159.752,159.834,159.749,159.818,0
2024-06-26T07:00:00.000Z,159.816,159.852,159.792,159.821,0
2024-06-26T08:00:00.000Z,159.82,159.929,159.817,159.897,0
2024-06-26T09:00:00.000Z,159.897,159.969,159.869,159.957,0
2024-06-26T10:00:00.000Z,159.955,160.058,159.854,159.982,0
2024-06-26T11:00:00.000Z,159.989,160.346,159.989,160.3,0
2024-06-26T12:00:00.000Z,160.302,160.394,160.204,160.303,0
2024-06-26T13:00:00.000Z,160.305,160.384,160.28,160.349,0
2024-06-26T14:00:00.000Z,160.351,160.625,160.012,160.494,0
2024-06-26T15:00:00.000Z,160.498,160.642,160.431,160.612,0
2024-06-26T16:00:00.000Z,160.608,160.821,160.59,160.682,0
2024-06-26T17:00:00.000Z,160.682,160.773,160.601,160.637,0
2024-06-26T18:00:00.000Z,160.638,160.672,160.59,160.634,0
2024-06-26T19:00:00.000Z,160.635,160.738,160.635,160.7,0
2024-06-26T20:00:00.000Z,160.702,160.843,160.686,160.792,0
2024-06-26T21:00:00.000Z,160.795,160.865,160.769,160.789,0
2024-06-26T22:00:00.000Z,160.789,160.789,160.711,160.759,0
2024-06-26T23:00:00.000Z,160.759,160.759,160.658,160.696,0
2024-06-27T00:00:00.000Z,160.696,160.708,160.588,160.627,0
2024-06-27T01:00:00.000Z,160.627,160.705,160.496,160.691,0
2024-06-27T02:00:00.000Z,160.693,160.716,160.393,160.492,0
2024-06-27T03:00:00.000Z,160.493,160.506,160.38,160.457,0
2024-06-27T04:00:00.000Z,160.458,160.487,160.393,160.429,0
2024-06-27T05:00:00.000Z,160.429,160.431,160.301,160.335,0
2024-06-27T06:00:00.000Z,160.334,160.463,160.309,160.403,0
2024-06-27T07:00:00.000Z,160.402,160.494,160.319,160.419,0
2024-06-27T08:00:00.000Z,160.421,160.561,160.391,160.546,0
2024-06-27T09:00:00.000Z,160.548,160.605,160.505,160.553,0
2024-06-27T10:00:00.000Z,160.554,160.569,160.475,160.489,0
2024-06-27T11:00:00.000Z,160.488,160.491,160.391,160.435,0
2024-06-27T12:00:00.000Z,160.435,160.547,160.413,160.546,0
2024-06-27T13:00:00.000Z,160.547,160.548,160.28,160.399,0
2024-06-27T14:00:00.000Z,160.4,160.545,160.358,160.525,0
2024-06-27T15:00:00.000Z,160.524,160.669,160.418,160.592,0
2024-06-27T16:00:00.000Z,160.592,160.728,160.566,160.7,0
2024-06-27T17:00:00.000Z,160.7,160.736,160.676,160.713,0
2024-06-27T18:00:00.000Z,160.707,160.728,160.665,160.725,0
2024-06-27T19:00:00.000Z,160.724,160.812,160.709,160.766,0
2024-06-27T20:00:00.000Z,160.764,160.822,160.75,160.819,0
2024-06-27T21:00:00.000Z,160.819,160.819,160.736,160.737,0
2024-06-27T22:00:00.000Z,160.724,160.754,160.672,160.737,0
2024-06-27T23:00:00.000Z,160.738,160.765,160.691,160.717,0
2024-06-28T00:00:00.000Z,160.716,160.757,160.63,160.703,0
2024-06-28T01:00:00.000Z,160.704,161.144,160.649,161.12,0
2024-06-28T02:00:00.000Z,161.121,161.282,160.946,161.063,0
2024-06-28T03:00:00.000Z,161.06,161.093,160.838,160.934,0
2024-06-28T04:00:00.000Z,160.934,161.01,160.851,160.987,0
2024-06-28T05:00:00.000Z,160.985,161.13,160.983,161.038,0
2024-06-28T06:00:00.000Z,161.039,161.046,160.899,160.939,0
2024-06-28T07:00:00.000Z,160.941,160.989,160.879,160.933,0
2024-06-28T08:00:00.000Z,160.933,161.059,160.837,160.925,0
2024-06-28T09:00:00.000Z,160.927,160.962,160.855,160.911,0
2024-06-28T10:00:00.000Z,160.912,160.92,160.656,160.686,0
2024-06-28T11:00:00.000Z,160.685,160.737,160.46,160.462,0
2024-06-28T12:00:00.000Z,160.462,160.659,160.433,160.647,0
2024-06-28T13:00:00.000Z,160.648,160.662,160.36,160.511,0
2024-06-28T14:00:00.000Z,160.514,160.514,160.261,160.461,0
2024-06-28T15:00:00.000Z,160.461,160.865,160.383,160.83,0
2024-06-28T16:00:00.000Z,160.827,160.963,160.801,160.882,0
2024-06-28T17:00:00.000Z,160.881,160.888,160.805,160.85,0
2024-06-28T18:00:00.000Z,160.849,160.903,160.756,160.796,0
2024-06-28T19:00:00.000Z,160.795,160.819,160.704,160.804,0
2024-06-28T20:00:00.000Z,160.803,160.884,160.794,160.861,0
2024-06-28T21:00:00.000Z,160.861,160.944,160.802,160.802,0
2024-06-30T22:00:00.000Z,160.811,160.893,160.683,160.817,0
2024-06-30T23:00:00.000Z,160.817,160.941,160.798,160.817,0
2024-07-01T00:00:00.000Z,160.814,160.934,160.776,160.922,0
2024-07-01T01:00:00.000Z,160.922,161.186,160.737,160.991,0
2024-07-01T02:00:00.000Z,160.992,161.035,160.838,160.921,0
2024-07-01T03:00:00.000Z,160.924,160.938,160.838,160.896,0
2024-07-01T04:00:00.000Z,160.896,161.072,160.896,161.05,0
2024-07-01T05:00:00.000Z,161.049,161.083,160.974,161.072,0
2024-07-01T06:00:00.000Z,161.076,161.121,160.994,161.037,0
2024-07-01T07:00:00.000Z,161.035,161.051,160.903,160.903,0
2024-07-01T08:00:00.000Z,160.902,161.073,160.867,161.012,0
2024-07-01T09:00:00.000Z,161.013,161.091,160.95,161.009,0
2024-07-01T10:00:00.000Z,161.009,161.073,160.969,161.066,0
2024-07-01T11:00:00.000Z,161.065,161.148,161.032,161.123,0
2024-07-01T12:00:00.000Z,161.125,161.134,161.074,161.099,0
2024-07-01T13:00:00.000Z,161.1,161.389,161.099,161.352,0
2024-07-01T14:00:00.000Z,161.353,161.456,161.275,161.344,0
2024-07-01T15:00:00.000Z,161.344,161.667,160.959,161.655,0
2024-07-01T16:00:00.000Z,161.654,161.728,161.533,161.557,0
2024-07-01T17:00:00.000Z,161.556,161.598,161.475,161.521,0
2024-07-01T18:00:00.000Z,161.519,161.519,161.404,161.498,0
2024-07-01T19:00:00.000Z,161.496,161.565,161.468,161.518,0
2024-07-01T20:00:00.000Z,161.519,161.521,161.458,161.473,0
2024-07-01T21:00:00.000Z,161.475,161.486,161.404,161.421,0
2024-07-01T22:00:00.000Z,161.421,161.539,161.363,161.445,0
2024-07-01T23:00:00.000Z,161.443,161.49,161.404,161.433,0
2024-07-02T00:00:00.000Z,161.433,161.517,161.417,161.513,0
2024-07-02T01:00:00.000Z,161.513,161.641,161.502,161.524,0
2024-07-02T02:00:00.000Z,161.521,161.663,161.458,161.635,0
2024-07-02T03:00:00.000Z,161.637,161.638,161.534,161.617,0
2024-07-02T04:00:00.000Z,161.618,161.678,161.616,161.659,0
2024-07-02T05:00:00.000Z,161.66,161.742,161.594,161.677,0
2024-07-02T06:00:00.000Z,161.676,161.726,161.625,161.708,0
2024-07-02T07:00:00.000Z,161.704,161.722,161.587,161.674,0
2024-07-02T08:00:00.000Z,161.673,161.718,161.597,161.658,0
2024-07-02T09:00:00.000Z,161.657,161.695,161.556,161.589,0
2024-07-02T10:00:00.000Z,161.589,161.667,161.561,161.666,0
2024-07-02T11:00:00.000Z,161.667,161.688,161.602,161.611,0
2024-07-02T12:00:00.000Z,161.61,161.672,161.589,161.623,0
2024-07-02T13:00:00.000Z,161.623,161.623,161.48,161.511,0
2024-07-02T14:00:00.000Z,161.512,161.552,161.266,161.377,0
2024-07-02T15:00:00.000Z,161.375,161.621,161.3,161.439,0
2024-07-02T16:00:00.000Z,161.438,161.559,161.408,161.534,0
2024-07-02T17:00:00.000Z,161.535,161.603,161.532,161.574,0
2024-07-02T18:00:00.000Z,161.576,161.586,161.512,161.523,0
2024-07-02T19:00:00.000Z,161.524,161.531,161.454,161.49,0
2024-07-02T20:00:00.000Z,161.489,161.496,161.422,161.457,0
2024-07-02T21:00:00.000Z,161.455,161.478,161.407,161.41,0
2024-07-02T22:00:00.000Z,161.411,161.46,161.388,161.426,0
2024-07-02T23:00:00.000Z,161.422,161.45,161.381,161.42,0
2024-07-03T00:00:00.000Z,161.422,161.523,161.416,161.488,0
2024-07-03T01:00:00.000Z,161.489,161.579,161.442,161.563,0
2024-07-03T02:00:00.000Z,161.563,161.642,161.519,161.629,0
2024-07-03T03:00:00.000Z,161.629,161.647,161.564,161.644,0
2024-07-03T04:00:00.000Z,161.644,161.655,161.619,161.629,0
2024-07-03T05:00:00.000Z,161.628,161.74,161.609,161.714,0
2024-07-03T06:00:00.000Z,161.714,161.893,161.698,161.868,0
2024-07-03T07:00:00.000Z,161.867,161.938,161.671,161.809,0
2024-07-03T08:00:00.000Z,161.811,161.9,161.723,161.766,0
2024-07-03T09:00:00.000Z,161.766,161.855,161.759,161.845,0
2024-07-03T10:00:00.000Z,161.845,161.895,161.799,161.866,0
2024-07-03T11:00:00.000Z,161.866,161.949,161.845,161.936,0
2024-07-03T12:00:00.000Z,161.938,161.949,161.893,161.919,0
2024-07-03T13:00:00.000Z,161.921,161.931,161.793,161.821,0
2024-07-03T14:00:00.000Z,161.82,161.83,161.595,161.694,0
2024-07-03T15:00:00.000Z,161.681,161.681,160.768,161.331,0
2024-07-03T16:00:00.000Z,161.332,161.543,161.265,161.481,0
2024-07-03T17:00:00.000Z,161.481,161.573,161.401,161.534,0
2024-07-03T18:00:00.000Z,161.537,161.558,161.484,161.484,0
2024-07-03T19:00:00.000Z,161.488,161.703,161.466,161.664,0
2024-07-03T20:00:00.000Z,161.661,161.738,161.635,161.702,0
2024-07-03T21:00:00.000Z,161.704,161.75,161.64,161.683,0
2024-07-03T22:00:00.000Z,161.647,161.656,161.523,161.543,0
2024-07-03T23:00:00.000Z,161.541,161.633,161.521,161.599,0
2024-07-04T00:00:00.000Z,161.599,161.673,161.572,161.586,0
2024-07-04T01:00:00.000Z,161.585,161.601,161.37,161.439,0
2024-07-04T02:00:00.000Z,161.441,161.463,161.134,161.37,0
2024-07-04T03:00:00.000Z,161.369,161.451,161.318,161.447,0
2024-07-04T04:00:00.000Z,161.449,161.562,161.38,161.53,0
2024-07-04T05:00:00.000Z,161.531,161.572,161.467,161.498,0
2024-07-04T06:00:00.000Z,161.497,161.552,161.448,161.48,0
2024-07-04T07:00:00.000Z,161.48,161.481,161.335,161.349,0
2024-07-04T08:00:00.000Z,161.349,161.456,161.265,161.281,0
2024-07-04T09:00:00.000Z,161.281,161.324,161.192,161.243,0
2024-07-04T10:00:00.000Z,161.244,161.308,161.242,161.253,0
2024-07-04T11:00:00.000Z,161.252,161.262,161.054,161.062,0
2024-07-04T12:00:00.000Z,161.061,161.097,160.946,161.001,0
2024-07-04T13:00:00.000Z,160.999,161.18,160.947,161.136,0
2024-07-04T14:00:00.000Z,161.137,161.194,161.093,161.158,0
2024-07-04T15:00:00.000Z,161.157,161.183,160.962,161.06,0
2024-07-04T16:00:00.000Z,161.059,161.167,161.055,161.139,0
2024-07-04T17:00:00.000Z,161.141,161.171,161.114,161.131,0
2024-07-04T18:00:00.000Z,161.133,161.152,161.11,161.152,0
2024-07-04T19:00:00.000Z,161.152,161.254,161.152,161.245,0
2024-07-04T20:00:00.000Z,161.243,161.246,161.17,161.211,0
2024-07-04T21:00:00.000Z,161.212,161.323,161.21,161.212,0
2024-07-04T22:00:00.000Z,161.225,161.299,161.191,161.222,0
2024-07-04T23:00:00.000Z,161.222,161.285,161.191,161.269,0
2024-07-05T00:00:00.000Z,161.268,161.395,161.257,161.36,0
2024-07-05T01:00:00.000Z,161.361,161.394,160.82,161.073,0
2024-07-05T02:00:00.000Z,161.073,161.143,160.878,161.014,0
2024-07-05T03:00:00.000Z,161.015,161.065,160.927,160.961,0
2024-07-05T04:00:00.000Z,160.964,160.984,160.53,160.614,0
2024-07-05T05:00:00.000Z,160.613,160.672,160.53,160.643,0
2024-07-05T06:00:00.000Z,160.643,160.783,160.641,160.679,0
2024-07-05T07:00:00.000Z,160.677,160.802,160.57,160.769,0
2024-07-05T08:00:00.000Z,160.77,160.852,160.651,160.771,0
2024-07-05T09:00:00.000Z,160.77,160.823,160.632,160.737,0
2024-07-05T10:00:00.000Z,160.734,160.766,160.613,160.697,0
2024-07-05T11:00:00.000Z,160.698,160.832,160.651,160.801,0
2024-07-05T12:00:00.000Z,160.803,160.88,160.771,160.82,0
2024-07-05T13:00:00.000Z,160.819,161.159,160.33,160.942,0
2024-07-05T14:00:00.000Z,160.941,161.326,160.78,161.264,0
2024-07-05T15:00:00.000Z,161.264,161.329,160.896,160.962,0
2024-07-05T16:00:00.000Z,160.961,161.019,160.629,160.731,0
2024-07-05T17:00:00.000Z,160.73,160.948,160.706,160.885,0
2024-07-05T18:00:00.000Z,160.883,160.91,160.81,160.848,0
2024-07-05T19:00:00.000Z,160.849,160.849,160.708,160.719,0
2024-07-05T20:00:00.000Z,160.719,160.773,160.708,160.766,0
2024-07-05T21:00:00.000Z,160.766,160.837,160.715,160.719,0
2024-07-07T22:00:00.000Z,160.721,160.819,160.67,160.745,0
2024-07-07T23:00:00.000Z,160.757,160.773,160.661,160.767,0
2024-07-08T00:00:00.000Z,160.767,160.813,160.575,160.638,0
2024-07-08T01:00:00.000Z,160.637,160.73,160.561,160.61,0
2024-07-08T02:00:00.000Z,160.61,160.714,160.39,160.41,0
2024-07-08T03:00:00.000Z,160.411,160.48,160.26,160.369,0
2024-07-08T04:00:00.000Z,160.371,160.553,160.354,160.486,0
2024-07-08T05:00:00.000Z,160.486,160.579,160.472,160.538,0
2024-07-08T06:00:00.000Z,160.539,160.698,160.528,160.696,0
2024-07-08T07:00:00.000Z,160.696,160.865,160.539,160.835,0
2024-07-08T08:00:00.000Z,160.834,160.956,160.781,160.897,0
2024-07-08T09:00:00.000Z,160.899,161.117,160.886,161.091,0
2024-07-08T10:00:00.000Z,161.092,161.101,161.003,161.037,0
2024-07-08T11:00:00.000Z,161.036,161.037,160.919,160.934,0
2024-07-08T12:00:00.000Z,160.935,161.056,160.868,161.012,0
2024-07-08T13:00:00.000Z,161.011,161.02,160.663,160.689,0
2024-07-08T14:00:00.000Z,160.691,160.811,160.587,160.657,0
2024-07-08T15:00:00.000Z,160.655,160.659,160.474,160.615,0
2024-07-08T16:00:00.000Z,160.616,160.815,160.592,160.777,0
2024-07-08T17:00:00.000Z,160.777,160.792,160.729,160.729,0
2024-07-08T18:00:00.000Z,160.729,160.745,160.69,160.719,0
2024-07-08T19:00:00.000Z,160.719,160.818,160.713,160.788,0
2024-07-08T20:00:00.000Z,160.789,160.797,160.737,160.791,0
2024-07-08T21:00:00.000Z,160.793,160.835,160.773,160.796,0
2024-07-08T22:00:00.000Z,160.796,160.807,160.756,160.764,0
2024-07-08T23:00:00.000Z,160.764,160.812,160.764,160.785,0
2024-07-09T00:00:00.000Z,160.786,160.872,160.728,160.859,0
2024-07-09T01:00:00.000Z,160.859,160.919,160.763,160.892,0
2024-07-09T02:00:00.000Z,160.891,161.019,160.853,160.978,0
2024-07-09T03:00:00.000Z,160.976,161.131,160.955,161.003,0
2024-07-09T04:00:00.000Z,161.003,161.098,160.908,161.05,0
2024-07-09T05:00:00.000Z,161.051,161.06,160.903,160.96,0
2024-07-09T06:00:00.000Z,160.96,161.002,160.903,160.904,0
2024-07-09T07:00:00.000Z,160.903,160.932,160.795,160.825,0
2024-07-09T08:00:00.000Z,160.825,160.942,160.739,160.924,0
2024-07-09T09:00:00.000Z,160.922,161.077,160.887,161.052,0
2024-07-09T10:00:00.000Z,161.052,161.077,160.973,161.045,0
2024-07-09T11:00:00.000Z,161.045,161.053,160.958,161.015,0
2024-07-09T12:00:00.000Z,161.015,161.178,161.015,161.119,0
2024-07-09T13:00:00.000Z,161.118,161.162,161.028,161.128,0
2024-07-09T14:00:00.000Z,161.129,161.147,160.972,161.015,0
2024-07-09T15:00:00.000Z,161.016,161.384,160.891,161.361,0
2024-07-09T16:00:00.000Z,161.362,161.515,161.306,161.398,0
2024-07-09T17:00:00.000Z,161.398,161.405,161.311,161.322,0
2024-07-09T18:00:00.000Z,161.319,161.339,161.227,161.316,0
2024-07-09T19:00:00.000Z,161.316,161.338,161.265,161.312,0
2024-07-09T20:00:00.000Z,161.311,161.311,161.252,161.284,0
2024-07-09T21:00:00.000Z,161.287,161.316,161.268,161.27,0
2024-07-09T22:00:00.000Z,161.276,161.289,161.244,161.271,0
2024-07-09T23:00:00.000Z,161.268,161.34,161.254,161.325,0
2024-07-10T00:00:00.000Z,161.325,161.365,161.317,161.33,0
2024-07-10T01:00:00.000Z,161.329,161.512,161.301,161.466,0
2024-07-10T02:00:00.000Z,161.466,161.584,161.451,161.537,0
2024-07-10T03:00:00.000Z,161.537,161.591,161.475,161.506,0
2024-07-10T04:00:00.000Z,161.505,161.506,161.402,161.43,0
2024-07-10T05:00:00.000Z,161.43,161.471,161.407,161.442,0
2024-07-10T06:00:00.000Z,161.441,161.561,161.427,161.499,0
2024-07-10T07:00:00.000Z,161.499,161.5,161.354,161.366,0
2024-07-10T08:00:00.000Z,161.365,161.5,161.339,161.496,0
2024-07-10T09:00:00.000Z,161.496,161.536,161.425,161.511,0
2024-07-10T10:00:00.000Z,161.513,161.611,161.512,161.584,0
2024-07-10T11:00:00.000Z,161.585,161.606,161.504,161.543,0
2024-07-10T12:00:00.000Z,161.545,161.548,161.454,161.482,0
2024-07-10T13:00:00.000Z,161.482,161.511,161.429,161.449,0
2024-07-10T14:00:00.000Z,161.45,161.6,161.426,161.597,0
2024-07-10T15:00:00.000Z,161.597,161.685,161.541,161.66,0
2024-07-10T16:00:00.000Z,161.661,161.753,161.626,161.737,0
2024-07-10T17:00:00.000Z,161.736,161.743,161.655,161.689,0
2024-07-10T18:00:00.000Z,161.69,161.765,161.647,161.746,0
2024-07-10T19:00:00.000Z,161.745,161.804,161.744,161.775,0
2024-07-10T20:00:00.000Z,161.778,161.788,161.731,161.734,0
2024-07-10T21:00:00.000Z,161.734,161.749,161.662,161.664,0
2024-07-10T22:00:00.000Z,161.664,161.664,161.553,161.564,0
2024-07-10T23:00:00.000Z,161.565,161.628,161.565,161.594,0
2024-07-11T00:00:00.000Z,161.592,161.638,161.555,161.592,0
2024-07-11T01:00:00.000Z,161.594,161.614,161.476,161.564,0
2024-07-11T02:00:00.000Z,161.564,161.66,161.556,161.583,0
2024-07-11T03:00:00.000Z,161.582,161.666,161.534,161.653,0
2024-07-11T04:00:00.000Z,161.651,161.682,161.619,161.634,0
2024-07-11T05:00:00.000Z,161.637,161.692,161.619,161.685,0
2024-07-11T06:00:00.000Z,161.686,161.718,161.665,161.692,0
2024-07-11T07:00:00.000Z,161.695,161.75,161.688,161.729,0
2024-07-11T08:00:00.000Z,161.732,161.758,161.54,161.633,0
2024-07-11T09:00:00.000Z,161.633,161.633,161.502,161.531,0
2024-07-11T10:00:00.000Z,161.531,161.556,161.471,161.548,0
2024-07-11T11:00:00.000Z,161.546,161.582,161.506,161.546,0
2024-07-11T12:00:00.000Z,161.547,161.589,161.534,161.538,0
2024-07-11T13:00:00.000Z,161.538,161.621,158.352,158.638,0
2024-07-11T14:00:00.000Z,158.646,158.968,157.409,158.598,0
2024-07-11T15:00:00.000Z,158.597,158.792,158.349,158.554,0
2024-07-11T16:00:00.000Z,158.554,158.635,158.451,158.582,0
2024-07-11T17:00:00.000Z,158.582,158.644,158.532,158.567,0
2024-07-11T18:00:00.000Z,158.568,158.893,158.554,158.808,0
