time,open,high,low,close,volume
2025-06-19T08:00:00.000Z,1.15135,1.15328,1.15097,1.15289,280
2025-06-19T12:00:00.000Z,1.15289,1.15424,1.1527,1.15424,320
2025-06-19T16:00:00.000Z,1.15424,1.15443,1.15366,1.15385,120
2025-06-19T20:00:00.000Z,1.15385,1.15405,1.15109,1.15128,60
2025-06-22T00:00:00.000Z,1.15009,1.15153,1.14961,1.15105,100
2025-06-22T04:00:00.000Z,1.15105,1.15153,1.14555,1.15028,120
2025-06-22T08:00:00.000Z,1.15028,1.15509,1.14932,1.15413,280
2025-06-22T12:00:00.000Z,1.15413,1.15749,1.15365,1.15749,320
2025-06-22T16:00:00.000Z,1.15749,1.15798,1.15605,1.15653,120
2025-06-22T20:00:00.000Z,1.15653,1.15701,1.14961,1.15009,60
2025-06-23T00:00:00.000Z,1.1599,1.1607,1.15964,1.16043,100
2025-06-23T04:00:00.000Z,1.16043,1.1607,1.15829,1.16001,120
2025-06-23T08:00:00.000Z,1.16001,1.16266,1.15948,1.16213,280
2025-06-23T12:00:00.000Z,1.16213,1.16398,1.16186,1.16398,320
2025-06-23T16:00:00.000Z,1.16398,1.16425,1.16319,1.16345,120
2025-06-23T20:00:00.000Z,1.16345,1.16372,1.15964,1.1599,60
2025-06-24T00:00:00.000Z,1.16122,1.16183,1.16102,1.16163,100
2025-06-24T04:00:00.000Z,1.16163,1.16183,1.1591,1.16131,120
2025-06-24T08:00:00.000Z,1.16131,1.16333,1.1609,1.16292,280
2025-06-24T12:00:00.000Z,1.16292,1.16434,1.16272,1.16434,320
2025-06-24T16:00:00.000Z,1.16434,1.16454,1.16373,1.16393,120
2025-06-24T20:00:00.000Z,1.16393,1.16414,1.16102,1.16122,60
2025-06-25T00:00:00.000Z,1.16837,1.1695,1.168,1.16912,100
2025-06-25T04:00:00.000Z,1.16912,1.1695,1.16686,1.16852,120
2025-06-25T08:00:00.000Z,1.16852,1.17226,1.16778,1.17152,280
2025-06-25T12:00:00.000Z,1.17152,1.17434,1.17114,1.17414,320
2025-06-25T16:00:00.000Z,1.17414,1.17451,1.17301,1.17339,120
2025-06-25T20:00:00.000Z,1.17339,1.17376,1.168,1.16837,60
2025-06-26T00:00:00.000Z,1.16922,1.17022,1.16889,1.16989,100
2025-06-26T04:00:00.000Z,1.16989,1.17022,1.16843,1.16935,120
2025-06-26T08:00:00.000Z,1.16935,1.17268,1.16869,1.17202,280
2025-06-26T12:00:00.000Z,1.17202,1.17509,1.17169,1.17435,320
2025-06-26T16:00:00.000Z,1.17435,1.17468,1.17335,1.17368,120
2025-06-26T20:00:00.000Z,1.17368,1.17402,1.16889,1.16922,60
2025-06-29T00:00:00.000Z,1.17275,1.17368,1.17243,1.17337,100
2025-06-29T04:00:00.000Z,1.17337,1.17368,1.17091,1.17287,120
2025-06-29T08:00:00.000Z,1.17287,1.176,1.17224,1.17537,280
2025-06-29T12:00:00.000Z,1.17537,1.17756,1.17506,1.17756,320
2025-06-29T16:00:00.000Z,1.17756,1.17788,1.17663,1.17694,120
2025-06-29T20:00:00.000Z,1.17694,1.17725,1.17243,1.17275,60
2025-06-30T00:00:00.000Z,1.17872,1.17965,1.1784,1.17934,100
2025-06-30T04:00:00.000Z,1.17934,1.17965,1.17678,1.17884,120
2025-06-30T08:00:00.000Z,1.17884,1.18197,1.17822,1.18134,280
2025-06-30T12:00:00.000Z,1.18134,1.18353,1.18103,1.18353,320
2025-06-30T16:00:00.000Z,1.18353,1.18384,1.18259,1.18291,120
2025-06-30T20:00:00.000Z,1.18291,1.18322,1.1784,1.17872,60
2025-07-01T00:00:00.000Z,1.18055,1.18147,1.18025,1.18116,100
2025-07-01T04:00:00.000Z,1.18116,1.18147,1.17492,1.18068,120
2025-07-01T08:00:00.000Z,1.18068,1.18371,1.18007,1.18311,280
2025-07-01T12:00:00.000Z,1.18311,1.18523,1.1828,1.18523,320
2025-07-01T16:00:00.000Z,1.18523,1.18554,1.18432,1.18463,120
2025-07-01T20:00:00.000Z,1.18463,1.18493,1.18025,1.18055,60
2025-07-02T00:00:00.000Z,1.18002,1.18141,1.17956,1.18095,100
2025-07-02T04:00:00.000Z,1.18095,1.18141,1.17209,1.18021,120
2025-07-02T08:00:00.000Z,1.18021,1.18483,1.17928,1.18391,280
2025-07-02T12:00:00.000Z,1.18391,1.18715,1.18345,1.18715,320
2025-07-02T16:00:00.000Z,1.18715,1.18761,1.18576,1.18622,120
2025-07-02T20:00:00.000Z,1.18622,1.18668,1.17956,1.18002,60
2025-07-03T00:00:00.000Z,1.17715,1.1776,1.177,1.17745,100
2025-07-03T04:00:00.000Z,1.17745,1.1776,1.17567,1.17721,120
2025-07-03T08:00:00.000Z,1.17721,1.17872,1.17691,1.17842,280
2025-07-03T12:00:00.000Z,1.17842,1.17948,1.17827,1.17948,320
2025-07-03T16:00:00.000Z,1.17948,1.17963,1.17902,1.17917,120
2025-07-03T20:00:00.000Z,1.17917,1.17932,1.177,1.17715,60
2025-07-06T00:00:00.000Z,1.17808,1.17914,1.17772,1.17879,100
2025-07-06T04:00:00.000Z,1.17879,1.17914,1.17191,1.17822,120
2025-07-06T08:00:00.000Z,1.17822,1.18177,1.17751,1.18106,280
2025-07-06T12:00:00.000Z,1.18106,1.18355,1.18071,1.18355,320
2025-07-06T16:00:00.000Z,1.18355,1.1839,1.18248,1.18284,120
2025-07-06T20:00:00.000Z,1.18284,1.18319,1.17772,1.17808,60
2025-07-07T00:00:00.000Z,1.17365,1.17486,1.17325,1.17446,100
2025-07-07T04:00:00.000Z,1.17446,1.17486,1.16847,1.17381,120
2025-07-07T08:00:00.000Z,1.17381,1.17782,1.17301,1.17702,280
2025-07-07T12:00:00.000Z,1.17702,1.17982,1.17662,1.17982,320
2025-07-07T16:00:00.000Z,1.17982,1.18023,1.17862,1.17902,120
2025-07-07T20:00:00.000Z,1.17902,1.17942,1.17325,1.17365,60
2025-07-08T00:00:00.000Z,1.17246,1.17303,1.17227,1.17284,100
2025-07-08T04:00:00.000Z,1.17284,1.17303,1.16908,1.17253,120
2025-07-08T08:00:00.000Z,1.17253,1.17443,1.17215,1.17405,280
2025-07-08T12:00:00.000Z,1.17405,1.17538,1.17386,1.17538,320
2025-07-08T16:00:00.000Z,1.17538,1.17557,1.17481,1.175,120
2025-07-08T20:00:00.000Z,1.175,1.17519,1.17227,1.17246,60
2025-07-09T00:00:00.000Z,1.17312,1.17439,1.17269,1.17397,100
2025-07-09T04:00:00.000Z,1.17397,1.17439,1.16658,1.17329,120
2025-07-09T08:00:00.000Z,1.17329,1.17754,1.17244,1.17669,280
2025-07-09T12:00:00.000Z,1.17669,1.17967,1.17627,1.17967,320
2025-07-09T16:00:00.000Z,1.17967,1.1801,1.17839,1.17882,120
2025-07-09T20:00:00.000Z,1.17882,1.17925,1.17269,1.17312,60
2025-07-10T00:00:00.000Z,1.17027,1.17099,1.17004,1.17075,100
2025-07-10T04:00:00.000Z,1.17075,1.17099,1.16659,1.17037,120
2025-07-10T08:00:00.000Z,1.17037,1.17276,1.16989,1.17228,280
2025-07-10T12:00:00.000Z,1.17228,1.17396,1.17204,1.17396,320
2025-07-10T16:00:00.000Z,1.17396,1.1742,1.17324,1.17348,120
2025-07-10T20:00:00.000Z,1.17348,1.17372,1.17004,1.17027,60
2025-07-13T00:00:00.000Z,1.16821,1.16884,1.168,1.16863,100
2025-07-13T04:00:00.000Z,1.16863,1.16884,1.16566,1.16829,120
2025-07-13T08:00:00.000Z,1.16829,1.17039,1.16787,1.16997,280
2025-07-13T12:00:00.000Z,1.16997,1.17144,1.16976,1.17144,320
2025-07-13T16:00:00.000Z,1.17144,1.17165,1.17081,1.17102,120
2025-07-13T20:00:00.000Z,1.17102,1.17123,1.168,1.16821,60
2025-07-14T00:00:00.000Z,1.16663,1.16798,1.16618,1.16753,100
2025-07-14T04:00:00.000Z,1.16753,1.16798,1.16021,1.16681,120
2025-07-14T08:00:00.000Z,1.16681,1.17131,1.16591,1.17041,280
2025-07-14T12:00:00.000Z,1.17041,1.17356,1.16996,1.17356,320
2025-07-14T16:00:00.000Z,1.17356,1.174,1.17221,1.17266,120
2025-07-14T20:00:00.000Z,1.17266,1.17311,1.16618,1.16663,60
2025-07-15T00:00:00.000Z,1.16074,1.16303,1.15998,1.16227,100
2025-07-15T04:00:00.000Z,1.16227,1.16303,1.1564,1.16104,120
2025-07-15T08:00:00.000Z,1.16104,1.16868,1.15952,1.16715,280
2025-07-15T12:00:00.000Z,1.16715,1.1725,1.16639,1.1725,320
2025-07-15T16:00:00.000Z,1.1725,1.17326,1.17021,1.17097,120
2025-07-15T20:00:00.000Z,1.17097,1.17173,1.15998,1.16074,60
2025-07-16T00:00:00.000Z,1.16358,1.16457,1.16324,1.16424,100
2025-07-16T04:00:00.000Z,1.16424,1.16457,1.15694,1.16371,120
2025-07-16T08:00:00.000Z,1.16371,1.16703,1.16304,1.16636,280
2025-07-16T12:00:00.000Z,1.16636,1.16869,1.16603,1.16869,320
2025-07-16T16:00:00.000Z,1.16869,1.16902,1.16769,1.16802,120
2025-07-16T20:00:00.000Z,1.16802,1.16835,1.16324,1.16358,60
2025-07-17T00:00:00.000Z,1.16155,1.1624,1.16126,1.16212,100
2025-07-17T04:00:00.000Z,1.16212,1.1624,1.16126,1.16166,120
2025-07-17T08:00:00.000Z,1.16166,1.16451,1.16109,1.16394,280
2025-07-17T12:00:00.000Z,1.16394,1.16696,1.16365,1.16593,320
2025-07-17T16:00:00.000Z,1.16593,1.16622,1.16508,1.16536,120
2025-07-17T20:00:00.000Z,1.16536,1.16565,1.16126,1.16155,60
2025-07-20T00:00:00.000Z,1.16307,1.1646,1.16257,1.16409,100
2025-07-20T04:00:00.000Z,1.16409,1.1646,1.16149,1.16328,120
2025-07-20T08:00:00.000Z,1.16328,1.16837,1.16226,1.16735,280
2025-07-20T12:00:00.000Z,1.16735,1.17167,1.16684,1.17091,320
2025-07-20T16:00:00.000Z,1.17091,1.17142,1.16939,1.16989,120
2025-07-20T20:00:00.000Z,1.16989,1.1704,1.16257,1.16307,60
2025-07-21T00:00:00.000Z,1.16945,1.17049,1.16911,1.17015,100
2025-07-21T04:00:00.000Z,1.17015,1.17049,1.16801,1.16959,120
2025-07-21T08:00:00.000Z,1.16959,1.17306,1.1689,1.17236,280
2025-07-21T12:00:00.000Z,1.17236,1.17494,1.17202,1.17479,320
2025-07-21T16:00:00.000Z,1.17479,1.17514,1.17375,1.1741,120
2025-07-21T20:00:00.000Z,1.1741,1.17444,1.16911,1.16945,60
2025-07-22T00:00:00.000Z,1.17392,1.17452,1.17371,1.17432,100
2025-07-22T04:00:00.000Z,1.17432,1.17452,1.17123,1.174,120
2025-07-22T08:00:00.000Z,1.174,1.17601,1.17359,1.1756,280
2025-07-22T12:00:00.000Z,1.1756,1.17701,1.1754,1.17701,320
2025-07-22T16:00:00.000Z,1.17701,1.17721,1.17641,1.17661,120
2025-07-22T20:00:00.000Z,1.17661,1.17681,1.17371,1.17392,60
2025-07-23T00:00:00.000Z,1.17743,1.17824,1.17715,1.17797,100
2025-07-23T04:00:00.000Z,1.17797,1.17824,1.17332,1.17754,120
2025-07-23T08:00:00.000Z,1.17754,1.18025,1.17699,1.17971,280
2025-07-23T12:00:00.000Z,1.17971,1.18161,1.17944,1.18161,320
2025-07-23T16:00:00.000Z,1.18161,1.18188,1.1808,1.18107,120
2025-07-23T20:00:00.000Z,1.18107,1.18134,1.17715,1.17743,60
2025-07-24T00:00:00.000Z,1.17561,1.17641,1.17535,1.17615,100
2025-07-24T04:00:00.000Z,1.17615,1.17641,1.17074,1.17572,120
2025-07-24T08:00:00.000Z,1.17572,1.17838,1.17519,1.17785,280
2025-07-24T12:00:00.000Z,1.17785,1.17972,1.17758,1.17972,320
2025-07-24T16:00:00.000Z,1.17972,1.17998,1.17892,1.17918,120
2025-07-24T20:00:00.000Z,1.17918,1.17945,1.17535,1.17561,60
2025-07-27T00:00:00.000Z,1.17568,1.17809,1.17488,1.17729,100
2025-07-27T04:00:00.000Z,1.17729,1.17809,1.161,1.176,120
2025-07-27T08:00:00.000Z,1.176,1.18404,1.1744,1.18243,280
2025-07-27T12:00:00.000Z,1.18243,1.18806,1.18163,1.18806,320
2025-07-27T16:00:00.000Z,1.18806,1.18886,1.18565,1.18645,120
2025-07-27T20:00:00.000Z,1.18645,1.18725,1.17488,1.17568,60
2025-07-28T00:00:00.000Z,1.15968,1.16089,1.15927,1.16049,100
2025-07-28T04:00:00.000Z,1.16049,1.16089,1.15199,1.15984,120
2025-07-28T08:00:00.000Z,1.15984,1.16389,1.15903,1.16308,280
2025-07-28T12:00:00.000Z,1.16308,1.16591,1.16267,1.16591,320
2025-07-28T16:00:00.000Z,1.16591,1.16632,1.1647,1.1651,120
2025-07-28T20:00:00.000Z,1.1651,1.16551,1.15927,1.15968,60
2025-07-29T00:00:00.000Z,1.15509,1.1568,1.15453,1.15623,100
2025-07-29T04:00:00.000Z,1.15623,1.1568,1.14593,1.15532,120
2025-07-29T08:00:00.000Z,1.15532,1.16099,1.15419,1.15986,280
2025-07-29T12:00:00.000Z,1.15986,1.16383,1.15929,1.16383,320
2025-07-29T16:00:00.000Z,1.16383,1.16439,1.16212,1.16269,120
2025-07-29T20:00:00.000Z,1.16269,1.16326,1.15453,1.15509,60
2025-07-30T00:00:00.000Z,1.14294,1.14374,1.14267,1.14347,100
2025-07-30T04:00:00.000Z,1.14347,1.14374,1.14065,1.14304,120
2025-07-30T08:00:00.000Z,1.14304,1.14573,1.14251,1.14519,280
2025-07-30T12:00:00.000Z,1.14519,1.14707,1.14492,1.14707,320
2025-07-30T16:00:00.000Z,1.14707,1.14734,1.14627,1.14654,120
2025-07-30T20:00:00.000Z,1.14654,1.1468,1.14267,1.14294,60
2025-07-31T00:00:00.000Z,1.14237,1.1452,1.14143,1.14426,100
2025-07-31T04:00:00.000Z,1.14426,1.1452,1.13946,1.14275,120
2025-07-31T08:00:00.000Z,1.14275,1.15217,1.14087,1.15028,280
2025-07-31T12:00:00.000Z,1.15028,1.15829,1.14934,1.15688,320
2025-07-31T16:00:00.000Z,1.15688,1.15782,1.15405,1.15499,120
2025-07-31T20:00:00.000Z,1.15499,1.15593,1.14143,1.14237,60
2025-08-03T00:00:00.000Z,1.15867,1.15924,1.15848,1.15905,100
2025-08-03T04:00:00.000Z,1.15905,1.15924,1.15509,1.15874,120
2025-08-03T08:00:00.000Z,1.15874,1.16064,1.15836,1.16026,280
2025-08-03T12:00:00.000Z,1.16026,1.16159,1.16007,1.16159,320
2025-08-03T16:00:00.000Z,1.16159,1.16177,1.16102,1.16121,120
2025-08-03T20:00:00.000Z,1.16121,1.1614,1.15848,1.15867,60
2025-08-04T00:00:00.000Z,1.15841,1.15928,1.15812,1.15899,100
2025-08-04T04:00:00.000Z,1.15899,1.15928,1.153,1.15853,120
2025-08-04T08:00:00.000Z,1.15853,1.16144,1.15795,1.16085,280
2025-08-04T12:00:00.000Z,1.16085,1.16289,1.16056,1.16289,320
2025-08-04T16:00:00.000Z,1.16289,1.16318,1.16202,1.16231,120
2025-08-04T20:00:00.000Z,1.16231,1.1626,1.15812,1.15841,60
2025-08-05T00:00:00.000Z,1.15792,1.15914,1.15751,1.15873,100
2025-08-05T04:00:00.000Z,1.15873,1.15914,1.15651,1.15808,120
2025-08-05T08:00:00.000Z,1.15808,1.16215,1.15727,1.16133,280
2025-08-05T12:00:00.000Z,1.16133,1.16465,1.16093,1.16418,320
2025-08-05T16:00:00.000Z,1.16418,1.16459,1.16296,1.16337,120
2025-08-05T20:00:00.000Z,1.16337,1.16377,1.15751,1.15792,60
2025-08-06T00:00:00.000Z,1.16632,1.16753,1.16591,1.16713,100
2025-08-06T04:00:00.000Z,1.16713,1.16753,1.16143,1.16648,120
2025-08-06T08:00:00.000Z,1.16648,1.17053,1.16567,1.16972,280
2025-08-06T12:00:00.000Z,1.16972,1.17256,1.16932,1.17256,320
2025-08-06T16:00:00.000Z,1.17256,1.17297,1.17134,1.17175,120
2025-08-06T20:00:00.000Z,1.17175,1.17216,1.16591,1.16632,60
2025-08-07T00:00:00.000Z,1.16767,1.16839,1.16742,1.16815,100
2025-08-07T04:00:00.000Z,1.16815,1.16839,1.16307,1.16776,120
2025-08-07T08:00:00.000Z,1.16776,1.17019,1.16728,1.1697,280
2025-08-07T12:00:00.000Z,1.1697,1.1714,1.16946,1.1714,320
2025-08-07T16:00:00.000Z,1.1714,1.17164,1.17067,1.17091,120
2025-08-07T20:00:00.000Z,1.17091,1.17116,1.16742,1.16767,60
2025-08-10T00:00:00.000Z,1.1648,1.16608,1.16437,1.16565,100
2025-08-10T04:00:00.000Z,1.16565,1.16608,1.15911,1.16497,120
2025-08-10T08:00:00.000Z,1.16497,1.16925,1.16411,1.16839,280
2025-08-10T12:00:00.000Z,1.16839,1.17139,1.16797,1.17139,320
2025-08-10T16:00:00.000Z,1.17139,1.17182,1.17011,1.17054,120
2025-08-10T20:00:00.000Z,1.17054,1.17096,1.16437,1.1648,60
2025-08-11T00:00:00.000Z,1.16184,1.16327,1.16137,1.1628,100
2025-08-11T04:00:00.000Z,1.1628,1.16327,1.15993,1.16204,120
2025-08-11T08:00:00.000Z,1.16204,1.1668,1.16108,1.16584,280
2025-08-11T12:00:00.000Z,1.16584,1.16945,1.16537,1.16918,320
2025-08-11T16:00:00.000Z,1.16918,1.16965,1.16775,1.16823,120
2025-08-11T20:00:00.000Z,1.16823,1.1687,1.16137,1.16184,60
2025-08-12T00:00:00.000Z,1.16771,1.16859,1.16741,1.16829,100
2025-08-12T04:00:00.000Z,1.16829,1.16859,1.16719,1.16782,120
2025-08-12T08:00:00.000Z,1.16782,1.17076,1.16724,1.17017,280
2025-08-12T12:00:00.000Z,1.17017,1.17306,1.16988,1.17223,320
2025-08-12T16:00:00.000Z,1.17223,1.17252,1.17135,1.17164,120
2025-08-12T20:00:00.000Z,1.17164,1.17194,1.16741,1.16771,60
2025-08-13T00:00:00.000Z,1.17129,1.17245,1.1709,1.17206,100
2025-08-13T04:00:00.000Z,1.17206,1.17245,1.16385,1.17144,120
2025-08-13T08:00:00.000Z,1.17144,1.1753,1.17067,1.17453,280
2025-08-13T12:00:00.000Z,1.17453,1.17723,1.17414,1.17723,320
2025-08-13T16:00:00.000Z,1.17723,1.17762,1.17607,1.17646,120
2025-08-13T20:00:00.000Z,1.17646,1.17685,1.1709,1.17129,60
2025-08-14T00:00:00.000Z,1.16513,1.16615,1.1648,1.16581,100
2025-08-14T04:00:00.000Z,1.16581,1.16615,1.16478,1.16527,120
2025-08-14T08:00:00.000Z,1.16527,1.16864,1.1646,1.16797,280
2025-08-14T12:00:00.000Z,1.16797,1.17152,1.16763,1.17033,320
2025-08-14T16:00:00.000Z,1.17033,1.17066,1.16931,1.16965,120
2025-08-14T20:00:00.000Z,1.16965,1.16999,1.1648,1.16513,60
2025-08-17T00:00:00.000Z,1.17066,1.1714,1.17041,1.17115,100
2025-08-17T04:00:00.000Z,1.17115,1.1714,1.16617,1.17076,120
2025-08-17T08:00:00.000Z,1.17076,1.17322,1.17026,1.17273,280
2025-08-17T12:00:00.000Z,1.17273,1.17445,1.17248,1.17445,320
2025-08-17T16:00:00.000Z,1.17445,1.1747,1.17372,1.17396,120
2025-08-17T20:00:00.000Z,1.17396,1.17421,1.17041,1.17066,60
2025-08-18T00:00:00.000Z,1.16683,1.16762,1.16657,1.16736,100
2025-08-18T04:00:00.000Z,1.16736,1.16762,1.1641,1.16694,120
2025-08-18T08:00:00.000Z,1.16694,1.16956,1.16641,1.16903,280
2025-08-18T12:00:00.000Z,1.16903,1.17087,1.16877,1.17087,320
2025-08-18T16:00:00.000Z,1.17087,1.17113,1.17008,1.17035,120
2025-08-18T20:00:00.000Z,1.17035,1.17061,1.16657,1.16683,60
2025-08-19T00:00:00.000Z,1.16425,1.16498,1.16401,1.16474,100
2025-08-19T04:00:00.000Z,1.16474,1.16498,1.16239,1.16435,120
2025-08-19T08:00:00.000Z,1.16435,1.16679,1.16386,1.1663,280
2025-08-19T12:00:00.000Z,1.1663,1.168,1.16605,1.168,320
2025-08-19T16:00:00.000Z,1.168,1.16825,1.16727,1.16752,120
2025-08-19T20:00:00.000Z,1.16752,1.16776,1.16401,1.16425,60
2025-08-20T00:00:00.000Z,1.16518,1.16606,1.16488,1.16577,100
2025-08-20T04:00:00.000Z,1.16577,1.16606,1.16027,1.16529,120
2025-08-20T08:00:00.000Z,1.16529,1.16826,1.1647,1.16766,280
2025-08-20T12:00:00.000Z,1.16766,1.16974,1.16737,1.16974,320
2025-08-20T16:00:00.000Z,1.16974,1.17003,1.16885,1.16915,120
2025-08-20T20:00:00.000Z,1.16915,1.16944,1.16488,1.16518,60
2025-08-21T00:00:00.000Z,1.16131,1.16351,1.16057,1.16277,100
2025-08-21T04:00:00.000Z,1.16277,1.16351,1.15836,1.1616,120
2025-08-21T08:00:00.000Z,1.1616,1.16894,1.16013,1.16747,280
2025-08-21T12:00:00.000Z,1.16747,1.17303,1.16674,1.17261,320
2025-08-21T16:00:00.000Z,1.17261,1.17334,1.1704,1.17114,120
2025-08-21T20:00:00.000Z,1.17114,1.17187,1.16057,1.16131,60
2025-08-24T00:00:00.000Z,1.17096,1.17175,1.1707,1.17149,100
2025-08-24T04:00:00.000Z,1.17149,1.17175,1.16673,1.17107,120
2025-08-24T08:00:00.000Z,1.17107,1.17369,1.17054,1.17317,280
2025-08-24T12:00:00.000Z,1.17317,1.175,1.1729,1.175,320
2025-08-24T16:00:00.000Z,1.175,1.17527,1.17422,1.17448,120
2025-08-24T20:00:00.000Z,1.17448,1.17474,1.1707,1.17096,60
2025-08-25T00:00:00.000Z,1.16184,1.16277,1.16154,1.16246,100
2025-08-25T04:00:00.000Z,1.16246,1.16277,1.16025,1.16197,120
2025-08-25T08:00:00.000Z,1.16197,1.16507,1.16135,1.16445,280
2025-08-25T12:00:00.000Z,1.16445,1.16662,1.16414,1.16662,320
2025-08-25T16:00:00.000Z,1.16662,1.16693,1.16569,1.166,120
2025-08-25T20:00:00.000Z,1.166,1.16631,1.16154,1.16184,60
2025-08-26T00:00:00.000Z,1.16394,1.16496,1.1636,1.16462,100
2025-08-26T04:00:00.000Z,1.16462,1.16496,1.15747,1.16408,120
2025-08-26T08:00:00.000Z,1.16408,1.16748,1.1634,1.1668,280
2025-08-26T12:00:00.000Z,1.1668,1.16918,1.16646,1.16918,320
2025-08-26T16:00:00.000Z,1.16918,1.16952,1.16816,1.1685,120
2025-08-26T20:00:00.000Z,1.1685,1.16884,1.1636,1.16394,60
2025-08-27T00:00:00.000Z,1.1648,1.16567,1.1645,1.16538,100
2025-08-27T04:00:00.000Z,1.16538,1.16567,1.16295,1.16491,120
2025-08-27T08:00:00.000Z,1.16491,1.16782,1.16433,1.16724,280
2025-08-27T12:00:00.000Z,1.16724,1.16927,1.16695,1.16927,320
2025-08-27T16:00:00.000Z,1.16927,1.16957,1.1684,1.16869,120
2025-08-27T20:00:00.000Z,1.16869,1.16898,1.1645,1.1648,60
2025-08-28T00:00:00.000Z,1.16816,1.16895,1.16789,1.16869,100
2025-08-28T04:00:00.000Z,1.16869,1.16895,1.16543,1.16826,120
2025-08-28T08:00:00.000Z,1.16826,1.17092,1.16773,1.17039,280
2025-08-28T12:00:00.000Z,1.17039,1.17224,1.17012,1.17224,320
2025-08-28T16:00:00.000Z,1.17224,1.17251,1.17145,1.17171,120
2025-08-28T20:00:00.000Z,1.17171,1.17198,1.16789,1.16816,60
2025-08-31T00:00:00.000Z,1.16918,1.16989,1.16894,1.16965,100
2025-08-31T04:00:00.000Z,1.16965,1.16989,1.16887,1.16927,120
2025-08-31T08:00:00.000Z,1.16927,1.17163,1.1688,1.17116,280
2025-08-31T12:00:00.000Z,1.17116,1.17358,1.17093,1.17281,320
2025-08-31T16:00:00.000Z,1.17281,1.17305,1.17211,1.17234,120
2025-08-31T20:00:00.000Z,1.17234,1.17258,1.16894,1.16918,60
2025-09-01T00:00:00.000Z,1.17159,1.17313,1.17108,1.17262,100
2025-09-01T04:00:00.000Z,1.17262,1.17313,1.16135,1.1718,120
2025-09-01T08:00:00.000Z,1.1718,1.17693,1.17077,1.1759,280
2025-09-01T12:00:00.000Z,1.1759,1.17949,1.17539,1.17949,320
2025-09-01T16:00:00.000Z,1.17949,1.18,1.17795,1.17846,120
2025-09-01T20:00:00.000Z,1.17846,1.17898,1.17108,1.17159,60
2025-09-02T00:00:00.000Z,1.1636,1.16469,1.16324,1.16433,100
2025-09-02T04:00:00.000Z,1.16433,1.16469,1.16098,1.16375,120
2025-09-02T08:00:00.000Z,1.16375,1.16737,1.16302,1.16664,280
2025-09-02T12:00:00.000Z,1.16664,1.16918,1.16628,1.16918,320
2025-09-02T16:00:00.000Z,1.16918,1.16954,1.16809,1.16846,120
2025-09-02T20:00:00.000Z,1.16846,1.16882,1.16324,1.1636,60
2025-09-03T00:00:00.000Z,1.16604,1.16658,1.16587,1.1664,100
2025-09-03T04:00:00.000Z,1.1664,1.16658,1.16322,1.16612,120
2025-09-03T08:00:00.000Z,1.16612,1.1679,1.16576,1.16754,280
2025-09-03T12:00:00.000Z,1.16754,1.16879,1.16737,1.16879,320
2025-09-03T16:00:00.000Z,1.16879,1.16897,1.16826,1.16844,120
2025-09-03T20:00:00.000Z,1.16844,1.16861,1.16587,1.16604,60
2025-09-04T00:00:00.000Z,1.16569,1.16728,1.16516,1.16675,100
2025-09-04T04:00:00.000Z,1.16675,1.16728,1.16532,1.1659,120
2025-09-04T08:00:00.000Z,1.1659,1.1712,1.16484,1.17014,280
2025-09-04T12:00:00.000Z,1.17014,1.17592,1.16961,1.17385,320
2025-09-04T16:00:00.000Z,1.17385,1.17438,1.17226,1.17279,120
2025-09-04T20:00:00.000Z,1.17279,1.17332,1.16516,1.16569,60
2025-09-07T00:00:00.000Z,1.17132,1.17207,1.17107,1.17182,100
2025-09-07T04:00:00.000Z,1.17182,1.17207,1.17058,1.17142,120
2025-09-07T08:00:00.000Z,1.17142,1.17392,1.17092,1.17342,280
2025-09-07T12:00:00.000Z,1.17342,1.17559,1.17317,1.17517,320
2025-09-07T16:00:00.000Z,1.17517,1.17542,1.17442,1.17467,120
2025-09-07T20:00:00.000Z,1.17467,1.17492,1.17107,1.17132,60
2025-09-08T00:00:00.000Z,1.17691,1.17784,1.17661,1.17753,100
2025-09-08T04:00:00.000Z,1.17753,1.17784,1.17187,1.17704,120
2025-09-08T08:00:00.000Z,1.17704,1.18012,1.17642,1.17951,280
2025-09-08T12:00:00.000Z,1.17951,1.18167,1.1792,1.18167,320
2025-09-08T16:00:00.000Z,1.18167,1.18197,1.18074,1.18105,120
2025-09-08T20:00:00.000Z,1.18105,1.18136,1.17661,1.17691,60
2025-09-09T00:00:00.000Z,1.17027,1.1709,1.17007,1.17069,100
2025-09-09T04:00:00.000Z,1.17069,1.1709,1.16887,1.17036,120
2025-09-09T08:00:00.000Z,1.17036,1.17244,1.16994,1.17202,280
2025-09-09T12:00:00.000Z,1.17202,1.17347,1.17181,1.17347,320
2025-09-09T16:00:00.000Z,1.17347,1.17368,1.17285,1.17306,120
2025-09-09T20:00:00.000Z,1.17306,1.17327,1.17007,1.17027,60
2025-09-10T00:00:00.000Z,1.17034,1.17149,1.16996,1.17111,100
2025-09-10T04:00:00.000Z,1.17111,1.17149,1.16689,1.1705,120
2025-09-10T08:00:00.000Z,1.1705,1.17433,1.16973,1.17357,280
2025-09-10T12:00:00.000Z,1.17357,1.17625,1.17318,1.17625,320
2025-09-10T16:00:00.000Z,1.17625,1.17664,1.1751,1.17549,120
2025-09-10T20:00:00.000Z,1.17549,1.17587,1.16996,1.17034,60
2025-09-11T00:00:00.000Z,1.17347,1.17416,1.17325,1.17393,100
