time,open,high,low,close,volume
2025-06-08T17:20:00.000Z,145.384,145.384,145.382,145.382,3
2025-06-08T17:25:00.000Z,145.382,145.382,145.38,145.38,3
2025-06-08T17:30:00.000Z,145.38,145.38,145.378,145.378,3
2025-06-08T17:35:00.000Z,145.378,145.378,145.376,145.376,3
2025-06-08T17:40:00.000Z,145.376,145.376,145.374,145.374,3
2025-06-08T17:45:00.000Z,145.374,145.374,145.372,145.372,3
2025-06-08T17:50:00.000Z,145.372,145.372,145.371,145.371,3
2025-06-08T17:55:00.000Z,145.371,145.371,145.37,145.37,3
2025-06-08T18:00:00.000Z,145.37,145.371,145.366,145.367,3
2025-06-08T18:05:00.000Z,145.367,145.368,145.363,145.364,3
2025-06-08T18:10:00.000Z,145.364,145.365,145.361,145.362,3
2025-06-08T18:15:00.000Z,145.362,145.362,145.36,145.36,3
2025-06-08T18:20:00.000Z,145.36,145.36,145.358,145.358,3
2025-06-08T18:25:00.000Z,145.358,145.358,145.356,145.356,3
2025-06-08T18:30:00.000Z,145.356,145.356,145.354,145.354,3
2025-06-08T18:35:00.000Z,145.354,145.354,145.352,145.352,3
2025-06-08T18:40:00.000Z,145.352,145.352,145.35,145.35,3
2025-06-08T18:45:00.000Z,145.35,145.35,145.348,145.348,3
2025-06-08T18:50:00.000Z,145.348,145.348,145.347,145.347,3
2025-06-08T18:55:00.000Z,145.347,145.347,145.346,145.346,3
2025-06-08T19:00:00.000Z,145.346,145.346,145.344,145.344,3
2025-06-08T19:05:00.000Z,145.344,145.344,145.342,145.342,3
2025-06-08T19:10:00.000Z,145.342,145.342,145.341,145.341,3
2025-06-08T19:15:00.000Z,145.341,145.341,145.34,145.34,3
2025-06-08T19:20:00.000Z,145.34,145.34,145.339,145.339,3
2025-06-08T19:25:00.000Z,145.339,145.339,145.338,145.338,3
2025-06-08T19:30:00.000Z,145.338,145.338,145.336,145.336,3
2025-06-08T19:35:00.000Z,145.336,145.336,145.335,145.335,3
2025-06-08T19:40:00.000Z,145.335,145.335,145.334,145.334,3
2025-06-08T19:45:00.000Z,145.334,145.334,145.333,145.333,3
2025-06-08T19:50:00.000Z,145.333,145.333,145.333,145.333,3
2025-06-08T19:55:00.000Z,145.333,145.333,145.332,145.332,3
2025-06-08T20:00:00.000Z,145.332,145.336,145.306,145.31,2
2025-06-08T20:05:00.000Z,145.31,145.314,145.287,145.291,2
2025-06-08T20:10:00.000Z,145.291,145.295,145.269,145.273,2
2025-06-08T20:15:00.000Z,145.273,145.276,145.252,145.255,2
2025-06-08T20:20:00.000Z,145.255,145.258,145.236,145.239,2
2025-06-08T20:25:00.000Z,145.239,145.242,145.221,145.224,2
2025-06-08T20:30:00.000Z,145.224,145.227,145.203,145.206,2
2025-06-08T20:35:00.000Z,145.206,145.209,145.187,145.19,2
2025-06-08T20:40:00.000Z,145.19,145.193,145.172,145.175,2
2025-06-08T20:45:00.000Z,145.175,145.178,145.157,145.16,2
2025-06-08T20:50:00.000Z,145.16,145.163,145.144,145.147,2
2025-06-08T20:55:00.000Z,145.147,145.15,145.132,145.135,2
2025-06-08T21:00:00.000Z,145.135,145.138,145.114,145.117,2
2025-06-08T21:05:00.000Z,145.117,145.12,145.098,145.101,2
2025-06-08T21:10:00.000Z,145.101,145.104,145.084,145.087,2
2025-06-08T21:15:00.000Z,145.087,145.09,145.069,145.072,2
2025-06-08T21:20:00.000Z,145.072,145.075,145.056,145.059,2
2025-06-08T21:25:00.000Z,145.059,145.062,145.044,145.047,2
2025-06-08T21:30:00.000Z,145.047,145.05,145.029,145.032,2
2025-06-08T21:35:00.000Z,145.032,145.035,145.016,145.019,2
2025-06-08T21:40:00.000Z,145.019,145.022,145.004,145.007,2
2025-06-08T21:45:00.000Z,145.007,145.01,144.992,144.995,2
2025-06-08T21:50:00.000Z,144.995,144.998,144.981,144.984,2
2025-06-08T21:55:00.000Z,144.984,144.987,144.972,144.975,2
2025-06-08T22:00:00.000Z,144.975,144.978,144.954,144.957,2
2025-06-08T22:05:00.000Z,144.957,144.96,144.938,144.941,2
2025-06-08T22:10:00.000Z,144.941,144.944,144.923,144.926,2
2025-06-08T22:15:00.000Z,144.926,144.929,144.908,144.911,2
2025-06-08T22:20:00.000Z,144.911,144.914,144.895,144.898,2
2025-06-08T22:25:00.000Z,144.898,144.901,144.883,144.886,2
2025-06-08T22:30:00.000Z,144.886,144.889,144.868,144.871,2
2025-06-08T22:35:00.000Z,144.871,144.874,144.855,144.858,2
2025-06-08T22:40:00.000Z,144.858,144.861,144.843,144.846,2
2025-06-08T22:45:00.000Z,144.846,144.849,144.831,144.834,2
2025-06-08T22:50:00.000Z,144.834,144.837,144.82,144.823,2
2025-06-08T22:55:00.000Z,144.823,144.826,144.811,144.814,2
2025-06-08T23:00:00.000Z,144.814,144.817,144.797,144.8,2
2025-06-08T23:05:00.000Z,144.8,144.803,144.784,144.787,2
2025-06-08T23:10:00.000Z,144.787,144.79,144.773,144.776,2
2025-06-08T23:15:00.000Z,144.776,144.778,144.762,144.764,2
2025-06-08T23:20:00.000Z,144.764,144.766,144.752,144.754,2
2025-06-08T23:25:00.000Z,144.754,144.756,144.743,144.745,2
2025-06-08T23:30:00.000Z,144.745,144.747,144.732,144.734,2
2025-06-08T23:35:00.000Z,144.734,144.736,144.722,144.724,2
2025-06-08T23:40:00.000Z,144.724,144.726,144.713,144.715,2
2025-06-08T23:45:00.000Z,144.715,144.717,144.704,144.706,2
2025-06-08T23:50:00.000Z,144.706,144.708,144.696,144.698,2
2025-06-08T23:55:00.000Z,144.698,144.7,144.689,144.691,2
2025-06-09T00:00:00.000Z,144.54,144.545,144.539,144.544,2
2025-06-09T00:05:00.000Z,144.544,144.548,144.543,144.547,2
2025-06-09T00:10:00.000Z,144.547,144.551,144.546,144.55,2
2025-06-09T00:15:00.000Z,144.55,144.554,144.549,144.553,2
2025-06-09T00:20:00.000Z,144.553,144.556,144.552,144.555,2
2025-06-09T00:25:00.000Z,144.555,144.558,144.554,144.557,2
2025-06-09T00:30:00.000Z,144.557,144.561,144.556,144.56,2
2025-06-09T00:35:00.000Z,144.56,144.564,144.559,144.563,2
2025-06-09T00:40:00.000Z,144.563,144.566,144.562,144.565,2
2025-06-09T00:45:00.000Z,144.565,144.568,144.564,144.567,2
2025-06-09T00:50:00.000Z,144.567,144.57,144.566,144.569,2
2025-06-09T00:55:00.000Z,144.569,144.572,144.568,144.571,2
2025-06-09T01:00:00.000Z,144.571,144.575,144.57,144.574,2
2025-06-09T01:05:00.000Z,144.574,144.577,144.573,144.576,2
2025-06-09T01:10:00.000Z,144.576,144.579,144.575,144.578,2
2025-06-09T01:15:00.000Z,144.578,144.58,144.578,144.58,2
2025-06-09T01:20:00.000Z,144.58,144.582,144.58,144.582,2
2025-06-09T01:25:00.000Z,144.582,144.583,144.582,144.583,2
2025-06-09T01:30:00.000Z,144.583,144.585,144.583,144.585,2
2025-06-09T01:35:00.000Z,144.585,144.587,144.585,144.587,2
2025-06-09T01:40:00.000Z,144.587,144.589,144.587,144.589,2
2025-06-09T01:45:00.000Z,144.589,144.591,144.589,144.591,2
2025-06-09T01:50:00.000Z,144.591,144.592,144.591,144.592,2
2025-06-09T01:55:00.000Z,144.592,144.593,144.592,144.593,2
2025-06-09T02:00:00.000Z,144.593,144.597,144.592,144.596,2
2025-06-09T02:05:00.000Z,144.596,144.599,144.595,144.598,2
2025-06-09T02:10:00.000Z,144.598,144.601,144.597,144.6,2
2025-06-09T02:15:00.000Z,144.6,144.602,144.6,144.602,2
2025-06-09T02:20:00.000Z,144.602,144.604,144.602,144.604,2
2025-06-09T02:25:00.000Z,144.604,144.605,144.604,144.605,2
2025-06-09T02:30:00.000Z,144.605,144.607,144.605,144.607,2
2025-06-09T02:35:00.000Z,144.607,144.609,144.607,144.609,2
2025-06-09T02:40:00.000Z,144.609,144.611,144.609,144.611,2
2025-06-09T02:45:00.000Z,144.611,144.613,144.611,144.613,2
2025-06-09T02:50:00.000Z,144.613,144.614,144.613,144.614,2
2025-06-09T02:55:00.000Z,144.614,144.615,144.614,144.615,2
2025-06-09T03:00:00.000Z,144.615,144.616,144.615,144.616,2
2025-06-09T03:05:00.000Z,144.616,144.618,144.616,144.618,2
2025-06-09T03:10:00.000Z,144.618,144.619,144.618,144.619,2
2025-06-09T03:15:00.000Z,144.619,144.62,144.619,144.62,2
2025-06-09T03:20:00.000Z,144.62,144.622,144.62,144.622,2
2025-06-09T03:25:00.000Z,144.622,144.623,144.622,144.623,2
2025-06-09T03:30:00.000Z,144.623,144.624,144.623,144.624,2
2025-06-09T03:35:00.000Z,144.624,144.625,144.624,144.625,2
2025-06-09T03:40:00.000Z,144.625,144.626,144.625,144.626,2
2025-06-09T03:45:00.000Z,144.626,144.627,144.626,144.627,2
2025-06-09T03:50:00.000Z,144.627,144.627,144.627,144.627,2
2025-06-09T03:55:00.000Z,144.627,144.628,144.627,144.628,2
2025-06-09T04:00:00.000Z,144.628,144.629,144.623,144.624,3
2025-06-09T04:05:00.000Z,144.624,144.625,144.62,144.621,3
2025-06-09T04:10:00.000Z,144.621,144.622,144.617,144.618,3
2025-06-09T04:15:00.000Z,144.618,144.619,144.614,144.615,3
2025-06-09T04:20:00.000Z,144.615,144.616,144.611,144.612,3
2025-06-09T04:25:00.000Z,144.612,144.613,144.609,144.61,3
2025-06-09T04:30:00.000Z,144.61,144.611,144.606,144.607,3
2025-06-09T04:35:00.000Z,144.607,144.608,144.604,144.605,3
2025-06-09T04:40:00.000Z,144.605,144.606,144.602,144.603,3
2025-06-09T04:45:00.000Z,144.603,144.604,144.6,144.601,3
2025-06-09T04:50:00.000Z,144.601,144.602,144.598,144.599,3
2025-06-09T04:55:00.000Z,144.599,144.6,144.596,144.597,3
2025-06-09T05:00:00.000Z,144.597,144.598,144.594,144.595,3
2025-06-09T05:05:00.000Z,144.595,144.596,144.592,144.593,3
2025-06-09T05:10:00.000Z,144.593,144.594,144.59,144.591,3
2025-06-09T05:15:00.000Z,144.591,144.591,144.589,144.589,3
2025-06-09T05:20:00.000Z,144.589,144.589,144.588,144.588,3
2025-06-09T05:25:00.000Z,144.588,144.588,144.587,144.587,3
2025-06-09T05:30:00.000Z,144.587,144.588,144.584,144.585,3
2025-06-09T05:35:00.000Z,144.585,144.586,144.582,144.583,3
2025-06-09T05:40:00.000Z,144.583,144.584,144.581,144.582,3
2025-06-09T05:45:00.000Z,144.582,144.582,144.581,144.581,3
2025-06-09T05:50:00.000Z,144.581,144.581,144.58,144.58,3
2025-06-09T05:55:00.000Z,144.58,144.58,144.58,144.58,3
2025-06-09T06:00:00.000Z,144.58,144.581,144.577,144.578,3
2025-06-09T06:05:00.000Z,144.578,144.579,144.575,144.576,3
2025-06-09T06:10:00.000Z,144.576,144.577,144.573,144.574,3
2025-06-09T06:15:00.000Z,144.574,144.575,144.571,144.572,3
2025-06-09T06:20:00.000Z,144.572,144.573,144.569,144.57,3
2025-06-09T06:25:00.000Z,144.57,144.571,144.568,144.569,3
2025-06-09T06:30:00.000Z,144.569,144.569,144.567,144.567,3
2025-06-09T06:35:00.000Z,144.567,144.567,144.566,144.566,3
2025-06-09T06:40:00.000Z,144.566,144.566,144.565,144.565,3
2025-06-09T06:45:00.000Z,144.565,144.565,144.564,144.564,3
2025-06-09T06:50:00.000Z,144.564,144.564,144.563,144.563,3
2025-06-09T06:55:00.000Z,144.563,144.563,144.562,144.562,3
2025-06-09T07:00:00.000Z,144.562,144.562,144.561,144.561,3
2025-06-09T07:05:00.000Z,144.561,144.561,144.561,144.561,3
2025-06-09T07:10:00.000Z,144.561,144.561,144.56,144.56,3
2025-06-09T07:15:00.000Z,144.56,144.56,144.56,144.56,3
2025-06-09T07:20:00.000Z,144.56,144.56,144.559,144.559,3
2025-06-09T07:25:00.000Z,144.559,144.559,144.559,144.559,3
2025-06-09T07:30:00.000Z,144.559,144.559,144.559,144.559,3
2025-06-09T07:35:00.000Z,144.559,144.559,144.558,144.558,3
2025-06-09T07:40:00.000Z,144.558,144.558,144.558,144.558,3
2025-06-09T07:45:00.000Z,144.558,144.558,144.558,144.558,3
2025-06-09T07:50:00.000Z,144.558,144.558,144.558,144.558,3
2025-06-09T07:55:00.000Z,144.558,144.558,144.558,144.558,3
2025-06-09T08:00:00.000Z,144.558,144.572,144.556,144.57,6
2025-06-09T08:05:00.000Z,144.57,144.584,144.568,144.582,6
2025-06-09T08:10:00.000Z,144.582,144.594,144.58,144.592,6
2025-06-09T08:15:00.000Z,144.592,144.605,144.59,144.603,6
2025-06-09T08:20:00.000Z,144.603,144.614,144.601,144.612,6
2025-06-09T08:25:00.000Z,144.612,144.623,144.61,144.621,6
2025-06-09T08:30:00.000Z,144.621,144.633,144.619,144.631,6
2025-06-09T08:35:00.000Z,144.631,144.643,144.629,144.641,6
2025-06-09T08:40:00.000Z,144.641,144.651,144.639,144.649,6
2025-06-09T08:45:00.000Z,144.649,144.66,144.647,144.658,6
2025-06-09T08:50:00.000Z,144.658,144.667,144.656,144.665,6
2025-06-09T08:55:00.000Z,144.665,144.674,144.663,144.672,6
2025-06-09T09:00:00.000Z,144.672,144.684,144.67,144.682,6
2025-06-09T09:05:00.000Z,144.682,144.693,144.68,144.691,6
2025-06-09T09:10:00.000Z,144.691,144.701,144.689,144.699,6
2025-06-09T09:15:00.000Z,144.699,144.709,144.697,144.707,6
2025-06-09T09:20:00.000Z,144.707,144.717,144.705,144.715,6
2025-06-09T09:25:00.000Z,144.715,144.723,144.713,144.721,6
2025-06-09T09:30:00.000Z,144.721,144.731,144.719,144.729,6
2025-06-09T09:35:00.000Z,144.729,144.739,144.727,144.737,6
2025-06-09T09:40:00.000Z,144.737,144.745,144.735,144.743,6
2025-06-09T09:45:00.000Z,144.743,144.75,144.742,144.749,6
2025-06-09T09:50:00.000Z,144.749,144.756,144.748,144.755,6
2025-06-09T09:55:00.000Z,144.755,144.761,144.754,144.76,6
2025-06-09T10:00:00.000Z,144.76,144.772,144.758,144.77,6
2025-06-09T10:05:00.000Z,144.77,144.781,144.768,144.779,6
2025-06-09T10:10:00.000Z,144.779,144.789,144.777,144.787,6
2025-06-09T10:15:00.000Z,144.787,144.797,144.785,144.795,6
2025-06-09T10:20:00.000Z,144.795,144.805,144.793,144.803,6
2025-06-09T10:25:00.000Z,144.803,144.811,144.801,144.809,6
2025-06-09T10:30:00.000Z,144.809,144.819,144.807,144.817,6
2025-06-09T10:35:00.000Z,144.817,144.827,144.815,144.825,6
2025-06-09T10:40:00.000Z,144.825,144.833,144.823,144.831,6
2025-06-09T10:45:00.000Z,144.831,144.838,144.83,144.837,6
2025-06-09T10:50:00.000Z,144.837,144.844,144.836,144.843,6
2025-06-09T10:55:00.000Z,144.843,144.849,144.842,144.848,6
2025-06-09T11:00:00.000Z,144.848,144.857,144.846,144.855,6
2025-06-09T11:05:00.000Z,144.855,144.864,144.853,144.862,6
2025-06-09T11:10:00.000Z,144.862,144.87,144.86,144.868,6
2025-06-09T11:15:00.000Z,144.868,144.875,144.867,144.874,6
2025-06-09T11:20:00.000Z,144.874,144.88,144.873,144.879,6
2025-06-09T11:25:00.000Z,144.879,144.884,144.878,144.883,6
2025-06-09T11:30:00.000Z,144.883,144.89,144.882,144.889,6
2025-06-09T11:35:00.000Z,144.889,144.895,144.888,144.894,6
2025-06-09T11:40:00.000Z,144.894,144.899,144.893,144.898,6
2025-06-09T11:45:00.000Z,144.898,144.903,144.897,144.902,6
2025-06-09T11:50:00.000Z,144.902,144.907,144.901,144.906,6
2025-06-09T11:55:00.000Z,144.906,144.91,144.905,144.909,6
2025-06-09T12:00:00.000Z,144.909,144.922,144.907,144.92,7
2025-06-09T12:05:00.000Z,144.92,144.931,144.918,144.929,7
2025-06-09T12:10:00.000Z,144.929,144.94,144.927,144.938,7
2025-06-09T12:15:00.000Z,144.938,144.949,144.936,144.947,7
2025-06-09T12:20:00.000Z,144.947,144.958,144.945,144.956,7
2025-06-09T12:25:00.000Z,144.956,144.965,144.954,144.963,7
2025-06-09T12:30:00.000Z,144.963,144.974,144.961,144.972,7
2025-06-09T12:35:00.000Z,144.972,144.982,144.97,144.98,7
2025-06-09T12:40:00.000Z,144.98,144.989,144.978,144.987,7
2025-06-09T12:45:00.000Z,144.987,144.996,144.985,144.994,7
2025-06-09T12:50:00.000Z,144.994,145.003,144.992,145.001,7
2025-06-09T12:55:00.000Z,145.001,145.009,144.999,145.007,7
2025-06-09T13:00:00.000Z,145.007,145.018,145.005,145.016,7
2025-06-09T13:05:00.000Z,145.016,145.026,145.014,145.024,7
2025-06-09T13:10:00.000Z,145.024,145.033,145.022,145.031,7
2025-06-09T13:15:00.000Z,145.031,145.039,145.03,145.038,7
2025-06-09T13:20:00.000Z,145.038,145.045,145.037,145.044,7
2025-06-09T13:25:00.000Z,145.044,145.051,145.043,145.05,7
2025-06-09T13:30:00.000Z,145.05,145.058,145.049,145.057,7
2025-06-09T13:35:00.000Z,145.057,145.064,145.056,145.063,7
2025-06-09T13:40:00.000Z,145.063,145.07,145.062,145.069,7
2025-06-09T13:45:00.000Z,145.069,145.076,145.068,145.075,7
2025-06-09T13:50:00.000Z,145.075,145.081,145.074,145.08,7
2025-06-09T13:55:00.000Z,145.08,145.085,145.079,145.084,7
2025-06-09T14:00:00.000Z,145.084,145.094,145.082,145.092,7
2025-06-09T14:05:00.000Z,145.092,145.102,145.09,145.1,7
2025-06-09T14:10:00.000Z,145.1,145.109,145.098,145.107,7
2025-06-09T14:15:00.000Z,145.107,145.115,145.106,145.114,7
2025-06-09T14:20:00.000Z,145.114,145.121,145.113,145.12,7
2025-06-09T14:25:00.000Z,145.12,145.127,145.119,145.126,7
2025-06-09T14:30:00.000Z,145.126,145.134,145.125,145.133,7
2025-06-09T14:35:00.000Z,145.133,145.14,145.132,145.139,7
2025-06-09T14:40:00.000Z,145.139,145.146,145.138,145.145,7
2025-06-09T14:45:00.000Z,145.145,145.152,145.144,145.151,7
2025-06-09T14:50:00.000Z,145.151,145.157,145.15,145.156,7
2025-06-09T14:55:00.000Z,145.156,145.161,145.155,145.16,7
2025-06-09T15:00:00.000Z,145.16,145.168,145.159,145.167,7
2025-06-09T15:05:00.000Z,145.167,145.174,145.166,145.173,7
2025-06-09T15:10:00.000Z,145.173,145.179,145.172,145.178,7
2025-06-09T15:15:00.000Z,145.178,145.184,145.177,145.183,7
2025-06-09T15:20:00.000Z,145.183,145.189,145.182,145.188,7
2025-06-09T15:25:00.000Z,145.188,145.193,145.187,145.192,7
2025-06-09T15:30:00.000Z,145.192,145.198,145.191,145.197,7
2025-06-09T15:35:00.000Z,145.197,145.203,145.196,145.202,7
2025-06-09T15:40:00.000Z,145.202,145.207,145.201,145.206,7
2025-06-09T15:45:00.000Z,145.206,145.211,145.205,145.21,7
2025-06-09T15:50:00.000Z,145.21,145.214,145.209,145.213,7
2025-06-09T15:55:00.000Z,145.213,145.217,145.212,145.216,7
2025-06-09T16:00:00.000Z,145.216,145.217,145.211,145.212,3
2025-06-09T16:05:00.000Z,145.212,145.213,145.208,145.209,3
2025-06-09T16:10:00.000Z,145.209,145.21,145.205,145.206,3
2025-06-09T16:15:00.000Z,145.206,145.207,145.202,145.203,3
2025-06-09T16:20:00.000Z,145.203,145.204,145.2,145.201,3
2025-06-09T16:25:00.000Z,145.201,145.202,145.198,145.199,3
2025-06-09T16:30:00.000Z,145.199,145.2,145.195,145.196,3
2025-06-09T16:35:00.000Z,145.196,145.197,145.192,145.193,3
2025-06-09T16:40:00.000Z,145.193,145.194,145.19,145.191,3
2025-06-09T16:45:00.000Z,145.191,145.192,145.188,145.189,3
2025-06-09T16:50:00.000Z,145.189,145.19,145.186,145.187,3
2025-06-09T16:55:00.000Z,145.187,145.188,145.184,145.185,3
2025-06-09T17:00:00.000Z,145.185,145.186,145.181,145.182,3
2025-06-09T17:05:00.000Z,145.182,145.183,145.179,145.18,3
2025-06-09T17:10:00.000Z,145.18,145.181,145.177,145.178,3
2025-06-09T17:15:00.000Z,145.178,145.178,145.176,145.176,3
2025-06-09T17:20:00.000Z,145.176,145.176,145.174,145.174,3
2025-06-09T17:25:00.000Z,145.174,145.174,145.173,145.173,3
2025-06-09T17:30:00.000Z,145.173,145.173,145.171,145.171,3
2025-06-09T17:35:00.000Z,145.171,145.171,145.169,145.169,3
2025-06-09T17:40:00.000Z,145.169,145.169,145.167,145.167,3
2025-06-09T17:45:00.000Z,145.167,145.167,145.165,145.165,3
2025-06-09T17:50:00.000Z,145.165,145.165,145.164,145.164,3
2025-06-09T17:55:00.000Z,145.164,145.164,145.163,145.163,3
2025-06-09T18:00:00.000Z,145.163,145.164,145.159,145.16,3
2025-06-09T18:05:00.000Z,145.16,145.161,145.157,145.158,3
2025-06-09T18:10:00.000Z,145.158,145.159,145.155,145.156,3
2025-06-09T18:15:00.000Z,145.156,145.156,145.154,145.154,3
2025-06-09T18:20:00.000Z,145.154,145.154,145.152,145.152,3
2025-06-09T18:25:00.000Z,145.152,145.152,145.15,145.15,3
2025-06-09T18:30:00.000Z,145.15,145.15,145.148,145.148,3
2025-06-09T18:35:00.000Z,145.148,145.148,145.146,145.146,3
2025-06-09T18:40:00.000Z,145.146,145.146,145.145,145.145,3
2025-06-09T18:45:00.000Z,145.145,145.145,145.143,145.143,3
2025-06-09T18:50:00.000Z,145.143,145.143,145.142,145.142,3
2025-06-09T18:55:00.000Z,145.142,145.142,145.141,145.141,3
2025-06-09T19:00:00.000Z,145.141,145.141,145.14,145.14,3
2025-06-09T19:05:00.000Z,145.14,145.14,145.138,145.138,3
2025-06-09T19:10:00.000Z,145.138,145.138,145.137,145.137,3
2025-06-09T19:15:00.000Z,145.137,145.137,145.136,145.136,3
2025-06-09T19:20:00.000Z,145.136,145.136,145.134,145.134,3
2025-06-09T19:25:00.000Z,145.134,145.134,145.133,145.133,3
2025-06-09T19:30:00.000Z,145.133,145.133,145.132,145.132,3
2025-06-09T19:35:00.000Z,145.132,145.132,145.131,145.131,3
2025-06-09T19:40:00.000Z,145.131,145.131,145.13,145.13,3
2025-06-09T19:45:00.000Z,145.13,145.13,145.129,145.129,3
2025-06-09T19:50:00.000Z,145.129,145.129,145.129,145.129,3
2025-06-09T19:55:00.000Z,145.129,145.129,145.128,145.128,3
2025-06-09T20:00:00.000Z,145.128,145.132,145.104,145.108,2
2025-06-09T20:05:00.000Z,145.108,145.112,145.086,145.09,2
2025-06-09T20:10:00.000Z,145.09,145.094,145.07,145.074,2
2025-06-09T20:15:00.000Z,145.074,145.077,145.054,145.057,2
2025-06-09T20:20:00.000Z,145.057,145.06,145.039,145.042,2
2025-06-09T20:25:00.000Z,145.042,145.045,145.026,145.029,2
2025-06-09T20:30:00.000Z,145.029,145.032,145.009,145.012,2
2025-06-09T20:35:00.000Z,145.012,145.015,144.994,144.997,2
2025-06-09T20:40:00.000Z,144.997,145,144.981,144.984,2
2025-06-09T20:45:00.000Z,144.984,144.987,144.967,144.97,2
2025-06-09T20:50:00.000Z,144.97,144.973,144.955,144.958,2
2025-06-09T20:55:00.000Z,144.958,144.961,144.944,144.947,2
2025-06-09T21:00:00.000Z,144.947,144.95,144.928,144.931,2
2025-06-09T21:05:00.000Z,144.931,144.934,144.913,144.916,2
2025-06-09T21:10:00.000Z,144.916,144.919,144.9,144.903,2
2025-06-09T21:15:00.000Z,144.903,144.906,144.886,144.889,2
2025-06-09T21:20:00.000Z,144.889,144.892,144.874,144.877,2
2025-06-09T21:25:00.000Z,144.877,144.88,144.863,144.866,2
2025-06-09T21:30:00.000Z,144.866,144.869,144.849,144.852,2
2025-06-09T21:35:00.000Z,144.852,144.855,144.837,144.84,2
2025-06-09T21:40:00.000Z,144.84,144.843,144.826,144.829,2
2025-06-09T21:45:00.000Z,144.829,144.831,144.816,144.818,2
2025-06-09T21:50:00.000Z,144.818,144.82,144.806,144.808,2
2025-06-09T21:55:00.000Z,144.808,144.81,144.798,144.8,2
2025-06-09T22:00:00.000Z,144.8,144.803,144.781,144.784,2
2025-06-09T22:05:00.000Z,144.784,144.787,144.766,144.769,2
2025-06-09T22:10:00.000Z,144.769,144.772,144.753,144.756,2
2025-06-09T22:15:00.000Z,144.756,144.759,144.739,144.742,2
2025-06-09T22:20:00.000Z,144.742,144.745,144.727,144.73,2
2025-06-09T22:25:00.000Z,144.73,144.733,144.716,144.719,2
2025-06-09T22:30:00.000Z,144.719,144.722,144.702,144.705,2
2025-06-09T22:35:00.000Z,144.705,144.708,144.69,144.693,2
2025-06-09T22:40:00.000Z,144.693,144.696,144.679,144.682,2
2025-06-09T22:45:00.000Z,144.682,144.684,144.669,144.671,2
2025-06-09T22:50:00.000Z,144.671,144.673,144.659,144.661,2
2025-06-09T22:55:00.000Z,144.661,144.663,144.651,144.653,2
2025-06-09T23:00:00.000Z,144.653,144.655,144.638,144.64,2
2025-06-09T23:05:00.000Z,144.64,144.642,144.626,144.628,2
2025-06-09T23:10:00.000Z,144.628,144.63,144.616,144.618,2
2025-06-09T23:15:00.000Z,144.618,144.62,144.606,144.608,2
2025-06-09T23:20:00.000Z,144.608,144.61,144.596,144.598,2
2025-06-09T23:25:00.000Z,144.598,144.6,144.588,144.59,2
2025-06-09T23:30:00.000Z,144.59,144.592,144.578,144.58,2
2025-06-09T23:35:00.000Z,144.58,144.582,144.568,144.57,2
2025-06-09T23:40:00.000Z,144.57,144.572,144.56,144.562,2
2025-06-09T23:45:00.000Z,144.562,144.564,144.552,144.554,2
2025-06-09T23:50:00.000Z,144.554,144.556,144.544,144.546,2
2025-06-09T23:55:00.000Z,144.546,144.548,144.538,144.54,2
2025-06-10T00:00:00.000Z,144.838,144.843,144.837,144.842,2
2025-06-10T00:05:00.000Z,144.842,144.847,144.841,144.846,2
2025-06-10T00:10:00.000Z,144.846,144.85,144.845,144.849,2
2025-06-10T00:15:00.000Z,144.849,144.853,144.848,144.852,2
2025-06-10T00:20:00.000Z,144.852,144.856,144.851,144.855,2
2025-06-10T00:25:00.000Z,144.855,144.859,144.854,144.858,2
2025-06-10T00:30:00.000Z,144.858,144.862,144.857,144.861,2
2025-06-10T00:35:00.000Z,144.861,144.865,144.86,144.864,2
2025-06-10T00:40:00.000Z,144.864,144.868,144.863,144.867,2
2025-06-10T00:45:00.000Z,144.867,144.871,144.866,144.87,2
2025-06-10T00:50:00.000Z,144.87,144.873,144.869,144.872,2
2025-06-10T00:55:00.000Z,144.872,144.875,144.871,144.874,2
2025-06-10T01:00:00.000Z,144.874,144.878,144.873,144.877,2
2025-06-10T01:05:00.000Z,144.877,144.881,144.876,144.88,2
2025-06-10T01:10:00.000Z,144.88,144.883,144.879,144.882,2
2025-06-10T01:15:00.000Z,144.882,144.886,144.881,144.885,2
2025-06-10T01:20:00.000Z,144.885,144.888,144.884,144.887,2
2025-06-10T01:25:00.000Z,144.887,144.89,144.886,144.889,2
2025-06-10T01:30:00.000Z,144.889,144.892,144.888,144.891,2
2025-06-10T01:35:00.000Z,144.891,144.894,144.89,144.893,2
2025-06-10T01:40:00.000Z,144.893,144.896,144.892,144.895,2
2025-06-10T01:45:00.000Z,144.895,144.898,144.894,144.897,2
2025-06-10T01:50:00.000Z,144.897,144.9,144.896,144.899,2
2025-06-10T01:55:00.000Z,144.899,144.901,144.898,144.9,2
2025-06-10T02:00:00.000Z,144.9,144.904,144.899,144.903,2
2025-06-10T02:05:00.000Z,144.903,144.907,144.902,144.906,2
2025-06-10T02:10:00.000Z,144.906,144.909,144.905,144.908,2
2025-06-10T02:15:00.000Z,144.908,144.912,144.907,144.911,2
2025-06-10T02:20:00.000Z,144.911,144.914,144.91,144.913,2
2025-06-10T02:25:00.000Z,144.913,144.916,144.912,144.915,2
2025-06-10T02:30:00.000Z,144.915,144.918,144.914,144.917,2
