time,open,high,low,close,volume
2025-06-05T23:45:00.000Z,143.58,143.603,143.519,143.542,4
2025-06-08T00:00:00.000Z,144.691,144.705,144.687,144.701,6
2025-06-08T00:15:00.000Z,144.701,144.714,144.697,144.71,6
2025-06-08T00:30:00.000Z,144.71,144.722,144.706,144.718,6
2025-06-08T00:45:00.000Z,144.718,144.729,144.714,144.725,6
2025-06-08T01:00:00.000Z,144.725,144.736,144.722,144.733,6
2025-06-08T01:15:00.000Z,144.733,144.742,144.73,144.739,6
2025-06-08T01:30:00.000Z,144.739,144.748,144.736,144.745,6
2025-06-08T01:45:00.000Z,144.745,144.752,144.742,144.749,6
2025-06-08T02:00:00.000Z,144.749,144.76,144.746,144.757,6
2025-06-08T02:15:00.000Z,144.757,144.766,144.754,144.763,6
2025-06-08T02:30:00.000Z,144.763,144.772,144.76,144.769,6
2025-06-08T02:45:00.000Z,144.769,144.776,144.766,144.773,6
2025-06-08T03:00:00.000Z,144.773,144.781,144.77,144.778,6
2025-06-08T03:15:00.000Z,144.778,144.784,144.775,144.781,6
2025-06-08T03:30:00.000Z,144.781,144.788,144.778,144.785,6
2025-06-08T03:45:00.000Z,144.785,144.79,144.782,144.787,6
2025-06-08T04:00:00.000Z,144.787,144.799,144.754,144.766,8
2025-06-08T04:15:00.000Z,144.766,144.778,144.738,144.75,8
2025-06-08T04:30:00.000Z,144.75,144.762,144.723,144.735,8
2025-06-08T04:45:00.000Z,144.735,144.747,144.713,144.725,8
2025-06-08T05:00:00.000Z,144.725,144.734,144.707,144.716,8
2025-06-08T05:15:00.000Z,144.716,144.725,144.702,144.711,8
2025-06-08T05:30:00.000Z,144.711,144.72,144.697,144.706,8
2025-06-08T05:45:00.000Z,144.706,144.715,144.697,144.706,8
2025-06-08T06:00:00.000Z,144.706,144.715,144.688,144.697,8
2025-06-08T06:15:00.000Z,144.697,144.706,144.683,144.692,8
2025-06-08T06:30:00.000Z,144.692,144.701,144.678,144.687,8
2025-06-08T06:45:00.000Z,144.687,144.696,144.678,144.687,8
2025-06-08T07:00:00.000Z,144.687,144.708,144.677,144.698,8
2025-06-08T07:15:00.000Z,144.698,144.713,144.688,144.703,8
2025-06-08T07:30:00.000Z,144.703,144.719,144.693,144.709,8
2025-06-08T07:45:00.000Z,144.709,144.72,144.699,144.71,8
2025-06-08T08:00:00.000Z,144.71,144.76,144.697,144.747,18
2025-06-08T08:15:00.000Z,144.747,144.791,144.734,144.778,18
2025-06-08T08:30:00.000Z,144.778,144.822,144.765,144.809,18
2025-06-08T08:45:00.000Z,144.809,144.847,144.796,144.834,18
2025-06-08T09:00:00.000Z,144.834,144.875,144.823,144.864,18
2025-06-08T09:15:00.000Z,144.864,144.899,144.853,144.888,18
2025-06-08T09:30:00.000Z,144.888,144.923,144.877,144.912,18
2025-06-08T09:45:00.000Z,144.912,144.941,144.901,144.93,18
2025-06-08T10:00:00.000Z,144.93,144.971,144.919,144.96,18
2025-06-08T10:15:00.000Z,144.96,144.995,144.949,144.984,18
2025-06-08T10:30:00.000Z,144.984,145.019,144.973,145.008,18
2025-06-08T10:45:00.000Z,145.008,145.037,144.997,145.026,18
2025-06-08T11:00:00.000Z,145.026,145.058,145.016,145.048,18
2025-06-08T11:15:00.000Z,145.048,145.074,145.038,145.064,18
2025-06-08T11:30:00.000Z,145.064,145.091,145.054,145.081,18
2025-06-08T11:45:00.000Z,145.081,145.103,145.071,145.093,18
2025-06-08T12:00:00.000Z,145.093,145.134,145.083,145.124,20
2025-06-08T12:15:00.000Z,145.124,145.159,145.114,145.149,20
2025-06-08T12:30:00.000Z,145.149,145.185,145.139,145.175,20
2025-06-08T12:45:00.000Z,145.175,145.206,145.165,145.196,20
2025-06-08T13:00:00.000Z,145.196,145.23,145.187,145.221,20
2025-06-08T13:15:00.000Z,145.221,145.251,145.212,145.242,20
2025-06-08T13:30:00.000Z,145.242,145.272,145.233,145.263,20
2025-06-08T13:45:00.000Z,145.263,145.289,145.254,145.28,20
2025-06-08T14:00:00.000Z,145.28,145.314,145.271,145.305,20
2025-06-08T14:15:00.000Z,145.305,145.335,145.296,145.326,20
2025-06-08T14:30:00.000Z,145.326,145.356,145.317,145.347,20
2025-06-08T14:45:00.000Z,145.347,145.372,145.338,145.363,20
2025-06-08T15:00:00.000Z,145.363,145.391,145.355,145.383,20
2025-06-08T15:15:00.000Z,145.383,145.407,145.375,145.399,20
2025-06-08T15:30:00.000Z,145.399,145.424,145.391,145.416,20
2025-06-08T15:45:00.000Z,145.416,145.436,145.408,145.428,20
2025-06-08T16:00:00.000Z,145.428,145.432,145.414,145.418,8
2025-06-08T16:15:00.000Z,145.418,145.422,145.405,145.409,8
2025-06-08T16:30:00.000Z,145.409,145.413,145.397,145.401,8
2025-06-08T16:45:00.000Z,145.401,145.405,145.39,145.394,8
2025-06-08T17:00:00.000Z,145.394,145.397,145.383,145.386,8
2025-06-08T17:15:00.000Z,145.386,145.389,145.377,145.38,8
2025-06-08T17:30:00.000Z,145.38,145.383,145.371,145.374,8
2025-06-08T17:45:00.000Z,145.374,145.377,145.367,145.37,8
2025-06-08T18:00:00.000Z,145.37,145.373,145.359,145.362,8
2025-06-08T18:15:00.000Z,145.362,145.365,145.353,145.356,8
2025-06-08T18:30:00.000Z,145.356,145.359,145.347,145.35,8
2025-06-08T18:45:00.000Z,145.35,145.353,145.343,145.346,8
2025-06-08T19:00:00.000Z,145.346,145.349,145.338,145.341,8
2025-06-08T19:15:00.000Z,145.341,145.344,145.335,145.338,8
2025-06-08T19:30:00.000Z,145.338,145.341,145.331,145.334,8
2025-06-08T19:45:00.000Z,145.334,145.337,145.329,145.332,8
2025-06-08T20:00:00.000Z,145.332,145.351,145.254,145.273,4
2025-06-08T20:15:00.000Z,145.273,145.292,145.205,145.224,4
2025-06-08T20:30:00.000Z,145.224,145.243,145.156,145.175,4
2025-06-08T20:45:00.000Z,145.175,145.194,145.116,145.135,4
2025-06-08T21:00:00.000Z,145.135,145.152,145.07,145.087,4
2025-06-08T21:15:00.000Z,145.087,145.104,145.03,145.047,4
2025-06-08T21:30:00.000Z,145.047,145.064,144.99,145.007,4
2025-06-08T21:45:00.000Z,145.007,145.024,144.958,144.975,4
2025-06-08T22:00:00.000Z,144.975,144.992,144.909,144.926,4
2025-06-08T22:15:00.000Z,144.926,144.943,144.869,144.886,4
2025-06-08T22:30:00.000Z,144.886,144.903,144.829,144.846,4
2025-06-08T22:45:00.000Z,144.846,144.863,144.797,144.814,4
2025-06-08T23:00:00.000Z,144.814,144.828,144.762,144.776,4
2025-06-08T23:15:00.000Z,144.776,144.79,144.731,144.745,4
2025-06-08T23:30:00.000Z,144.745,144.759,144.701,144.715,4
2025-06-08T23:45:00.000Z,144.715,144.729,144.677,144.691,4
2025-06-09T00:00:00.000Z,144.54,144.554,144.536,144.55,6
2025-06-09T00:15:00.000Z,144.55,144.561,144.546,144.557,6
2025-06-09T00:30:00.000Z,144.557,144.569,144.553,144.565,6
2025-06-09T00:45:00.000Z,144.565,144.575,144.561,144.571,6
2025-06-09T01:00:00.000Z,144.571,144.581,144.568,144.578,6
2025-06-09T01:15:00.000Z,144.578,144.586,144.575,144.583,6
2025-06-09T01:30:00.000Z,144.583,144.592,144.58,144.589,6
2025-06-09T01:45:00.000Z,144.589,144.596,144.586,144.593,6
2025-06-09T02:00:00.000Z,144.593,144.603,144.59,144.6,6
2025-06-09T02:15:00.000Z,144.6,144.608,144.597,144.605,6
2025-06-09T02:30:00.000Z,144.605,144.614,144.602,144.611,6
2025-06-09T02:45:00.000Z,144.611,144.618,144.608,144.615,6
2025-06-09T03:00:00.000Z,144.615,144.621,144.613,144.619,6
2025-06-09T03:15:00.000Z,144.619,144.625,144.617,144.623,6
2025-06-09T03:30:00.000Z,144.623,144.628,144.621,144.626,6
2025-06-09T03:45:00.000Z,144.626,144.63,144.624,144.628,6
2025-06-09T04:00:00.000Z,144.628,144.632,144.614,144.618,8
2025-06-09T04:15:00.000Z,144.618,144.622,144.606,144.61,8
2025-06-09T04:30:00.000Z,144.61,144.614,144.599,144.603,8
2025-06-09T04:45:00.000Z,144.603,144.607,144.593,144.597,8
2025-06-09T05:00:00.000Z,144.597,144.601,144.587,144.591,8
2025-06-09T05:15:00.000Z,144.591,144.595,144.583,144.587,8
2025-06-09T05:30:00.000Z,144.587,144.591,144.578,144.582,8
2025-06-09T05:45:00.000Z,144.582,144.586,144.576,144.58,8
2025-06-09T06:00:00.000Z,144.58,144.584,144.57,144.574,8
2025-06-09T06:15:00.000Z,144.574,144.578,144.565,144.569,8
2025-06-09T06:30:00.000Z,144.569,144.573,144.561,144.565,8
2025-06-09T06:45:00.000Z,144.565,144.569,144.558,144.562,8
2025-06-09T07:00:00.000Z,144.562,144.565,144.557,144.56,8
2025-06-09T07:15:00.000Z,144.56,144.563,144.556,144.559,8
2025-06-09T07:30:00.000Z,144.559,144.562,144.555,144.558,8
2025-06-09T07:45:00.000Z,144.558,144.561,144.555,144.558,8
2025-06-09T08:00:00.000Z,144.558,144.604,144.546,144.592,18
2025-06-09T08:15:00.000Z,144.592,144.633,144.58,144.621,18
2025-06-09T08:30:00.000Z,144.621,144.661,144.609,144.649,18
2025-06-09T08:45:00.000Z,144.649,144.684,144.637,144.672,18
2025-06-09T09:00:00.000Z,144.672,144.709,144.662,144.699,18
2025-06-09T09:15:00.000Z,144.699,144.731,144.689,144.721,18
2025-06-09T09:30:00.000Z,144.721,144.753,144.711,144.743,18
2025-06-09T09:45:00.000Z,144.743,144.77,144.733,144.76,18
2025-06-09T10:00:00.000Z,144.76,144.797,144.75,144.787,18
2025-06-09T10:15:00.000Z,144.787,144.819,144.777,144.809,18
2025-06-09T10:30:00.000Z,144.809,144.841,144.799,144.831,18
2025-06-09T10:45:00.000Z,144.831,144.858,144.821,144.848,18
2025-06-09T11:00:00.000Z,144.848,144.877,144.839,144.868,18
2025-06-09T11:15:00.000Z,144.868,144.892,144.859,144.883,18
2025-06-09T11:30:00.000Z,144.883,144.907,144.874,144.898,18
2025-06-09T11:45:00.000Z,144.898,144.918,144.889,144.909,18
2025-06-09T12:00:00.000Z,144.909,144.948,144.899,144.938,20
2025-06-09T12:15:00.000Z,144.938,144.973,144.928,144.963,20
2025-06-09T12:30:00.000Z,144.963,144.997,144.953,144.987,20
2025-06-09T12:45:00.000Z,144.987,145.017,144.977,145.007,20
2025-06-09T13:00:00.000Z,145.007,145.04,144.998,145.031,20
2025-06-09T13:15:00.000Z,145.031,145.059,145.022,145.05,20
2025-06-09T13:30:00.000Z,145.05,145.078,145.041,145.069,20
2025-06-09T13:45:00.000Z,145.069,145.093,145.06,145.084,20
2025-06-09T14:00:00.000Z,145.084,145.116,145.075,145.107,20
2025-06-09T14:15:00.000Z,145.107,145.135,145.098,145.126,20
2025-06-09T14:30:00.000Z,145.126,145.154,145.117,145.145,20
2025-06-09T14:45:00.000Z,145.145,145.169,145.136,145.16,20
2025-06-09T15:00:00.000Z,145.16,145.185,145.153,145.178,20
2025-06-09T15:15:00.000Z,145.178,145.199,145.171,145.192,20
2025-06-09T15:30:00.000Z,145.192,145.213,145.185,145.206,20
2025-06-09T15:45:00.000Z,145.206,145.223,145.199,145.216,20
2025-06-09T16:00:00.000Z,145.216,145.22,145.202,145.206,8
2025-06-09T16:15:00.000Z,145.206,145.21,145.195,145.199,8
2025-06-09T16:30:00.000Z,145.199,145.203,145.187,145.191,8
2025-06-09T16:45:00.000Z,145.191,145.195,145.181,145.185,8
2025-06-09T17:00:00.000Z,145.185,145.188,145.175,145.178,8
2025-06-09T17:15:00.000Z,145.178,145.181,145.17,145.173,8
2025-06-09T17:30:00.000Z,145.173,145.176,145.164,145.167,8
2025-06-09T17:45:00.000Z,145.167,145.17,145.16,145.163,8
2025-06-09T18:00:00.000Z,145.163,145.166,145.153,145.156,8
2025-06-09T18:15:00.000Z,145.156,145.159,145.147,145.15,8
2025-06-09T18:30:00.000Z,145.15,145.153,145.142,145.145,8
2025-06-09T18:45:00.000Z,145.145,145.148,145.138,145.141,8
2025-06-09T19:00:00.000Z,145.141,145.143,145.135,145.137,8
2025-06-09T19:15:00.000Z,145.137,145.139,145.131,145.133,8
2025-06-09T19:30:00.000Z,145.133,145.135,145.128,145.13,8
2025-06-09T19:45:00.000Z,145.13,145.132,145.126,145.128,8
2025-06-09T20:00:00.000Z,145.128,145.145,145.057,145.074,4
2025-06-09T20:15:00.000Z,145.074,145.091,145.012,145.029,4
2025-06-09T20:30:00.000Z,145.029,145.046,144.967,144.984,4
2025-06-09T20:45:00.000Z,144.984,145.001,144.93,144.947,4
2025-06-09T21:00:00.000Z,144.947,144.962,144.888,144.903,4
2025-06-09T21:15:00.000Z,144.903,144.918,144.851,144.866,4
2025-06-09T21:30:00.000Z,144.866,144.881,144.814,144.829,4
2025-06-09T21:45:00.000Z,144.829,144.844,144.785,144.8,4
2025-06-09T22:00:00.000Z,144.8,144.815,144.741,144.756,4
2025-06-09T22:15:00.000Z,144.756,144.771,144.704,144.719,4
2025-06-09T22:30:00.000Z,144.719,144.734,144.667,144.682,4
2025-06-09T22:45:00.000Z,144.682,144.697,144.638,144.653,4
2025-06-09T23:00:00.000Z,144.653,144.666,144.605,144.618,4
2025-06-09T23:15:00.000Z,144.618,144.631,144.577,144.59,4
2025-06-09T23:30:00.000Z,144.59,144.603,144.549,144.562,4
2025-06-09T23:45:00.000Z,144.562,144.575,144.527,144.54,4
2025-06-10T00:00:00.000Z,144.838,144.853,144.834,144.849,6
2025-06-10T00:15:00.000Z,144.849,144.862,144.845,144.858,6
2025-06-10T00:30:00.000Z,144.858,144.871,144.854,144.867,6
2025-06-10T00:45:00.000Z,144.867,144.878,144.863,144.874,6
2025-06-10T01:00:00.000Z,144.874,144.886,144.87,144.882,6
2025-06-10T01:15:00.000Z,144.882,144.893,144.878,144.889,6
2025-06-10T01:30:00.000Z,144.889,144.899,144.885,144.895,6
2025-06-10T01:45:00.000Z,144.895,144.904,144.891,144.9,6
2025-06-10T02:00:00.000Z,144.9,144.912,144.896,144.908,6
2025-06-10T02:15:00.000Z,144.908,144.919,144.904,144.915,6
2025-06-10T02:30:00.000Z,144.915,144.925,144.911,144.921,6
2025-06-10T02:45:00.000Z,144.921,144.93,144.917,144.926,6
2025-06-10T03:00:00.000Z,144.926,144.934,144.923,144.931,6
2025-06-10T03:15:00.000Z,144.931,144.938,144.928,144.935,6
2025-06-10T03:30:00.000Z,144.935,144.942,144.932,144.939,6
2025-06-10T03:45:00.000Z,144.939,144.945,144.936,144.942,6
2025-06-10T04:00:00.000Z,144.942,144.951,144.915,144.924,8
2025-06-10T04:15:00.000Z,144.924,144.933,144.902,144.911,8
2025-06-10T04:30:00.000Z,144.911,144.92,144.889,144.898,8
2025-06-10T04:45:00.000Z,144.898,144.907,144.881,144.89,8
2025-06-10T05:00:00.000Z,144.89,144.897,144.874,144.881,8
2025-06-10T05:15:00.000Z,144.881,144.888,144.869,144.876,8
2025-06-10T05:30:00.000Z,144.876,144.883,144.864,144.871,8
2025-06-10T05:45:00.000Z,144.871,144.878,144.863,144.87,8
2025-06-10T06:00:00.000Z,144.87,144.877,144.854,144.861,8
2025-06-10T06:15:00.000Z,144.861,144.868,144.849,144.856,8
2025-06-10T06:30:00.000Z,144.856,144.863,144.844,144.851,8
2025-06-10T06:45:00.000Z,144.851,144.858,144.842,144.849,8
2025-06-10T07:00:00.000Z,144.849,144.861,144.843,144.855,8
2025-06-10T07:15:00.000Z,144.855,144.863,144.849,144.857,8
2025-06-10T07:30:00.000Z,144.857,144.866,144.851,144.86,8
2025-06-10T07:45:00.000Z,144.86,144.866,144.853,144.859,8
2025-06-10T08:00:00.000Z,144.859,144.914,144.845,144.9,18
2025-06-10T08:15:00.000Z,144.9,144.948,144.886,144.934,18
2025-06-10T08:30:00.000Z,144.934,144.981,144.92,144.967,18
2025-06-10T08:45:00.000Z,144.967,145.008,144.953,144.994,18
2025-06-10T09:00:00.000Z,144.994,145.038,144.982,145.026,18
2025-06-10T09:15:00.000Z,145.026,145.064,145.014,145.052,18
2025-06-10T09:30:00.000Z,145.052,145.089,145.04,145.077,18
2025-06-10T09:45:00.000Z,145.077,145.109,145.065,145.097,18
2025-06-10T10:00:00.000Z,145.097,145.141,145.085,145.129,18
2025-06-10T10:15:00.000Z,145.129,145.167,145.117,145.155,18
2025-06-10T10:30:00.000Z,145.155,145.193,145.143,145.181,18
2025-06-10T10:45:00.000Z,145.181,145.213,145.169,145.201,18
2025-06-10T11:00:00.000Z,145.201,145.234,145.191,145.224,18
2025-06-10T11:15:00.000Z,145.224,145.252,145.214,145.242,18
2025-06-10T11:30:00.000Z,145.242,145.27,145.232,145.26,18
2025-06-10T11:45:00.000Z,145.26,145.283,145.25,145.273,18
2025-06-10T12:00:00.000Z,145.273,145.317,145.262,145.306,20
2025-06-10T12:15:00.000Z,145.306,145.345,145.295,145.334,20
2025-06-10T12:30:00.000Z,145.334,145.373,145.323,145.362,20
2025-06-10T12:45:00.000Z,145.362,145.395,145.351,145.384,20
2025-06-10T13:00:00.000Z,145.384,145.42,145.375,145.411,20
2025-06-10T13:15:00.000Z,145.411,145.443,145.402,145.434,20
2025-06-10T13:30:00.000Z,145.434,145.466,145.425,145.457,20
2025-06-10T13:45:00.000Z,145.457,145.484,145.448,145.475,20
2025-06-10T14:00:00.000Z,145.475,145.511,145.466,145.502,20
2025-06-10T14:15:00.000Z,145.502,145.534,145.493,145.525,20
2025-06-10T14:30:00.000Z,145.525,145.557,145.516,145.548,20
2025-06-10T14:45:00.000Z,145.548,145.575,145.539,145.566,20
2025-06-10T15:00:00.000Z,145.566,145.596,145.558,145.588,20
2025-06-10T15:15:00.000Z,145.588,145.613,145.58,145.605,20
2025-06-10T15:30:00.000Z,145.605,145.631,145.597,145.623,20
2025-06-10T15:45:00.000Z,145.623,145.644,145.615,145.636,20
2025-06-10T16:00:00.000Z,145.636,145.64,145.621,145.625,8
2025-06-10T16:15:00.000Z,145.625,145.629,145.612,145.616,8
2025-06-10T16:30:00.000Z,145.616,145.62,145.603,145.607,8
2025-06-10T16:45:00.000Z,145.607,145.611,145.596,145.6,8
2025-06-10T17:00:00.000Z,145.6,145.604,145.588,145.592,8
2025-06-10T17:15:00.000Z,145.592,145.596,145.581,145.585,8
2025-06-10T17:30:00.000Z,145.585,145.589,145.575,145.579,8
2025-06-10T17:45:00.000Z,145.579,145.583,145.57,145.574,8
2025-06-10T18:00:00.000Z,145.574,145.578,145.562,145.566,8
2025-06-10T18:15:00.000Z,145.566,145.57,145.555,145.559,8
2025-06-10T18:30:00.000Z,145.559,145.563,145.549,145.553,8
2025-06-10T18:45:00.000Z,145.553,145.557,145.544,145.548,8
2025-06-10T19:00:00.000Z,145.548,145.551,145.54,145.543,8
2025-06-10T19:15:00.000Z,145.543,145.546,145.536,145.539,8
2025-06-10T19:30:00.000Z,145.539,145.542,145.532,145.535,8
2025-06-10T19:45:00.000Z,145.535,145.538,145.529,145.532,8
2025-06-10T20:00:00.000Z,145.532,145.552,145.449,145.469,4
2025-06-10T20:15:00.000Z,145.469,145.489,145.395,145.415,4
2025-06-10T20:30:00.000Z,145.415,145.435,145.342,145.362,4
2025-06-10T20:45:00.000Z,145.362,145.382,145.299,145.319,4
2025-06-10T21:00:00.000Z,145.319,145.337,145.248,145.266,4
2025-06-10T21:15:00.000Z,145.266,145.284,145.205,145.223,4
2025-06-10T21:30:00.000Z,145.223,145.241,145.161,145.179,4
2025-06-10T21:45:00.000Z,145.179,145.197,145.127,145.145,4
2025-06-10T22:00:00.000Z,145.145,145.163,145.075,145.093,4
2025-06-10T22:15:00.000Z,145.093,145.111,145.031,145.049,4
2025-06-10T22:30:00.000Z,145.049,145.067,144.988,145.006,4
2025-06-10T22:45:00.000Z,145.006,145.024,144.954,144.972,4
2025-06-10T23:00:00.000Z,144.972,144.988,144.915,144.931,4
2025-06-10T23:15:00.000Z,144.931,144.947,144.881,144.897,4
2025-06-10T23:30:00.000Z,144.897,144.913,144.848,144.864,4
2025-06-10T23:45:00.000Z,144.864,144.88,144.822,144.838,4
2025-06-11T00:00:00.000Z,144.203,144.22,144.198,144.215,6
2025-06-11T00:15:00.000Z,144.215,144.23,144.21,144.225,6
2025-06-11T00:30:00.000Z,144.225,144.239,144.22,144.234,6
2025-06-11T00:45:00.000Z,144.234,144.246,144.23,144.242,6
2025-06-11T01:00:00.000Z,144.242,144.255,144.238,144.251,6
2025-06-11T01:15:00.000Z,144.251,144.262,144.247,144.258,6
2025-06-11T01:30:00.000Z,144.258,144.269,144.254,144.265,6
2025-06-11T01:45:00.000Z,144.265,144.274,144.261,144.27,6
2025-06-11T02:00:00.000Z,144.27,144.283,144.266,144.279,6
2025-06-11T02:15:00.000Z,144.279,144.29,144.275,144.286,6
2025-06-11T02:30:00.000Z,144.286,144.297,144.282,144.293,6
2025-06-11T02:45:00.000Z,144.293,144.302,144.289,144.298,6
2025-06-11T03:00:00.000Z,144.298,144.307,144.295,144.304,6
2025-06-11T03:15:00.000Z,144.304,144.311,144.301,144.308,6
2025-06-11T03:30:00.000Z,144.308,144.315,144.305,144.312,6
2025-06-11T03:45:00.000Z,144.312,144.318,144.309,144.315,6
2025-06-11T04:00:00.000Z,144.315,144.331,144.271,144.287,8
2025-06-11T04:15:00.000Z,144.287,144.303,144.25,144.266,8
2025-06-11T04:30:00.000Z,144.266,144.282,144.23,144.246,8
2025-06-11T04:45:00.000Z,144.246,144.262,144.218,144.234,8
2025-06-11T05:00:00.000Z,144.234,144.246,144.21,144.222,8
2025-06-11T05:15:00.000Z,144.222,144.234,144.205,144.217,8
2025-06-11T05:30:00.000Z,144.217,144.229,144.199,144.211,8
2025-06-11T05:45:00.000Z,144.211,144.224,144.199,144.212,8
2025-06-11T06:00:00.000Z,144.212,144.225,144.187,144.2,8
2025-06-11T06:15:00.000Z,144.2,144.213,144.181,144.194,8
2025-06-11T06:30:00.000Z,144.194,144.207,144.175,144.188,8
2025-06-11T06:45:00.000Z,144.188,144.202,144.175,144.189,8
2025-06-11T07:00:00.000Z,144.189,144.218,144.176,144.205,8
2025-06-11T07:15:00.000Z,144.205,144.227,144.192,144.214,8
2025-06-11T07:30:00.000Z,144.214,144.236,144.201,144.223,8
2025-06-11T07:45:00.000Z,144.223,144.238,144.21,144.225,8
2025-06-11T08:00:00.000Z,144.225,144.284,144.21,144.269,18
2025-06-11T08:15:00.000Z,144.269,144.321,144.254,144.306,18
2025-06-11T08:30:00.000Z,144.306,144.357,144.291,144.342,18
2025-06-11T08:45:00.000Z,144.342,144.386,144.327,144.371,18
2025-06-11T09:00:00.000Z,144.371,144.419,144.358,144.406,18
2025-06-11T09:15:00.000Z,144.406,144.447,144.393,144.434,18
2025-06-11T09:30:00.000Z,144.434,144.475,144.421,144.462,18
2025-06-11T09:45:00.000Z,144.462,144.496,144.449,144.483,18
2025-06-11T10:00:00.000Z,144.483,144.531,144.47,144.518,18
2025-06-11T10:15:00.000Z,144.518,144.559,144.505,144.546,18
2025-06-11T10:30:00.000Z,144.546,144.587,144.533,144.574,18
2025-06-11T10:45:00.000Z,144.574,144.608,144.561,144.595,18
2025-06-11T11:00:00.000Z,144.595,144.631,144.584,144.62,18
2025-06-11T11:15:00.000Z,144.62,144.651,144.609,144.64,18
2025-06-11T11:30:00.000Z,144.64,144.67,144.629,144.659,18
2025-06-11T11:45:00.000Z,144.659,144.684,144.648,144.673,18
2025-06-11T12:00:00.000Z,144.673,144.721,144.661,144.709,20
2025-06-11T12:15:00.000Z,144.709,144.751,144.697,144.739,20
2025-06-11T12:30:00.000Z,144.739,144.781,144.727,144.769,20
2025-06-11T12:45:00.000Z,144.769,144.805,144.757,144.793,20
2025-06-11T13:00:00.000Z,144.793,144.833,144.783,144.823,20
2025-06-11T13:15:00.000Z,144.823,144.857,144.813,144.847,20
2025-06-11T13:30:00.000Z,144.847,144.882,144.837,144.872,20
2025-06-11T13:45:00.000Z,144.872,144.901,144.862,144.891,20
2025-06-11T14:00:00.000Z,144.891,144.931,144.881,144.921,20
2025-06-11T14:15:00.000Z,144.921,144.955,144.911,144.945,20
2025-06-11T14:30:00.000Z,144.945,144.98,144.935,144.97,20
2025-06-11T14:45:00.000Z,144.97,144.999,144.96,144.989,20
2025-06-11T15:00:00.000Z,144.989,145.021,144.98,145.012,20
2025-06-11T15:15:00.000Z,145.012,145.04,145.003,145.031,20
2025-06-11T15:30:00.000Z,145.031,145.059,145.022,145.05,20
2025-06-11T15:45:00.000Z,145.05,145.074,145.041,145.065,20
2025-06-11T16:00:00.000Z,145.065,145.07,145.048,145.053,8
2025-06-11T16:15:00.000Z,145.053,145.058,145.038,145.043,8
2025-06-11T16:30:00.000Z,145.043,145.048,145.029,145.034,8
2025-06-11T16:45:00.000Z,145.034,145.038,145.022,145.026,8
2025-06-11T17:00:00.000Z,145.026,145.03,145.013,145.017,8
2025-06-11T17:15:00.000Z,145.017,145.021,145.006,145.01,8
2025-06-11T17:30:00.000Z,145.01,145.014,144.999,145.003,8
2025-06-11T17:45:00.000Z,145.003,145.007,144.994,144.998,8
2025-06-11T18:00:00.000Z,144.998,145.002,144.985,144.989,8
2025-06-11T18:15:00.000Z,144.989,144.993,144.978,144.982,8
2025-06-11T18:30:00.000Z,144.982,144.986,144.971,144.975,8
2025-06-11T18:45:00.000Z,144.975,144.979,144.966,144.97,8
2025-06-11T19:00:00.000Z,144.97,144.973,144.961,144.964,8
2025-06-11T19:15:00.000Z,144.964,144.967,144.957,144.96,8
2025-06-11T19:30:00.000Z,144.96,144.963,144.953,144.956,8
2025-06-11T19:45:00.000Z,144.956,144.959,144.95,144.953,8
2025-06-11T20:00:00.000Z,144.953,144.975,144.862,144.884,4
2025-06-11T20:15:00.000Z,144.884,144.906,144.804,144.826,4
2025-06-11T20:30:00.000Z,144.826,144.848,144.747,144.769,4
2025-06-11T20:45:00.000Z,144.769,144.791,144.7,144.722,4
2025-06-11T21:00:00.000Z,144.722,144.742,144.647,144.666,4
2025-06-11T21:15:00.000Z,144.666,144.685,144.6,144.619,4
2025-06-11T21:30:00.000Z,144.619,144.638,144.553,144.572,4
2025-06-11T21:45:00.000Z,144.572,144.591,144.516,144.535,4
2025-06-11T22:00:00.000Z,144.535,144.555,144.458,144.478,4
2025-06-11T22:15:00.000Z,144.478,144.498,144.411,144.431,4
2025-06-11T22:30:00.000Z,144.431,144.451,144.364,144.384,4
2025-06-11T22:45:00.000Z,144.384,144.404,144.327,144.347,4
2025-06-11T23:00:00.000Z,144.347,144.364,144.286,144.303,4
2025-06-11T23:15:00.000Z,144.303,144.32,144.25,144.267,4
2025-06-11T23:30:00.000Z,144.267,144.284,144.214,144.231,4
2025-06-11T23:45:00.000Z,144.231,144.248,144.186,144.203,4
2025-06-12T00:00:00.000Z,143.194,143.219,143.187,143.212,6
2025-06-12T00:15:00.000Z,143.212,143.233,143.205,143.226,6
2025-06-12T00:30:00.000Z,143.226,143.248,143.219,143.241,6
2025-06-12T00:45:00.000Z,143.241,143.259,143.234,143.252,6
2025-06-12T01:00:00.000Z,143.252,143.271,143.246,143.265,6
2025-06-12T01:15:00.000Z,143.265,143.281,143.259,143.275,6
2025-06-12T01:30:00.000Z,143.275,143.292,143.269,143.286,6
2025-06-12T01:45:00.000Z,143.286,143.299,143.28,143.293,6
2025-06-12T02:00:00.000Z,143.293,143.312,143.287,143.306,6
2025-06-12T02:15:00.000Z,143.306,143.322,143.3,143.316,6
2025-06-12T02:30:00.000Z,143.316,143.333,143.31,143.327,6
2025-06-12T02:45:00.000Z,143.327,143.34,143.321,143.334,6
2025-06-12T03:00:00.000Z,143.334,143.348,143.329,143.343,6
2025-06-12T03:15:00.000Z,143.343,143.354,143.338,143.349,6
