time,open,high,low,close,volume
2025-06-12T08:00:00.000Z,1.35642,1.35979,1.35226,1.35894,0
2025-06-12T12:00:00.000Z,1.35892,1.36233,1.35791,1.35939,0
2025-06-12T16:00:00.000Z,1.35937,1.35967,1.35819,1.3596,0
2025-06-12T20:00:00.000Z,1.35958,1.3621,1.35931,1.36164,0
2025-06-13T00:00:00.000Z,1.36164,1.3632,1.35505,1.35566,0
2025-06-13T04:00:00.000Z,1.35569,1.35579,1.35212,1.35375,0
2025-06-13T08:00:00.000Z,1.35376,1.35701,1.3523,1.3534,0
2025-06-13T12:00:00.000Z,1.35343,1.35758,1.35163,1.35748,0
2025-06-13T16:00:00.000Z,1.35748,1.36029,1.35594,1.35621,0
2025-06-13T20:00:00.000Z,1.3562,1.35752,1.35581,1.35671,0
2025-06-15T20:00:00.000Z,1.35577,1.35607,1.35373,1.35551,0
2025-06-16T00:00:00.000Z,1.35561,1.35581,1.3541,1.35428,0
2025-06-16T04:00:00.000Z,1.35427,1.35903,1.35342,1.35858,0
2025-06-16T08:00:00.000Z,1.35855,1.35926,1.35756,1.35805,0
2025-06-16T12:00:00.000Z,1.35805,1.3622,1.35734,1.35956,0
2025-06-16T16:00:00.000Z,1.35958,1.36107,1.35887,1.35959,0
2025-06-16T20:00:00.000Z,1.35958,1.3596,1.35593,1.3573,0
2025-06-17T00:00:00.000Z,1.3573,1.35794,1.35574,1.35697,0
2025-06-17T04:00:00.000Z,1.35696,1.35792,1.356,1.35622,0
2025-06-17T08:00:00.000Z,1.35623,1.35735,1.35413,1.35582,0
2025-06-17T12:00:00.000Z,1.3558,1.35735,1.34955,1.35119,0
2025-06-17T16:00:00.000Z,1.3512,1.35184,1.34272,1.34279,0
2025-06-17T20:00:00.000Z,1.34278,1.3437,1.34094,1.34233,0
2025-06-18T00:00:00.000Z,1.34235,1.34399,1.34224,1.34355,0
2025-06-18T04:00:00.000Z,1.34355,1.34664,1.3434,1.34628,0
2025-06-18T08:00:00.000Z,1.34626,1.34763,1.34393,1.34411,0
2025-06-18T12:00:00.000Z,1.3441,1.34727,1.3435,1.34519,0
2025-06-18T16:00:00.000Z,1.34521,1.34761,1.34102,1.34149,0
2025-06-18T20:00:00.000Z,1.34152,1.34263,1.34004,1.34204,0
2025-06-19T00:00:00.000Z,1.34206,1.34227,1.3387,1.33958,0
2025-06-19T04:00:00.000Z,1.33961,1.3411,1.33824,1.34063,0
2025-06-19T08:00:00.000Z,1.34061,1.34395,1.33975,1.34257,0
2025-06-19T12:00:00.000Z,1.34257,1.3449,1.34037,1.3426,0
2025-06-19T16:00:00.000Z,1.3426,1.34601,1.34216,1.34576,0
2025-06-19T20:00:00.000Z,1.34577,1.34718,1.34462,1.34663,0
2025-06-20T00:00:00.000Z,1.34673,1.349,1.34656,1.34864,0
2025-06-20T04:00:00.000Z,1.34865,1.35009,1.34662,1.34671,0
2025-06-20T08:00:00.000Z,1.3467,1.34976,1.34621,1.34951,0
2025-06-20T12:00:00.000Z,1.3495,1.3511,1.34535,1.34646,0
2025-06-20T16:00:00.000Z,1.3465,1.34805,1.3458,1.34646,0
2025-06-20T20:00:00.000Z,1.34648,1.34662,1.34405,1.3442,0
2025-06-22T20:00:00.000Z,1.34067,1.34313,1.33964,1.34271,0
2025-06-23T00:00:00.000Z,1.34277,1.34412,1.34027,1.34248,0
2025-06-23T04:00:00.000Z,1.3425,1.34414,1.34052,1.34373,0
2025-06-23T08:00:00.000Z,1.34374,1.34485,1.33701,1.338,0
2025-06-23T12:00:00.000Z,1.338,1.34947,1.33717,1.34878,0
2025-06-23T16:00:00.000Z,1.3488,1.35309,1.34699,1.35203,0
2025-06-23T20:00:00.000Z,1.35203,1.35465,1.35092,1.3538,0
2025-06-24T00:00:00.000Z,1.35388,1.35561,1.35306,1.35536,0
2025-06-24T04:00:00.000Z,1.35536,1.3594,1.35536,1.35816,0
2025-06-24T08:00:00.000Z,1.35817,1.36173,1.35608,1.36081,0
2025-06-24T12:00:00.000Z,1.36082,1.3648,1.35906,1.36218,0
2025-06-24T16:00:00.000Z,1.36217,1.36387,1.36099,1.36311,0
2025-06-24T20:00:00.000Z,1.3631,1.36322,1.36084,1.3613,0
2025-06-25T00:00:00.000Z,1.36133,1.36289,1.36128,1.36191,0
2025-06-25T04:00:00.000Z,1.36189,1.36303,1.36109,1.36256,0
2025-06-25T08:00:00.000Z,1.36258,1.36334,1.36015,1.3605,0
2025-06-25T12:00:00.000Z,1.36051,1.36273,1.35903,1.36244,0
2025-06-25T16:00:00.000Z,1.36243,1.36627,1.36172,1.36625,0
2025-06-25T20:00:00.000Z,1.36625,1.36714,1.36453,1.36659,0
2025-06-26T00:00:00.000Z,1.36659,1.37087,1.36659,1.37059,0
2025-06-26T04:00:00.000Z,1.37062,1.37246,1.36962,1.37188,0
2025-06-26T08:00:00.000Z,1.37188,1.37645,1.37183,1.37281,0
2025-06-26T12:00:00.000Z,1.3728,1.37535,1.36992,1.37324,0
2025-06-26T16:00:00.000Z,1.37323,1.37703,1.37245,1.37481,0
2025-06-26T20:00:00.000Z,1.37482,1.37485,1.37164,1.37194,0
2025-06-27T00:00:00.000Z,1.37196,1.37447,1.37193,1.37429,0
2025-06-27T04:00:00.000Z,1.37427,1.37493,1.37201,1.37471,0
2025-06-27T08:00:00.000Z,1.37473,1.37499,1.37209,1.37237,0
2025-06-27T12:00:00.000Z,1.3724,1.37522,1.3703,1.37149,0
2025-06-27T16:00:00.000Z,1.37149,1.37278,1.36827,1.36962,0
2025-06-27T20:00:00.000Z,1.36963,1.37215,1.36958,1.37136,0
2025-06-29T20:00:00.000Z,1.37011,1.37265,1.36984,1.3724,0
2025-06-30T00:00:00.000Z,1.37247,1.37293,1.3707,1.37173,0
2025-06-30T04:00:00.000Z,1.37171,1.37405,1.37108,1.37343,0
2025-06-30T08:00:00.000Z,1.37345,1.37346,1.36903,1.37011,0
2025-06-30T12:00:00.000Z,1.37011,1.37147,1.3674,1.37035,0
2025-06-30T16:00:00.000Z,1.37033,1.37227,1.36962,1.3718,0
2025-06-30T20:00:00.000Z,1.37177,1.37365,1.37154,1.37317,0
2025-07-01T00:00:00.000Z,1.37317,1.37487,1.37238,1.37364,0
2025-07-01T04:00:00.000Z,1.37363,1.375,1.37355,1.3739,0
2025-07-01T08:00:00.000Z,1.37387,1.37885,1.37322,1.37753,0
2025-07-01T12:00:00.000Z,1.3775,1.37785,1.37076,1.37179,0
2025-07-01T16:00:00.000Z,1.37177,1.37386,1.3703,1.37377,0
2025-07-01T20:00:00.000Z,1.37375,1.37499,1.37341,1.37426,0
2025-07-02T00:00:00.000Z,1.37429,1.37523,1.37317,1.3746,0
2025-07-02T04:00:00.000Z,1.37461,1.37511,1.3719,1.37279,0
2025-07-02T08:00:00.000Z,1.37276,1.37276,1.36878,1.37029,0
2025-07-02T12:00:00.000Z,1.37029,1.37128,1.35622,1.35932,0
2025-07-02T16:00:00.000Z,1.35932,1.36442,1.35878,1.36359,0
2025-07-02T20:00:00.000Z,1.36359,1.36651,1.36266,1.36542,0
2025-07-03T00:00:00.000Z,1.36541,1.36541,1.36282,1.3634,0
2025-07-03T04:00:00.000Z,1.36343,1.36508,1.36232,1.36497,0
2025-07-03T08:00:00.000Z,1.36501,1.36757,1.36457,1.36605,0
2025-07-03T12:00:00.000Z,1.36603,1.36736,1.35853,1.36463,0
2025-07-03T16:00:00.000Z,1.36462,1.36608,1.36353,1.36408,0
2025-07-03T20:00:00.000Z,1.36408,1.3656,1.36389,1.36527,0
2025-07-04T00:00:00.000Z,1.36529,1.36685,1.36449,1.36529,0
2025-07-04T04:00:00.000Z,1.36529,1.36811,1.36519,1.36756,0
2025-07-04T08:00:00.000Z,1.36759,1.3678,1.36464,1.36476,0
2025-07-04T12:00:00.000Z,1.36474,1.36556,1.36345,1.36425,0
2025-07-04T16:00:00.000Z,1.36425,1.36541,1.36393,1.36529,0
2025-07-04T20:00:00.000Z,1.3653,1.36576,1.36379,1.36382,0
2025-07-06T20:00:00.000Z,1.36392,1.36548,1.36392,1.36525,0
2025-07-07T00:00:00.000Z,1.36527,1.36574,1.36252,1.36281,0
2025-07-07T04:00:00.000Z,1.3628,1.36332,1.36027,1.36125,0
2025-07-07T08:00:00.000Z,1.36127,1.36236,1.35749,1.36023,0
2025-07-07T12:00:00.000Z,1.36022,1.36474,1.35994,1.36359,0
2025-07-07T16:00:00.000Z,1.36359,1.36437,1.35887,1.36114,0
2025-07-07T20:00:00.000Z,1.36114,1.36187,1.35965,1.36174,0
2025-07-08T00:00:00.000Z,1.36175,1.36386,1.36146,1.36307,0
2025-07-08T04:00:00.000Z,1.36307,1.36422,1.36234,1.36271,0
2025-07-08T08:00:00.000Z,1.36269,1.36462,1.35757,1.35769,0
2025-07-08T12:00:00.000Z,1.35768,1.35851,1.35256,1.35444,0
2025-07-08T16:00:00.000Z,1.35447,1.35967,1.35398,1.35934,0
2025-07-08T20:00:00.000Z,1.35936,1.35972,1.35658,1.35925,0
2025-07-09T00:00:00.000Z,1.3593,1.35932,1.35644,1.35738,0
2025-07-09T04:00:00.000Z,1.35741,1.36059,1.35639,1.36025,0
2025-07-09T08:00:00.000Z,1.36024,1.36081,1.3579,1.35829,0
2025-07-09T12:00:00.000Z,1.35829,1.36193,1.35737,1.35879,0
2025-07-09T16:00:00.000Z,1.35878,1.3599,1.35787,1.35879,0
2025-07-09T20:00:00.000Z,1.3588,1.36005,1.35759,1.35891,0
2025-07-10T00:00:00.000Z,1.35893,1.36129,1.35879,1.36069,0
2025-07-10T04:00:00.000Z,1.36067,1.36171,1.35997,1.36109,0
2025-07-10T08:00:00.000Z,1.36108,1.36192,1.35972,1.35992,0
2025-07-10T12:00:00.000Z,1.35989,1.35992,1.35329,1.35551,0
2025-07-10T16:00:00.000Z,1.35553,1.35753,1.35537,1.35742,0
2025-07-10T20:00:00.000Z,1.35743,1.35851,1.35549,1.3584,0
2025-07-11T00:00:00.000Z,1.35844,1.35852,1.35448,1.35538,0
2025-07-11T04:00:00.000Z,1.35539,1.35664,1.35323,1.35339,0
2025-07-11T08:00:00.000Z,1.35339,1.35567,1.35284,1.35292,0
2025-07-11T12:00:00.000Z,1.35292,1.35379,1.34807,1.35046,0
2025-07-11T16:00:00.000Z,1.35047,1.35172,1.34956,1.3509,0
2025-07-11T20:00:00.000Z,1.35092,1.35093,1.34843,1.34848,0
2025-07-13T20:00:00.000Z,1.34859,1.34958,1.34795,1.34842,0
2025-07-14T00:00:00.000Z,1.34843,1.35041,1.34714,1.34738,0
2025-07-14T04:00:00.000Z,1.34738,1.34852,1.34514,1.34564,0
2025-07-14T08:00:00.000Z,1.34565,1.34932,1.34557,1.34879,0
2025-07-14T12:00:00.000Z,1.34881,1.34917,1.34429,1.34471,0
2025-07-14T16:00:00.000Z,1.34471,1.34588,1.34261,1.34282,0
2025-07-14T20:00:00.000Z,1.34282,1.3434,1.34208,1.34262,0
2025-07-15T00:00:00.000Z,1.34267,1.34404,1.34212,1.3433,0
2025-07-15T04:00:00.000Z,1.34328,1.34434,1.34279,1.34345,0
2025-07-15T08:00:00.000Z,1.34347,1.34592,1.34274,1.34559,0
2025-07-15T12:00:00.000Z,1.34561,1.34672,1.3385,1.33955,0
2025-07-15T16:00:00.000Z,1.3396,1.34,1.33787,1.33895,0
2025-07-15T20:00:00.000Z,1.33895,1.33912,1.3377,1.33849,0
2025-07-16T00:00:00.000Z,1.3385,1.34004,1.33833,1.33855,0
2025-07-16T04:00:00.000Z,1.33855,1.34164,1.33822,1.34082,0
2025-07-16T08:00:00.000Z,1.34083,1.34102,1.33838,1.34052,0
2025-07-16T12:00:00.000Z,1.34052,1.34121,1.33646,1.3392,0
2025-07-16T16:00:00.000Z,1.3392,1.34856,1.3392,1.34083,0
2025-07-16T20:00:00.000Z,1.34085,1.34228,1.34044,1.34133,0
2025-07-17T00:00:00.000Z,1.34138,1.34166,1.33862,1.33875,0
2025-07-17T04:00:00.000Z,1.33875,1.34021,1.33739,1.3383,0
2025-07-17T08:00:00.000Z,1.33831,1.34135,1.33801,1.33998,0
2025-07-17T12:00:00.000Z,1.33998,1.34139,1.33798,1.3409,0
2025-07-17T16:00:00.000Z,1.34092,1.34203,1.33968,1.34094,0
2025-07-17T20:00:00.000Z,1.34092,1.34316,1.34055,1.34293,0
2025-07-18T00:00:00.000Z,1.34301,1.34403,1.34279,1.34372,0
2025-07-18T04:00:00.000Z,1.34372,1.34382,1.34105,1.34314,0
2025-07-18T08:00:00.000Z,1.34315,1.34536,1.34267,1.34516,0
2025-07-18T12:00:00.000Z,1.34517,1.34751,1.34393,1.34417,0
2025-07-18T16:00:00.000Z,1.34419,1.3448,1.34114,1.34167,0
2025-07-18T20:00:00.000Z,1.34169,1.34176,1.34056,1.34061,0
2025-07-20T20:00:00.000Z,1.34149,1.3429,1.34042,1.34124,0
2025-07-21T00:00:00.000Z,1.34124,1.34199,1.34019,1.34116,0
2025-07-21T04:00:00.000Z,1.34119,1.34435,1.34108,1.34428,0
2025-07-21T08:00:00.000Z,1.34429,1.34659,1.34355,1.34579,0
2025-07-21T12:00:00.000Z,1.3458,1.34966,1.34565,1.34925,0
2025-07-21T16:00:00.000Z,1.34926,1.35105,1.34837,1.349,0
2025-07-21T20:00:00.000Z,1.349,1.34927,1.34717,1.34885,0
2025-07-22T00:00:00.000Z,1.34884,1.34897,1.34763,1.3482,0
2025-07-22T04:00:00.000Z,1.34822,1.34825,1.34659,1.34712,0
2025-07-22T08:00:00.000Z,1.3471,1.34993,1.34615,1.34776,0
2025-07-22T12:00:00.000Z,1.34773,1.35081,1.34708,1.35009,0
2025-07-22T16:00:00.000Z,1.35009,1.35324,1.34957,1.35271,0
2025-07-22T20:00:00.000Z,1.35267,1.35337,1.35118,1.35255,0
2025-07-23T00:00:00.000Z,1.35253,1.35345,1.35162,1.35195,0
2025-07-23T04:00:00.000Z,1.35195,1.35346,1.35151,1.35327,0
2025-07-23T08:00:00.000Z,1.35326,1.35486,1.35321,1.35346,0
2025-07-23T12:00:00.000Z,1.35347,1.35631,1.35232,1.35599,0
2025-07-23T16:00:00.000Z,1.35599,1.35806,1.35529,1.3578,0
2025-07-23T20:00:00.000Z,1.35781,1.35856,1.35683,1.35826,0
2025-07-24T00:00:00.000Z,1.35829,1.35883,1.35706,1.35805,0
2025-07-24T04:00:00.000Z,1.35803,1.35846,1.35616,1.35625,0
2025-07-24T08:00:00.000Z,1.35625,1.35673,1.35351,1.35385,0
2025-07-24T12:00:00.000Z,1.35385,1.35626,1.35315,1.35415,0
2025-07-24T16:00:00.000Z,1.35416,1.35427,1.35047,1.3516,0
2025-07-24T20:00:00.000Z,1.3516,1.35197,1.35023,1.35053,0
2025-07-25T00:00:00.000Z,1.35054,1.35119,1.349,1.34936,0
2025-07-25T04:00:00.000Z,1.34934,1.35041,1.34811,1.349,0
2025-07-25T08:00:00.000Z,1.34899,1.34922,1.34501,1.34572,0
2025-07-25T12:00:00.000Z,1.34572,1.34599,1.34158,1.34299,0
2025-07-25T16:00:00.000Z,1.34298,1.34383,1.34166,1.34351,0
2025-07-25T20:00:00.000Z,1.34356,1.34413,1.34293,1.34337,0
2025-07-27T20:00:00.000Z,1.34238,1.3447,1.34228,1.34342,0
2025-07-28T00:00:00.000Z,1.3434,1.34522,1.34293,1.34391,0
2025-07-28T04:00:00.000Z,1.3439,1.34444,1.3406,1.34212,0
2025-07-28T08:00:00.000Z,1.34214,1.34312,1.34056,1.34185,0
2025-07-28T12:00:00.000Z,1.34186,1.34397,1.34023,1.34119,0
2025-07-28T16:00:00.000Z,1.34119,1.34137,1.33519,1.33535,0
2025-07-28T20:00:00.000Z,1.33534,1.33604,1.33505,1.33603,0
2025-07-29T00:00:00.000Z,1.336,1.33613,1.33446,1.33557,0
2025-07-29T04:00:00.000Z,1.33556,1.33572,1.33241,1.33268,0
2025-07-29T08:00:00.000Z,1.33268,1.33615,1.33151,1.33502,0
2025-07-29T12:00:00.000Z,1.33504,1.33526,1.33073,1.33279,0
2025-07-29T16:00:00.000Z,1.33279,1.33556,1.33261,1.33555,0
2025-07-29T20:00:00.000Z,1.33554,1.33637,1.33309,1.33521,0
2025-07-30T00:00:00.000Z,1.33521,1.3369,1.33492,1.33593,0
2025-07-30T04:00:00.000Z,1.33596,1.33687,1.33412,1.33643,0
2025-07-30T08:00:00.000Z,1.33641,1.33854,1.33583,1.33633,0
2025-07-30T12:00:00.000Z,1.33631,1.33792,1.32743,1.32905,0
2025-07-30T16:00:00.000Z,1.32904,1.33127,1.32386,1.32387,0
2025-07-30T20:00:00.000Z,1.32385,1.32544,1.32257,1.32535,0
2025-07-31T00:00:00.000Z,1.32529,1.32617,1.32413,1.32598,0
2025-07-31T04:00:00.000Z,1.326,1.32819,1.3246,1.32778,0
2025-07-31T08:00:00.000Z,1.32778,1.32783,1.32094,1.32282,0
2025-07-31T12:00:00.000Z,1.32281,1.32416,1.31853,1.32317,0
2025-07-31T16:00:00.000Z,1.3232,1.32369,1.31989,1.32186,0
2025-07-31T20:00:00.000Z,1.32185,1.32268,1.31979,1.32058,0
2025-08-01T00:00:00.000Z,1.32058,1.32132,1.31897,1.31949,0
2025-08-01T04:00:00.000Z,1.31951,1.32129,1.31937,1.32043,0
2025-08-01T08:00:00.000Z,1.32043,1.3207,1.31412,1.31667,0
2025-08-01T12:00:00.000Z,1.31667,1.33103,1.3141,1.32633,0
2025-08-01T16:00:00.000Z,1.32632,1.32721,1.32152,1.3226,0
2025-08-01T20:00:00.000Z,1.32262,1.32922,1.32246,1.32784,0
2025-08-03T20:00:00.000Z,1.327,1.32851,1.32685,1.32779,0
2025-08-04T00:00:00.000Z,1.32785,1.32928,1.32533,1.32808,0
2025-08-04T04:00:00.000Z,1.32811,1.32912,1.32686,1.32842,0
2025-08-04T08:00:00.000Z,1.32844,1.33058,1.32645,1.32968,0
2025-08-04T12:00:00.000Z,1.32969,1.33307,1.32822,1.32932,0
2025-08-04T16:00:00.000Z,1.32934,1.32988,1.32733,1.32757,0
2025-08-04T20:00:00.000Z,1.32758,1.32937,1.32718,1.32922,0
2025-08-05T00:00:00.000Z,1.32926,1.33027,1.32802,1.32839,0
2025-08-05T04:00:00.000Z,1.32836,1.32924,1.32709,1.32789,0
2025-08-05T08:00:00.000Z,1.32791,1.32951,1.32593,1.32858,0
2025-08-05T12:00:00.000Z,1.32857,1.32951,1.32661,1.32897,0
2025-08-05T16:00:00.000Z,1.32896,1.33157,1.32888,1.32945,0
2025-08-05T20:00:00.000Z,1.32946,1.33015,1.32887,1.32966,0
2025-08-06T00:00:00.000Z,1.32965,1.33056,1.32945,1.33005,0
2025-08-06T04:00:00.000Z,1.33008,1.33138,1.33002,1.33015,0
2025-08-06T08:00:00.000Z,1.33013,1.33234,1.32814,1.33167,0
2025-08-06T12:00:00.000Z,1.3317,1.33318,1.33077,1.33303,0
2025-08-06T16:00:00.000Z,1.33303,1.3368,1.33278,1.33629,0
2025-08-06T20:00:00.000Z,1.33628,1.33647,1.33442,1.33579,0
2025-08-07T00:00:00.000Z,1.3358,1.336,1.33456,1.33516,0
2025-08-07T04:00:00.000Z,1.33517,1.33763,1.3348,1.33739,0
2025-08-07T08:00:00.000Z,1.3374,1.33799,1.3363,1.33768,0
2025-08-07T12:00:00.000Z,1.33768,1.34365,1.33741,1.34036,0
2025-08-07T16:00:00.000Z,1.34035,1.34341,1.33903,1.34099,0
2025-08-07T20:00:00.000Z,1.34101,1.34494,1.34069,1.34479,0
2025-08-08T00:00:00.000Z,1.34481,1.34529,1.34339,1.34425,0
2025-08-08T04:00:00.000Z,1.34423,1.34423,1.34242,1.3429,0
2025-08-08T08:00:00.000Z,1.3429,1.34529,1.34269,1.34417,0
2025-08-08T12:00:00.000Z,1.34418,1.34521,1.34177,1.3438,0
2025-08-08T16:00:00.000Z,1.34379,1.34587,1.34363,1.34526,0
2025-08-08T20:00:00.000Z,1.34523,1.34531,1.34425,1.34447,0
2025-08-10T20:00:00.000Z,1.34396,1.34502,1.34244,1.34423,0
2025-08-11T00:00:00.000Z,1.34426,1.34585,1.34364,1.34557,0
2025-08-11T04:00:00.000Z,1.34554,1.34764,1.3454,1.34682,0
2025-08-11T08:00:00.000Z,1.34683,1.34689,1.34448,1.34457,0
2025-08-11T12:00:00.000Z,1.34455,1.34472,1.3399,1.34068,0
2025-08-11T16:00:00.000Z,1.3407,1.3437,1.34016,1.34353,0
2025-08-11T20:00:00.000Z,1.34354,1.34355,1.34231,1.34331,0
2025-08-12T00:00:00.000Z,1.34338,1.34382,1.34277,1.3437,0
2025-08-12T04:00:00.000Z,1.3437,1.34463,1.342,1.34339,0
2025-08-12T08:00:00.000Z,1.34339,1.34722,1.34313,1.34567,0
2025-08-12T12:00:00.000Z,1.34568,1.35095,1.3446,1.34878,0
2025-08-12T16:00:00.000Z,1.34877,1.35236,1.34858,1.34952,0
2025-08-12T20:00:00.000Z,1.34952,1.35052,1.3488,1.34999,0
2025-08-13T00:00:00.000Z,1.35001,1.35076,1.34923,1.35025,0
2025-08-13T04:00:00.000Z,1.35025,1.3517,1.34994,1.35153,0
2025-08-13T08:00:00.000Z,1.35155,1.35783,1.35155,1.3568,0
2025-08-13T12:00:00.000Z,1.35679,1.35848,1.35537,1.35716,0
2025-08-13T16:00:00.000Z,1.35717,1.35786,1.35616,1.35668,0
2025-08-13T20:00:00.000Z,1.35668,1.35806,1.35635,1.35798,0
2025-08-14T00:00:00.000Z,1.35798,1.35914,1.35721,1.35776,0
2025-08-14T04:00:00.000Z,1.35778,1.35909,1.35683,1.35787,0
2025-08-14T08:00:00.000Z,1.35789,1.35945,1.35627,1.35805,0
2025-08-14T12:00:00.000Z,1.35805,1.35836,1.35335,1.35558,0
2025-08-14T16:00:00.000Z,1.35557,1.35566,1.35205,1.35328,0
2025-08-14T20:00:00.000Z,1.35329,1.3539,1.35224,1.35284,0
2025-08-15T00:00:00.000Z,1.35284,1.35442,1.35258,1.35432,0
2025-08-15T04:00:00.000Z,1.35437,1.35546,1.35423,1.35524,0
2025-08-15T08:00:00.000Z,1.35526,1.35631,1.35456,1.35587,0
2025-08-15T12:00:00.000Z,1.35587,1.35747,1.35454,1.35592,0
2025-08-15T16:00:00.000Z,1.3559,1.35709,1.3551,1.35538,0
2025-08-15T20:00:00.000Z,1.35539,1.35582,1.35496,1.3553,0
2025-08-17T20:00:00.000Z,1.35478,1.35636,1.35478,1.35611,0
2025-08-18T00:00:00.000Z,1.35614,1.35622,1.35487,1.35497,0
2025-08-18T04:00:00.000Z,1.35495,1.35646,1.35405,1.35448,0
2025-08-18T08:00:00.000Z,1.3545,1.35541,1.35306,1.35378,0
2025-08-18T12:00:00.000Z,1.35378,1.35474,1.3513,1.35158,0
2025-08-18T16:00:00.000Z,1.3516,1.35222,1.35028,1.35053,0
2025-08-18T20:00:00.000Z,1.35052,1.35135,1.34982,1.35079,0
2025-08-19T00:00:00.000Z,1.35084,1.351,1.34864,1.34982,0
2025-08-19T04:00:00.000Z,1.34982,1.35145,1.3496,1.3514,0
2025-08-19T08:00:00.000Z,1.3514,1.3531,1.35102,1.35219,0
2025-08-19T12:00:00.000Z,1.35219,1.35259,1.34954,1.3502,0
2025-08-19T16:00:00.000Z,1.35021,1.35055,1.34772,1.34852,0
2025-08-19T20:00:00.000Z,1.34851,1.34927,1.34816,1.34906,0
2025-08-20T00:00:00.000Z,1.34905,1.34909,1.34615,1.34668,0
2025-08-20T04:00:00.000Z,1.34668,1.35086,1.34666,1.34889,0
2025-08-20T08:00:00.000Z,1.34888,1.35093,1.34887,1.34941,0
2025-08-20T12:00:00.000Z,1.34944,1.34959,1.34604,1.34726,0
2025-08-20T16:00:00.000Z,1.34726,1.34738,1.34474,1.34518,0
2025-08-20T20:00:00.000Z,1.34518,1.34612,1.34481,1.34551,0
2025-08-21T00:00:00.000Z,1.34549,1.34666,1.34502,1.34509,0
2025-08-21T04:00:00.000Z,1.3451,1.34585,1.34411,1.34451,0
2025-08-21T08:00:00.000Z,1.34451,1.34824,1.34351,1.3473,0
2025-08-21T12:00:00.000Z,1.3473,1.34747,1.34233,1.34263,0
2025-08-21T16:00:00.000Z,1.34262,1.34348,1.34055,1.34183,0
2025-08-21T20:00:00.000Z,1.34182,1.34192,1.34073,1.3417,0
2025-08-22T00:00:00.000Z,1.34171,1.34232,1.34071,1.34116,0
2025-08-22T04:00:00.000Z,1.34112,1.34133,1.33905,1.34016,0
2025-08-22T08:00:00.000Z,1.34015,1.34189,1.34012,1.34106,0
2025-08-22T12:00:00.000Z,1.34105,1.35244,1.34101,1.35244,0
2025-08-22T16:00:00.000Z,1.35242,1.3544,1.35211,1.35252,0
2025-08-22T20:00:00.000Z,1.35252,1.35294,1.3517,1.35201,0
2025-08-24T20:00:00.000Z,1.35111,1.35244,1.35111,1.35153,0
2025-08-25T00:00:00.000Z,1.35157,1.35175,1.34892,1.34994,0
2025-08-25T04:00:00.000Z,1.34994,1.3527,1.34994,1.35192,0
2025-08-25T08:00:00.000Z,1.35193,1.35195,1.34836,1.34905,0
2025-08-25T12:00:00.000Z,1.34906,1.35204,1.34901,1.35022,0
2025-08-25T16:00:00.000Z,1.35021,1.35031,1.34578,1.34602,0
2025-08-25T20:00:00.000Z,1.34601,1.34616,1.3446,1.34556,0
2025-08-26T00:00:00.000Z,1.34556,1.34901,1.34478,1.34644,0
2025-08-26T04:00:00.000Z,1.34644,1.34678,1.34454,1.34593,0
2025-08-26T08:00:00.000Z,1.34592,1.34818,1.34345,1.34787,0
2025-08-26T12:00:00.000Z,1.34788,1.3493,1.347,1.34782,0
2025-08-26T16:00:00.000Z,1.34783,1.34927,1.3468,1.34792,0
2025-08-26T20:00:00.000Z,1.34793,1.34854,1.34636,1.34802,0
2025-08-27T00:00:00.000Z,1.34801,1.34807,1.34599,1.34622,0
2025-08-27T04:00:00.000Z,1.34618,1.34663,1.34466,1.34637,0
2025-08-27T08:00:00.000Z,1.34638,1.34655,1.3421,1.34221,0
2025-08-27T12:00:00.000Z,1.34223,1.34609,1.34165,1.34601,0
2025-08-27T16:00:00.000Z,1.346,1.35016,1.346,1.34971,0
2025-08-27T20:00:00.000Z,1.34973,1.35008,1.34799,1.34988,0
2025-08-28T00:00:00.000Z,1.34986,1.35179,1.3497,1.35158,0
2025-08-28T04:00:00.000Z,1.3516,1.35181,1.34994,1.3504,0
2025-08-28T08:00:00.000Z,1.35039,1.35263,1.34829,1.35212,0
2025-08-28T12:00:00.000Z,1.35208,1.35271,1.34888,1.35113,0
2025-08-28T16:00:00.000Z,1.35115,1.35305,1.35046,1.35156,0
2025-08-28T20:00:00.000Z,1.35155,1.3517,1.3503,1.35067,0
2025-08-29T00:00:00.000Z,1.35068,1.35113,1.34951,1.35016,0
2025-08-29T04:00:00.000Z,1.35016,1.35031,1.34896,1.34904,0
2025-08-29T08:00:00.000Z,1.34903,1.34948,1.34536,1.34617,0
2025-08-29T12:00:00.000Z,1.34615,1.3514,1.34461,1.35095,0
2025-08-29T16:00:00.000Z,1.35094,1.35161,1.34993,1.35101,0
2025-08-29T20:00:00.000Z,1.35099,1.3517,1.34974,1.34977,0
2025-08-31T20:00:00.000Z,1.34942,1.35074,1.34942,1.35027,0
2025-09-01T00:00:00.000Z,1.35027,1.35284,1.35001,1.35264,0
2025-09-01T04:00:00.000Z,1.35263,1.35403,1.35163,1.35316,0
2025-09-01T08:00:00.000Z,1.35316,1.35372,1.3515,1.35237,0
2025-09-01T12:00:00.000Z,1.35237,1.35496,1.35221,1.35473,0
2025-09-01T16:00:00.000Z,1.35471,1.35491,1.35374,1.35436,0
2025-09-01T20:00:00.000Z,1.35437,1.35496,1.35354,1.35444,0
2025-09-02T00:00:00.000Z,1.35449,1.35488,1.35235,1.35287,0
