time,open,high,low,close,volume
2025-12-19T14:02:00.000Z,156.778,156.783,156.777,156.782,1
2025-12-19T14:03:00.000Z,156.782,156.787,156.781,156.786,1
2025-12-19T14:04:00.000Z,156.786,156.791,156.785,156.79,1
2025-12-19T14:05:00.000Z,156.79,156.794,156.79,156.794,1
2025-12-19T14:06:00.000Z,156.794,156.797,156.794,156.797,1
2025-12-19T14:07:00.000Z,156.797,156.8,156.797,156.8,1
2025-12-19T14:08:00.000Z,156.8,156.804,156.8,156.804,1
2025-12-19T14:09:00.000Z,156.804,156.807,156.804,156.807,1
2025-12-19T14:10:00.000Z,156.807,156.81,156.807,156.81,1
2025-12-19T14:11:00.000Z,156.81,156.814,156.81,156.814,1
2025-12-19T14:12:00.000Z,156.814,156.817,156.814,156.817,1
2025-12-19T14:13:00.000Z,156.817,156.82,156.817,156.82,1
2025-12-19T14:14:00.000Z,156.82,156.823,156.82,156.823,1
2025-12-19T14:15:00.000Z,156.823,156.826,156.823,156.826,1
2025-12-19T14:16:00.000Z,156.826,156.83,156.826,156.83,1
2025-12-19T14:17:00.000Z,156.83,156.833,156.83,156.833,1
2025-12-19T14:18:00.000Z,156.833,156.836,156.833,156.836,1
2025-12-19T14:19:00.000Z,156.836,156.839,156.836,156.839,1
2025-12-19T14:20:00.000Z,156.839,156.842,156.839,156.842,1
2025-12-19T14:21:00.000Z,156.842,156.845,156.842,156.845,1
2025-12-19T14:22:00.000Z,156.845,156.848,156.845,156.848,1
2025-12-19T14:23:00.000Z,156.848,156.85,156.848,156.85,1
2025-12-19T14:24:00.000Z,156.85,156.853,156.85,156.853,1
2025-12-19T14:25:00.000Z,156.853,156.856,156.853,156.856,1
2025-12-19T14:26:00.000Z,156.856,156.858,156.856,156.858,1
2025-12-19T14:27:00.000Z,156.858,156.86,156.858,156.86,1
2025-12-19T14:28:00.000Z,156.86,156.863,156.86,156.863,1
2025-12-19T14:29:00.000Z,156.863,156.865,156.863,156.865,1
2025-12-19T14:30:00.000Z,156.865,156.868,156.865,156.868,1
2025-12-19T14:31:00.000Z,156.868,156.872,156.868,156.872,1
2025-12-19T14:32:00.000Z,156.872,156.875,156.872,156.875,1
2025-12-19T14:33:00.000Z,156.875,156.878,156.875,156.878,1
2025-12-19T14:34:00.000Z,156.878,156.881,156.878,156.881,1
2025-12-19T14:35:00.000Z,156.881,156.884,156.881,156.884,1
2025-12-19T14:36:00.000Z,156.884,156.887,156.884,156.887,1
2025-12-19T14:37:00.000Z,156.887,156.89,156.887,156.89,1
2025-12-19T14:38:00.000Z,156.89,156.892,156.89,156.892,1
2025-12-19T14:39:00.000Z,156.892,156.895,156.892,156.895,1
2025-12-19T14:40:00.000Z,156.895,156.898,156.895,156.898,1
2025-12-19T14:41:00.000Z,156.898,156.9,156.898,156.9,1
2025-12-19T14:42:00.000Z,156.9,156.902,156.9,156.902,1
2025-12-19T14:43:00.000Z,156.902,156.905,156.902,156.905,1
2025-12-19T14:44:00.000Z,156.905,156.907,156.905,156.907,1
2025-12-19T14:45:00.000Z,156.907,156.91,156.907,156.91,1
2025-12-19T14:46:00.000Z,156.91,156.912,156.91,156.912,1
2025-12-19T14:47:00.000Z,156.912,156.914,156.912,156.914,1
2025-12-19T14:48:00.000Z,156.914,156.917,156.914,156.917,1
2025-12-19T14:49:00.000Z,156.917,156.919,156.917,156.919,1
2025-12-19T14:50:00.000Z,156.919,156.921,156.919,156.921,1
2025-12-19T14:51:00.000Z,156.921,156.923,156.921,156.923,1
2025-12-19T14:52:00.000Z,156.923,156.925,156.923,156.925,1
2025-12-19T14:53:00.000Z,156.925,156.927,156.925,156.927,1
2025-12-19T14:54:00.000Z,156.927,156.929,156.927,156.929,1
2025-12-19T14:55:00.000Z,156.929,156.931,156.929,156.931,1
2025-12-19T14:56:00.000Z,156.931,156.933,156.931,156.933,1
2025-12-19T14:57:00.000Z,156.933,156.935,156.933,156.935,1
2025-12-19T14:58:00.000Z,156.935,156.936,156.935,156.936,1
2025-12-19T14:59:00.000Z,156.936,156.938,156.936,156.938,1
2025-12-19T15:00:00.000Z,156.938,156.941,156.938,156.941,1
2025-12-19T15:01:00.000Z,156.941,156.943,156.941,156.943,1
2025-12-19T15:02:00.000Z,156.943,156.946,156.943,156.946,1
2025-12-19T15:03:00.000Z,156.946,156.949,156.946,156.949,1
2025-12-19T15:04:00.000Z,156.949,156.951,156.949,156.951,1
2025-12-19T15:05:00.000Z,156.951,156.954,156.951,156.954,1
2025-12-19T15:06:00.000Z,156.954,156.956,156.954,156.956,1
2025-12-19T15:07:00.000Z,156.956,156.958,156.956,156.958,1
2025-12-19T15:08:00.000Z,156.958,156.961,156.958,156.961,1
2025-12-19T15:09:00.000Z,156.961,156.963,156.961,156.963,1
2025-12-19T15:10:00.000Z,156.963,156.965,156.963,156.965,1
2025-12-19T15:11:00.000Z,156.965,156.968,156.965,156.968,1
2025-12-19T15:12:00.000Z,156.968,156.97,156.968,156.97,1
2025-12-19T15:13:00.000Z,156.97,156.972,156.97,156.972,1
2025-12-19T15:14:00.000Z,156.972,156.974,156.972,156.974,1
2025-12-19T15:15:00.000Z,156.974,156.976,156.974,156.976,1
2025-12-19T15:16:00.000Z,156.976,156.978,156.976,156.978,1
2025-12-19T15:17:00.000Z,156.978,156.98,156.978,156.98,1
2025-12-19T15:18:00.000Z,156.98,156.982,156.98,156.982,1
2025-12-19T15:19:00.000Z,156.982,156.984,156.982,156.984,1
2025-12-19T15:20:00.000Z,156.984,156.986,156.984,156.986,1
2025-12-19T15:21:00.000Z,156.986,156.988,156.986,156.988,1
2025-12-19T15:22:00.000Z,156.988,156.99,156.988,156.99,1
2025-12-19T15:23:00.000Z,156.99,156.991,156.99,156.991,1
2025-12-19T15:24:00.000Z,156.991,156.993,156.991,156.993,1
2025-12-19T15:25:00.000Z,156.993,156.995,156.993,156.995,1
2025-12-19T15:26:00.000Z,156.995,156.996,156.995,156.996,1
2025-12-19T15:27:00.000Z,156.996,156.998,156.996,156.998,1
2025-12-19T15:28:00.000Z,156.998,157,156.998,157,1
2025-12-19T15:29:00.000Z,157,157.001,157,157.001,1
2025-12-19T15:30:00.000Z,157.001,157.003,157.001,157.003,1
2025-12-19T15:31:00.000Z,157.003,157.005,157.003,157.005,1
2025-12-19T15:32:00.000Z,157.005,157.007,157.005,157.007,1
2025-12-19T15:33:00.000Z,157.007,157.009,157.007,157.009,1
2025-12-19T15:34:00.000Z,157.009,157.011,157.009,157.011,1
2025-12-19T15:35:00.000Z,157.011,157.013,157.011,157.013,1
2025-12-19T15:36:00.000Z,157.013,157.015,157.013,157.015,1
2025-12-19T15:37:00.000Z,157.015,157.017,157.015,157.017,1
2025-12-19T15:38:00.000Z,157.017,157.018,157.017,157.018,1
2025-12-19T15:39:00.000Z,157.018,157.02,157.018,157.02,1
2025-12-19T15:40:00.000Z,157.02,157.022,157.02,157.022,1
2025-12-19T15:41:00.000Z,157.022,157.023,157.022,157.023,1
2025-12-19T15:42:00.000Z,157.023,157.025,157.023,157.025,1
2025-12-19T15:43:00.000Z,157.025,157.027,157.025,157.027,1
2025-12-19T15:44:00.000Z,157.027,157.028,157.027,157.028,1
2025-12-19T15:45:00.000Z,157.028,157.03,157.028,157.03,1
2025-12-19T15:46:00.000Z,157.03,157.031,157.03,157.031,1
2025-12-19T15:47:00.000Z,157.031,157.032,157.031,157.032,1
2025-12-19T15:48:00.000Z,157.032,157.034,157.032,157.034,1
2025-12-19T15:49:00.000Z,157.034,157.035,157.034,157.035,1
2025-12-19T15:50:00.000Z,157.035,157.036,157.035,157.036,1
2025-12-19T15:51:00.000Z,157.036,157.037,157.036,157.037,1
2025-12-19T15:52:00.000Z,157.037,157.039,157.037,157.039,1
2025-12-19T15:53:00.000Z,157.039,157.04,157.039,157.04,1
2025-12-19T15:54:00.000Z,157.04,157.041,157.04,157.041,1
2025-12-19T15:55:00.000Z,157.041,157.042,157.041,157.042,1
2025-12-19T15:56:00.000Z,157.042,157.043,157.042,157.043,1
2025-12-19T15:57:00.000Z,157.043,157.044,157.043,157.044,1
2025-12-19T15:58:00.000Z,157.044,157.045,157.044,157.045,1
2025-12-19T15:59:00.000Z,157.045,157.046,157.045,157.046,1
2025-12-19T16:00:00.000Z,157.046,157.046,157.044,157.044,1
2025-12-19T16:01:00.000Z,157.044,157.044,157.043,157.043,1
2025-12-19T16:02:00.000Z,157.043,157.043,157.041,157.041,1
2025-12-19T16:03:00.000Z,157.041,157.041,157.04,157.04,1
2025-12-19T16:04:00.000Z,157.04,157.04,157.038,157.038,1
2025-12-19T16:05:00.000Z,157.038,157.038,157.037,157.037,1
2025-12-19T16:06:00.000Z,157.037,157.037,157.035,157.035,1
2025-12-19T16:07:00.000Z,157.035,157.035,157.034,157.034,1
2025-12-19T16:08:00.000Z,157.034,157.034,157.032,157.032,1
2025-12-19T16:09:00.000Z,157.032,157.032,157.031,157.031,1
2025-12-19T16:10:00.000Z,157.031,157.031,157.03,157.03,1
2025-12-19T16:11:00.000Z,157.03,157.03,157.029,157.029,1
2025-12-19T16:12:00.000Z,157.029,157.029,157.027,157.027,1
2025-12-19T16:13:00.000Z,157.027,157.027,157.026,157.026,1
2025-12-19T16:14:00.000Z,157.026,157.026,157.025,157.025,1
2025-12-19T16:15:00.000Z,157.025,157.025,157.024,157.024,1
2025-12-19T16:16:00.000Z,157.024,157.024,157.023,157.023,1
2025-12-19T16:17:00.000Z,157.023,157.023,157.021,157.021,1
2025-12-19T16:18:00.000Z,157.021,157.021,157.02,157.02,1
2025-12-19T16:19:00.000Z,157.02,157.02,157.019,157.019,1
2025-12-19T16:20:00.000Z,157.019,157.019,157.018,157.018,1
2025-12-19T16:21:00.000Z,157.018,157.018,157.017,157.017,1
2025-12-19T16:22:00.000Z,157.017,157.017,157.016,157.016,1
2025-12-19T16:23:00.000Z,157.016,157.016,157.015,157.015,1
2025-12-19T16:24:00.000Z,157.015,157.015,157.014,157.014,1
2025-12-19T16:25:00.000Z,157.014,157.014,157.013,157.013,1
2025-12-19T16:26:00.000Z,157.013,157.013,157.012,157.012,1
2025-12-19T16:27:00.000Z,157.012,157.012,157.011,157.011,1
2025-12-19T16:28:00.000Z,157.011,157.011,157.01,157.01,1
2025-12-19T16:29:00.000Z,157.01,157.01,157.009,157.009,1
2025-12-19T16:30:00.000Z,157.009,157.009,157.008,157.008,1
2025-12-19T16:31:00.000Z,157.008,157.008,157.007,157.007,1
2025-12-19T16:32:00.000Z,157.007,157.007,157.005,157.005,1
2025-12-19T16:33:00.000Z,157.005,157.005,157.004,157.004,1
2025-12-19T16:34:00.000Z,157.004,157.004,157.003,157.003,1
2025-12-19T16:35:00.000Z,157.003,157.003,157.002,157.002,1
2025-12-19T16:36:00.000Z,157.002,157.002,157.001,157.001,1
2025-12-19T16:37:00.000Z,157.001,157.001,156.999,156.999,1
2025-12-19T16:38:00.000Z,156.999,156.999,156.998,156.998,1
2025-12-19T16:39:00.000Z,156.998,156.998,156.997,156.997,1
2025-12-19T16:40:00.000Z,156.997,156.997,156.996,156.996,1
2025-12-19T16:41:00.000Z,156.996,156.996,156.995,156.995,1
2025-12-19T16:42:00.000Z,156.995,156.995,156.994,156.994,1
2025-12-19T16:43:00.000Z,156.994,156.994,156.993,156.993,1
2025-12-19T16:44:00.000Z,156.993,156.993,156.992,156.992,1
2025-12-19T16:45:00.000Z,156.992,156.992,156.991,156.991,1
2025-12-19T16:46:00.000Z,156.991,156.991,156.99,156.99,1
2025-12-19T16:47:00.000Z,156.99,156.99,156.989,156.989,1
2025-12-19T16:48:00.000Z,156.989,156.989,156.988,156.988,1
2025-12-19T16:49:00.000Z,156.988,156.988,156.987,156.987,1
2025-12-19T16:50:00.000Z,156.987,156.987,156.986,156.986,1
2025-12-19T16:51:00.000Z,156.986,156.986,156.985,156.985,1
2025-12-19T16:52:00.000Z,156.985,156.985,156.985,156.985,1
2025-12-19T16:53:00.000Z,156.985,156.985,156.984,156.984,1
2025-12-19T16:54:00.000Z,156.984,156.984,156.983,156.983,1
2025-12-19T16:55:00.000Z,156.983,156.983,156.982,156.982,1
2025-12-19T16:56:00.000Z,156.982,156.982,156.981,156.981,1
2025-12-19T16:57:00.000Z,156.981,156.981,156.981,156.981,1
2025-12-19T16:58:00.000Z,156.981,156.981,156.98,156.98,1
2025-12-19T16:59:00.000Z,156.98,156.98,156.979,156.979,1
2025-12-19T17:00:00.000Z,156.979,156.979,156.978,156.978,1
2025-12-19T17:01:00.000Z,156.978,156.978,156.977,156.977,1
2025-12-19T17:02:00.000Z,156.977,156.977,156.975,156.975,1
2025-12-19T17:03:00.000Z,156.975,156.975,156.974,156.974,1
2025-12-19T17:04:00.000Z,156.974,156.974,156.973,156.973,1
2025-12-19T17:05:00.000Z,156.973,156.973,156.972,156.972,1
2025-12-19T17:06:00.000Z,156.972,156.972,156.971,156.971,1
2025-12-19T17:07:00.000Z,156.971,156.971,156.97,156.97,1
2025-12-19T17:08:00.000Z,156.97,156.97,156.969,156.969,1
2025-12-19T17:09:00.000Z,156.969,156.969,156.968,156.968,1
2025-12-19T17:10:00.000Z,156.968,156.968,156.967,156.967,1
2025-12-19T17:11:00.000Z,156.967,156.967,156.966,156.966,1
2025-12-19T17:12:00.000Z,156.966,156.966,156.966,156.966,1
2025-12-19T17:13:00.000Z,156.966,156.966,156.965,156.965,1
2025-12-19T17:14:00.000Z,156.965,156.965,156.964,156.964,1
2025-12-19T17:15:00.000Z,156.964,156.964,156.963,156.963,1
2025-12-19T17:16:00.000Z,156.963,156.963,156.962,156.962,1
2025-12-19T17:17:00.000Z,156.962,156.962,156.961,156.961,1
2025-12-19T17:18:00.000Z,156.961,156.961,156.96,156.96,1
2025-12-19T17:19:00.000Z,156.96,156.96,156.959,156.959,1
2025-12-19T17:20:00.000Z,156.959,156.959,156.958,156.958,1
2025-12-19T17:21:00.000Z,156.958,156.958,156.957,156.957,1
2025-12-19T17:22:00.000Z,156.957,156.957,156.957,156.957,1
2025-12-19T17:23:00.000Z,156.957,156.957,156.956,156.956,1
2025-12-19T17:24:00.000Z,156.956,156.956,156.955,156.955,1
2025-12-19T17:25:00.000Z,156.955,156.955,156.954,156.954,1
2025-12-19T17:26:00.000Z,156.954,156.954,156.954,156.954,1
2025-12-19T17:27:00.000Z,156.954,156.954,156.953,156.953,1
2025-12-19T17:28:00.000Z,156.953,156.953,156.953,156.953,1
2025-12-19T17:29:00.000Z,156.953,156.953,156.952,156.952,1
2025-12-19T17:30:00.000Z,156.952,156.952,156.951,156.951,1
2025-12-19T17:31:00.000Z,156.951,156.951,156.95,156.95,1
2025-12-19T17:32:00.000Z,156.95,156.95,156.949,156.949,1
2025-12-19T17:33:00.000Z,156.949,156.949,156.948,156.948,1
2025-12-19T17:34:00.000Z,156.948,156.948,156.947,156.947,1
2025-12-19T17:35:00.000Z,156.947,156.947,156.946,156.946,1
2025-12-19T17:36:00.000Z,156.946,156.946,156.945,156.945,1
2025-12-19T17:37:00.000Z,156.945,156.945,156.945,156.945,1
2025-12-19T17:38:00.000Z,156.945,156.945,156.944,156.944,1
2025-12-19T17:39:00.000Z,156.944,156.944,156.943,156.943,1
2025-12-19T17:40:00.000Z,156.943,156.943,156.942,156.942,1
2025-12-19T17:41:00.000Z,156.942,156.942,156.942,156.942,1
2025-12-19T17:42:00.000Z,156.942,156.942,156.941,156.941,1
2025-12-19T17:43:00.000Z,156.941,156.941,156.941,156.941,1
2025-12-19T17:44:00.000Z,156.941,156.941,156.94,156.94,1
2025-12-19T17:45:00.000Z,156.94,156.94,156.939,156.939,1
2025-12-19T17:46:00.000Z,156.939,156.939,156.939,156.939,1
2025-12-19T17:47:00.000Z,156.939,156.939,156.938,156.938,1
2025-12-19T17:48:00.000Z,156.938,156.938,156.938,156.938,1
2025-12-19T17:49:00.000Z,156.938,156.938,156.937,156.937,1
2025-12-19T17:50:00.000Z,156.937,156.937,156.936,156.936,1
2025-12-19T17:51:00.000Z,156.936,156.936,156.936,156.936,1
2025-12-19T17:52:00.000Z,156.936,156.936,156.935,156.935,1
2025-12-19T17:53:00.000Z,156.935,156.935,156.935,156.935,1
2025-12-19T17:54:00.000Z,156.935,156.935,156.934,156.934,1
2025-12-19T17:55:00.000Z,156.934,156.934,156.933,156.933,1
2025-12-19T17:56:00.000Z,156.933,156.933,156.933,156.933,1
2025-12-19T17:57:00.000Z,156.933,156.933,156.932,156.932,1
2025-12-19T17:58:00.000Z,156.932,156.932,156.932,156.932,1
2025-12-19T17:59:00.000Z,156.932,156.932,156.931,156.931,1
2025-12-19T18:00:00.000Z,156.931,156.931,156.93,156.93,1
2025-12-19T18:01:00.000Z,156.93,156.93,156.929,156.929,1
2025-12-19T18:02:00.000Z,156.929,156.929,156.927,156.927,1
2025-12-19T18:03:00.000Z,156.927,156.927,156.926,156.926,1
2025-12-19T18:04:00.000Z,156.926,156.926,156.925,156.925,1
2025-12-19T18:05:00.000Z,156.925,156.925,156.924,156.924,1
2025-12-19T18:06:00.000Z,156.924,156.924,156.923,156.923,1
2025-12-19T18:07:00.000Z,156.923,156.923,156.922,156.922,1
2025-12-19T18:08:00.000Z,156.922,156.922,156.921,156.921,1
2025-12-19T18:09:00.000Z,156.921,156.921,156.92,156.92,1
2025-12-19T18:10:00.000Z,156.92,156.92,156.919,156.919,1
2025-12-19T18:11:00.000Z,156.919,156.919,156.918,156.918,1
2025-12-19T18:12:00.000Z,156.918,156.918,156.918,156.918,1
2025-12-19T18:13:00.000Z,156.918,156.918,156.917,156.917,1
2025-12-19T18:14:00.000Z,156.917,156.917,156.916,156.916,1
2025-12-19T18:15:00.000Z,156.916,156.916,156.915,156.915,1
2025-12-19T18:16:00.000Z,156.915,156.915,156.914,156.914,1
2025-12-19T18:17:00.000Z,156.914,156.914,156.913,156.913,1
2025-12-19T18:18:00.000Z,156.913,156.913,156.912,156.912,1
2025-12-19T18:19:00.000Z,156.912,156.912,156.911,156.911,1
2025-12-19T18:20:00.000Z,156.911,156.911,156.91,156.91,1
2025-12-19T18:21:00.000Z,156.91,156.91,156.909,156.909,1
2025-12-19T18:22:00.000Z,156.909,156.909,156.909,156.909,1
2025-12-19T18:23:00.000Z,156.909,156.909,156.908,156.908,1
2025-12-19T18:24:00.000Z,156.908,156.908,156.907,156.907,1
2025-12-19T18:25:00.000Z,156.907,156.907,156.906,156.906,1
2025-12-19T18:26:00.000Z,156.906,156.906,156.906,156.906,1
2025-12-19T18:27:00.000Z,156.906,156.906,156.905,156.905,1
2025-12-19T18:28:00.000Z,156.905,156.905,156.905,156.905,1
2025-12-19T18:29:00.000Z,156.905,156.905,156.904,156.904,1
2025-12-19T18:30:00.000Z,156.904,156.904,156.903,156.903,1
2025-12-19T18:31:00.000Z,156.903,156.903,156.902,156.902,1
2025-12-19T18:32:00.000Z,156.902,156.902,156.901,156.901,1
2025-12-19T18:33:00.000Z,156.901,156.901,156.9,156.9,1
2025-12-19T18:34:00.000Z,156.9,156.9,156.899,156.899,1
2025-12-19T18:35:00.000Z,156.899,156.899,156.898,156.898,1
2025-12-19T18:36:00.000Z,156.898,156.898,156.897,156.897,1
2025-12-19T18:37:00.000Z,156.897,156.897,156.897,156.897,1
2025-12-19T18:38:00.000Z,156.897,156.897,156.896,156.896,1
2025-12-19T18:39:00.000Z,156.896,156.896,156.895,156.895,1
2025-12-19T18:40:00.000Z,156.895,156.895,156.894,156.894,1
2025-12-19T18:41:00.000Z,156.894,156.894,156.894,156.894,1
2025-12-19T18:42:00.000Z,156.894,156.894,156.893,156.893,1
2025-12-19T18:43:00.000Z,156.893,156.893,156.893,156.893,1
2025-12-19T18:44:00.000Z,156.893,156.893,156.892,156.892,1
2025-12-19T18:45:00.000Z,156.892,156.892,156.891,156.891,1
2025-12-19T18:46:00.000Z,156.891,156.891,156.891,156.891,1
2025-12-19T18:47:00.000Z,156.891,156.891,156.89,156.89,1
2025-12-19T18:48:00.000Z,156.89,156.89,156.89,156.89,1
2025-12-19T18:49:00.000Z,156.89,156.89,156.889,156.889,1
2025-12-19T18:50:00.000Z,156.889,156.889,156.888,156.888,1
2025-12-19T18:51:00.000Z,156.888,156.888,156.888,156.888,1
2025-12-19T18:52:00.000Z,156.888,156.888,156.887,156.887,1
2025-12-19T18:53:00.000Z,156.887,156.887,156.887,156.887,1
2025-12-19T18:54:00.000Z,156.887,156.887,156.886,156.886,1
2025-12-19T18:55:00.000Z,156.886,156.886,156.885,156.885,1
2025-12-19T18:56:00.000Z,156.885,156.885,156.885,156.885,1
2025-12-19T18:57:00.000Z,156.885,156.885,156.884,156.884,1
2025-12-19T18:58:00.000Z,156.884,156.884,156.884,156.884,1
2025-12-19T18:59:00.000Z,156.884,156.884,156.883,156.883,1
2025-12-19T19:00:00.000Z,156.883,156.883,156.882,156.882,1
2025-12-19T19:01:00.000Z,156.882,156.882,156.881,156.881,1
2025-12-19T19:02:00.000Z,156.881,156.881,156.881,156.881,1
2025-12-19T19:03:00.000Z,156.881,156.881,156.88,156.88,1
2025-12-19T19:04:00.000Z,156.88,156.88,156.879,156.879,1
2025-12-19T19:05:00.000Z,156.879,156.879,156.878,156.878,1
2025-12-19T19:06:00.000Z,156.878,156.878,156.878,156.878,1
2025-12-19T19:07:00.000Z,156.878,156.878,156.877,156.877,1
2025-12-19T19:08:00.000Z,156.877,156.877,156.877,156.877,1
2025-12-19T19:09:00.000Z,156.877,156.877,156.876,156.876,1
2025-12-19T19:10:00.000Z,156.876,156.876,156.875,156.875,1
2025-12-19T19:11:00.000Z,156.875,156.875,156.875,156.875,1
2025-12-19T19:12:00.000Z,156.875,156.875,156.874,156.874,1
2025-12-19T19:13:00.000Z,156.874,156.874,156.874,156.874,1
2025-12-19T19:14:00.000Z,156.874,156.874,156.873,156.873,1
2025-12-19T19:15:00.000Z,156.873,156.873,156.872,156.872,1
2025-12-19T19:16:00.000Z,156.872,156.872,156.872,156.872,1
2025-12-19T19:17:00.000Z,156.872,156.872,156.871,156.871,1
2025-12-19T19:18:00.000Z,156.871,156.871,156.871,156.871,1
2025-12-19T19:19:00.000Z,156.871,156.871,156.87,156.87,1
2025-12-19T19:20:00.000Z,156.87,156.87,156.87,156.87,1
2025-12-19T19:21:00.000Z,156.87,156.87,156.869,156.869,1
2025-12-19T19:22:00.000Z,156.869,156.869,156.869,156.869,1
2025-12-19T19:23:00.000Z,156.869,156.869,156.868,156.868,1
2025-12-19T19:24:00.000Z,156.868,156.868,156.868,156.868,1
2025-12-19T19:25:00.000Z,156.868,156.868,156.868,156.868,1
2025-12-19T19:26:00.000Z,156.868,156.868,156.867,156.867,1
2025-12-19T19:27:00.000Z,156.867,156.867,156.867,156.867,1
2025-12-19T19:28:00.000Z,156.867,156.867,156.866,156.866,1
2025-12-19T19:29:00.000Z,156.866,156.866,156.866,156.866,1
2025-12-19T19:30:00.000Z,156.866,156.866,156.865,156.865,1
2025-12-19T19:31:00.000Z,156.865,156.865,156.865,156.865,1
2025-12-19T19:32:00.000Z,156.865,156.865,156.864,156.864,1
2025-12-19T19:33:00.000Z,156.864,156.864,156.864,156.864,1
2025-12-19T19:34:00.000Z,156.864,156.864,156.863,156.863,1
2025-12-19T19:35:00.000Z,156.863,156.863,156.863,156.863,1
2025-12-19T19:36:00.000Z,156.863,156.863,156.862,156.862,1
2025-12-19T19:37:00.000Z,156.862,156.862,156.862,156.862,1
2025-12-19T19:38:00.000Z,156.862,156.862,156.861,156.861,1
2025-12-19T19:39:00.000Z,156.861,156.861,156.861,156.861,1
2025-12-19T19:40:00.000Z,156.861,156.861,156.861,156.861,1
2025-12-19T19:41:00.000Z,156.861,156.861,156.86,156.86,1
2025-12-19T19:42:00.000Z,156.86,156.86,156.86,156.86,1
2025-12-19T19:43:00.000Z,156.86,156.86,156.859,156.859,1
2025-12-19T19:44:00.000Z,156.859,156.859,156.859,156.859,1
2025-12-19T19:45:00.000Z,156.859,156.859,156.859,156.859,1
2025-12-19T19:46:00.000Z,156.859,156.859,156.858,156.858,1
2025-12-19T19:47:00.000Z,156.858,156.858,156.858,156.858,1
2025-12-19T19:48:00.000Z,156.858,156.858,156.857,156.857,1
2025-12-19T19:49:00.000Z,156.857,156.857,156.857,156.857,1
2025-12-19T19:50:00.000Z,156.857,156.857,156.857,156.857,1
2025-12-19T19:51:00.000Z,156.857,156.857,156.856,156.856,1
2025-12-19T19:52:00.000Z,156.856,156.856,156.856,156.856,1
2025-12-19T19:53:00.000Z,156.856,156.856,156.855,156.855,1
2025-12-19T19:54:00.000Z,156.855,156.855,156.855,156.855,1
2025-12-19T19:55:00.000Z,156.855,156.855,156.855,156.855,1
2025-12-19T19:56:00.000Z,156.855,156.855,156.855,156.855,1
2025-12-19T19:57:00.000Z,156.855,156.855,156.854,156.854,1
2025-12-19T19:58:00.000Z,156.854,156.854,156.854,156.854,1
2025-12-19T19:59:00.000Z,156.854,156.854,156.854,156.854,1
2025-12-19T20:00:00.000Z,156.854,156.855,156.844,156.845,1
2025-12-19T20:01:00.000Z,156.845,156.846,156.836,156.837,1
2025-12-19T20:02:00.000Z,156.837,156.838,156.827,156.828,1
2025-12-19T20:03:00.000Z,156.828,156.829,156.819,156.82,1
2025-12-19T20:04:00.000Z,156.82,156.821,156.811,156.812,1
2025-12-19T20:05:00.000Z,156.812,156.813,156.803,156.804,1
2025-12-19T20:06:00.000Z,156.804,156.805,156.795,156.796,1
2025-12-19T20:07:00.000Z,156.796,156.797,156.787,156.788,1
2025-12-19T20:08:00.000Z,156.788,156.789,156.779,156.78,1
2025-12-19T20:09:00.000Z,156.78,156.781,156.772,156.773,1
2025-12-19T20:10:00.000Z,156.773,156.774,156.764,156.765,1
2025-12-19T20:11:00.000Z,156.765,156.766,156.757,156.758,1
2025-12-19T20:12:00.000Z,156.758,156.759,156.75,156.751,1
2025-12-19T20:13:00.000Z,156.751,156.752,156.743,156.744,1
2025-12-19T20:14:00.000Z,156.744,156.745,156.737,156.738,1
2025-12-19T20:15:00.000Z,156.738,156.739,156.729,156.73,1
2025-12-19T20:16:00.000Z,156.73,156.731,156.722,156.723,1
2025-12-19T20:17:00.000Z,156.723,156.724,156.715,156.716,1
2025-12-19T20:18:00.000Z,156.716,156.717,156.708,156.709,1
2025-12-19T20:19:00.000Z,156.709,156.71,156.701,156.702,1
2025-12-19T20:20:00.000Z,156.702,156.703,156.694,156.695,1
2025-12-19T20:21:00.000Z,156.695,156.696,156.687,156.688,1
2025-12-19T20:22:00.000Z,156.688,156.689,156.681,156.682,1
2025-12-19T20:23:00.000Z,156.682,156.683,156.674,156.675,1
2025-12-19T20:24:00.000Z,156.675,156.676,156.668,156.669,1
2025-12-19T20:25:00.000Z,156.669,156.67,156.662,156.663,1
2025-12-19T20:26:00.000Z,156.663,156.664,156.656,156.657,1
2025-12-19T20:27:00.000Z,156.657,156.658,156.65,156.651,1
2025-12-19T20:28:00.000Z,156.651,156.652,156.644,156.645,1
2025-12-19T20:29:00.000Z,156.645,156.646,156.639,156.64,1
2025-12-19T20:30:00.000Z,156.64,156.641,156.631,156.632,1
2025-12-19T20:31:00.000Z,156.632,156.633,156.624,156.625,1
2025-12-19T20:32:00.000Z,156.625,156.626,156.617,156.618,1
2025-12-19T20:33:00.000Z,156.618,156.619,156.61,156.611,1
2025-12-19T20:34:00.000Z,156.611,156.612,156.603,156.604,1
2025-12-19T20:35:00.000Z,156.604,156.605,156.596,156.597,1
2025-12-19T20:36:00.000Z,156.597,156.598,156.59,156.591,1
2025-12-19T20:37:00.000Z,156.591,156.592,156.583,156.584,1
2025-12-19T20:38:00.000Z,156.584,156.585,156.577,156.578,1
2025-12-19T20:39:00.000Z,156.578,156.579,156.571,156.572,1
2025-12-19T20:40:00.000Z,156.572,156.573,156.565,156.566,1
