time,open,high,low,close,volume
2025-07-09T00:00:00.000Z,146.114,146.264,146.064,146.214,100
2025-07-09T04:00:00.000Z,146.214,146.264,145.765,146.134,120
2025-07-09T08:00:00.000Z,146.134,146.633,146.034,146.533,280
2025-07-09T12:00:00.000Z,146.533,146.882,146.483,146.882,320
2025-07-09T16:00:00.000Z,146.882,146.932,146.733,146.783,120
2025-07-09T20:00:00.000Z,146.783,146.833,146.064,146.114,60
2025-07-10T00:00:00.000Z,146.288,146.472,146.226,146.411,100
2025-07-10T04:00:00.000Z,146.411,146.472,146.262,146.313,120
2025-07-10T08:00:00.000Z,146.313,146.928,146.19,146.805,280
2025-07-10T12:00:00.000Z,146.805,147.492,146.743,147.235,320
2025-07-10T16:00:00.000Z,147.235,147.297,147.051,147.112,120
2025-07-10T20:00:00.000Z,147.112,147.174,146.226,146.288,60
2025-07-13T00:00:00.000Z,147.295,147.419,147.254,147.378,100
2025-07-13T04:00:00.000Z,147.378,147.419,146.881,147.312,120
2025-07-13T08:00:00.000Z,147.312,147.725,147.229,147.642,280
2025-07-13T12:00:00.000Z,147.642,147.932,147.601,147.932,320
2025-07-13T16:00:00.000Z,147.932,147.973,147.808,147.849,120
2025-07-13T20:00:00.000Z,147.849,147.89,147.254,147.295,60
2025-07-14T00:00:00.000Z,147.792,148.011,147.719,147.938,100
2025-07-14T04:00:00.000Z,147.938,148.011,147.552,147.821,120
2025-07-14T08:00:00.000Z,147.821,148.552,147.675,148.406,280
2025-07-14T12:00:00.000Z,148.406,149.013,148.333,148.917,320
2025-07-14T16:00:00.000Z,148.917,148.99,148.698,148.771,120
2025-07-14T20:00:00.000Z,148.771,148.844,147.719,147.792,60
2025-07-15T00:00:00.000Z,148.761,149.091,148.651,148.981,100
2025-07-15T04:00:00.000Z,148.981,149.091,146.967,148.805,120
2025-07-15T08:00:00.000Z,148.805,149.905,148.585,149.685,280
2025-07-15T12:00:00.000Z,149.685,150.455,149.575,150.455,320
2025-07-15T16:00:00.000Z,150.455,150.565,150.125,150.235,120
2025-07-15T20:00:00.000Z,150.235,150.345,148.651,148.761,60
2025-07-16T00:00:00.000Z,148.003,148.154,147.953,148.104,100
2025-07-16T04:00:00.000Z,148.104,148.154,148.006,148.023,120
2025-07-16T08:00:00.000Z,148.023,148.527,147.922,148.426,280
2025-07-16T12:00:00.000Z,148.426,149.014,148.376,148.779,320
2025-07-16T16:00:00.000Z,148.779,148.83,148.628,148.678,120
2025-07-16T20:00:00.000Z,148.678,148.729,147.953,148.003,60
2025-07-17T00:00:00.000Z,148.442,148.542,148.409,148.509,100
2025-07-17T04:00:00.000Z,148.509,148.542,148.214,148.455,120
2025-07-17T08:00:00.000Z,148.455,148.79,148.388,148.723,280
2025-07-17T12:00:00.000Z,148.723,148.957,148.69,148.957,320
2025-07-17T16:00:00.000Z,148.957,148.991,148.857,148.89,120
2025-07-17T20:00:00.000Z,148.89,148.924,148.409,148.442,60
2025-07-20T00:00:00.000Z,148.431,148.625,148.366,148.56,100
2025-07-20T04:00:00.000Z,148.56,148.625,147.257,148.457,120
2025-07-20T08:00:00.000Z,148.457,149.104,148.327,148.974,280
2025-07-20T12:00:00.000Z,148.974,149.427,148.91,149.427,320
2025-07-20T16:00:00.000Z,149.427,149.492,149.233,149.298,120
2025-07-20T20:00:00.000Z,149.298,149.363,148.366,148.431,60
2025-07-21T00:00:00.000Z,147.409,147.647,147.33,147.567,100
2025-07-21T04:00:00.000Z,147.567,147.647,146.345,147.441,120
2025-07-21T08:00:00.000Z,147.441,148.233,147.282,148.075,280
2025-07-21T12:00:00.000Z,148.075,148.629,147.995,148.629,320
2025-07-21T16:00:00.000Z,148.629,148.709,148.392,148.471,120
2025-07-21T20:00:00.000Z,148.471,148.55,147.33,147.409,60
2025-07-22T00:00:00.000Z,146.785,146.942,146.733,146.89,100
2025-07-22T04:00:00.000Z,146.89,146.942,146.136,146.806,120
2025-07-22T08:00:00.000Z,146.806,147.33,146.701,147.226,280
2025-07-22T12:00:00.000Z,147.226,147.593,147.173,147.593,320
2025-07-22T16:00:00.000Z,147.593,147.645,147.435,147.488,120
2025-07-22T20:00:00.000Z,147.488,147.54,146.733,146.785,60
2025-07-23T00:00:00.000Z,146.349,146.512,146.295,146.458,100
2025-07-23T04:00:00.000Z,146.458,146.512,145.856,146.371,120
2025-07-23T08:00:00.000Z,146.371,146.915,146.262,146.806,280
2025-07-23T12:00:00.000Z,146.806,147.188,146.752,147.188,320
2025-07-23T16:00:00.000Z,147.188,147.242,147.024,147.079,120
2025-07-23T20:00:00.000Z,147.079,147.133,146.295,146.349,60
2025-07-24T00:00:00.000Z,147.005,147.164,146.952,147.111,100
2025-07-24T04:00:00.000Z,147.111,147.164,146.864,147.026,120
2025-07-24T08:00:00.000Z,147.026,147.556,146.92,147.45,280
2025-07-24T12:00:00.000Z,147.45,147.923,147.397,147.82,320
2025-07-24T16:00:00.000Z,147.82,147.873,147.662,147.715,120
2025-07-24T20:00:00.000Z,147.715,147.767,146.952,147.005,60
2025-07-27T00:00:00.000Z,147.813,147.957,147.765,147.909,100
2025-07-27T04:00:00.000Z,147.909,147.957,147.525,147.832,120
2025-07-27T08:00:00.000Z,147.832,148.312,147.736,148.216,280
2025-07-27T12:00:00.000Z,148.216,148.551,148.168,148.551,320
2025-07-27T16:00:00.000Z,148.551,148.599,148.408,148.456,120
2025-07-27T20:00:00.000Z,148.456,148.503,147.765,147.813,60
2025-07-28T00:00:00.000Z,148.479,148.573,148.448,148.542,100
2025-07-28T04:00:00.000Z,148.542,148.573,148.17,148.492,120
2025-07-28T08:00:00.000Z,148.492,148.806,148.429,148.743,280
2025-07-28T12:00:00.000Z,148.743,148.963,148.712,148.963,320
2025-07-28T16:00:00.000Z,148.963,148.995,148.869,148.9,120
2025-07-28T20:00:00.000Z,148.9,148.932,148.448,148.479,60
2025-07-29T00:00:00.000Z,148.442,148.635,148.378,148.571,100
2025-07-29T04:00:00.000Z,148.571,148.635,147.811,148.468,120
2025-07-29T08:00:00.000Z,148.468,149.11,148.339,148.982,280
2025-07-29T12:00:00.000Z,148.982,149.431,148.917,149.431,320
2025-07-29T16:00:00.000Z,149.431,149.496,149.239,149.303,120
2025-07-29T20:00:00.000Z,149.303,149.367,148.378,148.442,60
2025-07-30T00:00:00.000Z,149.226,149.53,149.125,149.428,100
2025-07-30T04:00:00.000Z,149.428,149.53,148.601,149.266,120
2025-07-30T08:00:00.000Z,149.266,150.279,149.064,150.077,280
2025-07-30T12:00:00.000Z,150.077,150.785,149.975,150.785,320
2025-07-30T16:00:00.000Z,150.785,150.887,150.482,150.583,120
2025-07-30T20:00:00.000Z,150.583,150.684,149.125,149.226,60
2025-07-31T00:00:00.000Z,150.772,151.257,150.61,151.095,100
2025-07-31T04:00:00.000Z,151.095,151.257,147.681,150.837,120
2025-07-31T08:00:00.000Z,150.837,152.454,150.513,152.13,280
2025-07-31T12:00:00.000Z,152.13,153.262,151.969,153.262,320
2025-07-31T16:00:00.000Z,153.262,153.424,152.777,152.939,120
2025-07-31T20:00:00.000Z,152.939,153.1,150.61,150.772,60
2025-08-03T00:00:00.000Z,147.343,147.521,147.284,147.462,100
2025-08-03T04:00:00.000Z,147.462,147.521,146.878,147.367,120
2025-08-03T08:00:00.000Z,147.367,147.961,147.248,147.842,280
2025-08-03T12:00:00.000Z,147.842,148.259,147.783,148.259,320
2025-08-03T16:00:00.000Z,148.259,148.318,148.08,148.14,120
2025-08-03T20:00:00.000Z,148.14,148.199,147.284,147.343,60
2025-08-04T00:00:00.000Z,146.793,146.974,146.732,146.914,100
2025-08-04T04:00:00.000Z,146.914,146.974,146.617,146.817,120
2025-08-04T08:00:00.000Z,146.817,147.422,146.696,147.301,280
2025-08-04T12:00:00.000Z,147.301,147.827,147.241,147.725,320
2025-08-04T16:00:00.000Z,147.725,147.785,147.543,147.604,120
2025-08-04T20:00:00.000Z,147.604,147.664,146.732,146.793,60
2025-08-05T00:00:00.000Z,147.56,147.657,147.528,147.624,100
2025-08-05T04:00:00.000Z,147.624,147.657,147.229,147.573,120
2025-08-05T08:00:00.000Z,147.573,147.895,147.508,147.831,280
2025-08-05T12:00:00.000Z,147.831,148.057,147.799,148.057,320
2025-08-05T16:00:00.000Z,148.057,148.089,147.96,147.992,120
2025-08-05T20:00:00.000Z,147.992,148.024,147.528,147.56,60
2025-08-06T00:00:00.000Z,147.193,147.342,147.143,147.292,100
2025-08-06T04:00:00.000Z,147.292,147.342,146.7,147.213,120
2025-08-06T08:00:00.000Z,147.213,147.71,147.113,147.61,280
2025-08-06T12:00:00.000Z,147.61,147.958,147.561,147.958,320
2025-08-06T16:00:00.000Z,147.958,148.008,147.809,147.859,120
2025-08-06T20:00:00.000Z,147.859,147.909,147.143,147.193,60
2025-08-07T00:00:00.000Z,146.837,147.004,146.782,146.948,100
2025-08-07T04:00:00.000Z,146.948,147.004,146.77,146.859,120
2025-08-07T08:00:00.000Z,146.859,147.414,146.748,147.303,280
2025-08-07T12:00:00.000Z,147.303,147.88,147.248,147.692,320
2025-08-07T16:00:00.000Z,147.692,147.747,147.525,147.581,120
2025-08-07T20:00:00.000Z,147.581,147.636,146.782,146.837,60
2025-08-10T00:00:00.000Z,147.664,147.776,147.627,147.739,100
2025-08-10T04:00:00.000Z,147.739,147.776,147.353,147.679,120
2025-08-10T08:00:00.000Z,147.679,148.052,147.604,147.977,280
2025-08-10T12:00:00.000Z,147.977,148.238,147.94,148.238,320
2025-08-10T16:00:00.000Z,148.238,148.276,148.127,148.164,120
2025-08-10T20:00:00.000Z,148.164,148.201,147.627,147.664,60
2025-08-11T00:00:00.000Z,148.125,148.26,148.08,148.215,100
2025-08-11T04:00:00.000Z,148.215,148.26,147.606,148.143,120
2025-08-11T08:00:00.000Z,148.143,148.592,148.053,148.503,280
2025-08-11T12:00:00.000Z,148.503,148.817,148.458,148.817,320
2025-08-11T16:00:00.000Z,148.817,148.862,148.682,148.727,120
2025-08-11T20:00:00.000Z,148.727,148.772,148.08,148.125,60
2025-08-12T00:00:00.000Z,147.758,147.917,147.705,147.864,100
2025-08-12T04:00:00.000Z,147.864,147.917,147.104,147.779,120
2025-08-12T08:00:00.000Z,147.779,148.308,147.673,148.202,280
2025-08-12T12:00:00.000Z,148.202,148.572,148.149,148.572,320
2025-08-12T16:00:00.000Z,148.572,148.625,148.413,148.466,120
2025-08-12T20:00:00.000Z,148.466,148.519,147.705,147.758,60
2025-08-13T00:00:00.000Z,147.12,147.356,147.041,147.278,100
2025-08-13T04:00:00.000Z,147.278,147.356,146.222,147.152,120
2025-08-13T08:00:00.000Z,147.152,147.94,146.994,147.782,280
2025-08-13T12:00:00.000Z,147.782,148.334,147.703,148.334,320
2025-08-13T16:00:00.000Z,148.334,148.412,148.097,148.176,120
2025-08-13T20:00:00.000Z,148.176,148.255,147.041,147.12,60
2025-08-14T00:00:00.000Z,147.691,147.835,147.643,147.787,100
2025-08-14T04:00:00.000Z,147.787,147.835,146.756,147.71,120
2025-08-14T08:00:00.000Z,147.71,148.189,147.614,148.093,280
2025-08-14T12:00:00.000Z,148.093,148.428,148.045,148.428,320
2025-08-14T16:00:00.000Z,148.428,148.476,148.284,148.332,120
2025-08-14T20:00:00.000Z,148.332,148.38,147.643,147.691,60
2025-08-17T00:00:00.000Z,147.264,147.392,147.221,147.349,100
2025-08-17T04:00:00.000Z,147.349,147.392,147.127,147.281,120
2025-08-17T08:00:00.000Z,147.281,147.708,147.196,147.623,280
2025-08-17T12:00:00.000Z,147.623,147.981,147.58,147.922,320
2025-08-17T16:00:00.000Z,147.922,147.964,147.793,147.836,120
2025-08-17T20:00:00.000Z,147.836,147.879,147.221,147.264,60
2025-08-18T00:00:00.000Z,147.916,147.998,147.889,147.971,100
2025-08-18T04:00:00.000Z,147.971,147.998,147.546,147.927,120
2025-08-18T08:00:00.000Z,147.927,148.2,147.872,148.146,280
2025-08-18T12:00:00.000Z,148.146,148.337,148.118,148.337,320
2025-08-18T16:00:00.000Z,148.337,148.365,148.255,148.282,120
2025-08-18T20:00:00.000Z,148.282,148.31,147.889,147.916,60
2025-08-19T00:00:00.000Z,147.731,147.87,147.685,147.824,100
2025-08-19T04:00:00.000Z,147.824,147.87,146.885,147.75,120
2025-08-19T08:00:00.000Z,147.75,148.212,147.657,148.12,280
2025-08-19T12:00:00.000Z,148.12,148.443,148.073,148.443,320
2025-08-19T16:00:00.000Z,148.443,148.49,148.305,148.351,120
2025-08-19T20:00:00.000Z,148.351,148.397,147.685,147.731,60
2025-08-20T00:00:00.000Z,147.318,147.484,147.263,147.429,100
2025-08-20T04:00:00.000Z,147.429,147.484,147.262,147.34,120
2025-08-20T08:00:00.000Z,147.34,147.894,147.229,147.783,280
2025-08-20T12:00:00.000Z,147.783,148.369,147.728,148.17,320
2025-08-20T16:00:00.000Z,148.17,148.226,148.004,148.06,120
2025-08-20T20:00:00.000Z,148.06,148.115,147.263,147.318,60
2025-08-21T00:00:00.000Z,148.386,148.713,148.277,148.604,100
2025-08-21T04:00:00.000Z,148.604,148.713,146.588,148.43,120
2025-08-21T08:00:00.000Z,148.43,149.519,148.212,149.301,280
2025-08-21T12:00:00.000Z,149.301,150.063,149.192,150.063,320
2025-08-21T16:00:00.000Z,150.063,150.172,149.736,149.845,120
2025-08-21T20:00:00.000Z,149.845,149.954,148.277,148.386,60
2025-08-24T00:00:00.000Z,147.215,147.3,147.187,147.272,100
2025-08-24T04:00:00.000Z,147.272,147.3,147.099,147.226,120
2025-08-24T08:00:00.000Z,147.226,147.51,147.17,147.454,280
2025-08-24T12:00:00.000Z,147.454,147.667,147.425,147.652,320
2025-08-24T16:00:00.000Z,147.652,147.681,147.567,147.596,120
2025-08-24T20:00:00.000Z,147.596,147.624,147.187,147.215,60
2025-08-25T00:00:00.000Z,147.822,147.956,147.777,147.911,100
2025-08-25T04:00:00.000Z,147.911,147.956,147.004,147.84,120
2025-08-25T08:00:00.000Z,147.84,148.285,147.751,148.196,280
2025-08-25T12:00:00.000Z,148.196,148.508,148.152,148.508,320
2025-08-25T16:00:00.000Z,148.508,148.553,148.374,148.419,120
2025-08-25T20:00:00.000Z,148.419,148.464,147.777,147.822,60
2025-08-26T00:00:00.000Z,147.462,147.577,147.424,147.538,100
2025-08-26T04:00:00.000Z,147.538,147.577,147.402,147.477,120
2025-08-26T08:00:00.000Z,147.477,147.859,147.401,147.783,280
2025-08-26T12:00:00.000Z,147.783,148.166,147.745,148.05,320
2025-08-26T16:00:00.000Z,148.05,148.088,147.936,147.974,120
2025-08-26T20:00:00.000Z,147.974,148.012,147.424,147.462,60
2025-08-27T00:00:00.000Z,147.316,147.415,147.283,147.382,100
2025-08-27T04:00:00.000Z,147.382,147.415,146.807,147.329,120
2025-08-27T08:00:00.000Z,147.329,147.659,147.263,147.593,280
2025-08-27T12:00:00.000Z,147.593,147.823,147.56,147.823,320
2025-08-27T16:00:00.000Z,147.823,147.856,147.725,147.758,120
2025-08-27T20:00:00.000Z,147.758,147.79,147.283,147.316,60
2025-08-28T00:00:00.000Z,146.79,146.883,146.759,146.852,100
2025-08-28T04:00:00.000Z,146.852,146.883,146.77,146.802,120
2025-08-28T08:00:00.000Z,146.802,147.112,146.74,147.05,280
2025-08-28T12:00:00.000Z,147.05,147.389,147.019,147.267,320
2025-08-28T16:00:00.000Z,147.267,147.298,147.174,147.205,120
2025-08-28T20:00:00.000Z,147.205,147.236,146.759,146.79,60
2025-08-31T00:00:00.000Z,147.097,147.184,147.068,147.155,100
2025-08-31T04:00:00.000Z,147.155,147.184,146.789,147.109,120
2025-08-31T08:00:00.000Z,147.109,147.4,147.05,147.341,280
2025-08-31T12:00:00.000Z,147.341,147.545,147.312,147.545,320
2025-08-31T16:00:00.000Z,147.545,147.574,147.458,147.487,120
2025-08-31T20:00:00.000Z,147.487,147.516,147.068,147.097,60
2025-09-01T00:00:00.000Z,147.084,147.36,146.992,147.268,100
2025-09-01T04:00:00.000Z,147.268,147.36,147.093,147.121,120
2025-09-01T08:00:00.000Z,147.121,148.041,146.937,147.857,280
2025-09-01T12:00:00.000Z,147.857,148.933,147.765,148.501,320
2025-09-01T16:00:00.000Z,148.501,148.593,148.225,148.317,120
2025-09-01T20:00:00.000Z,148.317,148.409,146.992,147.084,60
2025-09-02T00:00:00.000Z,148.548,148.722,148.49,148.664,100
2025-09-02T04:00:00.000Z,148.664,148.722,147.953,148.571,120
2025-09-02T08:00:00.000Z,148.571,149.153,148.455,149.036,280
2025-09-02T12:00:00.000Z,149.036,149.444,148.978,149.444,320
2025-09-02T16:00:00.000Z,149.444,149.502,149.269,149.327,120
2025-09-02T20:00:00.000Z,149.327,149.385,148.49,148.548,60
2025-09-03T00:00:00.000Z,147.98,148.12,147.933,148.073,100
2025-09-03T04:00:00.000Z,148.073,148.12,147.839,147.999,120
2025-09-03T08:00:00.000Z,147.999,148.464,147.906,148.371,280
2025-09-03T12:00:00.000Z,148.371,148.77,148.324,148.697,320
2025-09-03T16:00:00.000Z,148.697,148.743,148.557,148.604,120
2025-09-03T20:00:00.000Z,148.604,148.65,147.933,147.98,60
2025-09-04T00:00:00.000Z,148.375,148.616,148.295,148.535,100
2025-09-04T04:00:00.000Z,148.535,148.616,146.824,148.407,120
2025-09-04T08:00:00.000Z,148.407,149.209,148.247,149.049,280
2025-09-04T12:00:00.000Z,149.049,149.61,148.968,149.61,320
2025-09-04T16:00:00.000Z,149.61,149.69,149.369,149.45,120
2025-09-04T20:00:00.000Z,149.45,149.53,148.295,148.375,60
2025-09-07T00:00:00.000Z,148.344,148.505,148.29,148.451,100
2025-09-07T04:00:00.000Z,148.451,148.505,147.471,148.365,120
2025-09-07T08:00:00.000Z,148.365,148.903,148.258,148.795,280
2025-09-07T12:00:00.000Z,148.795,149.172,148.742,149.172,320
2025-09-07T16:00:00.000Z,149.172,149.226,149.011,149.064,120
2025-09-07T20:00:00.000Z,149.064,149.118,148.29,148.344,60
2025-09-08T00:00:00.000Z,147.364,147.527,147.31,147.473,100
2025-09-08T04:00:00.000Z,147.473,147.527,146.327,147.386,120
2025-09-08T08:00:00.000Z,147.386,147.93,147.277,147.821,280
2025-09-08T12:00:00.000Z,147.821,148.202,147.767,148.202,320
2025-09-08T16:00:00.000Z,148.202,148.256,148.039,148.093,120
2025-09-08T20:00:00.000Z,148.093,148.147,147.31,147.364,60
2025-09-09T00:00:00.000Z,147.392,147.462,147.369,147.439,100
2025-09-09T04:00:00.000Z,147.439,147.462,147.128,147.401,120
2025-09-09T08:00:00.000Z,147.401,147.635,147.355,147.589,280
2025-09-09T12:00:00.000Z,147.589,147.752,147.565,147.752,320
2025-09-09T16:00:00.000Z,147.752,147.776,147.682,147.706,120
2025-09-09T20:00:00.000Z,147.706,147.729,147.369,147.392,60
2025-09-10T00:00:00.000Z,147.332,147.478,147.283,147.43,100
2025-09-10T04:00:00.000Z,147.43,147.478,147.006,147.352,120
2025-09-10T08:00:00.000Z,147.352,147.84,147.254,147.742,280
2025-09-10T12:00:00.000Z,147.742,148.084,147.693,148.084,320
2025-09-10T16:00:00.000Z,148.084,148.132,147.937,147.986,120
2025-09-10T20:00:00.000Z,147.986,148.035,147.283,147.332,60
2025-09-11T00:00:00.000Z,147.224,147.357,147.18,147.312,100
2025-09-11T04:00:00.000Z,147.312,147.357,147.168,147.242,120
2025-09-11T08:00:00.000Z,147.242,147.684,147.153,147.595,280
2025-09-11T12:00:00.000Z,147.595,148.052,147.551,147.905,320
2025-09-11T16:00:00.000Z,147.905,147.949,147.772,147.816,120
2025-09-11T20:00:00.000Z,147.816,147.86,147.18,147.224,60
2025-09-14T00:00:00.000Z,147.666,147.733,147.644,147.71,100
2025-09-14T04:00:00.000Z,147.71,147.733,147.237,147.675,120
2025-09-14T08:00:00.000Z,147.675,147.897,147.63,147.852,280
2025-09-14T12:00:00.000Z,147.852,148.008,147.83,148.008,320
2025-09-14T16:00:00.000Z,148.008,148.03,147.941,147.963,120
2025-09-14T20:00:00.000Z,147.963,147.986,147.644,147.666,60
2025-09-15T00:00:00.000Z,147.405,147.559,147.353,147.508,100
2025-09-15T04:00:00.000Z,147.508,147.559,146.507,147.426,120
2025-09-15T08:00:00.000Z,147.426,147.941,147.323,147.838,280
2025-09-15T12:00:00.000Z,147.838,148.198,147.786,148.198,320
2025-09-15T16:00:00.000Z,148.198,148.25,148.044,148.095,120
2025-09-15T20:00:00.000Z,148.095,148.147,147.353,147.405,60
2025-09-16T00:00:00.000Z,146.413,146.483,146.39,146.459,100
2025-09-16T04:00:00.000Z,146.459,146.483,146.217,146.422,120
2025-09-16T08:00:00.000Z,146.422,146.654,146.376,146.608,280
2025-09-16T12:00:00.000Z,146.608,146.77,146.585,146.77,320
2025-09-16T16:00:00.000Z,146.77,146.793,146.701,146.724,120
2025-09-16T20:00:00.000Z,146.724,146.747,146.39,146.413,60
2025-09-17T00:00:00.000Z,146.891,147.1,146.821,147.03,100
2025-09-17T04:00:00.000Z,147.03,147.1,146.865,146.919,120
2025-09-17T08:00:00.000Z,146.919,147.615,146.78,147.476,280
2025-09-17T12:00:00.000Z,147.476,148.257,147.406,147.963,320
2025-09-17T16:00:00.000Z,147.963,148.032,147.754,147.824,120
2025-09-17T20:00:00.000Z,147.824,147.893,146.821,146.891,60
2025-09-18T00:00:00.000Z,147.947,148.103,147.895,148.051,100
2025-09-18T04:00:00.000Z,148.051,148.103,147.21,147.968,120
2025-09-18T08:00:00.000Z,147.968,148.487,147.864,148.383,280
2025-09-18T12:00:00.000Z,148.383,148.746,148.331,148.746,320
2025-09-18T16:00:00.000Z,148.746,148.798,148.591,148.642,120
2025-09-18T20:00:00.000Z,148.642,148.694,147.895,147.947,60
2025-09-21T00:00:00.000Z,148.095,148.19,148.063,148.158,100
2025-09-21T04:00:00.000Z,148.158,148.19,147.737,148.108,120
2025-09-21T08:00:00.000Z,148.108,148.424,148.044,148.361,280
2025-09-21T12:00:00.000Z,148.361,148.582,148.329,148.582,320
2025-09-21T16:00:00.000Z,148.582,148.614,148.487,148.519,120
2025-09-21T20:00:00.000Z,148.519,148.551,148.063,148.095,60
2025-09-22T00:00:00.000Z,147.725,147.787,147.705,147.766,100
2025-09-22T04:00:00.000Z,147.766,147.787,147.51,147.733,120
2025-09-22T08:00:00.000Z,147.733,147.938,147.692,147.897,280
2025-09-22T12:00:00.000Z,147.897,148.041,147.877,148.041,320
2025-09-22T16:00:00.000Z,148.041,148.061,147.979,148,120
2025-09-22T20:00:00.000Z,148,148.02,147.705,147.725,60
2025-09-23T00:00:00.000Z,147.613,147.801,147.55,147.739,100
2025-09-23T04:00:00.000Z,147.739,147.801,147.514,147.638,120
2025-09-23T08:00:00.000Z,147.638,148.266,147.513,148.14,280
2025-09-23T12:00:00.000Z,148.14,148.769,148.077,148.579,320
2025-09-23T16:00:00.000Z,148.579,148.642,148.391,148.454,120
2025-09-23T20:00:00.000Z,148.454,148.517,147.55,147.613,60
2025-09-24T00:00:00.000Z,148.751,148.94,148.688,148.877,100
2025-09-24T04:00:00.000Z,148.877,148.94,148.562,148.776,120
2025-09-24T08:00:00.000Z,148.776,149.407,148.65,149.281,280
2025-09-24T12:00:00.000Z,149.281,149.823,149.218,149.722,320
2025-09-24T16:00:00.000Z,149.722,149.785,149.533,149.596,120
2025-09-24T20:00:00.000Z,149.596,149.659,148.688,148.751,60
2025-09-25T00:00:00.000Z,149.861,149.937,149.835,149.912,100
2025-09-25T04:00:00.000Z,149.912,149.937,149.425,149.871,120
2025-09-25T08:00:00.000Z,149.871,150.126,149.82,150.075,280
2025-09-25T12:00:00.000Z,150.075,150.254,150.05,150.254,320
2025-09-25T16:00:00.000Z,150.254,150.279,150.177,150.203,120
2025-09-25T20:00:00.000Z,150.203,150.228,149.835,149.861,60
2025-09-28T00:00:00.000Z,149.405,149.545,149.358,149.499,100
2025-09-28T04:00:00.000Z,149.499,149.545,148.468,149.424,120
2025-09-28T08:00:00.000Z,149.424,149.892,149.33,149.798,280
2025-09-28T12:00:00.000Z,149.798,150.126,149.751,150.126,320
2025-09-28T16:00:00.000Z,150.126,150.173,149.985,150.032,120
2025-09-28T20:00:00.000Z,150.032,150.079,149.358,149.405,60
2025-09-29T00:00:00.000Z,148.595,148.768,148.537,148.71,100
2025-09-29T04:00:00.000Z,148.71,148.768,147.659,148.618,120
2025-09-29T08:00:00.000Z,148.618,149.194,148.503,149.079,280
2025-09-29T12:00:00.000Z,149.079,149.482,149.021,149.482,320
2025-09-29T16:00:00.000Z,149.482,149.54,149.309,149.367,120
2025-09-29T20:00:00.000Z,149.367,149.424,148.537,148.595,60
2025-09-30T00:00:00.000Z,147.997,148.239,147.916,148.158,100
2025-09-30T04:00:00.000Z,148.158,148.239,146.609,148.029,120
2025-09-30T08:00:00.000Z,148.029,148.835,147.868,148.674,280
2025-09-30T12:00:00.000Z,148.674,149.237,148.593,149.237,320
2025-09-30T16:00:00.000Z,149.237,149.318,148.996,149.076,120
2025-09-30T20:00:00.000Z,149.076,149.157,147.916,147.997,60
2025-10-01T00:00:00.000Z,147.083,147.218,147.038,147.173,100
2025-10-01T04:00:00.000Z,147.173,147.218,146.609,147.101,120
2025-10-01T08:00:00.000Z,147.101,147.551,147.011,147.461,280
2025-10-01T12:00:00.000Z,147.461,147.776,147.416,147.776,320
2025-10-01T16:00:00.000Z,147.776,147.821,147.641,147.686,120
2025-10-01T20:00:00.000Z,147.686,147.731,147.038,147.083,60
2025-10-02T00:00:00.000Z,147.15,147.246,147.118,147.214,100
2025-10-02T04:00:00.000Z,147.214,147.246,147.163,147.163,120
2025-10-02T08:00:00.000Z,147.163,147.483,147.099,147.419,280
2025-10-02T12:00:00.000Z,147.419,147.811,147.387,147.643,320
2025-10-02T16:00:00.000Z,147.643,147.675,147.547,147.579,120
2025-10-02T20:00:00.000Z,147.579,147.611,147.118,147.15,60
2025-10-05T00:00:00.000Z,149.606,149.754,149.557,149.705,100
2025-10-05T04:00:00.000Z,149.705,149.754,149.481,149.626,120
2025-10-05T08:00:00.000Z,149.626,150.119,149.527,150.02,280
2025-10-05T12:00:00.000Z,150.02,150.467,149.971,150.365,320
2025-10-05T16:00:00.000Z,150.365,150.415,150.217,150.267,120
2025-10-05T20:00:00.000Z,150.267,150.316,149.557,149.606,60
2025-10-06T00:00:00.000Z,150.331,150.474,150.283,150.426,100
2025-10-06T04:00:00.000Z,150.426,150.474,150.248,150.35,120
2025-10-06T08:00:00.000Z,150.35,150.826,150.255,150.731,280
2025-10-06T12:00:00.000Z,150.731,151.2,150.683,151.064,320
2025-10-06T16:00:00.000Z,151.064,151.112,150.921,150.969,120
2025-10-06T20:00:00.000Z,150.969,151.016,150.283,150.331,60
2025-10-07T00:00:00.000Z,152.051,152.185,152.006,152.14,100
2025-10-07T04:00:00.000Z,152.14,152.185,152.069,152.069,120
2025-10-07T08:00:00.000Z,152.069,152.516,151.979,152.426,280
2025-10-07T12:00:00.000Z,152.426,152.991,152.382,152.739,320
2025-10-07T16:00:00.000Z,152.739,152.784,152.605,152.65,120
2025-10-07T20:00:00.000Z,152.65,152.695,152.006,152.051,60
2025-10-08T00:00:00.000Z,152.68,152.833,152.629,152.782,100
2025-10-08T04:00:00.000Z,152.782,152.833,152.192,152.7,120
2025-10-08T08:00:00.000Z,152.7,153.21,152.598,153.108,280
2025-10-08T12:00:00.000Z,153.108,153.465,153.057,153.465,320
2025-10-08T16:00:00.000Z,153.465,153.516,153.312,153.363,120
2025-10-08T20:00:00.000Z,153.363,153.414,152.629,152.68,60
2025-10-09T00:00:00.000Z,152.965,153.209,152.884,153.127,100
2025-10-09T04:00:00.000Z,153.127,153.209,151.526,152.997,120
2025-10-09T08:00:00.000Z,152.997,153.809,152.835,153.647,280
