time,open,high,low,close,volume
2024-06-20T03:00:00.000Z,2331.08,2331.98,2330.57,2331.47,5
2024-06-20T04:00:00.000Z,2331.47,2331.91,2330.28,2330.73,6
2024-06-20T05:00:00.000Z,2330.73,2331.18,2329.77,2330.22,6
2024-06-20T06:00:00.000Z,2330.22,2330.66,2329.25,2329.7,6
2024-06-20T07:00:00.000Z,2329.7,2330.14,2328.96,2329.41,6
2024-06-20T08:00:00.000Z,2329.41,2334.29,2327.87,2332.75,13
2024-06-20T09:00:00.000Z,2332.75,2336.86,2331.21,2335.32,13
2024-06-20T10:00:00.000Z,2335.32,2339.43,2333.78,2337.89,13
2024-06-20T11:00:00.000Z,2337.89,2341.23,2336.35,2339.69,13
2024-06-20T12:00:00.000Z,2339.69,2344.28,2338.13,2342.72,15
2024-06-20T13:00:00.000Z,2342.72,2346.53,2341.16,2344.97,15
2024-06-20T14:00:00.000Z,2344.97,2348.78,2343.41,2347.22,15
2024-06-20T15:00:00.000Z,2347.22,2350.25,2345.66,2348.69,15
2024-06-20T16:00:00.000Z,2348.69,2349.2,2347.28,2347.79,6
2024-06-20T17:00:00.000Z,2347.79,2348.3,2346.64,2347.15,6
2024-06-20T18:00:00.000Z,2347.15,2347.66,2346,2346.51,6
2024-06-20T19:00:00.000Z,2346.51,2347.02,2345.61,2346.12,6
2024-06-20T20:00:00.000Z,2346.12,2349.58,2345.09,2348.55,5
2024-06-20T21:00:00.000Z,2348.55,2351.5,2347.52,2350.47,5
2024-06-20T22:00:00.000Z,2350.47,2353.42,2349.44,2352.39,5
2024-06-20T23:00:00.000Z,2352.39,2354.83,2351.36,2353.8,5
2024-06-21T00:00:00.000Z,2331.2,2331.5,2330.38,2330.68,5
2024-06-21T01:00:00.000Z,2330.68,2330.98,2330.01,2330.31,5
2024-06-21T02:00:00.000Z,2330.31,2330.61,2329.64,2329.94,5
2024-06-21T03:00:00.000Z,2329.94,2330.24,2329.42,2329.72,5
2024-06-21T04:00:00.000Z,2329.72,2330.35,2329.5,2330.13,5
2024-06-21T05:00:00.000Z,2330.13,2330.64,2329.91,2330.42,5
2024-06-21T06:00:00.000Z,2330.42,2330.94,2330.2,2330.72,5
2024-06-21T07:00:00.000Z,2330.72,2331.12,2330.5,2330.9,5
2024-06-21T08:00:00.000Z,2330.9,2331.79,2328.09,2328.98,5
2024-06-21T09:00:00.000Z,2328.98,2329.87,2326.61,2327.5,5
2024-06-21T10:00:00.000Z,2327.5,2328.39,2325.13,2326.02,5
2024-06-21T11:00:00.000Z,2326.02,2326.91,2324.09,2324.98,5
2024-06-21T12:00:00.000Z,2324.98,2325.91,2322.29,2323.22,6
2024-06-21T13:00:00.000Z,2323.22,2324.15,2320.99,2321.92,6
2024-06-21T14:00:00.000Z,2321.92,2322.85,2319.7,2320.63,6
2024-06-21T15:00:00.000Z,2320.63,2321.56,2318.87,2319.8,6
2024-06-21T16:00:00.000Z,2319.8,2320.62,2319.5,2320.32,5
2024-06-21T17:00:00.000Z,2320.32,2320.99,2320.02,2320.69,5
2024-06-21T18:00:00.000Z,2320.69,2321.36,2320.39,2321.06,5
2024-06-21T19:00:00.000Z,2321.06,2321.58,2320.76,2321.28,5
2024-06-21T20:00:00.000Z,2321.28,2321.92,2319.1,2319.74,5
2024-06-21T21:00:00.000Z,2319.74,2320.38,2317.88,2318.52,5
2024-06-21T22:00:00.000Z,2318.52,2319.16,2316.66,2317.3,5
2024-06-21T23:00:00.000Z,2317.3,2317.94,2315.76,2316.4,5
2024-06-24T00:00:00.000Z,2323.3,2323.86,2323.1,2323.66,5
2024-06-24T01:00:00.000Z,2323.66,2324.11,2323.46,2323.91,5
2024-06-24T02:00:00.000Z,2323.91,2324.37,2323.71,2324.17,5
2024-06-24T03:00:00.000Z,2324.17,2324.52,2323.97,2324.32,5
2024-06-24T04:00:00.000Z,2324.32,2324.53,2323.8,2324.01,5
2024-06-24T05:00:00.000Z,2324.01,2324.22,2323.59,2323.8,5
2024-06-24T06:00:00.000Z,2323.8,2324.01,2323.39,2323.6,5
2024-06-24T07:00:00.000Z,2323.6,2323.81,2323.29,2323.5,5
2024-06-24T08:00:00.000Z,2323.5,2325.44,2322.89,2324.83,7
2024-06-24T09:00:00.000Z,2324.83,2326.46,2324.22,2325.85,7
2024-06-24T10:00:00.000Z,2325.85,2327.48,2325.24,2326.87,7
2024-06-24T11:00:00.000Z,2326.87,2328.19,2326.26,2327.58,7
2024-06-24T12:00:00.000Z,2327.58,2329.34,2327,2328.76,8
2024-06-24T13:00:00.000Z,2328.76,2330.24,2328.18,2329.66,8
2024-06-24T14:00:00.000Z,2329.66,2331.13,2329.08,2330.55,8
2024-06-24T15:00:00.000Z,2330.55,2331.73,2329.97,2331.15,8
2024-06-24T16:00:00.000Z,2331.15,2331.35,2330.59,2330.79,5
2024-06-24T17:00:00.000Z,2330.79,2330.99,2330.34,2330.54,5
2024-06-24T18:00:00.000Z,2330.54,2330.74,2330.08,2330.28,5
2024-06-24T19:00:00.000Z,2330.28,2330.48,2329.93,2330.13,5
2024-06-24T20:00:00.000Z,2330.13,2330.24,2329.93,2330.04,5
2024-06-24T21:00:00.000Z,2330.04,2330.15,2329.9,2330.01,5
2024-06-24T22:00:00.000Z,2330.01,2330.13,2329.86,2329.98,5
2024-06-24T23:00:00.000Z,2329.98,2330.11,2329.86,2330,5
2024-06-25T00:00:00.000Z,2324.4,2324.73,2323.5,2323.83,5
2024-06-25T01:00:00.000Z,2323.83,2324.16,2323.09,2323.42,5
2024-06-25T02:00:00.000Z,2323.42,2323.75,2322.68,2323.01,5
2024-06-25T03:00:00.000Z,2323.01,2323.34,2322.43,2322.76,5
2024-06-25T04:00:00.000Z,2322.76,2324.75,2321.65,2323.64,5
2024-06-25T05:00:00.000Z,2323.64,2325.08,2322.53,2323.97,5
2024-06-25T06:00:00.000Z,2323.97,2325.41,2322.86,2324.3,5
2024-06-25T07:00:00.000Z,2324.3,2325.41,2322.96,2324.07,5
2024-06-25T08:00:00.000Z,2324.07,2325.05,2320.96,2321.94,7
2024-06-25T09:00:00.000Z,2321.94,2322.92,2319.32,2320.3,7
2024-06-25T10:00:00.000Z,2320.3,2321.28,2317.68,2318.66,7
2024-06-25T11:00:00.000Z,2318.66,2319.64,2316.53,2317.51,7
2024-06-25T12:00:00.000Z,2317.51,2318.17,2315.09,2315.75,9
2024-06-25T13:00:00.000Z,2315.75,2316.41,2313.65,2314.31,9
2024-06-25T14:00:00.000Z,2314.31,2314.97,2312.22,2312.88,9
2024-06-25T15:00:00.000Z,2312.88,2313.54,2311.11,2311.77,9
2024-06-25T16:00:00.000Z,2311.77,2312.67,2311.44,2312.34,5
2024-06-25T17:00:00.000Z,2312.34,2313.08,2312.01,2312.75,5
2024-06-25T18:00:00.000Z,2312.75,2313.49,2312.42,2313.16,5
2024-06-25T19:00:00.000Z,2313.16,2313.74,2312.83,2313.41,5
2024-06-25T20:00:00.000Z,2313.41,2314.93,2312.93,2314.45,5
2024-06-25T21:00:00.000Z,2314.45,2315.73,2313.97,2315.25,5
2024-06-25T22:00:00.000Z,2315.25,2316.52,2314.77,2316.04,5
2024-06-25T23:00:00.000Z,2316.04,2317.08,2315.56,2316.6,5
2024-06-26T00:00:00.000Z,2307.9,2308.23,2307,2307.33,25
2024-06-26T01:00:00.000Z,2307.33,2307.66,2306.59,2306.92,25
2024-06-26T02:00:00.000Z,2306.92,2307.25,2306.18,2306.51,25
2024-06-26T03:00:00.000Z,2306.51,2306.84,2305.93,2306.26,25
2024-06-26T04:00:00.000Z,2306.26,2307.94,2305.36,2307.04,30
2024-06-26T05:00:00.000Z,2307.04,2308.26,2306.14,2307.36,30
2024-06-26T06:00:00.000Z,2307.36,2308.59,2306.46,2307.69,30
2024-06-26T07:00:00.000Z,2307.69,2308.59,2306.67,2307.57,30
2024-06-26T08:00:00.000Z,2307.57,2308.55,2304.46,2305.44,69
2024-06-26T09:00:00.000Z,2305.44,2306.42,2302.82,2303.8,69
2024-06-26T10:00:00.000Z,2303.8,2304.78,2301.18,2302.16,69
2024-06-26T11:00:00.000Z,2302.16,2303.14,2300.03,2301.01,69
2024-06-26T12:00:00.000Z,2301.01,2301.67,2298.59,2299.25,79
2024-06-26T13:00:00.000Z,2299.25,2299.91,2297.15,2297.81,79
2024-06-26T14:00:00.000Z,2297.81,2298.47,2295.72,2296.38,79
2024-06-26T15:00:00.000Z,2296.38,2297.04,2294.61,2295.27,79
2024-06-26T16:00:00.000Z,2295.27,2296.17,2294.94,2295.84,30
2024-06-26T17:00:00.000Z,2295.84,2296.58,2295.51,2296.25,30
2024-06-26T18:00:00.000Z,2296.25,2296.99,2295.92,2296.66,30
2024-06-26T19:00:00.000Z,2296.66,2297.24,2296.33,2296.91,30
2024-06-26T20:00:00.000Z,2296.91,2298.07,2296.52,2297.68,15
2024-06-26T21:00:00.000Z,2297.68,2298.64,2297.29,2298.25,15
2024-06-26T22:00:00.000Z,2298.25,2299.21,2297.86,2298.82,15
2024-06-26T23:00:00.000Z,2298.82,2299.59,2298.43,2299.2,15
2024-06-27T00:00:00.000Z,2296.8,2298.67,2296.12,2297.99,38
2024-06-27T01:00:00.000Z,2297.99,2299.52,2297.31,2298.84,38
2024-06-27T02:00:00.000Z,2298.84,2300.37,2298.16,2299.69,38
2024-06-27T03:00:00.000Z,2299.69,2300.88,2299.01,2300.2,38
2024-06-27T04:00:00.000Z,2300.2,2300.89,2298.49,2299.18,46
2024-06-27T05:00:00.000Z,2299.18,2299.87,2297.81,2298.5,46
2024-06-27T06:00:00.000Z,2298.5,2299.19,2297.13,2297.82,46
2024-06-27T07:00:00.000Z,2297.82,2298.51,2296.79,2297.48,46
2024-06-27T08:00:00.000Z,2297.48,2303.94,2295.44,2301.9,107
2024-06-27T09:00:00.000Z,2301.9,2307.34,2299.86,2305.3,107
2024-06-27T10:00:00.000Z,2305.3,2310.74,2303.26,2308.7,107
2024-06-27T11:00:00.000Z,2308.7,2313.12,2306.66,2311.08,107
2024-06-27T12:00:00.000Z,2311.08,2317,2309.12,2315.04,123
2024-06-27T13:00:00.000Z,2315.04,2319.97,2313.08,2318.01,123
2024-06-27T14:00:00.000Z,2318.01,2322.95,2316.05,2320.99,123
2024-06-27T15:00:00.000Z,2320.99,2324.94,2319.03,2322.98,123
2024-06-27T16:00:00.000Z,2322.98,2323.66,2321.11,2321.79,46
2024-06-27T17:00:00.000Z,2321.79,2322.47,2320.26,2320.94,46
2024-06-27T18:00:00.000Z,2320.94,2321.62,2319.41,2320.09,46
2024-06-27T19:00:00.000Z,2320.09,2320.77,2318.9,2319.58,46
2024-06-27T20:00:00.000Z,2319.58,2322.06,2318.75,2321.23,23
2024-06-27T21:00:00.000Z,2321.23,2323.29,2320.4,2322.46,23
2024-06-27T22:00:00.000Z,2322.46,2324.52,2321.63,2323.69,23
2024-06-27T23:00:00.000Z,2323.69,2325.33,2322.86,2324.5,23
2024-06-28T00:00:00.000Z,2325.4,2326.47,2325.01,2326.08,5
2024-06-28T01:00:00.000Z,2326.08,2326.95,2325.69,2326.56,5
2024-06-28T02:00:00.000Z,2326.56,2327.43,2326.17,2327.04,5
2024-06-28T03:00:00.000Z,2327.04,2327.72,2326.65,2327.33,5
2024-06-28T04:00:00.000Z,2327.33,2328.26,2325.55,2326.48,5
2024-06-28T05:00:00.000Z,2326.48,2327.41,2325.17,2326.1,5
2024-06-28T06:00:00.000Z,2326.1,2327.03,2324.78,2325.71,5
2024-06-28T07:00:00.000Z,2325.71,2326.72,2324.78,2325.79,5
2024-06-28T08:00:00.000Z,2325.79,2329.46,2324.63,2328.3,7
2024-06-28T09:00:00.000Z,2328.3,2331.39,2327.14,2330.23,7
2024-06-28T10:00:00.000Z,2330.23,2333.32,2329.07,2332.16,7
2024-06-28T11:00:00.000Z,2332.16,2334.67,2331,2333.51,7
2024-06-28T12:00:00.000Z,2333.51,2336.35,2332.74,2335.58,7
2024-06-28T13:00:00.000Z,2335.58,2338.04,2334.81,2337.27,7
2024-06-28T14:00:00.000Z,2337.27,2339.73,2336.5,2338.96,7
2024-06-28T15:00:00.000Z,2338.96,2341.03,2338.19,2340.26,7
2024-06-28T16:00:00.000Z,2340.26,2340.65,2339.19,2339.58,5
2024-06-28T17:00:00.000Z,2339.58,2339.97,2338.71,2339.1,5
2024-06-28T18:00:00.000Z,2339.1,2339.49,2338.23,2338.62,5
2024-06-28T19:00:00.000Z,2338.62,2339.01,2337.94,2338.33,5
2024-06-28T20:00:00.000Z,2338.33,2339.59,2333.78,2335.04,5
2024-06-28T21:00:00.000Z,2335.04,2336.3,2331.13,2332.39,5
2024-06-28T22:00:00.000Z,2332.39,2333.65,2328.47,2329.73,5
2024-06-28T23:00:00.000Z,2329.73,2330.99,2326.44,2327.7,5
2024-07-01T00:00:00.000Z,2323.8,2324.24,2323.64,2324.08,6
2024-07-01T01:00:00.000Z,2324.08,2324.44,2323.92,2324.28,6
2024-07-01T02:00:00.000Z,2324.28,2324.64,2324.12,2324.48,6
2024-07-01T03:00:00.000Z,2324.48,2324.76,2324.32,2324.6,6
2024-07-01T04:00:00.000Z,2324.6,2324.93,2323.95,2324.28,7
2024-07-01T05:00:00.000Z,2324.28,2324.61,2323.78,2324.11,7
2024-07-01T06:00:00.000Z,2324.11,2324.44,2323.62,2323.95,7
2024-07-01T07:00:00.000Z,2323.95,2324.29,2323.62,2323.96,7
2024-07-01T08:00:00.000Z,2323.96,2325.48,2323.48,2325,17
2024-07-01T09:00:00.000Z,2325,2326.28,2324.52,2325.8,17
2024-07-01T10:00:00.000Z,2325.8,2327.08,2325.32,2326.6,17
2024-07-01T11:00:00.000Z,2326.6,2327.64,2326.12,2327.16,17
2024-07-01T12:00:00.000Z,2327.16,2328.34,2326.84,2328.02,19
2024-07-01T13:00:00.000Z,2328.02,2329.04,2327.7,2328.72,19
2024-07-01T14:00:00.000Z,2328.72,2329.74,2328.4,2329.42,19
2024-07-01T15:00:00.000Z,2329.42,2330.28,2329.1,2329.96,19
2024-07-01T16:00:00.000Z,2329.96,2330.12,2329.52,2329.68,7
2024-07-01T17:00:00.000Z,2329.68,2329.84,2329.32,2329.48,7
2024-07-01T18:00:00.000Z,2329.48,2329.64,2329.12,2329.28,7
2024-07-01T19:00:00.000Z,2329.28,2329.44,2329,2329.16,7
2024-07-01T20:00:00.000Z,2329.16,2329.4,2328.41,2328.65,5
2024-07-01T21:00:00.000Z,2328.65,2328.89,2328.02,2328.26,5
2024-07-01T22:00:00.000Z,2328.26,2328.5,2327.63,2327.87,5
2024-07-01T23:00:00.000Z,2327.87,2328.11,2327.36,2327.6,5
2024-07-02T00:00:00.000Z,2330.7,2330.93,2330.06,2330.29,5
2024-07-02T01:00:00.000Z,2330.29,2330.52,2329.77,2330,5
2024-07-02T02:00:00.000Z,2330,2330.23,2329.48,2329.71,5
2024-07-02T03:00:00.000Z,2329.71,2329.94,2329.31,2329.54,5
2024-07-02T04:00:00.000Z,2329.54,2330.61,2328.98,2330.05,5
2024-07-02T05:00:00.000Z,2330.05,2330.85,2329.49,2330.29,5
2024-07-02T06:00:00.000Z,2330.29,2331.08,2329.73,2330.52,5
2024-07-02T07:00:00.000Z,2330.52,2331.08,2329.91,2330.47,5
2024-07-02T08:00:00.000Z,2330.47,2331.17,2328.26,2328.96,5
2024-07-02T09:00:00.000Z,2328.96,2329.66,2327.1,2327.8,5
2024-07-02T10:00:00.000Z,2327.8,2328.5,2325.94,2326.64,5
2024-07-02T11:00:00.000Z,2326.64,2327.34,2325.13,2325.83,5
2024-07-02T12:00:00.000Z,2325.83,2326.29,2324.12,2324.58,5
2024-07-02T13:00:00.000Z,2324.58,2325.04,2323.11,2323.57,5
2024-07-02T14:00:00.000Z,2323.57,2324.03,2322.09,2322.55,5
2024-07-02T15:00:00.000Z,2322.55,2323.01,2321.31,2321.77,5
2024-07-02T16:00:00.000Z,2321.77,2322.41,2321.54,2322.18,5
2024-07-02T17:00:00.000Z,2322.18,2322.7,2321.95,2322.47,5
2024-07-02T18:00:00.000Z,2322.47,2322.99,2322.24,2322.76,5
2024-07-02T19:00:00.000Z,2322.76,2323.16,2322.53,2322.93,5
2024-07-02T20:00:00.000Z,2322.93,2323.13,2322.81,2323.01,5
2024-07-02T21:00:00.000Z,2323.01,2323.15,2322.89,2323.03,5
2024-07-02T22:00:00.000Z,2323.03,2323.16,2322.91,2323.04,5
2024-07-02T23:00:00.000Z,2323.04,2323.16,2322.88,2323,5
2024-07-03T00:00:00.000Z,2330.9,2332.58,2330.29,2331.97,5
2024-07-03T01:00:00.000Z,2331.97,2333.35,2331.36,2332.74,5
2024-07-03T02:00:00.000Z,2332.74,2334.12,2332.13,2333.51,5
2024-07-03T03:00:00.000Z,2333.51,2334.58,2332.9,2333.97,5
2024-07-03T04:00:00.000Z,2333.97,2334.43,2332.67,2333.13,5
2024-07-03T05:00:00.000Z,2333.13,2333.59,2332.05,2332.51,5
2024-07-03T06:00:00.000Z,2332.51,2332.97,2331.43,2331.89,5
2024-07-03T07:00:00.000Z,2331.89,2332.35,2331.05,2331.51,5
2024-07-03T08:00:00.000Z,2331.51,2337.34,2329.67,2335.5,5
2024-07-03T09:00:00.000Z,2335.5,2340.41,2333.66,2338.57,5
2024-07-03T10:00:00.000Z,2338.57,2343.48,2336.73,2341.64,5
2024-07-03T11:00:00.000Z,2341.64,2345.63,2339.8,2343.79,5
2024-07-03T12:00:00.000Z,2343.79,2349.37,2341.86,2347.44,5
2024-07-03T13:00:00.000Z,2347.44,2352.06,2345.51,2350.13,5
2024-07-03T14:00:00.000Z,2350.13,2354.75,2348.2,2352.82,5
2024-07-03T15:00:00.000Z,2352.82,2356.47,2350.89,2354.54,5
2024-07-03T16:00:00.000Z,2354.54,2355.15,2352.86,2353.47,5
2024-07-03T17:00:00.000Z,2353.47,2354.08,2352.09,2352.7,5
2024-07-03T18:00:00.000Z,2352.7,2353.31,2351.32,2351.93,5
2024-07-03T19:00:00.000Z,2351.93,2352.54,2350.86,2351.47,5
2024-07-03T20:00:00.000Z,2351.47,2355.26,2350.33,2354.12,5
2024-07-03T21:00:00.000Z,2354.12,2357.35,2352.98,2356.21,5
2024-07-03T22:00:00.000Z,2356.21,2359.43,2355.07,2358.29,5
2024-07-03T23:00:00.000Z,2358.29,2360.94,2357.15,2359.8,5
2024-07-05T00:00:00.000Z,2354.9,2356.75,2354.23,2356.08,5
2024-07-05T01:00:00.000Z,2356.08,2357.59,2355.41,2356.92,5
2024-07-05T02:00:00.000Z,2356.92,2358.43,2356.25,2357.76,5
2024-07-05T03:00:00.000Z,2357.76,2358.93,2357.09,2358.26,5
2024-07-05T04:00:00.000Z,2358.26,2358.76,2356.84,2357.34,5
2024-07-05T05:00:00.000Z,2357.34,2357.84,2356.16,2356.66,5
2024-07-05T06:00:00.000Z,2356.66,2357.16,2355.49,2355.99,5
2024-07-05T07:00:00.000Z,2355.99,2356.49,2355.07,2355.57,5
2024-07-05T08:00:00.000Z,2355.57,2361.96,2353.55,2359.94,5
2024-07-05T09:00:00.000Z,2359.94,2365.32,2357.92,2363.3,5
2024-07-05T10:00:00.000Z,2363.3,2368.68,2361.28,2366.66,5
2024-07-05T11:00:00.000Z,2366.66,2371.03,2364.64,2369.01,5
2024-07-05T12:00:00.000Z,2369.01,2375.13,2366.89,2373.01,6
2024-07-05T13:00:00.000Z,2373.01,2378.07,2370.89,2375.95,6
2024-07-05T14:00:00.000Z,2375.95,2381.01,2373.83,2378.89,6
2024-07-05T15:00:00.000Z,2378.89,2382.89,2376.77,2380.77,6
2024-07-05T16:00:00.000Z,2380.77,2381.44,2378.92,2379.59,5
2024-07-05T17:00:00.000Z,2379.59,2380.26,2378.08,2378.75,5
2024-07-05T18:00:00.000Z,2378.75,2379.42,2377.24,2377.91,5
2024-07-05T19:00:00.000Z,2377.91,2378.58,2376.74,2377.41,5
2024-07-05T20:00:00.000Z,2377.41,2382.35,2375.96,2380.9,5
2024-07-05T21:00:00.000Z,2380.9,2385.13,2379.45,2383.68,5
2024-07-05T22:00:00.000Z,2383.68,2387.89,2382.23,2386.45,5
2024-07-05T23:00:00.000Z,2386.45,2389.95,2385,2388.5,5
2024-07-08T00:00:00.000Z,2381.7,2382.32,2379.99,2380.61,5
2024-07-08T01:00:00.000Z,2380.61,2381.23,2379.22,2379.84,5
2024-07-08T02:00:00.000Z,2379.84,2380.46,2378.45,2379.07,5
2024-07-08T03:00:00.000Z,2379.07,2379.69,2377.98,2378.6,5
2024-07-08T04:00:00.000Z,2378.6,2380.24,2377.92,2379.56,5
2024-07-08T05:00:00.000Z,2379.56,2380.86,2378.88,2380.18,5
2024-07-08T06:00:00.000Z,2380.18,2381.48,2379.5,2380.8,5
2024-07-08T07:00:00.000Z,2380.8,2381.76,2380.13,2381.08,5
2024-07-08T08:00:00.000Z,2381.08,2382.94,2375.19,2377.05,5
2024-07-08T09:00:00.000Z,2377.05,2378.91,2372.09,2373.95,5
2024-07-08T10:00:00.000Z,2373.95,2375.81,2368.99,2370.85,5
2024-07-08T11:00:00.000Z,2370.85,2372.71,2366.82,2368.68,5
2024-07-08T12:00:00.000Z,2368.68,2370.42,2363.36,2365.1,5
2024-07-08T13:00:00.000Z,2365.1,2366.84,2360.64,2362.38,5
2024-07-08T14:00:00.000Z,2362.38,2364.12,2357.93,2359.67,5
2024-07-08T15:00:00.000Z,2359.67,2361.41,2356.09,2357.83,5
2024-07-08T16:00:00.000Z,2357.83,2359.53,2357.21,2358.91,5
2024-07-08T17:00:00.000Z,2358.91,2360.31,2358.29,2359.69,5
2024-07-08T18:00:00.000Z,2359.69,2361.08,2359.07,2360.46,5
2024-07-08T19:00:00.000Z,2360.46,2361.55,2359.84,2360.93,5
2024-07-08T20:00:00.000Z,2360.93,2361.81,2358.18,2359.06,5
2024-07-08T21:00:00.000Z,2359.06,2359.94,2356.74,2357.62,5
2024-07-08T22:00:00.000Z,2357.62,2358.5,2355.31,2356.19,5
2024-07-08T23:00:00.000Z,2356.19,2357.07,2354.32,2355.2,5
2024-07-09T00:00:00.000Z,2363.1,2363.17,2362.9,2362.97,5
2024-07-09T01:00:00.000Z,2362.97,2363.04,2362.81,2362.88,5
2024-07-09T02:00:00.000Z,2362.88,2362.95,2362.72,2362.79,5
2024-07-09T03:00:00.000Z,2362.79,2362.86,2362.67,2362.74,5
2024-07-09T04:00:00.000Z,2362.74,2362.98,2362.63,2362.87,5
2024-07-09T05:00:00.000Z,2362.87,2363.05,2362.76,2362.94,5
2024-07-09T06:00:00.000Z,2362.94,2363.12,2362.83,2363.01,5
2024-07-09T07:00:00.000Z,2363.01,2363.14,2362.9,2363.03,5
2024-07-09T08:00:00.000Z,2363.03,2363.25,2362.34,2362.56,5
2024-07-09T09:00:00.000Z,2362.56,2362.78,2361.98,2362.2,5
2024-07-09T10:00:00.000Z,2362.2,2362.42,2361.62,2361.84,5
2024-07-09T11:00:00.000Z,2361.84,2362.06,2361.37,2361.59,5
2024-07-09T12:00:00.000Z,2361.59,2361.76,2361.02,2361.19,5
2024-07-09T13:00:00.000Z,2361.19,2361.36,2360.71,2360.88,5
2024-07-09T14:00:00.000Z,2360.88,2361.05,2360.39,2360.56,5
2024-07-09T15:00:00.000Z,2360.56,2360.73,2360.16,2360.33,5
2024-07-09T16:00:00.000Z,2360.33,2360.53,2360.26,2360.46,5
2024-07-09T17:00:00.000Z,2360.46,2360.62,2360.39,2360.55,5
2024-07-09T18:00:00.000Z,2360.55,2360.71,2360.48,2360.64,5
2024-07-09T19:00:00.000Z,2360.64,2360.76,2360.57,2360.69,5
2024-07-09T20:00:00.000Z,2360.69,2360.78,2360.39,2360.49,5
2024-07-09T21:00:00.000Z,2360.49,2360.58,2360.26,2360.35,5
2024-07-09T22:00:00.000Z,2360.35,2360.44,2360.11,2360.2,5
2024-07-09T23:00:00.000Z,2360.2,2360.29,2360.01,2360.1,5
2024-07-10T00:00:00.000Z,2366.3,2366.91,2366.08,2366.69,5
2024-07-10T01:00:00.000Z,2366.69,2367.19,2366.47,2366.97,5
2024-07-10T02:00:00.000Z,2366.97,2367.47,2366.75,2367.25,5
2024-07-10T03:00:00.000Z,2367.25,2367.64,2367.03,2367.42,5
2024-07-10T04:00:00.000Z,2367.42,2367.64,2366.87,2367.09,5
2024-07-10T05:00:00.000Z,2367.09,2367.31,2366.64,2366.86,5
2024-07-10T06:00:00.000Z,2366.86,2367.08,2366.42,2366.64,5
2024-07-10T07:00:00.000Z,2366.64,2366.86,2366.3,2366.52,5
2024-07-10T08:00:00.000Z,2366.52,2368.65,2365.85,2367.98,5
2024-07-10T09:00:00.000Z,2367.98,2369.77,2367.31,2369.1,5
2024-07-10T10:00:00.000Z,2369.1,2370.89,2368.43,2370.22,5
2024-07-10T11:00:00.000Z,2370.22,2371.67,2369.55,2371,5
2024-07-10T12:00:00.000Z,2371,2372.97,2370.34,2372.31,5
2024-07-10T13:00:00.000Z,2372.31,2373.95,2371.65,2373.29,5
2024-07-10T14:00:00.000Z,2373.29,2374.93,2372.63,2374.27,5
2024-07-10T15:00:00.000Z,2374.27,2375.58,2373.61,2374.92,5
2024-07-10T16:00:00.000Z,2374.92,2375.14,2374.31,2374.53,5
2024-07-10T17:00:00.000Z,2374.53,2374.75,2374.03,2374.25,5
2024-07-10T18:00:00.000Z,2374.25,2374.47,2373.75,2373.97,5
2024-07-10T19:00:00.000Z,2373.97,2374.19,2373.58,2373.8,5
2024-07-10T20:00:00.000Z,2373.8,2374.07,2372.99,2373.26,5
2024-07-10T21:00:00.000Z,2373.26,2373.53,2372.59,2372.86,5
2024-07-10T22:00:00.000Z,2372.86,2373.13,2372.19,2372.46,5
2024-07-10T23:00:00.000Z,2372.46,2372.73,2371.93,2372.2,5
2024-07-11T00:00:00.000Z,2378.7,2380.79,2377.94,2380.03,5
2024-07-11T01:00:00.000Z,2380.03,2381.74,2379.27,2380.98,5
2024-07-11T02:00:00.000Z,2380.98,2382.69,2380.22,2381.93,5
2024-07-11T03:00:00.000Z,2381.93,2383.26,2381.17,2382.5,5
2024-07-11T04:00:00.000Z,2382.5,2383.07,2380.88,2381.45,5
2024-07-11T05:00:00.000Z,2381.45,2382.02,2380.13,2380.7,5
2024-07-11T06:00:00.000Z,2380.7,2381.27,2379.37,2379.94,5
2024-07-11T07:00:00.000Z,2379.94,2380.51,2378.89,2379.46,5
2024-07-11T08:00:00.000Z,2379.46,2386.68,2377.18,2384.4,5
2024-07-11T09:00:00.000Z,2384.4,2390.48,2382.12,2388.2,5
2024-07-11T10:00:00.000Z,2388.2,2394.28,2385.92,2392,5
2024-07-11T11:00:00.000Z,2392,2396.94,2389.72,2394.66,5
2024-07-11T12:00:00.000Z,2394.66,2401.57,2392.27,2399.18,6
2024-07-11T13:00:00.000Z,2399.18,2404.9,2396.79,2402.51,6
2024-07-11T14:00:00.000Z,2402.51,2408.22,2400.12,2405.83,6
2024-07-11T15:00:00.000Z,2405.83,2410.35,2403.44,2407.96,6
2024-07-11T16:00:00.000Z,2407.96,2408.72,2405.87,2406.63,5
2024-07-11T17:00:00.000Z,2406.63,2407.39,2404.92,2405.68,5
2024-07-11T18:00:00.000Z,2405.68,2406.44,2403.97,2404.73,5
2024-07-11T19:00:00.000Z,2404.73,2405.49,2403.4,2404.16,5
2024-07-11T20:00:00.000Z,2404.16,2409.06,2402.7,2407.6,5
2024-07-11T21:00:00.000Z,2407.6,2411.77,2406.14,2410.31,5
2024-07-11T22:00:00.000Z,2410.31,2414.48,2408.85,2413.02,5
2024-07-11T23:00:00.000Z,2413.02,2416.46,2411.56,2415,5
2024-07-12T00:00:00.000Z,2399.8,2401.04,2399.35,2400.59,9
2024-07-12T01:00:00.000Z,2400.59,2401.61,2400.14,2401.16,9
