time,open,high,low,close,volume
2025-06-04T11:00:00.000Z,1.35784,1.35873,1.35748,1.35837,70
2025-06-04T12:00:00.000Z,1.35837,1.35952,1.35807,1.35922,80
2025-06-04T13:00:00.000Z,1.35922,1.36019,1.35892,1.35989,80
2025-06-04T14:00:00.000Z,1.35989,1.36085,1.35959,1.36055,80
2025-06-04T15:00:00.000Z,1.36055,1.36133,1.36025,1.36103,80
2025-06-04T16:00:00.000Z,1.36103,1.36115,1.36064,1.36076,30
2025-06-04T17:00:00.000Z,1.36076,1.36088,1.36045,1.36057,30
2025-06-04T18:00:00.000Z,1.36057,1.36069,1.36026,1.36038,30
2025-06-04T19:00:00.000Z,1.36038,1.3605,1.36015,1.36027,30
2025-06-04T20:00:00.000Z,1.36027,1.36073,1.35826,1.35872,15
2025-06-04T21:00:00.000Z,1.35872,1.35918,1.35699,1.35745,15
2025-06-04T22:00:00.000Z,1.35745,1.35791,1.35573,1.35619,15
2025-06-04T23:00:00.000Z,1.35619,1.35665,1.35476,1.35522,15
2025-06-05T00:00:00.000Z,1.35799,1.35811,1.3576,1.35772,25
2025-06-05T01:00:00.000Z,1.35772,1.35784,1.35741,1.35753,25
2025-06-05T02:00:00.000Z,1.35753,1.35765,1.35722,1.35734,25
2025-06-05T03:00:00.000Z,1.35734,1.35746,1.3571,1.35722,25
2025-06-05T04:00:00.000Z,1.35722,1.3576,1.35708,1.35746,30
2025-06-05T05:00:00.000Z,1.35746,1.35776,1.35732,1.35762,30
2025-06-05T06:00:00.000Z,1.35762,1.35791,1.35748,1.35777,30
2025-06-05T07:00:00.000Z,1.35777,1.35798,1.35763,1.35784,30
2025-06-05T08:00:00.000Z,1.35784,1.35821,1.35647,1.35684,70
2025-06-05T09:00:00.000Z,1.35684,1.35721,1.35569,1.35606,70
2025-06-05T10:00:00.000Z,1.35606,1.35643,1.35492,1.35529,70
2025-06-05T11:00:00.000Z,1.35529,1.35566,1.35438,1.35475,70
2025-06-05T12:00:00.000Z,1.35475,1.3551,1.35351,1.35386,80
2025-06-05T13:00:00.000Z,1.35386,1.35421,1.35283,1.35318,80
2025-06-05T14:00:00.000Z,1.35318,1.35353,1.35215,1.3525,80
2025-06-05T15:00:00.000Z,1.3525,1.35285,1.35169,1.35204,80
2025-06-05T16:00:00.000Z,1.35204,1.35243,1.35192,1.35231,30
2025-06-05T17:00:00.000Z,1.35231,1.35262,1.35219,1.3525,30
2025-06-05T18:00:00.000Z,1.3525,1.35281,1.35238,1.35269,30
2025-06-05T19:00:00.000Z,1.35269,1.35293,1.35257,1.35281,30
2025-06-05T20:00:00.000Z,1.35281,1.35486,1.35234,1.35439,15
2025-06-05T21:00:00.000Z,1.35439,1.35615,1.35392,1.35568,15
2025-06-05T22:00:00.000Z,1.35568,1.35744,1.35521,1.35697,15
2025-06-05T23:00:00.000Z,1.35697,1.35843,1.3565,1.35796,15
2025-06-08T00:00:00.000Z,1.35373,1.35402,1.35364,1.35393,25
2025-06-08T01:00:00.000Z,1.35393,1.35416,1.35384,1.35407,25
2025-06-08T02:00:00.000Z,1.35407,1.35431,1.35398,1.35422,25
2025-06-08T03:00:00.000Z,1.35422,1.35439,1.35413,1.3543,25
2025-06-08T04:00:00.000Z,1.3543,1.35447,1.35391,1.35408,30
2025-06-08T05:00:00.000Z,1.35408,1.35425,1.35379,1.35396,30
2025-06-08T06:00:00.000Z,1.35396,1.35413,1.35368,1.35385,30
2025-06-08T07:00:00.000Z,1.35385,1.35402,1.35367,1.35384,30
2025-06-08T08:00:00.000Z,1.35384,1.35485,1.35357,1.35458,70
2025-06-08T09:00:00.000Z,1.35458,1.35543,1.35431,1.35516,70
2025-06-08T10:00:00.000Z,1.35516,1.356,1.35489,1.35573,70
2025-06-08T11:00:00.000Z,1.35573,1.3564,1.35546,1.35613,70
2025-06-08T12:00:00.000Z,1.35613,1.35694,1.35594,1.35675,80
2025-06-08T13:00:00.000Z,1.35675,1.35744,1.35656,1.35725,80
2025-06-08T14:00:00.000Z,1.35725,1.35794,1.35706,1.35775,80
2025-06-08T15:00:00.000Z,1.35775,1.35832,1.35756,1.35813,80
2025-06-08T16:00:00.000Z,1.35813,1.35822,1.35784,1.35793,30
2025-06-08T17:00:00.000Z,1.35793,1.35802,1.3577,1.35779,30
2025-06-08T18:00:00.000Z,1.35779,1.35788,1.35756,1.35765,30
2025-06-08T19:00:00.000Z,1.35765,1.35774,1.35747,1.35756,30
2025-06-08T20:00:00.000Z,1.35756,1.3579,1.35607,1.35641,15
2025-06-08T21:00:00.000Z,1.35641,1.35675,1.35513,1.35547,15
2025-06-08T22:00:00.000Z,1.35547,1.35581,1.3542,1.35454,15
2025-06-08T23:00:00.000Z,1.35454,1.35488,1.35348,1.35382,15
2025-06-09T00:00:00.000Z,1.35538,1.35592,1.35521,1.35575,25
2025-06-09T01:00:00.000Z,1.35575,1.35619,1.35558,1.35602,25
2025-06-09T02:00:00.000Z,1.35602,1.35645,1.35585,1.35628,25
2025-06-09T03:00:00.000Z,1.35628,1.35661,1.35611,1.35644,25
2025-06-09T04:00:00.000Z,1.35644,1.35733,1.35478,1.35567,30
2025-06-09T05:00:00.000Z,1.35567,1.35656,1.35457,1.35546,30
2025-06-09T06:00:00.000Z,1.35546,1.35635,1.35436,1.35525,30
2025-06-09T07:00:00.000Z,1.35525,1.35648,1.35436,1.35559,30
2025-06-09T08:00:00.000Z,1.35559,1.35748,1.35508,1.35697,70
2025-06-09T09:00:00.000Z,1.35697,1.35854,1.35646,1.35803,70
2025-06-09T10:00:00.000Z,1.35803,1.3596,1.35752,1.35909,70
2025-06-09T11:00:00.000Z,1.35909,1.36034,1.35858,1.35983,70
2025-06-09T12:00:00.000Z,1.35983,1.36131,1.35949,1.36097,80
2025-06-09T13:00:00.000Z,1.36097,1.36223,1.36063,1.36189,80
2025-06-09T14:00:00.000Z,1.36189,1.36316,1.36155,1.36282,80
2025-06-09T15:00:00.000Z,1.36282,1.36387,1.36248,1.36353,80
2025-06-09T16:00:00.000Z,1.36353,1.3637,1.36299,1.36316,30
2025-06-09T17:00:00.000Z,1.36316,1.36333,1.36273,1.3629,30
2025-06-09T18:00:00.000Z,1.3629,1.36307,1.36247,1.36264,30
2025-06-09T19:00:00.000Z,1.36264,1.36281,1.36231,1.36248,30
2025-06-09T20:00:00.000Z,1.36248,1.36311,1.35975,1.36038,15
2025-06-09T21:00:00.000Z,1.36038,1.36101,1.35805,1.35868,15
2025-06-09T22:00:00.000Z,1.35868,1.35931,1.35635,1.35698,15
2025-06-09T23:00:00.000Z,1.35698,1.35761,1.35504,1.35567,15
2025-06-10T00:00:00.000Z,1.35086,1.35101,1.35038,1.35053,25
2025-06-10T01:00:00.000Z,1.35053,1.35068,1.35015,1.3503,25
2025-06-10T02:00:00.000Z,1.3503,1.35045,1.34992,1.35007,25
2025-06-10T03:00:00.000Z,1.35007,1.35022,1.34978,1.34993,25
2025-06-10T04:00:00.000Z,1.34993,1.35093,1.34943,1.35043,30
2025-06-10T05:00:00.000Z,1.35043,1.35111,1.34993,1.35061,30
2025-06-10T06:00:00.000Z,1.35061,1.3513,1.35011,1.3508,30
2025-06-10T07:00:00.000Z,1.3508,1.3513,1.35017,1.35067,30
2025-06-10T08:00:00.000Z,1.35067,1.35111,1.34903,1.34947,70
2025-06-10T09:00:00.000Z,1.34947,1.34991,1.3481,1.34854,70
2025-06-10T10:00:00.000Z,1.34854,1.34898,1.34718,1.34762,70
2025-06-10T11:00:00.000Z,1.34762,1.34806,1.34653,1.34697,70
2025-06-10T12:00:00.000Z,1.34697,1.34727,1.34568,1.34598,80
2025-06-10T13:00:00.000Z,1.34598,1.34628,1.34487,1.34517,80
2025-06-10T14:00:00.000Z,1.34517,1.34547,1.34406,1.34436,80
2025-06-10T15:00:00.000Z,1.34436,1.34466,1.34343,1.34373,80
2025-06-10T16:00:00.000Z,1.34373,1.3442,1.34358,1.34405,30
2025-06-10T17:00:00.000Z,1.34405,1.34444,1.3439,1.34429,30
2025-06-10T18:00:00.000Z,1.34429,1.34467,1.34414,1.34452,30
2025-06-10T19:00:00.000Z,1.34452,1.34481,1.34437,1.34466,30
2025-06-10T20:00:00.000Z,1.34466,1.34712,1.34409,1.34655,15
2025-06-10T21:00:00.000Z,1.34655,1.34866,1.34598,1.34809,15
2025-06-10T22:00:00.000Z,1.34809,1.3502,1.34752,1.34963,15
2025-06-10T23:00:00.000Z,1.34963,1.35139,1.34906,1.35082,15
2025-06-11T00:00:00.000Z,1.35687,1.35703,1.35637,1.35653,25
2025-06-11T01:00:00.000Z,1.35653,1.35669,1.35613,1.35629,25
2025-06-11T02:00:00.000Z,1.35629,1.35645,1.35588,1.35604,25
2025-06-11T03:00:00.000Z,1.35604,1.3562,1.35574,1.3559,25
2025-06-11T04:00:00.000Z,1.3559,1.357,1.35534,1.35644,30
2025-06-11T05:00:00.000Z,1.35644,1.3572,1.35588,1.35664,30
2025-06-11T06:00:00.000Z,1.35664,1.35739,1.35608,1.35683,30
2025-06-11T07:00:00.000Z,1.35683,1.35739,1.35612,1.35668,30
2025-06-11T08:00:00.000Z,1.35668,1.35715,1.35494,1.35541,70
2025-06-11T09:00:00.000Z,1.35541,1.35588,1.35397,1.35444,70
2025-06-11T10:00:00.000Z,1.35444,1.35491,1.35299,1.35346,70
2025-06-11T11:00:00.000Z,1.35346,1.35393,1.35231,1.35278,70
2025-06-11T12:00:00.000Z,1.35278,1.35309,1.35142,1.35173,80
2025-06-11T13:00:00.000Z,1.35173,1.35204,1.35057,1.35088,80
2025-06-11T14:00:00.000Z,1.35088,1.35119,1.34971,1.35002,80
2025-06-11T15:00:00.000Z,1.35002,1.35033,1.34905,1.34936,80
2025-06-11T16:00:00.000Z,1.34936,1.34986,1.3492,1.3497,30
2025-06-11T17:00:00.000Z,1.3497,1.35011,1.34954,1.34995,30
2025-06-11T18:00:00.000Z,1.34995,1.35035,1.34979,1.35019,30
2025-06-11T19:00:00.000Z,1.35019,1.3505,1.35003,1.35034,30
2025-06-11T20:00:00.000Z,1.35034,1.3529,1.34975,1.35231,15
2025-06-11T21:00:00.000Z,1.35231,1.3545,1.35172,1.35391,15
2025-06-11T22:00:00.000Z,1.35391,1.3561,1.35332,1.35551,15
2025-06-11T23:00:00.000Z,1.35551,1.35733,1.35492,1.35674,15
2025-06-12T00:00:00.000Z,1.36307,1.36325,1.36248,1.36266,25
2025-06-12T01:00:00.000Z,1.36266,1.36284,1.36219,1.36237,25
2025-06-12T02:00:00.000Z,1.36237,1.36255,1.3619,1.36208,25
2025-06-12T03:00:00.000Z,1.36208,1.36226,1.36173,1.36191,25
2025-06-12T04:00:00.000Z,1.36191,1.36239,1.36176,1.36224,30
2025-06-12T05:00:00.000Z,1.36224,1.36262,1.36209,1.36247,30
2025-06-12T06:00:00.000Z,1.36247,1.36285,1.36232,1.3627,30
2025-06-12T07:00:00.000Z,1.3627,1.36299,1.36255,1.36284,30
2025-06-12T08:00:00.000Z,1.36284,1.36339,1.36079,1.36134,70
2025-06-12T09:00:00.000Z,1.36134,1.36189,1.35963,1.36018,70
2025-06-12T10:00:00.000Z,1.36018,1.36073,1.35848,1.35903,70
2025-06-12T11:00:00.000Z,1.35903,1.35958,1.35767,1.35822,70
2025-06-12T12:00:00.000Z,1.35822,1.35879,1.35629,1.35686,80
2025-06-12T13:00:00.000Z,1.35686,1.35743,1.35528,1.35585,80
2025-06-12T14:00:00.000Z,1.35585,1.35642,1.35427,1.35484,80
2025-06-12T15:00:00.000Z,1.35484,1.35541,1.35361,1.35418,80
2025-06-12T16:00:00.000Z,1.35418,1.35477,1.354,1.35459,30
2025-06-12T17:00:00.000Z,1.35459,1.35506,1.35441,1.35488,30
2025-06-12T18:00:00.000Z,1.35488,1.35534,1.3547,1.35516,30
2025-06-12T19:00:00.000Z,1.35516,1.35552,1.35498,1.35534,30
2025-06-12T20:00:00.000Z,1.35534,1.35832,1.35465,1.35763,15
2025-06-12T21:00:00.000Z,1.35763,1.36017,1.35694,1.35948,15
2025-06-12T22:00:00.000Z,1.35948,1.36203,1.35879,1.36134,15
2025-06-12T23:00:00.000Z,1.36134,1.36346,1.36065,1.36277,15
2025-06-15T00:00:00.000Z,1.3547,1.35514,1.35456,1.355,25
2025-06-15T01:00:00.000Z,1.355,1.35536,1.35486,1.35522,25
2025-06-15T02:00:00.000Z,1.35522,1.35558,1.35508,1.35544,25
2025-06-15T03:00:00.000Z,1.35544,1.35571,1.3553,1.35557,25
2025-06-15T04:00:00.000Z,1.35557,1.35576,1.35509,1.35528,30
2025-06-15T05:00:00.000Z,1.35528,1.35547,1.35491,1.3551,30
2025-06-15T06:00:00.000Z,1.3551,1.35529,1.35474,1.35493,30
2025-06-15T07:00:00.000Z,1.35493,1.35512,1.35469,1.35488,30
2025-06-15T08:00:00.000Z,1.35488,1.35643,1.35446,1.35601,70
2025-06-15T09:00:00.000Z,1.35601,1.3573,1.35559,1.35688,70
2025-06-15T10:00:00.000Z,1.35688,1.35817,1.35646,1.35775,70
2025-06-15T11:00:00.000Z,1.35775,1.35878,1.35733,1.35836,70
2025-06-15T12:00:00.000Z,1.35836,1.35969,1.35801,1.35934,80
2025-06-15T13:00:00.000Z,1.35934,1.36046,1.35899,1.36011,80
2025-06-15T14:00:00.000Z,1.36011,1.36122,1.35976,1.36087,80
2025-06-15T15:00:00.000Z,1.36087,1.36177,1.36052,1.36142,80
2025-06-15T16:00:00.000Z,1.36142,1.36156,1.36098,1.36112,30
2025-06-15T17:00:00.000Z,1.36112,1.36126,1.36076,1.3609,30
2025-06-15T18:00:00.000Z,1.3609,1.36104,1.36054,1.36068,30
2025-06-15T19:00:00.000Z,1.36068,1.36082,1.36041,1.36055,30
2025-06-15T20:00:00.000Z,1.36055,1.36101,1.35859,1.35905,15
2025-06-15T21:00:00.000Z,1.35905,1.35951,1.35738,1.35784,15
2025-06-15T22:00:00.000Z,1.35784,1.3583,1.35617,1.35663,15
2025-06-15T23:00:00.000Z,1.35663,1.35709,1.35524,1.3557,15
2025-06-16T00:00:00.000Z,1.35685,1.35698,1.35643,1.35656,25
2025-06-16T01:00:00.000Z,1.35656,1.35669,1.35623,1.35636,25
2025-06-16T02:00:00.000Z,1.35636,1.35649,1.35602,1.35615,25
2025-06-16T03:00:00.000Z,1.35615,1.35628,1.3559,1.35603,25
2025-06-16T04:00:00.000Z,1.35603,1.3565,1.35584,1.35631,30
2025-06-16T05:00:00.000Z,1.35631,1.35667,1.35612,1.35648,30
2025-06-16T06:00:00.000Z,1.35648,1.35683,1.35629,1.35664,30
2025-06-16T07:00:00.000Z,1.35664,1.35688,1.35645,1.35669,30
2025-06-16T08:00:00.000Z,1.35669,1.35709,1.35522,1.35562,70
2025-06-16T09:00:00.000Z,1.35562,1.35602,1.35439,1.35479,70
2025-06-16T10:00:00.000Z,1.35479,1.35519,1.35357,1.35397,70
2025-06-16T11:00:00.000Z,1.35397,1.35437,1.35299,1.35339,70
2025-06-16T12:00:00.000Z,1.35339,1.35371,1.35215,1.35247,80
2025-06-16T13:00:00.000Z,1.35247,1.35279,1.35142,1.35174,80
2025-06-16T14:00:00.000Z,1.35174,1.35206,1.3507,1.35102,80
2025-06-16T15:00:00.000Z,1.35102,1.35134,1.35018,1.3505,80
2025-06-16T16:00:00.000Z,1.3505,1.35092,1.35037,1.35079,30
2025-06-16T17:00:00.000Z,1.35079,1.35113,1.35066,1.351,30
2025-06-16T18:00:00.000Z,1.351,1.35133,1.35087,1.3512,30
2025-06-16T19:00:00.000Z,1.3512,1.35146,1.35107,1.35133,30
2025-06-16T20:00:00.000Z,1.35133,1.35342,1.35085,1.35294,15
2025-06-16T21:00:00.000Z,1.35294,1.35473,1.35246,1.35425,15
2025-06-16T22:00:00.000Z,1.35425,1.35604,1.35377,1.35556,15
2025-06-16T23:00:00.000Z,1.35556,1.35704,1.35508,1.35656,15
2025-06-17T00:00:00.000Z,1.34308,1.34316,1.34283,1.34291,25
2025-06-17T01:00:00.000Z,1.34291,1.34299,1.3427,1.34278,25
2025-06-17T02:00:00.000Z,1.34278,1.34286,1.34258,1.34266,25
2025-06-17T03:00:00.000Z,1.34266,1.34274,1.3425,1.34258,25
2025-06-17T04:00:00.000Z,1.34258,1.34338,1.34215,1.34295,30
2025-06-17T05:00:00.000Z,1.34295,1.34348,1.34252,1.34305,30
2025-06-17T06:00:00.000Z,1.34305,1.34358,1.34262,1.34315,30
2025-06-17T07:00:00.000Z,1.34315,1.34358,1.34255,1.34298,30
2025-06-17T08:00:00.000Z,1.34298,1.34322,1.3421,1.34234,70
2025-06-17T09:00:00.000Z,1.34234,1.34258,1.34161,1.34185,70
2025-06-17T10:00:00.000Z,1.34185,1.34209,1.34112,1.34136,70
2025-06-17T11:00:00.000Z,1.34136,1.3416,1.34077,1.34101,70
2025-06-17T12:00:00.000Z,1.34101,1.34117,1.34032,1.34048,80
2025-06-17T13:00:00.000Z,1.34048,1.34064,1.33989,1.34005,80
2025-06-17T14:00:00.000Z,1.34005,1.34021,1.33945,1.33961,80
2025-06-17T15:00:00.000Z,1.33961,1.33977,1.33912,1.33928,80
2025-06-17T16:00:00.000Z,1.33928,1.33953,1.3392,1.33945,30
2025-06-17T17:00:00.000Z,1.33945,1.33966,1.33937,1.33958,30
2025-06-17T18:00:00.000Z,1.33958,1.33978,1.3395,1.3397,30
2025-06-17T19:00:00.000Z,1.3397,1.33986,1.33962,1.33978,30
2025-06-17T20:00:00.000Z,1.33978,1.34107,1.33948,1.34077,15
2025-06-17T21:00:00.000Z,1.34077,1.34188,1.34047,1.34158,15
2025-06-17T22:00:00.000Z,1.34158,1.34268,1.34128,1.34238,15
2025-06-17T23:00:00.000Z,1.34238,1.3433,1.34208,1.343,15
2025-06-18T00:00:00.000Z,1.34151,1.34185,1.3414,1.34174,25
2025-06-18T01:00:00.000Z,1.34174,1.34202,1.34163,1.34191,25
2025-06-18T02:00:00.000Z,1.34191,1.34218,1.3418,1.34207,25
2025-06-18T03:00:00.000Z,1.34207,1.34228,1.34196,1.34217,25
2025-06-18T04:00:00.000Z,1.34217,1.3425,1.3415,1.34183,30
2025-06-18T05:00:00.000Z,1.34183,1.34216,1.34137,1.3417,30
2025-06-18T06:00:00.000Z,1.3417,1.34203,1.34124,1.34157,30
2025-06-18T07:00:00.000Z,1.34157,1.34197,1.34124,1.34164,30
2025-06-18T08:00:00.000Z,1.34164,1.34282,1.34132,1.3425,70
2025-06-18T09:00:00.000Z,1.3425,1.34348,1.34218,1.34316,70
2025-06-18T10:00:00.000Z,1.34316,1.34415,1.34284,1.34383,70
2025-06-18T11:00:00.000Z,1.34383,1.34461,1.34351,1.34429,70
2025-06-18T12:00:00.000Z,1.34429,1.34521,1.34408,1.345,80
2025-06-18T13:00:00.000Z,1.345,1.34579,1.34479,1.34558,80
2025-06-18T14:00:00.000Z,1.34558,1.34637,1.34537,1.34616,80
2025-06-18T15:00:00.000Z,1.34616,1.34682,1.34595,1.34661,80
2025-06-18T16:00:00.000Z,1.34661,1.34672,1.34627,1.34638,30
2025-06-18T17:00:00.000Z,1.34638,1.34649,1.3461,1.34621,30
2025-06-18T18:00:00.000Z,1.34621,1.34632,1.34594,1.34605,30
2025-06-18T19:00:00.000Z,1.34605,1.34616,1.34584,1.34595,30
2025-06-18T20:00:00.000Z,1.34595,1.34635,1.34423,1.34463,15
2025-06-18T21:00:00.000Z,1.34463,1.34503,1.34315,1.34355,15
2025-06-18T22:00:00.000Z,1.34355,1.34395,1.34208,1.34248,15
2025-06-18T23:00:00.000Z,1.34248,1.34288,1.34125,1.34165,15
2025-06-19T00:00:00.000Z,1.34787,1.34796,1.34759,1.34768,25
2025-06-19T01:00:00.000Z,1.34768,1.34777,1.34745,1.34754,25
2025-06-19T02:00:00.000Z,1.34754,1.34763,1.34731,1.3474,25
2025-06-19T03:00:00.000Z,1.3474,1.34749,1.34723,1.34732,25
2025-06-19T04:00:00.000Z,1.34732,1.34796,1.34699,1.34763,30
2025-06-19T05:00:00.000Z,1.34763,1.34807,1.3473,1.34774,30
2025-06-19T06:00:00.000Z,1.34774,1.34818,1.34741,1.34785,30
2025-06-19T07:00:00.000Z,1.34785,1.34818,1.34743,1.34776,30
2025-06-19T08:00:00.000Z,1.34776,1.34802,1.34678,1.34704,70
2025-06-19T09:00:00.000Z,1.34704,1.3473,1.34623,1.34649,70
2025-06-19T10:00:00.000Z,1.34649,1.34675,1.34568,1.34594,70
2025-06-19T11:00:00.000Z,1.34594,1.3462,1.34529,1.34555,70
2025-06-19T12:00:00.000Z,1.34555,1.34573,1.34478,1.34496,80
2025-06-19T13:00:00.000Z,1.34496,1.34514,1.34429,1.34447,80
2025-06-19T14:00:00.000Z,1.34447,1.34465,1.34381,1.34399,80
2025-06-19T15:00:00.000Z,1.34399,1.34417,1.34344,1.34362,80
2025-06-19T16:00:00.000Z,1.34362,1.3439,1.34353,1.34381,30
2025-06-19T17:00:00.000Z,1.34381,1.34404,1.34372,1.34395,30
2025-06-19T18:00:00.000Z,1.34395,1.34418,1.34386,1.34409,30
2025-06-19T19:00:00.000Z,1.34409,1.34426,1.344,1.34417,30
2025-06-19T20:00:00.000Z,1.34417,1.34557,1.34385,1.34525,15
2025-06-19T21:00:00.000Z,1.34525,1.34644,1.34493,1.34612,15
2025-06-19T22:00:00.000Z,1.34612,1.34732,1.3458,1.347,15
2025-06-19T23:00:00.000Z,1.347,1.34799,1.34668,1.34767,15
2025-06-22T00:00:00.000Z,1.34369,1.3439,1.34302,1.34323,25
2025-06-22T01:00:00.000Z,1.34323,1.34344,1.34269,1.3429,25
2025-06-22T02:00:00.000Z,1.3429,1.34311,1.34236,1.34257,25
2025-06-22T03:00:00.000Z,1.34257,1.34278,1.34216,1.34237,25
2025-06-22T04:00:00.000Z,1.34237,1.34378,1.34166,1.34307,30
2025-06-22T05:00:00.000Z,1.34307,1.34405,1.34236,1.34334,30
2025-06-22T06:00:00.000Z,1.34334,1.34431,1.34263,1.3436,30
2025-06-22T07:00:00.000Z,1.3436,1.34431,1.34271,1.34342,30
2025-06-22T08:00:00.000Z,1.34342,1.34405,1.34108,1.34171,70
2025-06-22T09:00:00.000Z,1.34171,1.34234,1.33976,1.34039,70
2025-06-22T10:00:00.000Z,1.34039,1.34102,1.33844,1.33907,70
2025-06-22T11:00:00.000Z,1.33907,1.3397,1.33752,1.33815,70
2025-06-22T12:00:00.000Z,1.33815,1.33857,1.33631,1.33673,80
2025-06-22T13:00:00.000Z,1.33673,1.33715,1.33516,1.33558,80
2025-06-22T14:00:00.000Z,1.33558,1.336,1.33401,1.33443,80
2025-06-22T15:00:00.000Z,1.33443,1.33485,1.33312,1.33354,80
2025-06-22T16:00:00.000Z,1.33354,1.33421,1.33333,1.334,30
2025-06-22T17:00:00.000Z,1.334,1.33454,1.33379,1.33433,30
2025-06-22T18:00:00.000Z,1.33433,1.33486,1.33412,1.33465,30
2025-06-22T19:00:00.000Z,1.33465,1.33506,1.33444,1.33485,30
2025-06-22T20:00:00.000Z,1.33485,1.33834,1.33405,1.33754,15
2025-06-22T21:00:00.000Z,1.33754,1.34053,1.33674,1.33973,15
2025-06-22T22:00:00.000Z,1.33973,1.34272,1.33893,1.34192,15
2025-06-22T23:00:00.000Z,1.34192,1.3444,1.34112,1.3436,15
2025-06-23T00:00:00.000Z,1.35465,1.35482,1.3541,1.35427,25
2025-06-23T01:00:00.000Z,1.35427,1.35444,1.35382,1.35399,25
2025-06-23T02:00:00.000Z,1.35399,1.35416,1.35355,1.35372,25
2025-06-23T03:00:00.000Z,1.35372,1.35389,1.35338,1.35355,25
2025-06-23T04:00:00.000Z,1.35355,1.35528,1.35262,1.35435,30
2025-06-23T05:00:00.000Z,1.35435,1.3555,1.35342,1.35457,30
2025-06-23T06:00:00.000Z,1.35457,1.35572,1.35364,1.35479,30
2025-06-23T07:00:00.000Z,1.35479,1.35572,1.3535,1.35443,30
2025-06-23T08:00:00.000Z,1.35443,1.35495,1.35249,1.35301,70
2025-06-23T09:00:00.000Z,1.35301,1.35353,1.3514,1.35192,70
2025-06-23T10:00:00.000Z,1.35192,1.35244,1.3503,1.35082,70
2025-06-23T11:00:00.000Z,1.35082,1.35134,1.34954,1.35006,70
2025-06-23T12:00:00.000Z,1.35006,1.35041,1.34854,1.34889,80
2025-06-23T13:00:00.000Z,1.34889,1.34924,1.34758,1.34793,80
2025-06-23T14:00:00.000Z,1.34793,1.34828,1.34663,1.34698,80
2025-06-23T15:00:00.000Z,1.34698,1.34733,1.34589,1.34624,80
2025-06-23T16:00:00.000Z,1.34624,1.3468,1.34606,1.34662,30
2025-06-23T17:00:00.000Z,1.34662,1.34707,1.34644,1.34689,30
2025-06-23T18:00:00.000Z,1.34689,1.34735,1.34671,1.34717,30
2025-06-23T19:00:00.000Z,1.34717,1.34751,1.34699,1.34733,30
2025-06-23T20:00:00.000Z,1.34733,1.35021,1.34667,1.34955,15
2025-06-23T21:00:00.000Z,1.34955,1.35201,1.34889,1.35135,15
2025-06-23T22:00:00.000Z,1.35135,1.35381,1.35069,1.35315,15
2025-06-23T23:00:00.000Z,1.35315,1.3552,1.35249,1.35454,15
2025-06-24T00:00:00.000Z,1.36149,1.36171,1.36142,1.36164,25
2025-06-24T01:00:00.000Z,1.36164,1.36181,1.36157,1.36174,25
2025-06-24T02:00:00.000Z,1.36174,1.36192,1.36167,1.36185,25
2025-06-24T03:00:00.000Z,1.36185,1.36198,1.36178,1.36191,25
2025-06-24T04:00:00.000Z,1.36191,1.36214,1.36145,1.36168,30
2025-06-24T05:00:00.000Z,1.36168,1.36191,1.36137,1.3616,30
2025-06-24T06:00:00.000Z,1.3616,1.36183,1.36128,1.36151,30
2025-06-24T07:00:00.000Z,1.36151,1.3618,1.36128,1.36157,30
2025-06-24T08:00:00.000Z,1.36157,1.36232,1.36137,1.36212,70
2025-06-24T09:00:00.000Z,1.36212,1.36274,1.36192,1.36254,70
2025-06-24T10:00:00.000Z,1.36254,1.36316,1.36234,1.36296,70
2025-06-24T11:00:00.000Z,1.36296,1.36345,1.36276,1.36325,70
2025-06-24T12:00:00.000Z,1.36325,1.36383,1.36312,1.3637,80
2025-06-24T13:00:00.000Z,1.3637,1.36419,1.36357,1.36406,80
2025-06-24T14:00:00.000Z,1.36406,1.36456,1.36393,1.36443,80
2025-06-24T15:00:00.000Z,1.36443,1.36484,1.3643,1.36471,80
2025-06-24T16:00:00.000Z,1.36471,1.36478,1.3645,1.36457,30
2025-06-24T17:00:00.000Z,1.36457,1.36464,1.36439,1.36446,30
2025-06-24T18:00:00.000Z,1.36446,1.36453,1.36429,1.36436,30
2025-06-24T19:00:00.000Z,1.36436,1.36443,1.36423,1.3643,30
2025-06-24T20:00:00.000Z,1.3643,1.36456,1.36318,1.36344,15
2025-06-24T21:00:00.000Z,1.36344,1.3637,1.36247,1.36273,15
2025-06-24T22:00:00.000Z,1.36273,1.36299,1.36177,1.36203,15
2025-06-24T23:00:00.000Z,1.36203,1.36229,1.36123,1.36149,15
2025-06-25T00:00:00.000Z,1.36913,1.36957,1.36899,1.36943,25
2025-06-25T01:00:00.000Z,1.36943,1.36979,1.36929,1.36965,25
2025-06-25T02:00:00.000Z,1.36965,1.37,1.36951,1.36986,25
2025-06-25T03:00:00.000Z,1.36986,1.37013,1.36972,1.36999,25
2025-06-25T04:00:00.000Z,1.36999,1.37019,1.36949,1.36969,30
2025-06-25T05:00:00.000Z,1.36969,1.36989,1.36932,1.36952,30
2025-06-25T06:00:00.000Z,1.36952,1.36972,1.36915,1.36935,30
2025-06-25T07:00:00.000Z,1.36935,1.36955,1.3691,1.3693,30
2025-06-25T08:00:00.000Z,1.3693,1.37083,1.36889,1.37042,70
2025-06-25T09:00:00.000Z,1.37042,1.37169,1.37001,1.37128,70
