time,open,high,low,close,volume
2025-07-30T11:00:00.000Z,1.14481,1.14545,1.14455,1.14519,70
2025-07-30T12:00:00.000Z,1.14519,1.14594,1.14502,1.14577,80
2025-07-30T13:00:00.000Z,1.14577,1.14641,1.1456,1.14624,80
2025-07-30T14:00:00.000Z,1.14624,1.14688,1.14607,1.14671,80
2025-07-30T15:00:00.000Z,1.14671,1.14724,1.14654,1.14707,80
2025-07-30T16:00:00.000Z,1.14707,1.14716,1.14679,1.14688,30
2025-07-30T17:00:00.000Z,1.14688,1.14697,1.14666,1.14675,30
2025-07-30T18:00:00.000Z,1.14675,1.14684,1.14653,1.14662,30
2025-07-30T19:00:00.000Z,1.14662,1.14671,1.14645,1.14654,30
2025-07-30T20:00:00.000Z,1.14654,1.14687,1.1451,1.14543,15
2025-07-30T21:00:00.000Z,1.14543,1.14576,1.1442,1.14453,15
2025-07-30T22:00:00.000Z,1.14453,1.14486,1.1433,1.14363,15
2025-07-30T23:00:00.000Z,1.14363,1.14396,1.14261,1.14294,15
2025-07-31T00:00:00.000Z,1.14237,1.14333,1.14207,1.14303,25
2025-07-31T01:00:00.000Z,1.14303,1.1438,1.14273,1.1435,25
2025-07-31T02:00:00.000Z,1.1435,1.14428,1.1432,1.14398,25
2025-07-31T03:00:00.000Z,1.14398,1.14456,1.14368,1.14426,25
2025-07-31T04:00:00.000Z,1.14426,1.14472,1.14314,1.1436,30
2025-07-31T05:00:00.000Z,1.1436,1.14406,1.14276,1.14322,30
2025-07-31T06:00:00.000Z,1.14322,1.14368,1.14238,1.14284,30
2025-07-31T07:00:00.000Z,1.14284,1.1433,1.14229,1.14275,30
2025-07-31T08:00:00.000Z,1.14275,1.1461,1.14185,1.1452,70
2025-07-31T09:00:00.000Z,1.1452,1.14798,1.1443,1.14708,70
2025-07-31T10:00:00.000Z,1.14708,1.14986,1.14618,1.14896,70
2025-07-31T11:00:00.000Z,1.14896,1.15118,1.14806,1.15028,70
2025-07-31T12:00:00.000Z,1.15028,1.1531,1.14956,1.15238,80
2025-07-31T13:00:00.000Z,1.15238,1.15475,1.15166,1.15403,80
2025-07-31T14:00:00.000Z,1.15403,1.1564,1.15331,1.15568,80
2025-07-31T15:00:00.000Z,1.15568,1.1576,1.15496,1.15688,80
2025-07-31T16:00:00.000Z,1.15688,1.15718,1.15592,1.15622,30
2025-07-31T17:00:00.000Z,1.15622,1.15652,1.15545,1.15575,30
2025-07-31T18:00:00.000Z,1.15575,1.15605,1.15497,1.15527,30
2025-07-31T19:00:00.000Z,1.15527,1.15557,1.15469,1.15499,30
2025-07-31T20:00:00.000Z,1.15499,1.15615,1.14995,1.15111,15
2025-07-31T21:00:00.000Z,1.15111,1.15227,1.1468,1.14796,15
2025-07-31T22:00:00.000Z,1.14796,1.14912,1.14364,1.1448,15
2025-07-31T23:00:00.000Z,1.1448,1.14596,1.14121,1.14237,15
2025-08-03T00:00:00.000Z,1.15867,1.15886,1.15861,1.1588,25
2025-08-03T01:00:00.000Z,1.1588,1.15896,1.15874,1.1589,25
2025-08-03T02:00:00.000Z,1.1589,1.15905,1.15884,1.15899,25
2025-08-03T03:00:00.000Z,1.15899,1.15911,1.15893,1.15905,25
2025-08-03T04:00:00.000Z,1.15905,1.15938,1.15844,1.15877,30
2025-08-03T05:00:00.000Z,1.15877,1.1591,1.15836,1.15869,30
2025-08-03T06:00:00.000Z,1.15869,1.15902,1.15828,1.15861,30
2025-08-03T07:00:00.000Z,1.15861,1.15907,1.15828,1.15874,30
2025-08-03T08:00:00.000Z,1.15874,1.15941,1.15856,1.15923,70
2025-08-03T09:00:00.000Z,1.15923,1.15979,1.15905,1.15961,70
2025-08-03T10:00:00.000Z,1.15961,1.16017,1.15943,1.15999,70
2025-08-03T11:00:00.000Z,1.15999,1.16044,1.15981,1.16026,70
2025-08-03T12:00:00.000Z,1.16026,1.16079,1.16014,1.16067,80
2025-08-03T13:00:00.000Z,1.16067,1.16112,1.16055,1.161,80
2025-08-03T14:00:00.000Z,1.161,1.16145,1.16088,1.16133,80
2025-08-03T15:00:00.000Z,1.16133,1.16171,1.16121,1.16159,80
2025-08-03T16:00:00.000Z,1.16159,1.16165,1.1614,1.16146,30
2025-08-03T17:00:00.000Z,1.16146,1.16152,1.1613,1.16136,30
2025-08-03T18:00:00.000Z,1.16136,1.16142,1.16121,1.16127,30
2025-08-03T19:00:00.000Z,1.16127,1.16133,1.16115,1.16121,30
2025-08-03T20:00:00.000Z,1.16121,1.16144,1.1602,1.16043,15
2025-08-03T21:00:00.000Z,1.16043,1.16066,1.15956,1.15979,15
2025-08-03T22:00:00.000Z,1.15979,1.16002,1.15893,1.15916,15
2025-08-03T23:00:00.000Z,1.15916,1.15939,1.15844,1.15867,15
2025-08-04T00:00:00.000Z,1.15841,1.1587,1.15832,1.15861,25
2025-08-04T01:00:00.000Z,1.15861,1.15885,1.15852,1.15876,25
2025-08-04T02:00:00.000Z,1.15876,1.15899,1.15867,1.1589,25
2025-08-04T03:00:00.000Z,1.1589,1.15908,1.15881,1.15899,25
2025-08-04T04:00:00.000Z,1.15899,1.15949,1.15806,1.15856,30
2025-08-04T05:00:00.000Z,1.15856,1.15906,1.15795,1.15845,30
2025-08-04T06:00:00.000Z,1.15845,1.15895,1.15783,1.15833,30
2025-08-04T07:00:00.000Z,1.15833,1.15903,1.15783,1.15853,30
2025-08-04T08:00:00.000Z,1.15853,1.15956,1.15825,1.15928,70
2025-08-04T09:00:00.000Z,1.15928,1.16014,1.159,1.15986,70
2025-08-04T10:00:00.000Z,1.15986,1.16072,1.15958,1.16044,70
2025-08-04T11:00:00.000Z,1.16044,1.16113,1.16016,1.16085,70
2025-08-04T12:00:00.000Z,1.16085,1.16167,1.16066,1.16148,80
2025-08-04T13:00:00.000Z,1.16148,1.16218,1.16129,1.16199,80
2025-08-04T14:00:00.000Z,1.16199,1.16269,1.1618,1.1625,80
2025-08-04T15:00:00.000Z,1.1625,1.16308,1.16231,1.16289,80
2025-08-04T16:00:00.000Z,1.16289,1.16298,1.1626,1.16269,30
2025-08-04T17:00:00.000Z,1.16269,1.16278,1.16245,1.16254,30
2025-08-04T18:00:00.000Z,1.16254,1.16263,1.16231,1.1624,30
2025-08-04T19:00:00.000Z,1.1624,1.16249,1.16222,1.16231,30
2025-08-04T20:00:00.000Z,1.16231,1.16267,1.16075,1.16111,15
2025-08-04T21:00:00.000Z,1.16111,1.16147,1.15978,1.16014,15
2025-08-04T22:00:00.000Z,1.16014,1.1605,1.1588,1.15916,15
2025-08-04T23:00:00.000Z,1.15916,1.15952,1.15805,1.15841,15
2025-08-05T00:00:00.000Z,1.15792,1.15833,1.15779,1.1582,25
2025-08-05T01:00:00.000Z,1.1582,1.15854,1.15807,1.15841,25
2025-08-05T02:00:00.000Z,1.15841,1.15874,1.15828,1.15861,25
2025-08-05T03:00:00.000Z,1.15861,1.15886,1.15848,1.15873,25
2025-08-05T04:00:00.000Z,1.15873,1.15894,1.15823,1.15844,30
2025-08-05T05:00:00.000Z,1.15844,1.15865,1.15806,1.15827,30
2025-08-05T06:00:00.000Z,1.15827,1.15848,1.1579,1.15811,30
2025-08-05T07:00:00.000Z,1.15811,1.15832,1.15787,1.15808,30
2025-08-05T08:00:00.000Z,1.15808,1.15953,1.15769,1.15914,70
2025-08-05T09:00:00.000Z,1.15914,1.16034,1.15875,1.15995,70
2025-08-05T10:00:00.000Z,1.15995,1.16115,1.15956,1.16076,70
2025-08-05T11:00:00.000Z,1.16076,1.16172,1.16037,1.16133,70
2025-08-05T12:00:00.000Z,1.16133,1.16253,1.16103,1.16223,80
2025-08-05T13:00:00.000Z,1.16223,1.16324,1.16193,1.16294,80
2025-08-05T14:00:00.000Z,1.16294,1.16395,1.16264,1.16365,80
2025-08-05T15:00:00.000Z,1.16365,1.16448,1.16335,1.16418,80
2025-08-05T16:00:00.000Z,1.16418,1.16431,1.16377,1.1639,30
2025-08-05T17:00:00.000Z,1.1639,1.16403,1.16356,1.16369,30
2025-08-05T18:00:00.000Z,1.16369,1.16382,1.16336,1.16349,30
2025-08-05T19:00:00.000Z,1.16349,1.16362,1.16324,1.16337,30
2025-08-05T20:00:00.000Z,1.16337,1.16387,1.16119,1.16169,15
2025-08-05T21:00:00.000Z,1.16169,1.16219,1.15983,1.16033,15
2025-08-05T22:00:00.000Z,1.16033,1.16083,1.15847,1.15897,15
2025-08-05T23:00:00.000Z,1.15897,1.15947,1.15742,1.15792,15
2025-08-06T00:00:00.000Z,1.16632,1.16673,1.16619,1.1666,25
2025-08-06T01:00:00.000Z,1.1666,1.16694,1.16647,1.16681,25
2025-08-06T02:00:00.000Z,1.16681,1.16714,1.16668,1.16701,25
2025-08-06T03:00:00.000Z,1.16701,1.16726,1.16688,1.16713,25
2025-08-06T04:00:00.000Z,1.16713,1.16762,1.16617,1.16666,30
2025-08-06T05:00:00.000Z,1.16666,1.16715,1.16601,1.1665,30
2025-08-06T06:00:00.000Z,1.1665,1.16699,1.16585,1.16634,30
2025-08-06T07:00:00.000Z,1.16634,1.16697,1.16585,1.16648,30
2025-08-06T08:00:00.000Z,1.16648,1.16792,1.16609,1.16753,70
2025-08-06T09:00:00.000Z,1.16753,1.16873,1.16714,1.16834,70
2025-08-06T10:00:00.000Z,1.16834,1.16954,1.16795,1.16915,70
2025-08-06T11:00:00.000Z,1.16915,1.17011,1.16876,1.16972,70
2025-08-06T12:00:00.000Z,1.16972,1.17085,1.16946,1.17059,80
2025-08-06T13:00:00.000Z,1.17059,1.17156,1.17033,1.1713,80
2025-08-06T14:00:00.000Z,1.1713,1.17227,1.17104,1.17201,80
2025-08-06T15:00:00.000Z,1.17201,1.17282,1.17175,1.17256,80
2025-08-06T16:00:00.000Z,1.17256,1.17269,1.17215,1.17228,30
2025-08-06T17:00:00.000Z,1.17228,1.17241,1.17194,1.17207,30
2025-08-06T18:00:00.000Z,1.17207,1.1722,1.17174,1.17187,30
2025-08-06T19:00:00.000Z,1.17187,1.172,1.17162,1.17175,30
2025-08-06T20:00:00.000Z,1.17175,1.17225,1.16958,1.17008,15
2025-08-06T21:00:00.000Z,1.17008,1.17058,1.16822,1.16872,15
2025-08-06T22:00:00.000Z,1.16872,1.16922,1.16686,1.16736,15
2025-08-06T23:00:00.000Z,1.16736,1.16786,1.16582,1.16632,15
2025-08-07T00:00:00.000Z,1.16767,1.16792,1.16759,1.16784,25
2025-08-07T01:00:00.000Z,1.16784,1.16804,1.16776,1.16796,25
2025-08-07T02:00:00.000Z,1.16796,1.16816,1.16788,1.16808,25
2025-08-07T03:00:00.000Z,1.16808,1.16823,1.168,1.16815,25
2025-08-07T04:00:00.000Z,1.16815,1.16858,1.16736,1.16779,30
2025-08-07T05:00:00.000Z,1.16779,1.16822,1.16726,1.16769,30
2025-08-07T06:00:00.000Z,1.16769,1.16812,1.16716,1.16759,30
2025-08-07T07:00:00.000Z,1.16759,1.16819,1.16716,1.16776,30
2025-08-07T08:00:00.000Z,1.16776,1.16862,1.16753,1.16839,70
2025-08-07T09:00:00.000Z,1.16839,1.16911,1.16816,1.16888,70
2025-08-07T10:00:00.000Z,1.16888,1.16959,1.16865,1.16936,70
2025-08-07T11:00:00.000Z,1.16936,1.16993,1.16913,1.1697,70
2025-08-07T12:00:00.000Z,1.1697,1.17038,1.16954,1.17022,80
2025-08-07T13:00:00.000Z,1.17022,1.17081,1.17006,1.17065,80
2025-08-07T14:00:00.000Z,1.17065,1.17123,1.17049,1.17107,80
2025-08-07T15:00:00.000Z,1.17107,1.17156,1.17091,1.1714,80
2025-08-07T16:00:00.000Z,1.1714,1.17148,1.17115,1.17123,30
2025-08-07T17:00:00.000Z,1.17123,1.17131,1.17103,1.17111,30
2025-08-07T18:00:00.000Z,1.17111,1.17119,1.1709,1.17098,30
2025-08-07T19:00:00.000Z,1.17098,1.17106,1.17083,1.17091,30
2025-08-07T20:00:00.000Z,1.17091,1.17121,1.16961,1.16991,15
2025-08-07T21:00:00.000Z,1.16991,1.17021,1.1688,1.1691,15
2025-08-07T22:00:00.000Z,1.1691,1.1694,1.16799,1.16829,15
2025-08-07T23:00:00.000Z,1.16829,1.16859,1.16737,1.16767,15
2025-08-10T00:00:00.000Z,1.1648,1.16524,1.16466,1.1651,25
2025-08-10T01:00:00.000Z,1.1651,1.16545,1.16496,1.16531,25
2025-08-10T02:00:00.000Z,1.16531,1.16566,1.16517,1.16552,25
2025-08-10T03:00:00.000Z,1.16552,1.16579,1.16538,1.16565,25
2025-08-10T04:00:00.000Z,1.16565,1.16621,1.16457,1.16513,30
2025-08-10T05:00:00.000Z,1.16513,1.16569,1.1644,1.16496,30
2025-08-10T06:00:00.000Z,1.16496,1.16552,1.16423,1.16479,30
2025-08-10T07:00:00.000Z,1.16479,1.16553,1.16423,1.16497,30
2025-08-10T08:00:00.000Z,1.16497,1.16649,1.16456,1.16608,70
2025-08-10T09:00:00.000Z,1.16608,1.16735,1.16567,1.16694,70
2025-08-10T10:00:00.000Z,1.16694,1.1682,1.16653,1.16779,70
2025-08-10T11:00:00.000Z,1.16779,1.1688,1.16738,1.16839,70
2025-08-10T12:00:00.000Z,1.16839,1.16958,1.16812,1.16931,80
2025-08-10T13:00:00.000Z,1.16931,1.17033,1.16904,1.17006,80
2025-08-10T14:00:00.000Z,1.17006,1.17108,1.16979,1.17081,80
2025-08-10T15:00:00.000Z,1.17081,1.17166,1.17054,1.17139,80
2025-08-10T16:00:00.000Z,1.17139,1.17153,1.17095,1.17109,30
2025-08-10T17:00:00.000Z,1.17109,1.17123,1.17074,1.17088,30
2025-08-10T18:00:00.000Z,1.17088,1.17102,1.17053,1.17067,30
2025-08-10T19:00:00.000Z,1.17067,1.17081,1.1704,1.17054,30
2025-08-10T20:00:00.000Z,1.17054,1.17107,1.16825,1.16878,15
2025-08-10T21:00:00.000Z,1.16878,1.16931,1.16681,1.16734,15
2025-08-10T22:00:00.000Z,1.16734,1.16787,1.16538,1.16591,15
2025-08-10T23:00:00.000Z,1.16591,1.16644,1.16427,1.1648,15
2025-08-11T00:00:00.000Z,1.16184,1.16232,1.16169,1.16217,25
2025-08-11T01:00:00.000Z,1.16217,1.16256,1.16202,1.16241,25
2025-08-11T02:00:00.000Z,1.16241,1.1628,1.16226,1.16265,25
2025-08-11T03:00:00.000Z,1.16265,1.16295,1.1625,1.1628,25
2025-08-11T04:00:00.000Z,1.1628,1.16307,1.16217,1.16244,30
2025-08-11T05:00:00.000Z,1.16244,1.16271,1.16198,1.16225,30
2025-08-11T06:00:00.000Z,1.16225,1.16252,1.16179,1.16206,30
2025-08-11T07:00:00.000Z,1.16206,1.16233,1.16177,1.16204,30
2025-08-11T08:00:00.000Z,1.16204,1.16374,1.16158,1.16328,70
2025-08-11T09:00:00.000Z,1.16328,1.16469,1.16282,1.16423,70
2025-08-11T10:00:00.000Z,1.16423,1.16564,1.16377,1.16518,70
2025-08-11T11:00:00.000Z,1.16518,1.1663,1.16472,1.16584,70
2025-08-11T12:00:00.000Z,1.16584,1.16721,1.16551,1.16688,80
2025-08-11T13:00:00.000Z,1.16688,1.16804,1.16655,1.16771,80
2025-08-11T14:00:00.000Z,1.16771,1.16888,1.16738,1.16855,80
2025-08-11T15:00:00.000Z,1.16855,1.16951,1.16822,1.16918,80
2025-08-11T16:00:00.000Z,1.16918,1.16933,1.1687,1.16885,30
2025-08-11T17:00:00.000Z,1.16885,1.169,1.16846,1.16861,30
2025-08-11T18:00:00.000Z,1.16861,1.16876,1.16822,1.16837,30
2025-08-11T19:00:00.000Z,1.16837,1.16852,1.16808,1.16823,30
2025-08-11T20:00:00.000Z,1.16823,1.16882,1.16568,1.16627,15
2025-08-11T21:00:00.000Z,1.16627,1.16686,1.16408,1.16467,15
2025-08-11T22:00:00.000Z,1.16467,1.16526,1.16248,1.16307,15
2025-08-11T23:00:00.000Z,1.16307,1.16366,1.16125,1.16184,15
2025-08-12T00:00:00.000Z,1.16771,1.168,1.16762,1.16791,25
2025-08-12T01:00:00.000Z,1.16791,1.16815,1.16782,1.16806,25
2025-08-12T02:00:00.000Z,1.16806,1.16829,1.16797,1.1682,25
2025-08-12T03:00:00.000Z,1.1682,1.16838,1.16811,1.16829,25
2025-08-12T04:00:00.000Z,1.16829,1.1684,1.16799,1.1681,30
2025-08-12T05:00:00.000Z,1.1681,1.16821,1.16788,1.16799,30
2025-08-12T06:00:00.000Z,1.16799,1.1681,1.16776,1.16787,30
2025-08-12T07:00:00.000Z,1.16787,1.16798,1.16771,1.16782,30
2025-08-12T08:00:00.000Z,1.16782,1.16886,1.16754,1.16858,70
2025-08-12T09:00:00.000Z,1.16858,1.16945,1.1683,1.16917,70
2025-08-12T10:00:00.000Z,1.16917,1.17004,1.16889,1.16976,70
2025-08-12T11:00:00.000Z,1.16976,1.17045,1.16948,1.17017,70
2025-08-12T12:00:00.000Z,1.17017,1.17109,1.16992,1.17084,80
2025-08-12T13:00:00.000Z,1.17084,1.17161,1.17059,1.17136,80
2025-08-12T14:00:00.000Z,1.17136,1.17212,1.17111,1.17187,80
2025-08-12T15:00:00.000Z,1.17187,1.17248,1.17162,1.17223,80
2025-08-12T16:00:00.000Z,1.17223,1.17232,1.17193,1.17202,30
2025-08-12T17:00:00.000Z,1.17202,1.17211,1.17179,1.17188,30
2025-08-12T18:00:00.000Z,1.17188,1.17197,1.17164,1.17173,30
2025-08-12T19:00:00.000Z,1.17173,1.17182,1.17155,1.17164,30
2025-08-12T20:00:00.000Z,1.17164,1.172,1.17007,1.17043,15
2025-08-12T21:00:00.000Z,1.17043,1.17079,1.16909,1.16945,15
2025-08-12T22:00:00.000Z,1.16945,1.16981,1.16811,1.16847,15
2025-08-12T23:00:00.000Z,1.16847,1.16883,1.16735,1.16771,15
2025-08-13T00:00:00.000Z,1.17129,1.17168,1.17117,1.17156,25
2025-08-13T01:00:00.000Z,1.17156,1.17187,1.17144,1.17175,25
2025-08-13T02:00:00.000Z,1.17175,1.17207,1.17163,1.17195,25
2025-08-13T03:00:00.000Z,1.17195,1.17218,1.17183,1.17206,25
2025-08-13T04:00:00.000Z,1.17206,1.17275,1.17079,1.17148,30
2025-08-13T05:00:00.000Z,1.17148,1.17217,1.17063,1.17132,30
2025-08-13T06:00:00.000Z,1.17132,1.17201,1.17048,1.17117,30
2025-08-13T07:00:00.000Z,1.17117,1.17213,1.17048,1.17144,30
2025-08-13T08:00:00.000Z,1.17144,1.17281,1.17107,1.17244,70
2025-08-13T09:00:00.000Z,1.17244,1.17359,1.17207,1.17322,70
2025-08-13T10:00:00.000Z,1.17322,1.17436,1.17285,1.17399,70
2025-08-13T11:00:00.000Z,1.17399,1.1749,1.17362,1.17453,70
2025-08-13T12:00:00.000Z,1.17453,1.17561,1.17428,1.17536,80
2025-08-13T13:00:00.000Z,1.17536,1.17628,1.17511,1.17603,80
2025-08-13T14:00:00.000Z,1.17603,1.17696,1.17578,1.17671,80
2025-08-13T15:00:00.000Z,1.17671,1.17748,1.17646,1.17723,80
2025-08-13T16:00:00.000Z,1.17723,1.17735,1.17684,1.17696,30
2025-08-13T17:00:00.000Z,1.17696,1.17708,1.17665,1.17677,30
2025-08-13T18:00:00.000Z,1.17677,1.17689,1.17646,1.17658,30
2025-08-13T19:00:00.000Z,1.17658,1.1767,1.17634,1.17646,30
2025-08-13T20:00:00.000Z,1.17646,1.17694,1.17439,1.17487,15
2025-08-13T21:00:00.000Z,1.17487,1.17535,1.1731,1.17358,15
2025-08-13T22:00:00.000Z,1.17358,1.17406,1.1718,1.17228,15
2025-08-13T23:00:00.000Z,1.17228,1.17276,1.17081,1.17129,15
2025-08-14T00:00:00.000Z,1.16513,1.16548,1.16502,1.16537,25
2025-08-14T01:00:00.000Z,1.16537,1.16565,1.16526,1.16554,25
2025-08-14T02:00:00.000Z,1.16554,1.16582,1.16543,1.16571,25
2025-08-14T03:00:00.000Z,1.16571,1.16592,1.1656,1.16581,25
2025-08-14T04:00:00.000Z,1.16581,1.16592,1.1655,1.16561,30
2025-08-14T05:00:00.000Z,1.16561,1.16572,1.16536,1.16547,30
2025-08-14T06:00:00.000Z,1.16547,1.16558,1.16523,1.16534,30
2025-08-14T07:00:00.000Z,1.16534,1.16545,1.16516,1.16527,30
2025-08-14T08:00:00.000Z,1.16527,1.16647,1.16495,1.16615,70
2025-08-14T09:00:00.000Z,1.16615,1.16714,1.16583,1.16682,70
2025-08-14T10:00:00.000Z,1.16682,1.16782,1.1665,1.1675,70
2025-08-14T11:00:00.000Z,1.1675,1.16829,1.16718,1.16797,70
2025-08-14T12:00:00.000Z,1.16797,1.16906,1.16766,1.16875,80
2025-08-14T13:00:00.000Z,1.16875,1.16965,1.16844,1.16934,80
2025-08-14T14:00:00.000Z,1.16934,1.17024,1.16903,1.16993,80
2025-08-14T15:00:00.000Z,1.16993,1.17064,1.16962,1.17033,80
2025-08-14T16:00:00.000Z,1.17033,1.17044,1.16998,1.17009,30
2025-08-14T17:00:00.000Z,1.17009,1.1702,1.16981,1.16992,30
2025-08-14T18:00:00.000Z,1.16992,1.17003,1.16964,1.16975,30
2025-08-14T19:00:00.000Z,1.16975,1.16986,1.16954,1.16965,30
2025-08-14T20:00:00.000Z,1.16965,1.17007,1.16784,1.16826,15
2025-08-14T21:00:00.000Z,1.16826,1.16868,1.16671,1.16713,15
2025-08-14T22:00:00.000Z,1.16713,1.16755,1.16558,1.166,15
2025-08-14T23:00:00.000Z,1.166,1.16642,1.16471,1.16513,15
2025-08-17T00:00:00.000Z,1.17066,1.17091,1.17058,1.17083,25
2025-08-17T01:00:00.000Z,1.17083,1.17103,1.17075,1.17095,25
2025-08-17T02:00:00.000Z,1.17095,1.17116,1.17087,1.17108,25
2025-08-17T03:00:00.000Z,1.17108,1.17123,1.171,1.17115,25
2025-08-17T04:00:00.000Z,1.17115,1.17157,1.17037,1.17079,30
2025-08-17T05:00:00.000Z,1.17079,1.17121,1.17027,1.17069,30
2025-08-17T06:00:00.000Z,1.17069,1.17111,1.17018,1.1706,30
2025-08-17T07:00:00.000Z,1.1706,1.17118,1.17018,1.17076,30
2025-08-17T08:00:00.000Z,1.17076,1.17164,1.17052,1.1714,70
2025-08-17T09:00:00.000Z,1.1714,1.17213,1.17116,1.17189,70
2025-08-17T10:00:00.000Z,1.17189,1.17263,1.17165,1.17239,70
2025-08-17T11:00:00.000Z,1.17239,1.17297,1.17215,1.17273,70
2025-08-17T12:00:00.000Z,1.17273,1.17342,1.17257,1.17326,80
2025-08-17T13:00:00.000Z,1.17326,1.17385,1.1731,1.17369,80
2025-08-17T14:00:00.000Z,1.17369,1.17428,1.17353,1.17412,80
2025-08-17T15:00:00.000Z,1.17412,1.17461,1.17396,1.17445,80
2025-08-17T16:00:00.000Z,1.17445,1.17453,1.1742,1.17428,30
2025-08-17T17:00:00.000Z,1.17428,1.17436,1.17408,1.17416,30
2025-08-17T18:00:00.000Z,1.17416,1.17424,1.17395,1.17403,30
2025-08-17T19:00:00.000Z,1.17403,1.17411,1.17388,1.17396,30
2025-08-17T20:00:00.000Z,1.17396,1.17426,1.17264,1.17294,15
2025-08-17T21:00:00.000Z,1.17294,1.17324,1.17182,1.17212,15
2025-08-17T22:00:00.000Z,1.17212,1.17242,1.171,1.1713,15
2025-08-17T23:00:00.000Z,1.1713,1.1716,1.17036,1.17066,15
2025-08-18T00:00:00.000Z,1.16683,1.16709,1.16675,1.16701,25
2025-08-18T01:00:00.000Z,1.16701,1.16723,1.16693,1.16715,25
2025-08-18T02:00:00.000Z,1.16715,1.16736,1.16707,1.16728,25
2025-08-18T03:00:00.000Z,1.16728,1.16744,1.1672,1.16736,25
2025-08-18T04:00:00.000Z,1.16736,1.16764,1.1668,1.16708,30
2025-08-18T05:00:00.000Z,1.16708,1.16736,1.16669,1.16697,30
2025-08-18T06:00:00.000Z,1.16697,1.16725,1.16659,1.16687,30
2025-08-18T07:00:00.000Z,1.16687,1.16722,1.16659,1.16694,30
2025-08-18T08:00:00.000Z,1.16694,1.16787,1.16669,1.16762,70
2025-08-18T09:00:00.000Z,1.16762,1.16839,1.16737,1.16814,70
2025-08-18T10:00:00.000Z,1.16814,1.16892,1.16789,1.16867,70
2025-08-18T11:00:00.000Z,1.16867,1.16928,1.16842,1.16903,70
2025-08-18T12:00:00.000Z,1.16903,1.16977,1.16886,1.1696,80
2025-08-18T13:00:00.000Z,1.1696,1.17023,1.16943,1.17006,80
2025-08-18T14:00:00.000Z,1.17006,1.17068,1.16989,1.17051,80
2025-08-18T15:00:00.000Z,1.17051,1.17104,1.17034,1.17087,80
2025-08-18T16:00:00.000Z,1.17087,1.17095,1.17061,1.17069,30
2025-08-18T17:00:00.000Z,1.17069,1.17077,1.17048,1.17056,30
2025-08-18T18:00:00.000Z,1.17056,1.17064,1.17035,1.17043,30
2025-08-18T19:00:00.000Z,1.17043,1.17051,1.17027,1.17035,30
2025-08-18T20:00:00.000Z,1.17035,1.17067,1.16895,1.16927,15
2025-08-18T21:00:00.000Z,1.16927,1.16959,1.16807,1.16839,15
2025-08-18T22:00:00.000Z,1.16839,1.16871,1.16719,1.16751,15
2025-08-18T23:00:00.000Z,1.16751,1.16783,1.16651,1.16683,15
2025-08-19T00:00:00.000Z,1.16425,1.1645,1.16417,1.16442,25
2025-08-19T01:00:00.000Z,1.16442,1.16462,1.16434,1.16454,25
2025-08-19T02:00:00.000Z,1.16454,1.16475,1.16446,1.16467,25
2025-08-19T03:00:00.000Z,1.16467,1.16482,1.16459,1.16474,25
2025-08-19T04:00:00.000Z,1.16474,1.16495,1.1643,1.16451,30
2025-08-19T05:00:00.000Z,1.16451,1.16472,1.16421,1.16442,30
2025-08-19T06:00:00.000Z,1.16442,1.16463,1.16411,1.16432,30
2025-08-19T07:00:00.000Z,1.16432,1.16456,1.16411,1.16435,30
2025-08-19T08:00:00.000Z,1.16435,1.16521,1.16412,1.16498,70
2025-08-19T09:00:00.000Z,1.16498,1.1657,1.16475,1.16547,70
2025-08-19T10:00:00.000Z,1.16547,1.16619,1.16524,1.16596,70
2025-08-19T11:00:00.000Z,1.16596,1.16653,1.16573,1.1663,70
2025-08-19T12:00:00.000Z,1.1663,1.16698,1.16614,1.16682,80
2025-08-19T13:00:00.000Z,1.16682,1.16741,1.16666,1.16725,80
2025-08-19T14:00:00.000Z,1.16725,1.16783,1.16709,1.16767,80
2025-08-19T15:00:00.000Z,1.16767,1.16816,1.16751,1.168,80
2025-08-19T16:00:00.000Z,1.168,1.16808,1.16775,1.16783,30
2025-08-19T17:00:00.000Z,1.16783,1.16791,1.16763,1.16771,30
2025-08-19T18:00:00.000Z,1.16771,1.16779,1.16751,1.16759,30
2025-08-19T19:00:00.000Z,1.16759,1.16767,1.16744,1.16752,30
2025-08-19T20:00:00.000Z,1.16752,1.16782,1.16621,1.16651,15
2025-08-19T21:00:00.000Z,1.16651,1.16681,1.1654,1.1657,15
2025-08-19T22:00:00.000Z,1.1657,1.166,1.16458,1.16488,15
2025-08-19T23:00:00.000Z,1.16488,1.16518,1.16395,1.16425,15
2025-08-20T00:00:00.000Z,1.16518,1.16548,1.16509,1.16539,25
2025-08-20T01:00:00.000Z,1.16539,1.16562,1.1653,1.16553,25
2025-08-20T02:00:00.000Z,1.16553,1.16577,1.16544,1.16568,25
2025-08-20T03:00:00.000Z,1.16568,1.16586,1.16559,1.16577,25
2025-08-20T04:00:00.000Z,1.16577,1.16623,1.1649,1.16536,30
2025-08-20T05:00:00.000Z,1.16536,1.16582,1.16478,1.16524,30
2025-08-20T06:00:00.000Z,1.16524,1.1657,1.16466,1.16512,30
2025-08-20T07:00:00.000Z,1.16512,1.16575,1.16466,1.16529,30
2025-08-20T08:00:00.000Z,1.16529,1.16634,1.16501,1.16606,70
2025-08-20T09:00:00.000Z,1.16606,1.16693,1.16578,1.16665,70
