time,open,high,low,close,volume
2025-07-13T07:45:00.000Z,1.34957,1.34959,1.34955,1.34957,8
2025-07-13T08:00:00.000Z,1.34957,1.34967,1.34919,1.34929,18
2025-07-13T08:15:00.000Z,1.34929,1.34939,1.34895,1.34905,18
2025-07-13T08:30:00.000Z,1.34905,1.34915,1.34872,1.34882,18
2025-07-13T08:45:00.000Z,1.34882,1.34892,1.34853,1.34863,18
2025-07-13T09:00:00.000Z,1.34863,1.34872,1.34832,1.34841,18
2025-07-13T09:15:00.000Z,1.34841,1.3485,1.34814,1.34823,18
2025-07-13T09:30:00.000Z,1.34823,1.34832,1.34796,1.34805,18
2025-07-13T09:45:00.000Z,1.34805,1.34814,1.34782,1.34791,18
2025-07-13T10:00:00.000Z,1.34791,1.348,1.3476,1.34769,18
2025-07-13T10:15:00.000Z,1.34769,1.34778,1.34742,1.34751,18
2025-07-13T10:30:00.000Z,1.34751,1.3476,1.34724,1.34733,18
2025-07-13T10:45:00.000Z,1.34733,1.34742,1.3471,1.34719,18
2025-07-13T11:00:00.000Z,1.34719,1.34726,1.34696,1.34703,18
2025-07-13T11:15:00.000Z,1.34703,1.3471,1.34683,1.3469,18
2025-07-13T11:30:00.000Z,1.3469,1.34697,1.34671,1.34678,18
2025-07-13T11:45:00.000Z,1.34678,1.34685,1.34662,1.34669,18
2025-07-13T12:00:00.000Z,1.34669,1.34678,1.34635,1.34644,20
2025-07-13T12:15:00.000Z,1.34644,1.34653,1.34615,1.34624,20
2025-07-13T12:30:00.000Z,1.34624,1.34633,1.34594,1.34603,20
2025-07-13T12:45:00.000Z,1.34603,1.34612,1.34578,1.34587,20
2025-07-13T13:00:00.000Z,1.34587,1.34594,1.34561,1.34568,20
2025-07-13T13:15:00.000Z,1.34568,1.34575,1.34545,1.34552,20
2025-07-13T13:30:00.000Z,1.34552,1.34559,1.34529,1.34536,20
2025-07-13T13:45:00.000Z,1.34536,1.34543,1.34517,1.34524,20
2025-07-13T14:00:00.000Z,1.34524,1.34531,1.34497,1.34504,20
2025-07-13T14:15:00.000Z,1.34504,1.34511,1.34481,1.34488,20
2025-07-13T14:30:00.000Z,1.34488,1.34495,1.34465,1.34472,20
2025-07-13T14:45:00.000Z,1.34472,1.34479,1.34453,1.3446,20
2025-07-13T15:00:00.000Z,1.3446,1.34466,1.3444,1.34446,20
2025-07-13T15:15:00.000Z,1.34446,1.34452,1.34429,1.34435,20
2025-07-13T15:30:00.000Z,1.34435,1.34441,1.34418,1.34424,20
2025-07-13T15:45:00.000Z,1.34424,1.3443,1.3441,1.34416,20
2025-07-13T16:00:00.000Z,1.34416,1.34427,1.34413,1.34424,8
2025-07-13T16:15:00.000Z,1.34424,1.34433,1.34421,1.3443,8
2025-07-13T16:30:00.000Z,1.3443,1.34439,1.34427,1.34436,8
2025-07-13T16:45:00.000Z,1.34436,1.34444,1.34433,1.34441,8
2025-07-13T17:00:00.000Z,1.34441,1.3445,1.34438,1.34447,8
2025-07-13T17:15:00.000Z,1.34447,1.34454,1.34444,1.34451,8
2025-07-13T17:30:00.000Z,1.34451,1.34459,1.34448,1.34456,8
2025-07-13T17:45:00.000Z,1.34456,1.34462,1.34453,1.34459,8
2025-07-13T18:00:00.000Z,1.34459,1.34468,1.34456,1.34465,8
2025-07-13T18:15:00.000Z,1.34465,1.34472,1.34462,1.34469,8
2025-07-13T18:30:00.000Z,1.34469,1.34477,1.34466,1.34474,8
2025-07-13T18:45:00.000Z,1.34474,1.3448,1.34471,1.34477,8
2025-07-13T19:00:00.000Z,1.34477,1.34483,1.34475,1.34481,8
2025-07-13T19:15:00.000Z,1.34481,1.34486,1.34479,1.34484,8
2025-07-13T19:30:00.000Z,1.34484,1.34488,1.34482,1.34486,8
2025-07-13T19:45:00.000Z,1.34486,1.3449,1.34484,1.34488,8
2025-07-13T20:00:00.000Z,1.34488,1.34542,1.34475,1.34529,4
2025-07-13T20:15:00.000Z,1.34529,1.34577,1.34516,1.34564,4
2025-07-13T20:30:00.000Z,1.34564,1.34612,1.34551,1.34599,4
2025-07-13T20:45:00.000Z,1.34599,1.3464,1.34586,1.34627,4
2025-07-13T21:00:00.000Z,1.34627,1.34673,1.34615,1.34661,4
2025-07-13T21:15:00.000Z,1.34661,1.34701,1.34649,1.34689,4
2025-07-13T21:30:00.000Z,1.34689,1.34729,1.34677,1.34717,4
2025-07-13T21:45:00.000Z,1.34717,1.34751,1.34705,1.34739,4
2025-07-13T22:00:00.000Z,1.34739,1.34785,1.34727,1.34773,4
2025-07-13T22:15:00.000Z,1.34773,1.34813,1.34761,1.34801,4
2025-07-13T22:30:00.000Z,1.34801,1.34842,1.34789,1.3483,4
2025-07-13T22:45:00.000Z,1.3483,1.34864,1.34818,1.34852,4
2025-07-13T23:00:00.000Z,1.34852,1.34889,1.34842,1.34879,4
2025-07-13T23:15:00.000Z,1.34879,1.3491,1.34869,1.349,4
2025-07-13T23:30:00.000Z,1.349,1.34932,1.3489,1.34922,4
2025-07-13T23:45:00.000Z,1.34922,1.34948,1.34912,1.34938,4
2025-07-14T00:00:00.000Z,1.34273,1.34285,1.3427,1.34282,6
2025-07-14T00:15:00.000Z,1.34282,1.34293,1.34279,1.3429,6
2025-07-14T00:30:00.000Z,1.3429,1.343,1.34287,1.34297,6
2025-07-14T00:45:00.000Z,1.34297,1.34306,1.34294,1.34303,6
2025-07-14T01:00:00.000Z,1.34303,1.34313,1.343,1.3431,6
2025-07-14T01:15:00.000Z,1.3431,1.34318,1.34307,1.34315,6
2025-07-14T01:30:00.000Z,1.34315,1.34323,1.34312,1.3432,6
2025-07-14T01:45:00.000Z,1.3432,1.34327,1.34317,1.34324,6
2025-07-14T02:00:00.000Z,1.34324,1.34334,1.34321,1.34331,6
2025-07-14T02:15:00.000Z,1.34331,1.34339,1.34328,1.34336,6
2025-07-14T02:30:00.000Z,1.34336,1.34344,1.34333,1.34341,6
2025-07-14T02:45:00.000Z,1.34341,1.34348,1.34338,1.34345,6
2025-07-14T03:00:00.000Z,1.34345,1.34351,1.34343,1.34349,6
2025-07-14T03:15:00.000Z,1.34349,1.34355,1.34347,1.34353,6
2025-07-14T03:30:00.000Z,1.34353,1.34358,1.34351,1.34356,6
2025-07-14T03:45:00.000Z,1.34356,1.3436,1.34354,1.34358,6
2025-07-14T04:00:00.000Z,1.34358,1.34366,1.34334,1.34342,8
2025-07-14T04:15:00.000Z,1.34342,1.3435,1.34323,1.34331,8
2025-07-14T04:30:00.000Z,1.34331,1.34339,1.34311,1.34319,8
2025-07-14T04:45:00.000Z,1.34319,1.34327,1.34304,1.34312,8
2025-07-14T05:00:00.000Z,1.34312,1.34319,1.34297,1.34304,8
2025-07-14T05:15:00.000Z,1.34304,1.34311,1.34293,1.343,8
2025-07-14T05:30:00.000Z,1.343,1.34307,1.34289,1.34296,8
2025-07-14T05:45:00.000Z,1.34296,1.34303,1.34288,1.34295,8
2025-07-14T06:00:00.000Z,1.34295,1.34302,1.3428,1.34287,8
2025-07-14T06:15:00.000Z,1.34287,1.34294,1.34276,1.34283,8
2025-07-14T06:30:00.000Z,1.34283,1.3429,1.34272,1.34279,8
2025-07-14T06:45:00.000Z,1.34279,1.34286,1.34271,1.34278,8
2025-07-14T07:00:00.000Z,1.34278,1.3429,1.34272,1.34284,8
2025-07-14T07:15:00.000Z,1.34284,1.34293,1.34278,1.34287,8
2025-07-14T07:30:00.000Z,1.34287,1.34296,1.34281,1.3429,8
2025-07-14T07:45:00.000Z,1.3429,1.34296,1.34284,1.3429,8
2025-07-14T08:00:00.000Z,1.3429,1.34335,1.34278,1.34323,18
2025-07-14T08:15:00.000Z,1.34323,1.34363,1.34311,1.34351,18
2025-07-14T08:30:00.000Z,1.34351,1.3439,1.34339,1.34378,18
2025-07-14T08:45:00.000Z,1.34378,1.34412,1.34366,1.344,18
2025-07-14T09:00:00.000Z,1.344,1.34436,1.3439,1.34426,18
2025-07-14T09:15:00.000Z,1.34426,1.34457,1.34416,1.34447,18
2025-07-14T09:30:00.000Z,1.34447,1.34478,1.34437,1.34468,18
2025-07-14T09:45:00.000Z,1.34468,1.34494,1.34458,1.34484,18
2025-07-14T10:00:00.000Z,1.34484,1.3452,1.34474,1.3451,18
2025-07-14T10:15:00.000Z,1.3451,1.34542,1.345,1.34532,18
2025-07-14T10:30:00.000Z,1.34532,1.34563,1.34522,1.34553,18
2025-07-14T10:45:00.000Z,1.34553,1.34579,1.34543,1.34569,18
2025-07-14T11:00:00.000Z,1.34569,1.34596,1.34561,1.34588,18
2025-07-14T11:15:00.000Z,1.34588,1.34611,1.3458,1.34603,18
2025-07-14T11:30:00.000Z,1.34603,1.34625,1.34595,1.34617,18
2025-07-14T11:45:00.000Z,1.34617,1.34636,1.34609,1.34628,18
2025-07-14T12:00:00.000Z,1.34628,1.34664,1.34619,1.34655,20
2025-07-14T12:15:00.000Z,1.34655,1.34687,1.34646,1.34678,20
2025-07-14T12:30:00.000Z,1.34678,1.3471,1.34669,1.34701,20
2025-07-14T12:45:00.000Z,1.34701,1.34728,1.34692,1.34719,20
2025-07-14T13:00:00.000Z,1.34719,1.34749,1.34711,1.34741,20
2025-07-14T13:15:00.000Z,1.34741,1.34768,1.34733,1.3476,20
2025-07-14T13:30:00.000Z,1.3476,1.34786,1.34752,1.34778,20
2025-07-14T13:45:00.000Z,1.34778,1.34801,1.3477,1.34793,20
2025-07-14T14:00:00.000Z,1.34793,1.34823,1.34785,1.34815,20
2025-07-14T14:15:00.000Z,1.34815,1.34842,1.34807,1.34834,20
2025-07-14T14:30:00.000Z,1.34834,1.3486,1.34826,1.34852,20
2025-07-14T14:45:00.000Z,1.34852,1.34875,1.34844,1.34867,20
2025-07-14T15:00:00.000Z,1.34867,1.34892,1.3486,1.34885,20
2025-07-14T15:15:00.000Z,1.34885,1.34906,1.34878,1.34899,20
2025-07-14T15:30:00.000Z,1.34899,1.3492,1.34892,1.34913,20
2025-07-14T15:45:00.000Z,1.34913,1.34931,1.34906,1.34924,20
2025-07-14T16:00:00.000Z,1.34924,1.34927,1.34912,1.34915,8
2025-07-14T16:15:00.000Z,1.34915,1.34918,1.34905,1.34908,8
2025-07-14T16:30:00.000Z,1.34908,1.34911,1.34898,1.34901,8
2025-07-14T16:45:00.000Z,1.34901,1.34904,1.34892,1.34895,8
2025-07-14T17:00:00.000Z,1.34895,1.34898,1.34885,1.34888,8
2025-07-14T17:15:00.000Z,1.34888,1.34891,1.3488,1.34883,8
2025-07-14T17:30:00.000Z,1.34883,1.34886,1.34875,1.34878,8
2025-07-14T17:45:00.000Z,1.34878,1.34881,1.34871,1.34874,8
2025-07-14T18:00:00.000Z,1.34874,1.34877,1.34864,1.34867,8
2025-07-14T18:15:00.000Z,1.34867,1.3487,1.34859,1.34862,8
2025-07-14T18:30:00.000Z,1.34862,1.34865,1.34854,1.34857,8
2025-07-14T18:45:00.000Z,1.34857,1.3486,1.3485,1.34853,8
2025-07-14T19:00:00.000Z,1.34853,1.34855,1.34847,1.34849,8
2025-07-14T19:15:00.000Z,1.34849,1.34851,1.34843,1.34845,8
2025-07-14T19:30:00.000Z,1.34845,1.34847,1.3484,1.34842,8
2025-07-14T19:45:00.000Z,1.34842,1.34844,1.34838,1.3484,8
2025-07-14T20:00:00.000Z,1.3484,1.34857,1.34772,1.34789,4
2025-07-14T20:15:00.000Z,1.34789,1.34806,1.34729,1.34746,4
2025-07-14T20:30:00.000Z,1.34746,1.34763,1.34686,1.34703,4
2025-07-14T20:45:00.000Z,1.34703,1.3472,1.34651,1.34668,4
2025-07-14T21:00:00.000Z,1.34668,1.34683,1.34611,1.34626,4
2025-07-14T21:15:00.000Z,1.34626,1.34641,1.34576,1.34591,4
2025-07-14T21:30:00.000Z,1.34591,1.34606,1.34541,1.34556,4
2025-07-14T21:45:00.000Z,1.34556,1.34571,1.34513,1.34528,4
2025-07-14T22:00:00.000Z,1.34528,1.34543,1.34471,1.34486,4
2025-07-14T22:15:00.000Z,1.34486,1.34501,1.34436,1.34451,4
2025-07-14T22:30:00.000Z,1.34451,1.34466,1.34401,1.34416,4
2025-07-14T22:45:00.000Z,1.34416,1.34431,1.34373,1.34388,4
2025-07-14T23:00:00.000Z,1.34388,1.34401,1.34342,1.34355,4
2025-07-14T23:15:00.000Z,1.34355,1.34368,1.34315,1.34328,4
2025-07-14T23:30:00.000Z,1.34328,1.34341,1.34288,1.34301,4
2025-07-14T23:45:00.000Z,1.34301,1.34314,1.34267,1.3428,4
2025-07-15T00:00:00.000Z,1.33942,1.33947,1.33925,1.3393,6
2025-07-15T00:15:00.000Z,1.3393,1.33935,1.33915,1.3392,6
2025-07-15T00:30:00.000Z,1.3392,1.33925,1.33905,1.3391,6
2025-07-15T00:45:00.000Z,1.3391,1.33915,1.33898,1.33903,6
2025-07-15T01:00:00.000Z,1.33903,1.33907,1.3389,1.33894,6
2025-07-15T01:15:00.000Z,1.33894,1.33898,1.33884,1.33888,6
2025-07-15T01:30:00.000Z,1.33888,1.33892,1.33877,1.33881,6
2025-07-15T01:45:00.000Z,1.33881,1.33885,1.33872,1.33876,6
2025-07-15T02:00:00.000Z,1.33876,1.3388,1.33863,1.33867,6
2025-07-15T02:15:00.000Z,1.33867,1.33871,1.33856,1.3386,6
2025-07-15T02:30:00.000Z,1.3386,1.33864,1.33849,1.33853,6
2025-07-15T02:45:00.000Z,1.33853,1.33857,1.33844,1.33848,6
2025-07-15T03:00:00.000Z,1.33848,1.33851,1.33839,1.33842,6
2025-07-15T03:15:00.000Z,1.33842,1.33845,1.33835,1.33838,6
2025-07-15T03:30:00.000Z,1.33838,1.33841,1.33831,1.33834,6
2025-07-15T03:45:00.000Z,1.33834,1.33837,1.33829,1.33832,6
2025-07-15T04:00:00.000Z,1.33832,1.33871,1.33818,1.33857,8
2025-07-15T04:15:00.000Z,1.33857,1.33889,1.33843,1.33875,8
2025-07-15T04:30:00.000Z,1.33875,1.33907,1.33861,1.33893,8
2025-07-15T04:45:00.000Z,1.33893,1.33918,1.33879,1.33904,8
2025-07-15T05:00:00.000Z,1.33904,1.33926,1.33893,1.33915,8
2025-07-15T05:15:00.000Z,1.33915,1.33931,1.33904,1.3392,8
2025-07-15T05:30:00.000Z,1.3392,1.33937,1.33909,1.33926,8
2025-07-15T05:45:00.000Z,1.33926,1.33937,1.33915,1.33926,8
2025-07-15T06:00:00.000Z,1.33926,1.33948,1.33915,1.33937,8
2025-07-15T06:15:00.000Z,1.33937,1.33953,1.33926,1.33942,8
2025-07-15T06:30:00.000Z,1.33942,1.33959,1.33931,1.33948,8
2025-07-15T06:45:00.000Z,1.33948,1.33959,1.33937,1.33948,8
2025-07-15T07:00:00.000Z,1.33948,1.33959,1.33924,1.33935,8
2025-07-15T07:15:00.000Z,1.33935,1.33946,1.33917,1.33928,8
2025-07-15T07:30:00.000Z,1.33928,1.33939,1.3391,1.33921,8
2025-07-15T07:45:00.000Z,1.33921,1.33932,1.33909,1.3392,8
2025-07-15T08:00:00.000Z,1.3392,1.33935,1.33862,1.33877,18
2025-07-15T08:15:00.000Z,1.33877,1.33892,1.33826,1.33841,18
2025-07-15T08:30:00.000Z,1.33841,1.33856,1.3379,1.33805,18
2025-07-15T08:45:00.000Z,1.33805,1.3382,1.33762,1.33777,18
2025-07-15T09:00:00.000Z,1.33777,1.3379,1.3373,1.33743,18
2025-07-15T09:15:00.000Z,1.33743,1.33756,1.33703,1.33716,18
2025-07-15T09:30:00.000Z,1.33716,1.33729,1.33676,1.33689,18
2025-07-15T09:45:00.000Z,1.33689,1.33702,1.33655,1.33668,18
2025-07-15T10:00:00.000Z,1.33668,1.33681,1.33621,1.33634,18
2025-07-15T10:15:00.000Z,1.33634,1.33647,1.33594,1.33607,18
2025-07-15T10:30:00.000Z,1.33607,1.3362,1.33566,1.33579,18
2025-07-15T10:45:00.000Z,1.33579,1.33592,1.33545,1.33558,18
2025-07-15T11:00:00.000Z,1.33558,1.33569,1.33522,1.33533,18
2025-07-15T11:15:00.000Z,1.33533,1.33544,1.33503,1.33514,18
2025-07-15T11:30:00.000Z,1.33514,1.33525,1.33484,1.33495,18
2025-07-15T11:45:00.000Z,1.33495,1.33506,1.3347,1.33481,18
2025-07-15T12:00:00.000Z,1.33481,1.33492,1.33435,1.33446,20
2025-07-15T12:15:00.000Z,1.33446,1.33457,1.33405,1.33416,20
2025-07-15T12:30:00.000Z,1.33416,1.33427,1.33376,1.33387,20
2025-07-15T12:45:00.000Z,1.33387,1.33398,1.33352,1.33363,20
2025-07-15T13:00:00.000Z,1.33363,1.33373,1.33324,1.33334,20
2025-07-15T13:15:00.000Z,1.33334,1.33344,1.33299,1.33309,20
2025-07-15T13:30:00.000Z,1.33309,1.33319,1.33275,1.33285,20
2025-07-15T13:45:00.000Z,1.33285,1.33295,1.33256,1.33266,20
2025-07-15T14:00:00.000Z,1.33266,1.33276,1.33227,1.33237,20
2025-07-15T14:15:00.000Z,1.33237,1.33247,1.33203,1.33213,20
2025-07-15T14:30:00.000Z,1.33213,1.33223,1.33179,1.33189,20
2025-07-15T14:45:00.000Z,1.33189,1.33199,1.3316,1.3317,20
2025-07-15T15:00:00.000Z,1.3317,1.33179,1.33138,1.33147,20
2025-07-15T15:15:00.000Z,1.33147,1.33156,1.3312,1.33129,20
2025-07-15T15:30:00.000Z,1.33129,1.33138,1.33101,1.3311,20
2025-07-15T15:45:00.000Z,1.3311,1.33119,1.33087,1.33096,20
2025-07-15T16:00:00.000Z,1.33096,1.33113,1.33091,1.33108,8
2025-07-15T16:15:00.000Z,1.33108,1.33123,1.33103,1.33118,8
2025-07-15T16:30:00.000Z,1.33118,1.33132,1.33113,1.33127,8
2025-07-15T16:45:00.000Z,1.33127,1.3314,1.33122,1.33135,8
2025-07-15T17:00:00.000Z,1.33135,1.33148,1.33131,1.33144,8
2025-07-15T17:15:00.000Z,1.33144,1.33154,1.3314,1.3315,8
2025-07-15T17:30:00.000Z,1.3315,1.33161,1.33146,1.33157,8
2025-07-15T17:45:00.000Z,1.33157,1.33166,1.33153,1.33162,8
2025-07-15T18:00:00.000Z,1.33162,1.33175,1.33158,1.33171,8
2025-07-15T18:15:00.000Z,1.33171,1.33182,1.33167,1.33178,8
2025-07-15T18:30:00.000Z,1.33178,1.33189,1.33174,1.33185,8
2025-07-15T18:45:00.000Z,1.33185,1.33194,1.33181,1.3319,8
2025-07-15T19:00:00.000Z,1.3319,1.33199,1.33187,1.33196,8
2025-07-15T19:15:00.000Z,1.33196,1.33203,1.33193,1.332,8
2025-07-15T19:30:00.000Z,1.332,1.33207,1.33197,1.33204,8
2025-07-15T19:45:00.000Z,1.33204,1.33209,1.33201,1.33206,8
2025-07-15T20:00:00.000Z,1.33206,1.33294,1.33185,1.33273,4
2025-07-15T20:15:00.000Z,1.33273,1.3335,1.33252,1.33329,4
2025-07-15T20:30:00.000Z,1.33329,1.33406,1.33308,1.33385,4
2025-07-15T20:45:00.000Z,1.33385,1.33451,1.33364,1.3343,4
2025-07-15T21:00:00.000Z,1.3343,1.33504,1.33411,1.33485,4
2025-07-15T21:15:00.000Z,1.33485,1.33549,1.33466,1.3353,4
2025-07-15T21:30:00.000Z,1.3353,1.33594,1.33511,1.33575,4
2025-07-15T21:45:00.000Z,1.33575,1.3363,1.33556,1.33611,4
2025-07-15T22:00:00.000Z,1.33611,1.33685,1.33592,1.33666,4
2025-07-15T22:15:00.000Z,1.33666,1.3373,1.33647,1.33711,4
2025-07-15T22:30:00.000Z,1.33711,1.33776,1.33692,1.33757,4
2025-07-15T22:45:00.000Z,1.33757,1.33812,1.33738,1.33793,4
2025-07-15T23:00:00.000Z,1.33793,1.33852,1.33777,1.33836,4
2025-07-15T23:15:00.000Z,1.33836,1.33887,1.3382,1.33871,4
2025-07-15T23:30:00.000Z,1.33871,1.33922,1.33855,1.33906,4
2025-07-15T23:45:00.000Z,1.33906,1.33949,1.3389,1.33933,4
2025-07-16T00:00:00.000Z,1.34108,1.34115,1.34106,1.34113,6
2025-07-16T00:15:00.000Z,1.34113,1.34118,1.34111,1.34116,6
2025-07-16T00:30:00.000Z,1.34116,1.34122,1.34114,1.3412,6
2025-07-16T00:45:00.000Z,1.3412,1.34125,1.34118,1.34123,6
2025-07-16T01:00:00.000Z,1.34123,1.34127,1.34122,1.34126,6
2025-07-16T01:15:00.000Z,1.34126,1.3413,1.34125,1.34129,6
2025-07-16T01:30:00.000Z,1.34129,1.34132,1.34128,1.34131,6
2025-07-16T01:45:00.000Z,1.34131,1.34134,1.3413,1.34133,6
2025-07-16T02:00:00.000Z,1.34133,1.34138,1.34131,1.34136,6
2025-07-16T02:15:00.000Z,1.34136,1.34141,1.34135,1.34139,6
2025-07-16T02:30:00.000Z,1.34139,1.34144,1.34137,1.34142,6
2025-07-16T02:45:00.000Z,1.34142,1.34146,1.3414,1.34144,6
2025-07-16T03:00:00.000Z,1.34144,1.34147,1.34143,1.34146,6
2025-07-16T03:15:00.000Z,1.34146,1.34149,1.34145,1.34148,6
2025-07-16T03:30:00.000Z,1.34148,1.3415,1.34147,1.34149,6
2025-07-16T03:45:00.000Z,1.34149,1.34151,1.34148,1.3415,6
2025-07-16T04:00:00.000Z,1.3415,1.34156,1.34134,1.3414,8
2025-07-16T04:15:00.000Z,1.3414,1.34146,1.34127,1.34133,8
2025-07-16T04:30:00.000Z,1.34133,1.34139,1.34119,1.34125,8
2025-07-16T04:45:00.000Z,1.34125,1.34131,1.34115,1.34121,8
2025-07-16T05:00:00.000Z,1.34121,1.34126,1.34111,1.34116,8
2025-07-16T05:15:00.000Z,1.34116,1.3412,1.34109,1.34114,8
2025-07-16T05:30:00.000Z,1.34114,1.34119,1.34108,1.34112,8
2025-07-16T05:45:00.000Z,1.34112,1.34117,1.34108,1.34112,8
2025-07-16T06:00:00.000Z,1.34112,1.34116,1.34104,1.34108,8
2025-07-16T06:15:00.000Z,1.34108,1.34112,1.34102,1.34106,8
2025-07-16T06:30:00.000Z,1.34106,1.3411,1.341,1.34104,8
2025-07-16T06:45:00.000Z,1.34104,1.34108,1.341,1.34104,8
2025-07-16T07:00:00.000Z,1.34104,1.34114,1.34099,1.34109,8
2025-07-16T07:15:00.000Z,1.34109,1.34117,1.34104,1.34112,8
2025-07-16T07:30:00.000Z,1.34112,1.3412,1.34107,1.34115,8
2025-07-16T07:45:00.000Z,1.34115,1.34121,1.3411,1.34116,8
2025-07-16T08:00:00.000Z,1.34116,1.34139,1.3411,1.34133,18
2025-07-16T08:15:00.000Z,1.34133,1.34153,1.34127,1.34147,18
2025-07-16T08:30:00.000Z,1.34147,1.34167,1.34141,1.34161,18
2025-07-16T08:45:00.000Z,1.34161,1.34178,1.34155,1.34172,18
2025-07-16T09:00:00.000Z,1.34172,1.3419,1.34167,1.34185,18
2025-07-16T09:15:00.000Z,1.34185,1.34201,1.3418,1.34196,18
2025-07-16T09:30:00.000Z,1.34196,1.34211,1.34191,1.34206,18
2025-07-16T09:45:00.000Z,1.34206,1.34219,1.34201,1.34214,18
2025-07-16T10:00:00.000Z,1.34214,1.34232,1.34209,1.34227,18
2025-07-16T10:15:00.000Z,1.34227,1.34243,1.34222,1.34238,18
2025-07-16T10:30:00.000Z,1.34238,1.34254,1.34233,1.34249,18
2025-07-16T10:45:00.000Z,1.34249,1.34262,1.34244,1.34257,18
2025-07-16T11:00:00.000Z,1.34257,1.34271,1.34253,1.34267,18
2025-07-16T11:15:00.000Z,1.34267,1.34278,1.34263,1.34274,18
2025-07-16T11:30:00.000Z,1.34274,1.34286,1.3427,1.34282,18
2025-07-16T11:45:00.000Z,1.34282,1.34291,1.34278,1.34287,18
2025-07-16T12:00:00.000Z,1.34287,1.34305,1.34283,1.34301,20
2025-07-16T12:15:00.000Z,1.34301,1.34316,1.34297,1.34312,20
2025-07-16T12:30:00.000Z,1.34312,1.34328,1.34308,1.34324,20
2025-07-16T12:45:00.000Z,1.34324,1.34337,1.3432,1.34333,20
2025-07-16T13:00:00.000Z,1.34333,1.34348,1.34329,1.34344,20
2025-07-16T13:15:00.000Z,1.34344,1.34358,1.3434,1.34354,20
2025-07-16T13:30:00.000Z,1.34354,1.34367,1.3435,1.34363,20
2025-07-16T13:45:00.000Z,1.34363,1.34375,1.34359,1.34371,20
2025-07-16T14:00:00.000Z,1.34371,1.34386,1.34367,1.34382,20
2025-07-16T14:15:00.000Z,1.34382,1.34395,1.34378,1.34391,20
2025-07-16T14:30:00.000Z,1.34391,1.34405,1.34387,1.34401,20
2025-07-16T14:45:00.000Z,1.34401,1.34412,1.34397,1.34408,20
2025-07-16T15:00:00.000Z,1.34408,1.3442,1.34405,1.34417,20
2025-07-16T15:15:00.000Z,1.34417,1.34427,1.34414,1.34424,20
2025-07-16T15:30:00.000Z,1.34424,1.34434,1.34421,1.34431,20
2025-07-16T15:45:00.000Z,1.34431,1.3444,1.34428,1.34437,20
2025-07-16T16:00:00.000Z,1.34437,1.34439,1.3443,1.34432,8
2025-07-16T16:15:00.000Z,1.34432,1.34434,1.34427,1.34429,8
2025-07-16T16:30:00.000Z,1.34429,1.34431,1.34423,1.34425,8
2025-07-16T16:45:00.000Z,1.34425,1.34427,1.3442,1.34422,8
2025-07-16T17:00:00.000Z,1.34422,1.34424,1.34416,1.34418,8
2025-07-16T17:15:00.000Z,1.34418,1.3442,1.34414,1.34416,8
2025-07-16T17:30:00.000Z,1.34416,1.34418,1.34411,1.34413,8
2025-07-16T17:45:00.000Z,1.34413,1.34415,1.34409,1.34411,8
2025-07-16T18:00:00.000Z,1.34411,1.34413,1.34405,1.34407,8
2025-07-16T18:15:00.000Z,1.34407,1.34409,1.34403,1.34405,8
2025-07-16T18:30:00.000Z,1.34405,1.34407,1.344,1.34402,8
2025-07-16T18:45:00.000Z,1.34402,1.34404,1.34398,1.344,8
2025-07-16T19:00:00.000Z,1.344,1.34401,1.34397,1.34398,8
2025-07-16T19:15:00.000Z,1.34398,1.34399,1.34395,1.34396,8
2025-07-16T19:30:00.000Z,1.34396,1.34397,1.34394,1.34395,8
2025-07-16T19:45:00.000Z,1.34395,1.34396,1.34393,1.34394,8
2025-07-16T20:00:00.000Z,1.34394,1.34402,1.3436,1.34368,4
2025-07-16T20:15:00.000Z,1.34368,1.34376,1.34338,1.34346,4
2025-07-16T20:30:00.000Z,1.34346,1.34354,1.34317,1.34325,4
2025-07-16T20:45:00.000Z,1.34325,1.34333,1.34299,1.34307,4
2025-07-16T21:00:00.000Z,1.34307,1.34314,1.34279,1.34286,4
2025-07-16T21:15:00.000Z,1.34286,1.34293,1.34261,1.34268,4
2025-07-16T21:30:00.000Z,1.34268,1.34275,1.34243,1.3425,4
2025-07-16T21:45:00.000Z,1.3425,1.34257,1.34229,1.34236,4
2025-07-16T22:00:00.000Z,1.34236,1.34243,1.34208,1.34215,4
2025-07-16T22:15:00.000Z,1.34215,1.34222,1.3419,1.34197,4
2025-07-16T22:30:00.000Z,1.34197,1.34204,1.34172,1.34179,4
2025-07-16T22:45:00.000Z,1.34179,1.34186,1.34158,1.34165,4
2025-07-16T23:00:00.000Z,1.34165,1.34171,1.34142,1.34148,4
2025-07-16T23:15:00.000Z,1.34148,1.34154,1.34129,1.34135,4
2025-07-16T23:30:00.000Z,1.34135,1.34141,1.34115,1.34121,4
2025-07-16T23:45:00.000Z,1.34121,1.34127,1.34105,1.34111,4
2025-07-17T00:00:00.000Z,1.34315,1.34325,1.34312,1.34322,6
2025-07-17T00:15:00.000Z,1.34322,1.3433,1.34319,1.34327,6
2025-07-17T00:30:00.000Z,1.34327,1.34336,1.34324,1.34333,6
2025-07-17T00:45:00.000Z,1.34333,1.3434,1.3433,1.34337,6
2025-07-17T01:00:00.000Z,1.34337,1.34344,1.34335,1.34342,6
2025-07-17T01:15:00.000Z,1.34342,1.34348,1.3434,1.34346,6
