time,open,high,low,close,volume
2024-06-28T16:00:00.000Z,160.827,160.963,160.704,160.804,0
2024-06-28T20:00:00.000Z,160.803,160.944,160.794,160.802,0
2024-06-30T20:00:00.000Z,160.811,160.941,160.683,160.817,0
2024-07-01T00:00:00.000Z,160.814,161.186,160.737,160.896,0
2024-07-01T04:00:00.000Z,160.896,161.121,160.896,160.903,0
2024-07-01T08:00:00.000Z,160.902,161.148,160.867,161.123,0
2024-07-01T12:00:00.000Z,161.125,161.667,160.959,161.655,0
2024-07-01T16:00:00.000Z,161.654,161.728,161.404,161.518,0
2024-07-01T20:00:00.000Z,161.519,161.539,161.363,161.433,0
2024-07-02T00:00:00.000Z,161.433,161.663,161.417,161.617,0
2024-07-02T04:00:00.000Z,161.618,161.742,161.587,161.674,0
2024-07-02T08:00:00.000Z,161.673,161.718,161.556,161.611,0
2024-07-02T12:00:00.000Z,161.61,161.672,161.266,161.439,0
2024-07-02T16:00:00.000Z,161.438,161.603,161.408,161.49,0
2024-07-02T20:00:00.000Z,161.489,161.496,161.381,161.42,0
2024-07-03T00:00:00.000Z,161.422,161.647,161.416,161.644,0
2024-07-03T04:00:00.000Z,161.644,161.938,161.609,161.809,0
2024-07-03T08:00:00.000Z,161.811,161.949,161.723,161.936,0
2024-07-03T12:00:00.000Z,161.938,161.949,160.768,161.331,0
2024-07-03T16:00:00.000Z,161.332,161.703,161.265,161.664,0
2024-07-03T20:00:00.000Z,161.661,161.75,161.521,161.599,0
2024-07-04T00:00:00.000Z,161.599,161.673,161.134,161.447,0
2024-07-04T04:00:00.000Z,161.449,161.572,161.335,161.349,0
2024-07-04T08:00:00.000Z,161.349,161.456,161.054,161.062,0
2024-07-04T12:00:00.000Z,161.061,161.194,160.946,161.06,0
2024-07-04T16:00:00.000Z,161.059,161.254,161.055,161.245,0
2024-07-04T20:00:00.000Z,161.243,161.323,161.17,161.269,0
2024-07-05T00:00:00.000Z,161.268,161.395,160.82,160.961,0
2024-07-05T04:00:00.000Z,160.964,160.984,160.53,160.769,0
2024-07-05T08:00:00.000Z,160.77,160.852,160.613,160.801,0
2024-07-05T12:00:00.000Z,160.803,161.329,160.33,160.962,0
2024-07-05T16:00:00.000Z,160.961,161.019,160.629,160.719,0
2024-07-05T20:00:00.000Z,160.719,160.837,160.708,160.719,0
2024-07-07T20:00:00.000Z,160.721,160.819,160.661,160.767,0
2024-07-08T00:00:00.000Z,160.767,160.813,160.26,160.369,0
2024-07-08T04:00:00.000Z,160.371,160.865,160.354,160.835,0
2024-07-08T08:00:00.000Z,160.834,161.117,160.781,160.934,0
2024-07-08T12:00:00.000Z,160.935,161.056,160.474,160.615,0
2024-07-08T16:00:00.000Z,160.616,160.818,160.592,160.788,0
2024-07-08T20:00:00.000Z,160.789,160.835,160.737,160.785,0
2024-07-09T00:00:00.000Z,160.786,161.131,160.728,161.003,0
2024-07-09T04:00:00.000Z,161.003,161.098,160.795,160.825,0
2024-07-09T08:00:00.000Z,160.825,161.077,160.739,161.015,0
2024-07-09T12:00:00.000Z,161.015,161.384,160.891,161.361,0
2024-07-09T16:00:00.000Z,161.362,161.515,161.227,161.312,0
2024-07-09T20:00:00.000Z,161.311,161.34,161.244,161.325,0
2024-07-10T00:00:00.000Z,161.325,161.591,161.301,161.506,0
2024-07-10T04:00:00.000Z,161.505,161.561,161.354,161.366,0
2024-07-10T08:00:00.000Z,161.365,161.611,161.339,161.543,0
2024-07-10T12:00:00.000Z,161.545,161.685,161.426,161.66,0
2024-07-10T16:00:00.000Z,161.661,161.804,161.626,161.775,0
2024-07-10T20:00:00.000Z,161.778,161.788,161.553,161.594,0
2024-07-11T00:00:00.000Z,161.592,161.666,161.476,161.653,0
2024-07-11T04:00:00.000Z,161.651,161.75,161.619,161.729,0
2024-07-11T08:00:00.000Z,161.732,161.758,161.471,161.546,0
2024-07-11T12:00:00.000Z,161.547,161.621,157.409,158.554,0
2024-07-11T16:00:00.000Z,158.554,158.893,158.451,158.735,0
2024-07-11T20:00:00.000Z,158.735,159.281,158.729,159.26,0
2024-07-12T00:00:00.000Z,159.261,159.445,157.747,159.307,0
2024-07-12T04:00:00.000Z,159.304,159.333,158.866,159.135,0
2024-07-12T08:00:00.000Z,159.135,159.318,159.03,159.111,0
2024-07-12T12:00:00.000Z,159.11,159.155,157.359,157.716,0
2024-07-12T16:00:00.000Z,157.716,158.092,157.505,157.917,0
2024-07-12T20:00:00.000Z,157.918,157.943,157.7,157.7,0
2024-07-14T20:00:00.000Z,158.068,158.386,157.979,158.339,0
2024-07-15T00:00:00.000Z,158.339,158.419,157.912,158.033,0
2024-07-15T04:00:00.000Z,158.033,158.236,157.831,158.106,0
2024-07-15T08:00:00.000Z,158.105,158.125,157.749,157.952,0
2024-07-15T12:00:00.000Z,157.953,158.173,157.835,157.86,0
2024-07-15T16:00:00.000Z,157.86,158.02,157.163,157.852,0
2024-07-15T20:00:00.000Z,157.853,158.155,157.835,158.122,0
2024-07-16T00:00:00.000Z,158.122,158.725,158.062,158.693,0
2024-07-16T04:00:00.000Z,158.693,158.787,158.465,158.571,0
2024-07-16T08:00:00.000Z,158.572,158.59,158.334,158.432,0
2024-07-16T12:00:00.000Z,158.431,158.854,158.252,158.588,0
2024-07-16T16:00:00.000Z,158.589,158.649,158.335,158.352,0
2024-07-16T20:00:00.000Z,158.351,158.432,158.259,158.334,0
2024-07-17T00:00:00.000Z,158.335,158.624,158.297,158.415,0
2024-07-17T04:00:00.000Z,158.415,158.45,157.702,157.815,0
2024-07-17T08:00:00.000Z,157.815,157.831,156.099,156.734,0
2024-07-17T12:00:00.000Z,156.736,156.794,156.149,156.498,0
2024-07-17T16:00:00.000Z,156.497,156.636,156.088,156.101,0
2024-07-17T20:00:00.000Z,156.098,156.344,155.993,156.159,0
2024-07-18T00:00:00.000Z,156.155,156.441,155.37,156.312,0
2024-07-18T04:00:00.000Z,156.312,156.572,155.796,156.12,0
2024-07-18T08:00:00.000Z,156.126,156.586,155.915,156.393,0
2024-07-18T12:00:00.000Z,156.395,156.774,156.181,156.756,0
2024-07-18T16:00:00.000Z,156.755,157.326,156.695,157.284,0
2024-07-18T20:00:00.000Z,157.281,157.397,157.248,157.263,0
2024-07-19T00:00:00.000Z,157.263,157.529,157.062,157.422,0
2024-07-19T04:00:00.000Z,157.422,157.862,157.132,157.262,0
2024-07-19T08:00:00.000Z,157.258,157.574,156.952,157.456,0
2024-07-19T12:00:00.000Z,157.455,157.698,157.263,157.338,0
2024-07-19T16:00:00.000Z,157.338,157.497,157.277,157.487,0
2024-07-19T20:00:00.000Z,157.488,157.527,157.401,157.475,0
2024-07-21T20:00:00.000Z,157.329,157.499,157.229,157.269,0
2024-07-22T00:00:00.000Z,157.267,157.61,157.155,157.549,0
2024-07-22T04:00:00.000Z,157.55,157.566,156.284,156.447,0
2024-07-22T08:00:00.000Z,156.446,156.96,156.343,156.837,0
2024-07-22T12:00:00.000Z,156.826,157.089,156.655,156.874,0
2024-07-22T16:00:00.000Z,156.875,157.17,156.865,157.063,0
2024-07-22T20:00:00.000Z,157.064,157.118,156.864,157.038,0
2024-07-23T00:00:00.000Z,157.037,157.101,156.519,156.632,0
2024-07-23T04:00:00.000Z,156.636,156.668,156.197,156.586,0
2024-07-23T08:00:00.000Z,156.585,156.635,155.819,156.046,0
2024-07-23T12:00:00.000Z,156.046,156.265,155.942,155.979,0
2024-07-23T16:00:00.000Z,155.982,156.089,155.577,155.628,0
2024-07-23T20:00:00.000Z,155.627,155.67,155.528,155.636,0
2024-07-24T00:00:00.000Z,155.635,155.99,155.176,155.255,0
2024-07-24T04:00:00.000Z,155.256,155.292,154.351,154.586,0
2024-07-24T08:00:00.000Z,154.585,154.943,154.275,154.561,0
2024-07-24T12:00:00.000Z,154.559,154.578,153.105,153.266,0
2024-07-24T16:00:00.000Z,153.267,154.071,153.264,154.003,0
2024-07-24T20:00:00.000Z,154.003,154.096,153.518,153.594,0
2024-07-25T00:00:00.000Z,153.59,153.968,152.512,152.637,0
2024-07-25T04:00:00.000Z,152.637,152.97,152.229,152.845,0
2024-07-25T08:00:00.000Z,152.846,152.929,151.941,152.207,0
2024-07-25T12:00:00.000Z,152.206,154.193,152.17,153.639,0
2024-07-25T16:00:00.000Z,153.637,154.318,153.632,153.784,0
2024-07-25T20:00:00.000Z,153.784,154.046,153.784,153.902,0
2024-07-26T00:00:00.000Z,153.9,154.139,153.366,153.919,0
2024-07-26T04:00:00.000Z,153.919,153.919,153.499,153.635,0
2024-07-26T08:00:00.000Z,153.635,154.645,153.566,154.563,0
2024-07-26T12:00:00.000Z,154.567,154.737,153.096,153.5,0
2024-07-26T16:00:00.000Z,153.501,153.875,153.495,153.728,0
2024-07-26T20:00:00.000Z,153.729,153.795,153.674,153.718,0
2024-07-28T20:00:00.000Z,153.652,154.02,153.475,154.02,0
2024-07-29T00:00:00.000Z,154.018,154.351,153.014,153.419,0
2024-07-29T04:00:00.000Z,153.42,153.694,153.138,153.354,0
2024-07-29T08:00:00.000Z,153.352,153.915,153.232,153.684,0
2024-07-29T12:00:00.000Z,153.683,154.207,153.59,154.048,0
2024-07-29T16:00:00.000Z,154.047,154.091,153.869,153.986,0
2024-07-29T20:00:00.000Z,153.981,154.068,153.903,154.019,0
2024-07-30T00:00:00.000Z,154.018,154.247,153.615,154.022,0
2024-07-30T04:00:00.000Z,154.021,155.213,153.974,155.049,0
2024-07-30T08:00:00.000Z,155.045,155.143,154.602,154.732,0
2024-07-30T12:00:00.000Z,154.733,155.021,154.291,154.599,0
2024-07-30T16:00:00.000Z,154.599,154.601,152.979,153.257,0
2024-07-30T20:00:00.000Z,153.257,153.317,152.42,152.878,0
2024-07-31T00:00:00.000Z,152.875,153.325,152.105,152.876,0
2024-07-31T04:00:00.000Z,152.877,153.894,151.587,152.228,0
2024-07-31T08:00:00.000Z,152.228,152.434,150.049,150.507,0
2024-07-31T12:00:00.000Z,150.506,150.674,149.625,150.434,0
2024-07-31T16:00:00.000Z,150.435,151.257,150.277,150.437,0
2024-07-31T20:00:00.000Z,150.444,150.495,149.606,150.17,0
2024-08-01T00:00:00.000Z,150.17,150.318,148.508,149.764,0
2024-08-01T04:00:00.000Z,149.766,150.335,149.339,150.027,0
2024-08-01T08:00:00.000Z,150.026,150.195,149.426,150.027,0
2024-08-01T12:00:00.000Z,150.029,150.89,149.831,150.046,0
2024-08-01T16:00:00.000Z,150.046,150.216,149.531,149.553,0
2024-08-01T20:00:00.000Z,149.551,149.841,148.991,149.311,0
2024-08-02T00:00:00.000Z,149.31,149.772,148.872,149.569,0
2024-08-02T04:00:00.000Z,149.573,149.644,148.804,148.853,0
2024-08-02T08:00:00.000Z,148.85,149.321,148.623,148.796,0
2024-08-02T12:00:00.000Z,148.796,149.122,146.542,146.671,0
2024-08-02T16:00:00.000Z,146.668,147.458,146.417,146.491,0
2024-08-02T20:00:00.000Z,146.492,146.69,146.444,146.498,0
2024-08-04T20:00:00.000Z,146.441,146.563,145.983,146.322,0
2024-08-05T00:00:00.000Z,146.319,146.343,144.762,145.136,0
2024-08-05T04:00:00.000Z,145.133,145.155,141.676,142.749,0
2024-08-05T08:00:00.000Z,142.751,143.986,141.741,142.369,0
2024-08-05T12:00:00.000Z,142.37,143.843,141.831,142.655,0
2024-08-05T16:00:00.000Z,142.656,144.159,142.333,143.457,0
2024-08-05T20:00:00.000Z,143.451,144.174,143.441,144.039,0
2024-08-06T00:00:00.000Z,144.762,146.365,144.302,145.307,0
2024-08-06T04:00:00.000Z,145.307,146.285,145.101,145.631,0
2024-08-06T08:00:00.000Z,145.631,145.931,144.357,144.887,0
2024-08-06T12:00:00.000Z,144.899,145.458,144.045,144.501,0
2024-08-06T16:00:00.000Z,144.502,145.417,144.502,145.002,0
2024-08-06T20:00:00.000Z,145.001,145.069,144.149,144.553,0
2024-08-07T00:00:00.000Z,144.556,147.488,144.378,146.843,0
2024-08-07T04:00:00.000Z,146.838,147.897,146.434,146.575,0
2024-08-07T08:00:00.000Z,146.576,147.636,146.081,147.193,0
2024-08-07T12:00:00.000Z,147.194,147.504,146.648,147.271,0
2024-08-07T16:00:00.000Z,147.27,147.686,146.68,146.841,0
2024-08-07T20:00:00.000Z,146.84,147.185,146.353,146.524,0
2024-08-08T00:00:00.000Z,146.523,146.871,145.426,146.591,0
2024-08-08T04:00:00.000Z,146.592,146.718,145.877,146.197,0
2024-08-08T08:00:00.000Z,146.198,146.486,145.627,146.105,0
2024-08-08T12:00:00.000Z,146.104,147.542,145.941,147.29,0
2024-08-08T16:00:00.000Z,147.29,147.433,147.015,147.212,0
2024-08-08T20:00:00.000Z,147.21,147.306,147.091,147.272,0
2024-08-09T00:00:00.000Z,147.27,147.813,147.019,147.492,0
2024-08-09T04:00:00.000Z,147.492,147.568,146.71,147.197,0
2024-08-09T08:00:00.000Z,147.198,147.32,146.917,147.137,0
2024-08-09T12:00:00.000Z,147.14,147.158,146.267,146.538,0
2024-08-09T16:00:00.000Z,146.539,146.761,146.44,146.614,0
2024-08-09T20:00:00.000Z,146.614,146.699,146.556,146.634,0
2024-08-11T20:00:00.000Z,146.484,147.005,146.468,146.992,0
2024-08-12T00:00:00.000Z,146.992,147.128,146.698,146.934,0
2024-08-12T04:00:00.000Z,146.933,147.28,146.879,147.224,0
2024-08-12T08:00:00.000Z,147.224,147.443,147.089,147.417,0
2024-08-12T12:00:00.000Z,147.417,148.222,147.384,147.873,0
2024-08-12T16:00:00.000Z,147.874,147.892,147.073,147.299,0
2024-08-12T20:00:00.000Z,147.299,147.323,147.04,147.131,0
2024-08-13T00:00:00.000Z,147.13,147.513,146.914,147.375,0
2024-08-13T04:00:00.000Z,147.375,147.945,147.308,147.883,0
2024-08-13T08:00:00.000Z,147.882,147.945,147.53,147.53,0
2024-08-13T12:00:00.000Z,147.534,147.613,146.846,146.996,0
2024-08-13T16:00:00.000Z,146.995,147.092,146.645,146.676,0
2024-08-13T20:00:00.000Z,146.677,146.899,146.596,146.823,0
2024-08-14T00:00:00.000Z,146.823,147.185,146.068,146.461,0
2024-08-14T04:00:00.000Z,146.462,147.313,146.327,147.188,0
2024-08-14T08:00:00.000Z,147.189,147.501,146.839,146.87,0
2024-08-14T12:00:00.000Z,146.869,147.578,146.505,146.76,0
2024-08-14T16:00:00.000Z,146.764,147.265,146.635,147.242,0
2024-08-14T20:00:00.000Z,147.244,147.439,147.147,147.288,0
2024-08-15T00:00:00.000Z,147.284,147.609,147.154,147.463,0
2024-08-15T04:00:00.000Z,147.46,147.472,147.053,147.164,0
2024-08-15T08:00:00.000Z,147.163,147.448,147.094,147.229,0
2024-08-15T12:00:00.000Z,147.229,149.322,147.178,149.035,0
2024-08-15T16:00:00.000Z,149.033,149.185,148.85,149.004,0
2024-08-15T20:00:00.000Z,149.004,149.396,148.969,149.258,0
2024-08-16T00:00:00.000Z,149.258,149.268,148.738,148.877,0
2024-08-16T04:00:00.000Z,148.875,149.095,148.787,149.061,0
2024-08-16T08:00:00.000Z,149.057,149.061,148.323,148.351,0
2024-08-16T12:00:00.000Z,148.353,148.354,147.613,147.999,0
2024-08-16T16:00:00.000Z,147.999,148.267,147.644,147.671,0
2024-08-16T20:00:00.000Z,147.67,147.724,147.569,147.587,0
2024-08-18T20:00:00.000Z,147.555,147.908,147.484,147.863,0
2024-08-19T00:00:00.000Z,147.859,148.051,147.304,147.348,0
2024-08-19T04:00:00.000Z,147.346,147.371,145.182,145.871,0
2024-08-19T08:00:00.000Z,145.87,146.52,145.671,146.347,0
2024-08-19T12:00:00.000Z,146.347,146.674,145.93,146.364,0
2024-08-19T16:00:00.000Z,146.364,146.711,146.353,146.656,0
2024-08-19T20:00:00.000Z,146.659,146.692,146.521,146.627,0
2024-08-20T00:00:00.000Z,146.628,147.097,145.845,147.002,0
2024-08-20T04:00:00.000Z,147.001,147.345,146.784,147.047,0
2024-08-20T08:00:00.000Z,147.048,147.193,146.232,146.444,0
2024-08-20T12:00:00.000Z,146.446,146.555,145.518,145.596,0
2024-08-20T16:00:00.000Z,145.599,145.866,145.344,145.384,0
2024-08-20T20:00:00.000Z,145.383,145.431,144.988,145.121,0
2024-08-21T00:00:00.000Z,145.12,145.584,144.93,145.387,0
2024-08-21T04:00:00.000Z,145.39,145.976,145.363,145.948,0
2024-08-21T08:00:00.000Z,145.953,146.226,145.687,146.175,0
2024-08-21T12:00:00.000Z,146.174,146.889,145.411,145.647,0
2024-08-21T16:00:00.000Z,145.645,145.647,144.45,144.745,0
2024-08-21T20:00:00.000Z,144.744,145.29,144.735,144.891,0
2024-08-22T00:00:00.000Z,144.887,145.641,144.843,145.445,0
2024-08-22T04:00:00.000Z,145.446,145.482,144.982,145.38,0
2024-08-22T08:00:00.000Z,145.382,145.886,145.09,145.76,0
2024-08-22T12:00:00.000Z,145.761,146.525,145.738,146.233,0
2024-08-22T16:00:00.000Z,146.234,146.49,145.874,146.221,0
2024-08-22T20:00:00.000Z,146.224,146.372,146.148,146.177,0
2024-08-23T00:00:00.000Z,146.176,146.334,145.293,145.599,0
2024-08-23T04:00:00.000Z,145.6,145.897,145.29,145.452,0
2024-08-23T08:00:00.000Z,145.454,146.175,145.414,146.018,0
2024-08-23T12:00:00.000Z,146.019,146.481,144.945,145.208,0
2024-08-23T16:00:00.000Z,145.206,145.209,144.13,144.293,0
2024-08-23T20:00:00.000Z,144.295,144.404,144.047,144.352,0
2024-08-25T20:00:00.000Z,144.227,144.34,143.845,143.9,0
2024-08-26T00:00:00.000Z,143.89,144.052,143.444,143.928,0
2024-08-26T04:00:00.000Z,143.927,144.215,143.686,143.764,0
2024-08-26T08:00:00.000Z,143.765,144.119,143.597,144.033,0
2024-08-26T12:00:00.000Z,144.033,144.455,143.855,144.145,0
2024-08-26T16:00:00.000Z,144.148,144.652,144.136,144.502,0
2024-08-26T20:00:00.000Z,144.502,144.608,144.317,144.363,0
2024-08-27T00:00:00.000Z,144.364,144.961,144.229,144.87,0
2024-08-27T04:00:00.000Z,144.869,144.97,144.573,144.824,0
2024-08-27T08:00:00.000Z,144.825,145.175,144.68,144.777,0
2024-08-27T12:00:00.000Z,144.778,144.881,144.15,144.251,0
2024-08-27T16:00:00.000Z,144.251,144.368,143.916,144.014,0
2024-08-27T20:00:00.000Z,144.015,144.066,143.679,143.864,0
2024-08-28T00:00:00.000Z,143.861,144.459,143.722,144.439,0
2024-08-28T04:00:00.000Z,144.439,144.603,144.289,144.534,0
2024-08-28T08:00:00.000Z,144.533,144.576,144.059,144.41,0
2024-08-28T12:00:00.000Z,144.409,145.036,144.269,144.491,0
2024-08-28T16:00:00.000Z,144.489,144.809,144.346,144.653,0
2024-08-28T20:00:00.000Z,144.652,144.769,144.278,144.293,0
2024-08-29T00:00:00.000Z,144.294,144.695,144.218,144.586,0
2024-08-29T04:00:00.000Z,144.585,144.86,144.457,144.582,0
2024-08-29T08:00:00.000Z,144.581,144.844,144.443,144.487,0
2024-08-29T12:00:00.000Z,144.486,145.553,144.463,145.347,0
2024-08-29T16:00:00.000Z,145.347,145.391,144.726,144.778,0
2024-08-29T20:00:00.000Z,144.777,145.024,144.756,144.902,0
2024-08-30T00:00:00.000Z,144.9,145.072,144.653,144.77,0
2024-08-30T04:00:00.000Z,144.77,145.09,144.752,144.952,0
2024-08-30T08:00:00.000Z,144.953,145.293,144.815,145.292,0
2024-08-30T12:00:00.000Z,145.291,145.746,145.227,145.591,0
2024-08-30T16:00:00.000Z,145.591,146.246,145.556,146.093,0
2024-08-30T20:00:00.000Z,146.095,146.245,146.068,146.113,0
2024-09-01T20:00:00.000Z,145.971,146.445,145.931,146.443,0
2024-09-02T00:00:00.000Z,146.443,146.597,145.9,145.968,0
2024-09-02T04:00:00.000Z,145.967,146.293,145.773,146.159,0
2024-09-02T08:00:00.000Z,146.156,146.843,146.122,146.805,0
2024-09-02T12:00:00.000Z,146.805,147.172,146.747,146.962,0
2024-09-02T16:00:00.000Z,146.961,147.067,146.803,146.901,0
2024-09-02T20:00:00.000Z,146.898,146.961,146.753,146.948,0
2024-09-03T00:00:00.000Z,146.946,147.207,146.566,146.638,0
2024-09-03T04:00:00.000Z,146.638,146.731,145.992,146.016,0
2024-09-03T08:00:00.000Z,146.017,146.243,145.606,146.032,0
2024-09-03T12:00:00.000Z,146.031,146.286,145.097,145.565,0
2024-09-03T16:00:00.000Z,145.565,145.921,145.565,145.805,0
2024-09-03T20:00:00.000Z,145.807,145.833,145.271,145.332,0
2024-09-04T00:00:00.000Z,145.332,145.552,144.889,145.443,0
2024-09-04T04:00:00.000Z,145.444,145.546,144.856,144.874,0
2024-09-04T08:00:00.000Z,144.875,145.268,144.753,145.069,0
2024-09-04T12:00:00.000Z,145.068,145.215,143.998,144.118,0
2024-09-04T16:00:00.000Z,144.118,144.416,143.856,143.888,0
2024-09-04T20:00:00.000Z,143.887,143.943,143.509,143.621,0
2024-09-05T00:00:00.000Z,143.62,143.903,143.183,143.831,0
2024-09-05T04:00:00.000Z,143.83,143.878,143.048,143.235,0
2024-09-05T08:00:00.000Z,143.237,143.749,143.224,143.491,0
2024-09-05T12:00:00.000Z,143.49,144.228,142.847,143.916,0
2024-09-05T16:00:00.000Z,143.919,144.024,143.194,143.417,0
2024-09-05T20:00:00.000Z,143.418,143.504,143.311,143.414,0
2024-09-06T00:00:00.000Z,143.411,143.477,143.099,143.198,0
2024-09-06T04:00:00.000Z,143.197,143.223,142.253,142.39,0
2024-09-06T08:00:00.000Z,142.391,142.957,142.053,142.853,0
2024-09-06T12:00:00.000Z,142.853,144.041,141.986,142.439,0
2024-09-06T16:00:00.000Z,142.437,142.751,141.762,142.359,0
2024-09-06T20:00:00.000Z,142.357,142.477,142.239,142.251,0
2024-09-08T20:00:00.000Z,142.172,142.333,141.948,142.146,0
2024-09-09T00:00:00.000Z,142.144,142.989,142.088,142.817,0
2024-09-09T04:00:00.000Z,142.818,143.091,142.637,143.002,0
2024-09-09T08:00:00.000Z,143.005,143.777,143.005,143.668,0
2024-09-09T12:00:00.000Z,143.668,143.795,142.65,142.737,0
2024-09-09T16:00:00.000Z,142.736,143.009,142.715,142.807,0
2024-09-09T20:00:00.000Z,142.807,143.21,142.779,143.039,0
2024-09-10T00:00:00.000Z,143.039,143.543,143.039,143.401,0
2024-09-10T04:00:00.000Z,143.4,143.453,143.031,143.399,0
2024-09-10T08:00:00.000Z,143.397,143.708,142.948,143.039,0
2024-09-10T12:00:00.000Z,143.04,143.189,142.53,142.717,0
2024-09-10T16:00:00.000Z,142.716,142.73,142.192,142.346,0
2024-09-10T20:00:00.000Z,142.347,142.489,142.277,142.447,0
2024-09-11T00:00:00.000Z,142.445,142.467,141.498,141.832,0
2024-09-11T04:00:00.000Z,141.83,141.959,140.707,141.374,0
2024-09-11T08:00:00.000Z,141.375,141.696,141.167,141.575,0
2024-09-11T12:00:00.000Z,141.579,142.546,141.247,141.424,0
2024-09-11T16:00:00.000Z,141.426,142.324,141.379,142.201,0
2024-09-11T20:00:00.000Z,142.204,142.47,142.193,142.457,0
2024-09-12T00:00:00.000Z,142.454,142.949,142.256,142.527,0
2024-09-12T04:00:00.000Z,142.524,142.911,142.35,142.575,0
2024-09-12T08:00:00.000Z,142.577,143.044,142.517,142.618,0
2024-09-12T12:00:00.000Z,142.62,142.661,141.909,142.484,0
2024-09-12T16:00:00.000Z,142.483,142.655,141.911,142.023,0
2024-09-12T20:00:00.000Z,142.026,142.089,141.695,141.841,0
2024-09-13T00:00:00.000Z,141.841,141.841,140.774,141.035,0
2024-09-13T04:00:00.000Z,141.038,141.174,140.644,141.088,0
2024-09-13T08:00:00.000Z,141.089,141.412,140.361,140.697,0
2024-09-13T12:00:00.000Z,140.697,141.019,140.281,140.639,0
2024-09-13T16:00:00.000Z,140.639,141.007,140.338,140.931,0
2024-09-13T20:00:00.000Z,140.932,140.966,140.768,140.78,0
2024-09-15T20:00:00.000Z,140.704,140.898,140.451,140.689,0
2024-09-16T00:00:00.000Z,140.686,140.896,140.422,140.534,0
2024-09-16T04:00:00.000Z,140.533,140.543,139.724,139.852,0
2024-09-16T08:00:00.000Z,139.854,140.275,139.576,140.124,0
2024-09-16T12:00:00.000Z,140.124,140.707,139.752,140.448,0
2024-09-16T16:00:00.000Z,140.448,140.912,140.426,140.712,0
2024-09-16T20:00:00.000Z,140.712,140.881,140.549,140.859,0
2024-09-17T00:00:00.000Z,140.858,141.24,140.32,140.57,0
2024-09-17T04:00:00.000Z,140.572,140.803,140.459,140.678,0
2024-09-17T08:00:00.000Z,140.679,140.696,140.348,140.666,0
2024-09-17T12:00:00.000Z,140.666,141.901,140.479,141.699,0
2024-09-17T16:00:00.000Z,141.699,142.006,141.583,141.809,0
2024-09-17T20:00:00.000Z,141.81,142.464,141.78,142.042,0
2024-09-18T00:00:00.000Z,142.043,142.097,141.376,141.468,0
2024-09-18T04:00:00.000Z,141.466,141.704,141.223,141.545,0
2024-09-18T08:00:00.000Z,141.546,141.994,141.529,141.605,0
2024-09-18T12:00:00.000Z,141.604,142.066,141.558,142,0
2024-09-18T16:00:00.000Z,142.003,142.063,140.435,141.127,0
2024-09-18T20:00:00.000Z,141.131,142.711,141.127,142.107,0
2024-09-19T00:00:00.000Z,142.107,143.944,142.104,143.202,0
2024-09-19T04:00:00.000Z,143.201,143.32,142.094,142.243,0
2024-09-19T08:00:00.000Z,142.244,143.17,142.039,142.829,0
2024-09-19T12:00:00.000Z,142.827,143.766,142.706,142.913,0
2024-09-19T16:00:00.000Z,142.918,143.133,142.526,142.658,0
2024-09-19T20:00:00.000Z,142.66,142.743,142.504,142.66,0
2024-09-20T00:00:00.000Z,142.66,142.923,142.137,142.462,0
2024-09-20T04:00:00.000Z,142.462,143.042,141.736,142.979,0
2024-09-20T08:00:00.000Z,142.98,144.267,142.817,144.255,0
2024-09-20T12:00:00.000Z,144.258,144.445,143.466,144.42,0
2024-09-20T16:00:00.000Z,144.423,144.495,143.647,143.87,0
2024-09-20T20:00:00.000Z,143.872,144.048,143.719,143.808,0
2024-09-22T20:00:00.000Z,143.754,144.045,143.669,143.919,0
2024-09-23T00:00:00.000Z,143.92,144.459,143.806,144.362,0
2024-09-23T04:00:00.000Z,144.361,144.401,143.865,143.988,0
2024-09-23T08:00:00.000Z,143.99,144.04,143.278,143.371,0
2024-09-23T12:00:00.000Z,143.368,144.345,143.162,143.771,0
2024-09-23T16:00:00.000Z,143.77,143.942,143.251,143.317,0
2024-09-23T20:00:00.000Z,143.318,143.7,143.318,143.629,0
2024-09-24T00:00:00.000Z,143.629,143.908,143.374,143.666,0
2024-09-24T04:00:00.000Z,143.667,144.466,143.568,144.426,0
2024-09-24T08:00:00.000Z,144.429,144.679,143.874,143.935,0
2024-09-24T12:00:00.000Z,143.935,144.205,143.429,143.67,0
2024-09-24T16:00:00.000Z,143.67,143.867,143.271,143.383,0
2024-09-24T20:00:00.000Z,143.384,143.436,142.887,143.043,0
2024-09-25T00:00:00.000Z,143.043,143.494,142.906,143.345,0
2024-09-25T04:00:00.000Z,143.347,143.739,143.18,143.682,0
2024-09-25T08:00:00.000Z,143.685,144.296,143.572,144.283,0
2024-09-25T12:00:00.000Z,144.282,144.442,143.858,144.357,0
2024-09-25T16:00:00.000Z,144.359,144.74,144.311,144.678,0
2024-09-25T20:00:00.000Z,144.681,144.841,144.563,144.647,0
2024-09-26T00:00:00.000Z,144.648,144.945,144.443,144.834,0
2024-09-26T04:00:00.000Z,144.835,145.035,144.615,144.831,0
2024-09-26T08:00:00.000Z,144.833,145.198,144.335,144.358,0
2024-09-26T12:00:00.000Z,144.358,145.212,144.109,144.834,0
2024-09-26T16:00:00.000Z,144.833,144.947,144.535,144.622,0
2024-09-26T20:00:00.000Z,144.622,144.97,144.508,144.875,0
